timestamp,temperature,humidity,motion,ldr,outTemperature,outHumidity,outLdr
2025-12-26 02:09:34.423520,23.0,38.0,0,4095,9.0,90.3,3951
2025-12-26 02:09:44.454849,23.0,38.0,0,4095,9.0,90.2,3983
2025-12-26 02:09:54.485852,23.0,38.0,0,4095,9.0,90.2,3994
2025-12-26 02:10:04.517047,23.0,38.0,0,4095,9.0,90.2,3935
2025-12-26 02:10:14.548247,23.0,38.0,0,4095,9.0,90.1,3989
2025-12-26 02:10:24.579378,23.0,38.0,0,4095,9.0,90.2,3993
2025-12-26 02:10:34.610489,23.0,38.0,0,4095,9.0,90.1,3975
2025-12-26 02:10:44.641644,23.0,38.0,0,4095,9.0,90.1,3923
2025-12-26 02:10:54.673012,23.0,38.0,0,4095,9.0,90.1,3920
2025-12-26 02:11:04.704027,23.0,38.0,0,4095,9.0,90.2,3965
2025-12-26 02:11:14.735179,23.0,38.0,0,4095,9.0,90.2,3967
2025-12-26 02:11:24.766511,23.0,38.0,0,4095,9.0,90.2,3991
2025-12-26 02:11:34.797507,23.0,38.0,0,4095,9.0,90.1,4001
2025-12-26 02:11:44.828692,23.0,38.0,0,4095,9.0,90.2,3999
2025-12-26 02:11:54.859890,23.0,38.0,0,4095,9.0,90.2,3950
2025-12-26 02:12:04.891022,23.0,38.0,0,4095,9.0,90.2,3965
2025-12-26 02:12:14.922173,23.0,38.0,0,4095,9.0,90.2,3936
2025-12-26 02:12:24.953291,23.0,38.0,0,4095,9.0,90.1,3973
2025-12-26 02:12:34.984660,23.0,38.0,0,4095,9.0,90.1,3985
2025-12-26 02:12:45.015615,23.0,38.0,0,4095,9.0,90.1,3991
2025-12-26 02:12:55.046767,23.0,38.0,0,4095,9.0,90.0,3975
2025-12-26 02:13:05.078098,23.0,38.0,0,4095,9.0,90.0,3973
2025-12-26 02:13:15.109053,23.0,38.0,0,4095,9.0,89.9,3936
2025-12-26 02:13:25.140385,23.0,38.0,0,4095,9.0,89.8,3991
2025-12-26 02:13:35.171543,23.0,38.0,0,4095,9.0,90.0,4092
2025-12-26 02:13:45.202579,23.0,38.0,0,4095,9.0,89.9,3969
2025-12-26 02:13:55.233734,23.0,38.0,0,4095,9.0,90.0,3943
2025-12-26 02:14:05.264932,23.0,38.0,0,4095,9.0,90.0,3920
2025-12-26 02:14:15.296063,23.0,38.0,0,4095,9.0,89.9,3977
2025-12-26 02:14:25.327222,23.0,38.0,0,4095,9.0,90.0,4032
2025-12-26 02:14:35.358418,23.0,38.0,0,4095,9.0,90.0,3953
2025-12-26 02:14:45.389790,23.0,38.0,0,4095,9.0,90.0,3975
2025-12-26 02:14:55.420743,23.0,38.0,0,4095,9.0,90.0,3937
2025-12-26 02:15:05.451896,23.0,38.0,0,4095,9.0,89.9,4046
2025-12-26 02:15:15.483182,23.0,38.0,0,4095,9.0,89.9,3955
2025-12-26 02:15:25.514620,23.0,38.0,0,4095,8.9,89.9,3971
2025-12-26 02:15:35.545577,23.0,38.0,0,4095,8.9,89.9,3964
2025-12-26 02:15:45.576592,23.0,38.0,0,4095,9.0,90.0,3967
2025-12-26 02:15:55.607708,23.0,38.0,0,4095,9.0,90.0,3957
2025-12-26 02:16:05.638876,23.0,38.0,0,4095,9.0,90.0,3910
2025-12-26 02:16:15.670075,23.0,38.0,0,4095,9.0,90.0,3999
2025-12-26 02:16:25.701449,23.0,38.0,0,4095,9.0,90.1,3984
2025-12-26 02:16:35.732404,23.0,38.0,0,4095,9.0,90.0,3943
2025-12-26 02:16:45.763541,23.0,38.0,0,4095,9.0,90.0,3962
2025-12-26 02:16:55.794827,23.0,38.0,0,4095,9.0,89.9,3947
2025-12-26 02:17:05.825826,23.0,38.0,0,4095,8.9,90.0,3919
2025-12-26 02:17:15.857025,23.0,38.0,0,4095,9.0,90.0,3957
2025-12-26 02:17:25.888222,23.0,38.0,0,4095,9.0,90.0,3935
2025-12-26 02:17:35.919354,23.0,38.0,0,4095,9.0,90.0,3963
2025-12-26 02:17:45.950551,23.0,38.0,0,4095,9.0,90.1,3953
2025-12-26 02:17:55.981750,23.0,38.0,0,4095,9.0,90.1,3949
2025-12-26 02:18:06.013079,23.0,38.0,0,4095,9.0,90.1,3997
2025-12-26 02:18:16.044094,23.0,38.0,0,4095,9.0,90.1,3947
2025-12-26 02:18:26.075249,23.0,38.0,0,4095,9.0,90.1,3934
2025-12-26 02:18:36.106499,23.0,38.0,0,4095,9.0,90.0,3968
2025-12-26 02:18:46.137536,23.0,38.0,0,4095,9.0,90.0,3952
2025-12-26 02:18:56.168688,23.0,38.0,0,4095,9.0,90.0,3949
2025-12-26 02:19:06.199885,23.0,38.0,0,4095,9.0,90.0,3955
2025-12-26 02:19:16.231240,23.0,38.0,0,4095,9.0,90.1,3965
2025-12-26 02:19:26.262243,23.0,38.0,0,4095,9.0,90.1,3943
2025-12-26 02:19:36.293351,23.0,38.0,0,4095,9.0,90.0,3931
2025-12-26 02:19:46.324726,23.0,38.0,0,4095,9.0,90.0,3923
2025-12-26 02:19:56.355681,23.0,38.0,0,4095,9.0,90.0,3996
2025-12-26 02:20:06.386834,23.0,38.0,0,4095,9.0,89.9,4007
2025-12-26 02:20:16.418119,23.0,38.0,0,4095,9.0,89.9,3984
2025-12-26 02:20:26.449492,23.0,38.0,0,4095,9.0,89.8,3961
2025-12-26 02:20:36.480324,23.0,38.0,0,4095,9.0,89.9,3941
2025-12-26 02:20:46.511604,23.0,38.0,0,4095,9.0,89.8,3997
2025-12-26 02:20:56.542651,23.0,38.0,0,4095,9.0,89.9,3934
2025-12-26 02:21:06.573804,23.0,38.0,0,4095,9.0,89.9,3941
2025-12-26 02:21:16.605001,23.0,38.0,0,4095,9.0,89.9,3917
2025-12-26 02:21:26.636376,23.0,38.0,0,4095,9.0,90.0,4019
2025-12-26 02:21:36.667340,23.0,38.0,0,4095,9.0,89.9,3965
2025-12-26 02:21:46.698627,23.0,38.0,0,4095,9.0,89.8,3953
2025-12-26 02:21:56.729782,23.0,38.0,0,4095,9.0,89.8,3984
2025-12-26 02:22:06.760824,23.0,38.0,0,4095,9.1,89.8,3979
2025-12-26 02:22:16.792155,23.0,38.0,0,4095,9.1,89.7,3980
2025-12-26 02:22:26.823293,23.0,38.0,0,4095,9.1,89.7,3954
2025-12-26 02:22:36.854583,23.0,38.0,0,4095,9.1,89.6,3968
2025-12-26 02:22:46.885713,23.0,38.0,0,4095,9.0,89.5,3952
2025-12-26 02:22:56.916866,23.0,38.0,0,4095,9.0,89.4,3965
2025-12-26 02:23:06.948062,23.0,38.0,0,4095,9.0,89.4,3915
2025-12-26 02:23:16.979438,23.0,38.0,0,4095,9.0,89.5,3947
2025-12-26 02:23:27.010392,23.0,38.0,0,4095,9.0,89.5,3986
2025-12-26 02:23:37.041547,23.0,38.0,0,4095,9.0,89.5,3947
2025-12-26 02:23:47.072501,23.0,38.0,0,4095,9.0,89.6,4007
2025-12-26 02:23:57.103874,23.0,38.0,0,4095,9.0,89.5,3957
2025-12-26 02:24:07.135071,23.0,38.0,0,4095,8.9,89.5,3974
2025-12-26 02:24:17.166270,23.0,38.0,0,4095,8.9,89.5,3952
2025-12-26 02:24:27.197404,23.0,38.0,0,4095,8.9,89.5,3949
2025-12-26 02:24:37.228557,23.0,38.0,0,4095,8.9,89.5,3942
2025-12-26 02:24:47.259767,23.0,38.0,0,4095,8.9,89.5,3949
2025-12-26 02:24:57.291084,23.0,38.0,0,4095,8.9,89.5,3910
2025-12-26 02:25:07.321772,23.0,38.0,0,4095,8.9,89.6,3915
2025-12-26 02:25:17.353059,23.0,38.0,0,4095,8.9,89.7,3959
2025-12-26 02:25:27.384189,23.0,38.0,0,4095,9.0,89.7,4003
2025-12-26 02:25:37.415299,23.0,38.0,0,4095,9.0,89.6,3984
2025-12-26 02:25:47.446453,23.0,38.0,0,4095,9.0,89.6,3946
2025-12-26 02:25:57.477580,23.0,38.0,0,4095,8.9,89.6,3962
2025-12-26 02:26:07.508782,23.0,38.0,0,4095,8.9,89.6,3915
2025-12-26 02:26:17.539994,23.0,38.0,0,4095,9.0,89.6,3984
2025-12-26 02:26:27.571326,23.0,38.0,0,4095,9.0,89.6,3948
2025-12-26 02:26:37.602310,23.0,38.0,0,4095,9.0,89.6,3920
2025-12-26 02:26:47.633706,23.0,38.0,0,4095,9.0,89.6,3918
2025-12-26 02:26:57.664703,23.0,38.0,0,4095,8.9,89.7,3990
2025-12-26 02:27:07.695790,23.0,38.0,0,4095,9.0,89.6,3911
2025-12-26 02:27:17.726942,23.0,38.0,0,4095,9.0,89.6,3886
2025-12-26 02:27:27.758319,23.0,38.0,0,4095,9.0,89.5,3935
2025-12-26 02:27:37.789229,23.0,38.0,0,4095,8.9,89.6,3929
2025-12-26 02:27:47.820489,23.0,38.0,0,4095,8.9,89.6,4029
2025-12-26 02:27:57.851667,23.0,38.0,0,4095,9.0,89.7,3955
2025-12-26 02:28:07.882957,23.0,38.0,0,4095,9.0,89.7,3920
2025-12-26 02:28:17.914045,23.0,38.0,0,4095,9.0,89.8,3923
2025-12-26 02:28:27.945151,23.0,38.0,0,4095,9.0,89.7,3942
2025-12-26 02:28:37.976350,23.0,38.0,0,4095,8.9,89.7,3951
2025-12-26 02:28:48.007491,23.0,38.0,0,4095,8.9,89.7,3931
2025-12-26 02:28:58.038638,23.0,38.0,0,4095,8.9,89.7,4013
2025-12-26 02:29:08.069838,23.0,38.0,0,4095,9.0,89.7,3940
2025-12-26 02:29:18.101210,23.0,38.0,0,4095,9.0,89.8,3943
2025-12-26 02:29:28.132165,23.0,38.0,0,4095,9.0,89.8,3943
2025-12-26 02:29:38.163232,23.0,38.0,0,4095,9.0,89.9,3983
2025-12-26 02:29:48.194606,23.0,38.0,0,4095,9.0,89.8,3974
2025-12-26 02:29:58.225694,23.0,38.0,0,4095,9.0,89.8,4022
2025-12-26 02:30:08.256847,23.0,38.0,0,4095,9.0,89.8,3954
2025-12-26 02:30:18.288000,23.0,38.0,0,4095,9.0,89.8,3969
2025-12-26 02:30:28.319371,23.0,38.0,0,4095,9.0,89.8,3949
2025-12-26 02:30:38.350374,23.0,38.0,0,4095,9.1,89.7,3987
2025-12-26 02:30:48.381528,23.0,38.0,0,4095,9.1,89.7,3965
2025-12-26 02:30:58.412864,23.0,38.0,0,4095,9.1,89.5,3937
2025-12-26 02:31:08.444243,23.0,38.0,0,4095,9.1,89.5,3990
2025-12-26 02:31:18.475200,23.0,38.0,0,4095,9.1,89.5,3946
2025-12-26 02:31:28.506309,23.0,38.0,0,4095,9.1,89.4,4010
2025-12-26 02:31:38.537684,23.0,38.0,0,4095,9.0,89.4,3937
2025-12-26 02:31:48.568577,23.0,38.0,0,4095,9.0,89.3,3969
2025-12-26 02:31:58.599730,23.0,38.0,0,4095,9.0,89.3,3921
2025-12-26 02:32:08.631106,23.0,38.0,0,4095,9.0,89.4,3982
2025-12-26 02:32:18.662060,23.0,38.0,0,4095,9.0,89.3,3995
2025-12-26 02:32:28.693210,23.0,38.0,0,4095,9.0,89.3,3951
2025-12-26 02:32:38.724498,23.0,38.0,0,4095,9.0,89.3,3986
2025-12-26 02:32:48.755634,23.0,38.0,0,4095,9.1,89.3,3911
2025-12-26 02:32:58.786788,23.0,38.0,0,4095,9.1,89.3,3985
2025-12-26 02:33:08.817933,23.0,38.0,0,4095,9.0,89.3,3952
2025-12-26 02:33:18.849024,23.0,38.0,0,4095,9.0,89.2,3925
2025-12-26 02:33:28.880266,23.0,38.0,0,4095,9.1,89.1,3970
2025-12-26 02:33:38.911419,23.0,38.0,0,4095,9.1,89.1,3981
2025-12-26 02:33:48.942708,23.0,38.0,0,4095,9.0,89.1,3953
2025-12-26 02:33:58.973663,23.0,38.0,0,4095,9.0,89.1,3963
2025-12-26 02:34:09.004864,23.0,38.0,0,4095,9.0,89.1,4000
2025-12-26 02:34:19.036150,23.0,38.0,0,4095,9.0,89.1,3921
2025-12-26 02:34:29.067148,23.0,38.0,0,4095,9.0,89.1,3952
2025-12-26 02:34:39.098342,23.0,38.0,0,4095,9.0,89.1,3917
2025-12-26 02:34:49.129541,23.0,38.0,0,4095,9.0,89.1,3984
2025-12-26 02:34:59.160678,23.0,38.0,0,4095,9.0,89.1,3942
2025-12-26 02:35:09.191823,23.0,38.0,0,4095,9.0,89.2,3965
2025-12-26 02:35:19.223022,23.0,38.0,0,4095,9.0,89.2,3961
2025-12-26 02:35:29.254352,23.0,38.0,0,4095,9.0,89.2,3929
2025-12-26 02:35:39.285350,23.0,38.0,0,4095,9.0,89.3,3920
2025-12-26 02:35:49.316549,23.0,38.0,0,4095,8.9,89.3,3966
2025-12-26 02:35:59.347790,23.0,38.0,0,4095,8.9,89.2,3961
2025-12-26 02:36:09.378789,23.0,38.0,0,4095,8.9,89.2,3930
2025-12-26 02:36:19.410032,23.0,38.0,0,4095,8.9,89.4,3955
2025-12-26 02:36:29.441182,23.0,38.0,0,4095,8.9,89.4,4016
2025-12-26 02:36:39.472555,23.0,38.0,0,4095,8.9,89.4,3931
2025-12-26 02:36:49.503517,23.0,38.0,0,4095,8.9,89.4,3971
2025-12-26 02:36:59.534756,23.0,38.0,0,4095,8.9,89.5,3931
2025-12-26 02:37:09.566050,23.0,38.0,0,4095,8.9,89.5,3980
2025-12-26 02:37:19.596996,23.0,38.0,0,4095,8.9,89.4,3921
2025-12-26 02:37:29.628195,23.0,38.0,0,4095,8.9,89.4,3923
2025-12-26 02:37:39.659437,23.0,38.0,0,4095,8.8,89.5,3886
2025-12-26 02:37:49.690524,23.0,38.0,0,4095,8.8,89.5,3955
2025-12-26 02:37:59.721676,23.0,38.0,0,4095,8.8,89.5,3971
2025-12-26 02:38:09.752829,23.0,38.0,0,4095,8.8,89.5,4001
2025-12-26 02:38:19.783783,23.0,38.0,0,4095,8.8,89.6,3913
2025-12-26 02:38:29.814939,23.0,38.0,0,4095,8.8,89.7,3975
2025-12-26 02:38:39.846224,23.0,38.0,0,4095,8.8,89.8,3958
2025-12-26 02:38:49.877358,23.0,38.0,0,4095,8.7,89.8,3951
2025-12-26 02:38:59.908598,23.0,38.0,0,4095,8.7,89.9,3967
2025-12-26 02:39:09.939714,23.0,38.0,0,4095,8.7,90.0,3963
2025-12-26 02:39:19.971085,23.0,38.0,0,4095,8.7,90.1,3971
2025-12-26 02:39:30.002083,23.0,38.0,0,4095,8.7,90.3,3995
2025-12-26 02:39:40.033147,23.0,38.0,0,4095,8.7,90.4,3890
2025-12-26 02:39:50.064478,23.0,38.0,0,4095,8.7,90.5,3888
2025-12-26 02:40:00.095563,23.0,38.0,0,4095,8.7,90.5,3984
2025-12-26 02:40:10.126674,23.0,38.0,0,4095,8.7,90.6,3975
2025-12-26 02:40:20.157869,23.0,38.0,0,4095,8.7,90.5,3963
2025-12-26 02:40:30.189243,23.0,38.0,0,4095,8.7,90.5,3979
2025-12-26 02:40:40.220111,23.0,38.0,0,4095,8.8,90.5,3948
2025-12-26 02:40:50.251269,23.0,38.0,0,4095,8.8,90.5,3915
2025-12-26 02:41:00.282688,23.0,38.0,0,4095,8.8,90.6,3914
2025-12-26 02:41:10.313650,23.0,38.0,0,4095,8.8,90.6,3967
2025-12-26 02:41:20.344750,23.0,38.0,0,4095,8.8,90.5,3932
2025-12-26 02:41:30.376126,23.0,38.0,0,4095,8.9,90.5,3952
2025-12-26 02:41:40.407080,23.0,38.0,0,4095,8.9,90.4,3920
2025-12-26 02:41:50.438321,23.0,38.0,0,4095,8.9,90.5,4016
2025-12-26 02:42:00.469519,23.0,38.0,0,4095,8.9,90.4,3941
2025-12-26 02:42:10.500887,23.0,38.0,0,4095,8.9,90.3,3929
2025-12-26 02:42:20.531888,23.0,38.0,0,4095,8.9,90.3,3955
2025-12-26 02:42:30.563042,23.0,38.0,0,4095,8.9,90.3,3983
2025-12-26 02:42:40.594328,23.0,38.0,0,4095,8.9,90.2,3939
2025-12-26 02:42:50.625283,23.0,38.0,0,4095,8.9,90.1,3943
2025-12-26 02:43:00.656350,23.0,38.0,0,4095,8.9,90.0,3953
2025-12-26 02:43:10.687739,23.0,38.0,0,4095,8.9,90.0,3943
2025-12-26 02:43:20.718826,23.0,38.0,0,4095,8.8,90.0,3975
2025-12-26 02:43:30.749961,23.0,38.0,0,4095,8.8,90.0,3946
2025-12-26 02:43:40.781161,23.0,38.0,0,4095,8.9,90.1,3899
2025-12-26 02:43:50.812301,23.0,38.0,0,4095,8.8,90.0,3928
2025-12-26 02:44:00.843495,23.0,38.0,0,4095,8.8,90.0,4003
2025-12-26 02:44:10.874643,23.0,38.0,0,4095,8.8,90.0,3981
2025-12-26 02:44:20.906021,23.0,38.0,0,4095,8.8,90.0,3947
2025-12-26 02:44:30.936989,23.0,38.0,0,4095,8.8,90.0,3920
2025-12-26 02:44:40.968142,23.0,38.0,0,4095,8.8,89.9,3949
2025-12-26 02:44:50.999431,23.0,38.0,0,4095,8.8,89.9,3959
2025-12-26 02:45:01.030430,23.0,38.0,0,4095,8.8,89.8,3920
2025-12-26 02:45:11.061632,23.0,38.0,0,4095,8.8,90.0,3898
2025-12-26 02:45:21.092828,23.0,38.0,0,4095,8.8,90.0,3946
2025-12-26 02:45:31.123938,23.0,38.0,0,4095,8.8,90.0,3965
2025-12-26 02:45:41.155154,23.0,38.0,0,4095,8.8,90.0,3970
2025-12-26 02:45:51.186305,23.0,38.0,0,4095,8.8,90.0,3909
2025-12-26 02:46:01.217680,23.0,38.0,0,4095,8.8,90.0,3978
2025-12-26 02:46:11.248623,23.0,38.0,0,4095,8.8,90.0,3931
2025-12-26 02:46:21.279774,23.0,38.0,0,4095,8.8,90.0,3902
2025-12-26 02:46:31.311014,23.0,38.0,0,4095,8.8,90.1,3971
2025-12-26 02:46:41.342103,23.0,38.0,0,4095,8.8,90.0,3952
2025-12-26 02:46:51.373170,23.0,38.0,0,4095,8.9,90.0,4042
2025-12-26 02:47:01.404454,23.0,38.0,0,4095,8.8,89.9,3984
2025-12-26 02:47:11.435874,23.0,38.0,0,4095,8.9,89.9,3939
2025-12-26 02:47:21.466834,23.0,38.0,0,4095,8.9,89.9,3938
2025-12-26 02:47:31.497937,23.0,38.0,0,4095,8.8,89.9,3984
2025-12-26 02:47:41.529311,23.0,38.0,0,4095,8.8,89.9,3949
2025-12-26 02:47:51.560266,23.0,38.0,0,4095,8.8,90.0,3997
2025-12-26 02:48:01.591330,23.0,38.0,0,4095,8.9,90.0,3955
2025-12-26 02:48:11.622706,23.0,38.0,0,4095,8.9,90.1,3951
2025-12-26 02:48:21.653621,23.0,38.0,0,4095,8.9,90.0,3951
2025-12-26 02:48:31.684812,23.0,38.0,0,4095,8.9,90.0,3923
2025-12-26 02:48:41.716097,23.0,38.0,0,4095,8.9,90.0,3953
2025-12-26 02:48:51.747566,23.0,38.0,0,4095,8.9,89.9,3950
2025-12-26 02:49:01.778518,23.0,38.0,0,4095,8.9,89.9,3904
2025-12-26 02:49:11.809579,23.0,38.0,0,4095,8.9,89.8,3977
2025-12-26 02:49:21.840912,23.0,38.0,0,4095,8.8,89.8,3943
2025-12-26 02:49:31.871820,23.0,38.0,0,4095,8.8,89.7,3917
2025-12-26 02:49:41.902974,23.0,38.0,0,4095,8.8,89.7,3964
2025-12-26 02:49:51.934347,23.0,38.0,0,4095,8.8,89.7,3935
2025-12-26 02:50:01.965301,23.0,38.0,0,4095,8.9,89.6,3955
2025-12-26 02:50:11.996593,23.0,38.0,0,4095,8.9,89.7,3931
2025-12-26 02:50:22.027741,23.0,38.0,0,4095,8.8,89.7,3935
2025-12-26 02:50:32.059114,23.0,38.0,0,4095,8.9,89.8,3953
2025-12-26 02:50:42.090072,23.0,38.0,0,4095,8.9,89.7,3957
2025-12-26 02:50:52.121135,23.0,38.0,0,4095,8.9,89.6,3938
2025-12-26 02:51:02.152507,23.0,38.0,0,4095,8.9,89.6,3984
2025-12-26 02:51:12.183466,23.0,38.0,0,4095,8.9,89.6,3970
2025-12-26 02:51:22.214627,23.0,38.0,0,4095,8.9,89.6,3937
2025-12-26 02:51:32.246005,23.0,38.0,0,4095,8.9,89.6,4009
2025-12-26 02:51:42.276951,23.0,38.0,0,4095,8.9,89.6,3955
2025-12-26 02:51:52.308326,23.0,38.0,0,4095,8.8,89.5,3951
2025-12-26 02:52:02.339525,23.0,38.0,0,4095,8.8,89.5,4000
2025-12-26 02:52:12.370493,23.0,38.0,0,4095,8.8,89.6,3947
2025-12-26 02:52:22.401644,23.0,38.0,0,4095,8.8,89.6,3899
2025-12-26 02:52:32.432796,23.0,38.0,0,4095,8.8,89.6,3960
2025-12-26 02:52:42.464168,23.0,38.0,0,4095,8.8,89.7,4010
2025-12-26 02:52:52.495170,23.0,38.0,0,4095,8.8,89.8,3952
2025-12-26 02:53:02.526306,23.0,38.0,0,4095,8.8,89.7,3920
2025-12-26 02:53:12.557641,23.0,38.0,0,4095,8.8,89.6,3936
2025-12-26 02:53:22.588636,23.0,38.0,0,4095,8.7,89.6,3980
2025-12-26 02:53:32.619796,23.0,38.0,0,4095,8.8,89.7,3933
2025-12-26 02:53:42.651030,23.0,38.0,0,4095,8.8,89.7,3953
2025-12-26 02:53:52.682117,23.0,38.0,0,4095,8.8,89.7,3984
2025-12-26 02:54:02.713358,23.0,38.0,0,4095,8.8,89.9,3961
2025-12-26 02:54:12.744512,23.0,38.0,0,4095,8.8,89.9,3941
2025-12-26 02:54:22.775887,23.0,38.0,0,4095,8.8,89.9,3909
2025-12-26 02:54:32.806841,23.0,38.0,0,4095,8.8,89.9,3943
2025-12-26 02:54:42.838039,23.0,38.0,0,4095,8.8,90.0,3981
2025-12-26 02:54:52.869287,23.0,38.0,0,4095,8.9,90.0,3952
2025-12-26 02:55:02.900239,23.0,38.0,0,4095,8.9,90.0,4032
2025-12-26 02:55:12.931626,23.0,38.0,0,4095,8.9,89.9,3962
2025-12-26 02:55:22.962783,23.0,38.0,0,4095,8.9,89.9,3990
2025-12-26 02:55:32.994156,23.0,38.0,0,4095,8.9,89.9,3920
2025-12-26 02:55:43.025008,23.0,38.0,0,4095,8.9,89.8,3963
2025-12-26 02:55:53.056118,23.0,38.0,0,4095,8.8,89.8,3934
2025-12-26 02:56:03.087538,23.0,38.0,0,4095,8.9,89.8,3946
2025-12-26 02:56:13.118446,23.0,38.0,0,4095,8.8,89.8,3927
2025-12-26 02:56:23.149610,23.0,38.0,0,4095,8.8,89.7,3979
2025-12-26 02:56:33.180932,23.0,38.0,0,4095,8.8,89.7,3970
2025-12-26 02:56:43.211925,23.0,38.0,0,4095,8.8,89.6,3941
2025-12-26 02:56:53.243078,23.0,38.0,0,4095,8.8,89.7,3963
2025-12-26 02:57:03.274320,23.0,38.0,0,4095,8.8,89.7,3942
2025-12-26 02:57:13.305406,23.0,38.0,0,4095,8.8,89.7,3967
2025-12-26 02:57:23.336604,23.0,38.0,0,4095,8.8,89.8,3911
2025-12-26 02:57:33.367801,23.0,38.0,0,4095,8.8,89.8,3931
2025-12-26 02:57:43.399139,23.0,38.0,0,4095,8.8,89.8,3859
2025-12-26 02:57:53.430132,23.0,38.0,0,4095,8.8,89.9,3990
2025-12-26 02:58:03.461371,23.0,38.0,0,4095,8.9,89.9,3990
2025-12-26 02:58:13.492571,23.0,38.0,0,4095,8.9,89.9,3974
2025-12-26 02:58:23.523630,23.0,38.0,0,4095,8.9,89.8,3934
2025-12-26 02:58:33.554827,23.0,38.0,0,4095,8.9,89.8,3920
2025-12-26 02:58:43.585982,23.0,38.0,0,4095,8.9,89.7,3935
2025-12-26 02:58:53.617354,23.0,38.0,0,4095,8.9,89.7,3979
2025-12-26 02:59:03.648204,23.0,38.0,0,4095,8.9,89.6,3942
2025-12-26 02:59:13.679400,23.0,38.0,0,4095,8.9,89.6,3967
2025-12-26 02:59:23.710727,23.0,38.0,0,4095,8.9,89.6,3914
2025-12-26 02:59:33.741730,23.0,38.0,0,4095,8.9,89.6,3980
2025-12-26 02:59:43.772844,23.0,38.0,0,4095,8.9,89.6,3952
2025-12-26 02:59:53.804214,23.0,38.0,0,4095,8.9,89.6,3953
2025-12-26 03:00:03.835212,23.0,38.0,0,4095,9.0,89.6,3963
2025-12-26 03:00:13.866365,23.0,38.0,0,4095,8.9,89.6,3975
2025-12-26 03:00:23.897614,23.0,38.0,0,4095,9.0,89.6,3952
2025-12-26 03:00:33.929069,23.0,38.0,0,4095,9.0,89.5,3989
2025-12-26 03:00:43.960115,23.0,38.0,0,4095,9.0,89.4,3978
2025-12-26 03:00:53.991222,23.0,38.0,0,4095,9.0,89.3,3984
2025-12-26 03:01:04.022464,23.0,38.0,0,4095,8.9,89.3,3983
2025-12-26 03:01:14.053573,23.0,38.0,0,4095,8.9,89.3,3952
2025-12-26 03:01:24.084754,23.0,38.0,0,4095,8.9,89.4,3939
2025-12-26 03:01:34.115904,23.0,38.0,0,4095,8.9,89.3,3933
2025-12-26 03:01:44.147280,23.0,38.0,0,4095,8.9,89.4,3931
2025-12-26 03:01:54.178234,23.0,38.0,0,4095,8.9,89.3,3935
2025-12-26 03:02:04.209386,23.0,38.0,0,4095,8.9,89.3,3952
2025-12-26 03:02:14.240716,23.0,38.0,0,4095,8.9,89.3,3959
2025-12-26 03:02:24.271716,23.0,38.0,0,4095,8.9,89.3,3888
2025-12-26 03:02:34.302870,23.0,38.0,0,4095,8.9,89.3,3970
2025-12-26 03:02:44.334130,23.0,38.0,0,4095,8.9,89.3,3925
2025-12-26 03:02:54.365218,23.0,38.0,0,4095,8.9,89.3,3963
2025-12-26 03:03:04.396399,23.0,38.0,0,4095,8.9,89.3,3909
2025-12-26 03:03:14.427551,23.0,38.0,0,4095,8.9,89.4,3952
2025-12-26 03:03:24.458928,23.0,38.0,0,4095,8.9,89.4,3918
2025-12-26 03:03:34.489876,23.0,38.0,0,4095,8.9,89.4,3954
2025-12-26 03:03:44.521030,23.0,38.0,0,4095,8.9,89.3,3968
2025-12-26 03:03:54.552321,23.0,38.0,0,4095,8.9,89.2,3917
2025-12-26 03:04:04.583269,23.0,38.0,0,4095,8.9,89.2,4016
2025-12-26 03:04:14.614424,23.0,38.0,0,4095,8.9,89.2,3936
2025-12-26 03:04:24.645755,23.0,38.0,0,4095,8.8,89.2,3919
2025-12-26 03:04:34.676798,23.0,38.0,0,4095,8.8,89.2,3960
2025-12-26 03:04:44.707993,23.0,38.0,0,4095,8.8,89.2,4015
2025-12-26 03:04:54.739193,23.0,38.0,0,4095,8.9,89.3,3940
2025-12-26 03:05:04.770278,23.0,38.0,0,4095,8.8,89.3,3930
2025-12-26 03:05:14.801428,23.0,38.0,0,4095,8.8,89.3,3940
2025-12-26 03:05:24.832628,23.0,38.0,0,4095,8.8,89.4,3952
2025-12-26 03:05:34.864009,23.0,38.0,0,4095,8.8,89.4,3942
2025-12-26 03:05:44.894955,23.0,38.0,0,4095,8.8,89.4,3962
2025-12-26 03:05:54.926168,23.0,38.0,0,4095,8.8,89.5,3927
2025-12-26 03:06:04.957400,23.0,38.0,0,4095,8.8,89.4,3971
2025-12-26 03:06:14.988484,23.0,38.0,0,4095,8.8,89.5,3962
2025-12-26 03:06:25.019682,23.0,38.0,0,4095,8.8,89.5,3945
2025-12-26 03:06:35.050841,23.0,38.0,0,4095,8.8,89.5,3941
2025-12-26 03:06:45.082164,23.0,38.0,0,4095,8.8,89.4,3952
2025-12-26 03:06:55.113123,23.0,38.0,0,4095,8.8,89.4,3926
2025-12-26 03:07:05.144231,23.0,38.0,0,4095,8.8,89.3,3952
2025-12-26 03:07:15.175604,23.0,38.0,0,4095,8.8,89.3,4003
2025-12-26 03:07:25.206602,23.0,38.0,0,4095,8.8,89.4,3961
2025-12-26 03:07:35.237763,23.0,38.0,0,4095,8.8,89.4,3952
2025-12-26 03:07:45.269043,23.0,38.0,0,4095,8.8,89.4,3927
