timestamp,temperature,humidity,motion,ldr,outTemperature,outHumidity,outLdr
2025-12-14 00:12:19.601674,22.2,39.0,0,4095,10.2,87.9,3998
2025-12-14 00:12:29.632842,22.2,39.0,0,4095,10.2,87.9,3998
2025-12-14 00:12:39.664001,22.2,39.0,0,4095,10.2,87.9,3926
2025-12-14 00:12:49.695205,22.2,39.0,0,4095,10.2,87.8,4044
2025-12-14 00:12:59.726377,22.2,39.0,0,4095,10.2,87.8,4016
2025-12-14 00:13:09.757493,22.2,39.0,0,4095,10.2,87.7,3959
2025-12-14 00:13:19.788654,22.2,39.0,0,4095,10.2,87.7,4021
2025-12-14 00:13:29.819777,22.2,39.0,0,4095,10.2,87.6,3986
2025-12-14 00:13:39.850935,22.2,39.0,0,4095,10.2,87.6,3961
2025-12-14 00:13:49.882106,22.2,39.0,0,4095,10.2,87.6,3967
2025-12-14 00:13:59.913353,22.2,39.0,0,4095,10.2,87.6,3993
2025-12-14 00:14:09.944439,22.2,39.0,0,4095,10.2,87.6,3984
2025-12-14 00:14:19.975644,22.2,39.0,0,4095,10.2,87.7,4071
2025-12-14 00:14:30.006798,22.2,39.0,0,4095,10.2,87.7,3963
2025-12-14 00:14:40.037959,22.2,39.0,0,4095,10.2,87.7,4049
2025-12-14 00:14:50.069115,22.2,39.0,0,4095,10.1,87.7,3981
2025-12-14 00:15:00.100182,22.2,39.0,0,4095,10.1,87.6,3942
2025-12-14 00:15:10.131357,22.2,39.0,0,4095,10.1,87.6,4000
2025-12-14 00:15:20.162567,22.2,39.0,0,4095,10.2,87.6,3978
2025-12-14 00:15:30.193760,22.2,39.0,0,4095,10.1,87.7,3950
2025-12-14 00:15:40.224959,22.2,39.0,0,4095,10.2,87.7,4041
2025-12-14 00:15:50.256047,22.2,39.0,0,4095,10.1,87.7,4015
2025-12-14 00:16:00.287293,22.2,39.0,0,4095,10.2,87.8,3984
2025-12-14 00:16:10.318451,22.2,39.0,0,4095,10.2,87.8,3951
2025-12-14 00:16:20.349583,22.2,39.0,0,4095,10.2,87.8,3954
2025-12-14 00:16:30.380738,22.2,39.0,0,4095,10.2,87.8,4011
2025-12-14 00:16:40.411894,22.2,39.0,0,4095,10.2,87.9,3977
2025-12-14 00:16:50.443042,22.2,39.0,0,4095,10.2,87.9,4030
2025-12-14 00:17:00.474109,22.2,39.0,0,4095,10.2,88.0,3984
2025-12-14 00:17:10.505296,22.2,39.0,0,4095,10.2,88.0,4000
2025-12-14 00:17:20.536425,22.2,39.0,0,4095,10.2,88.0,3998
2025-12-14 00:17:30.567625,22.2,39.0,0,4095,10.2,88.1,4018
2025-12-14 00:17:40.598781,22.2,39.0,0,4095,10.2,88.1,3952
2025-12-14 00:17:50.630024,22.2,39.0,0,4095,10.2,88.1,4011
2025-12-14 00:18:00.661070,22.2,39.0,0,4095,10.2,88.0,3981
2025-12-14 00:18:10.692224,22.2,39.0,0,4095,10.2,88.0,4056
2025-12-14 00:18:20.723486,22.2,39.0,0,4095,10.2,88.0,4057
2025-12-14 00:18:30.754661,22.2,39.0,0,4095,10.2,87.9,4016
2025-12-14 00:18:40.785817,22.2,39.0,0,4095,10.2,87.9,4015
2025-12-14 00:18:50.817019,22.2,39.0,0,4095,10.2,87.8,4019
2025-12-14 00:19:00.848144,22.2,39.0,0,4095,10.3,87.8,4035
2025-12-14 00:19:10.879303,22.2,39.0,0,4095,10.3,87.8,4011
2025-12-14 00:19:20.910542,22.2,39.0,0,4095,10.3,87.7,3975
2025-12-14 00:19:30.941734,22.2,39.0,0,4095,10.3,87.7,3958
2025-12-14 00:19:40.972823,22.2,39.0,0,4095,10.3,87.7,3974
2025-12-14 00:19:51.004024,22.2,39.0,0,4095,10.3,87.7,4014
2025-12-14 00:20:01.035182,22.2,39.0,0,4095,10.3,87.7,4038
2025-12-14 00:20:11.066311,22.2,39.0,0,4095,10.3,87.7,4000
2025-12-14 00:20:21.097468,22.2,39.0,0,4095,10.3,87.7,3984
2025-12-14 00:20:31.128645,22.2,39.0,0,4095,10.3,87.7,4019
2025-12-14 00:20:41.159813,22.2,39.0,0,4095,10.3,87.7,3984
2025-12-14 00:20:51.190798,22.2,39.0,0,4095,10.4,87.7,3998
2025-12-14 00:21:01.222043,22.2,39.0,0,4095,10.4,87.6,3997
2025-12-14 00:21:11.253174,22.2,39.0,0,4095,10.4,87.5,4015
2025-12-14 00:21:21.284242,22.2,39.0,0,4095,10.4,87.3,4009
2025-12-14 00:21:31.315445,22.2,39.0,0,4095,10.4,87.3,3935
2025-12-14 00:21:41.346570,22.2,39.0,0,4095,10.4,87.2,4003
2025-12-14 00:21:51.377762,22.2,39.0,0,4095,10.4,87.1,4005
2025-12-14 00:22:01.408918,22.2,39.0,0,4095,10.4,87.1,3985
2025-12-14 00:22:11.440163,22.2,39.0,0,4095,10.4,87.1,3991
2025-12-14 00:22:21.471202,22.2,39.0,0,4095,10.4,87.0,4022
2025-12-14 00:22:31.502315,22.2,39.0,0,4095,10.4,86.9,4004
2025-12-14 00:22:41.533577,22.2,39.0,0,4095,10.4,86.9,3968
2025-12-14 00:22:51.564752,22.2,39.0,0,4095,10.4,86.8,4001
2025-12-14 00:23:01.595908,22.2,39.0,0,4095,10.4,86.8,3957
2025-12-14 00:23:11.627066,22.2,39.0,0,4095,10.4,86.8,3985
2025-12-14 00:23:21.658197,22.2,39.0,0,4095,10.4,86.8,3996
2025-12-14 00:23:31.689488,22.2,39.0,0,4095,10.5,86.7,4033
2025-12-14 00:23:41.720554,22.2,39.0,0,4095,10.4,86.7,3935
2025-12-14 00:23:51.751680,22.2,39.0,0,4095,10.5,86.6,4011
2025-12-14 00:24:01.782842,22.2,39.0,0,4095,10.4,86.6,3995
2025-12-14 00:24:11.813952,22.2,39.0,0,4095,10.4,86.5,3967
2025-12-14 00:24:21.845081,22.2,39.0,0,4095,10.4,86.4,3967
2025-12-14 00:24:31.876373,22.2,39.0,0,4095,10.4,86.3,3953
2025-12-14 00:24:41.907530,22.2,39.0,0,4095,10.4,86.2,3973
2025-12-14 00:24:51.938670,22.2,39.0,0,4095,10.4,86.1,3945
2025-12-14 00:25:01.969947,22.2,39.0,0,4095,10.3,86.1,3963
2025-12-14 00:25:12.001006,22.2,39.0,0,4095,10.3,86.2,3987
2025-12-14 00:25:22.032205,22.2,39.0,0,4095,10.3,86.2,4006
2025-12-14 00:25:32.063336,22.2,39.0,0,4095,10.3,86.2,3965
2025-12-14 00:25:42.094579,22.2,39.0,0,4095,10.3,86.3,3961
2025-12-14 00:25:52.125735,22.2,39.0,0,4095,10.3,86.3,4013
2025-12-14 00:26:02.156896,22.2,39.0,0,4095,10.3,86.5,3962
2025-12-14 00:26:12.187935,22.2,39.0,0,4095,10.3,86.6,3982
2025-12-14 00:26:22.219092,22.2,39.0,0,4095,10.3,86.6,3967
2025-12-14 00:26:32.250338,22.2,39.0,0,4095,10.3,86.6,4048
2025-12-14 00:26:42.281424,22.2,39.0,0,4095,10.3,86.6,3997
2025-12-14 00:26:52.312669,22.2,39.0,0,4095,10.3,86.7,4012
2025-12-14 00:27:02.343827,22.2,39.0,0,4095,10.3,86.7,4002
2025-12-14 00:27:12.375003,22.2,39.0,0,4095,10.3,86.7,4031
2025-12-14 00:27:22.406069,22.2,39.0,0,4095,10.2,86.7,3997
2025-12-14 00:27:32.437231,22.2,39.0,0,4095,10.2,86.8,3952
2025-12-14 00:27:42.468400,22.2,39.0,0,4095,10.2,86.7,4057
2025-12-14 00:27:52.499604,22.2,39.0,0,4095,10.3,86.8,4013
2025-12-14 00:28:02.530760,22.2,39.0,0,4095,10.3,86.8,3931
2025-12-14 00:28:12.562003,22.2,39.0,0,4095,10.3,86.9,3984
2025-12-14 00:28:22.593047,22.2,39.0,0,4095,10.3,86.8,3982
2025-12-14 00:28:32.624336,22.2,39.0,0,4095,10.3,86.9,3931
2025-12-14 00:28:42.655407,22.2,39.0,0,4095,10.3,86.8,3978
2025-12-14 00:28:52.686546,22.2,39.0,0,4095,10.3,86.8,4009
2025-12-14 00:29:02.717694,22.2,39.0,0,4095,10.3,86.8,3984
2025-12-14 00:29:12.748894,22.2,39.0,0,4095,10.3,86.7,3993
2025-12-14 00:29:22.779979,22.2,39.0,0,4095,10.2,86.8,3971
2025-12-14 00:29:32.811186,22.2,39.0,0,4095,10.3,86.8,3987
2025-12-14 00:29:42.842424,22.2,39.0,0,4095,10.3,86.9,3957
2025-12-14 00:29:52.873466,22.2,39.0,0,4095,10.3,87.0,4018
2025-12-14 00:30:02.904730,22.2,39.0,0,4095,10.3,87.1,3983
2025-12-14 00:30:12.935886,22.2,39.0,0,4095,10.3,87.1,3981
2025-12-14 00:30:22.967031,22.2,39.0,0,4095,10.3,87.2,3990
2025-12-14 00:30:32.998116,22.2,39.0,0,4095,10.3,87.2,3969
2025-12-14 00:30:43.029270,22.2,39.0,0,4095,10.3,87.2,4027
2025-12-14 00:30:53.060490,22.2,39.0,0,4095,10.3,87.2,3987
2025-12-14 00:31:03.091711,22.2,39.0,0,4095,10.3,87.3,4013
2025-12-14 00:31:13.122780,22.2,39.0,0,4095,10.3,87.2,4025
2025-12-14 00:31:23.153892,22.2,39.0,0,4095,10.4,87.2,4009
2025-12-14 00:31:33.185113,22.2,39.0,0,4095,10.4,87.1,3972
2025-12-14 00:31:43.216209,22.2,39.0,0,4095,10.4,87.0,3966
2025-12-14 00:31:53.247365,22.2,39.0,0,4095,10.4,87.0,4010
2025-12-14 00:32:03.278548,22.2,39.0,0,4095,10.4,87.0,3777
2025-12-14 00:32:13.309651,22.2,39.0,0,4095,10.4,86.9,3982
2025-12-14 00:32:23.340897,22.2,39.0,0,4095,10.3,86.6,3951
2025-12-14 00:32:33.372144,22.2,39.0,0,4095,10.3,86.5,3982
2025-12-14 00:32:43.403186,22.2,39.0,0,4095,10.3,86.4,4007
2025-12-14 00:32:53.434476,22.2,39.0,0,4095,10.3,86.3,3973
2025-12-14 00:33:03.465644,22.2,39.0,0,4095,10.2,86.2,3999
2025-12-14 00:33:13.496776,22.2,39.0,0,4095,10.2,86.3,3969
2025-12-14 00:33:23.527888,22.2,39.0,0,4095,10.2,86.3,3983
2025-12-14 00:33:33.558958,22.2,39.0,0,4095,10.2,86.4,3995
2025-12-14 00:33:43.590116,22.2,39.0,0,4095,10.2,86.5,3970
2025-12-14 00:33:53.621315,22.2,39.0,0,4095,10.2,86.6,3954
2025-12-14 00:34:03.652476,22.2,39.0,0,4095,10.2,86.6,3985
2025-12-14 00:34:13.683650,22.2,39.0,0,4095,10.2,86.7,3933
2025-12-14 00:34:23.714809,22.2,39.0,0,4095,10.2,86.8,3984
2025-12-14 00:34:33.745978,22.2,39.0,0,4095,10.2,86.8,3953
2025-12-14 00:34:43.777223,22.2,39.0,0,4095,10.2,86.8,3965
2025-12-14 00:34:53.808337,22.2,39.0,0,4095,10.1,86.9,4025
2025-12-14 00:35:03.839492,22.2,39.0,0,4095,10.2,86.9,3959
2025-12-14 00:35:13.870695,22.2,39.0,0,4095,10.2,87.0,3984
2025-12-14 00:35:23.901869,22.2,39.0,0,4095,10.2,87.0,3993
2025-12-14 00:35:33.933026,22.2,39.0,0,4095,10.2,87.0,3963
2025-12-14 00:35:43.964197,22.2,39.0,0,4095,10.2,87.0,3893
2025-12-14 00:35:53.995316,22.2,39.0,0,4095,10.2,86.9,3970
2025-12-14 00:36:04.026473,22.2,39.0,0,4095,10.2,86.9,3937
2025-12-14 00:36:14.057691,22.2,39.0,0,4095,10.2,87.0,3971
2025-12-14 00:36:24.088892,22.2,39.0,0,4095,10.2,86.9,4009
2025-12-14 00:36:34.119980,22.2,39.0,0,4095,10.2,86.9,3933
2025-12-14 00:36:44.151075,22.2,39.0,0,4095,10.2,86.8,3951
2025-12-14 00:36:54.182280,22.2,39.0,0,4095,10.2,86.8,3997
2025-12-14 00:37:04.213363,22.2,39.0,0,4095,10.1,86.8,3998
2025-12-14 00:37:14.244564,22.2,39.0,0,4095,10.2,86.7,4048
2025-12-14 00:37:24.275719,22.2,39.0,0,4095,10.2,86.7,3952
2025-12-14 00:37:34.306854,22.2,39.0,0,4095,10.2,86.8,3990
2025-12-14 00:37:44.338008,22.2,39.0,0,4095,10.2,86.8,3989
2025-12-14 00:37:54.369228,22.2,39.0,0,4095,10.2,86.9,4033
2025-12-14 00:38:04.400312,22.2,39.0,0,4095,10.1,86.8,3996
2025-12-14 00:38:14.431558,22.2,39.0,0,4095,10.1,86.7,3989
2025-12-14 00:38:24.462716,22.2,39.0,0,4095,10.1,86.7,3979
2025-12-14 00:38:34.493959,22.2,39.0,0,4095,10.1,86.7,4043
2025-12-14 00:38:44.524958,22.2,39.0,0,4095,10.1,86.8,4023
2025-12-14 00:38:54.556207,22.2,39.0,0,4095,10.1,86.9,4011
2025-12-14 00:39:04.587347,22.2,39.0,0,4095,10.1,86.9,4007
2025-12-14 00:39:14.618611,22.2,39.0,0,4095,10.1,87.1,3991
2025-12-14 00:39:24.649768,22.2,39.0,0,4095,10.1,87.1,3953
2025-12-14 00:39:34.680748,22.2,39.0,0,4095,10.1,87.2,4022
2025-12-14 00:39:44.712169,22.2,39.0,0,4095,10.1,87.1,4013
2025-12-14 00:39:54.743259,22.2,39.0,0,4095,10.1,87.1,3974
2025-12-14 00:40:04.774193,22.2,39.0,0,4095,10.1,87.2,4010
2025-12-14 00:40:14.805362,22.2,39.0,0,4095,10.1,87.2,3984
2025-12-14 00:40:24.836518,22.2,39.0,0,4095,10.1,87.2,3846
2025-12-14 00:40:34.867675,22.2,39.0,0,4095,10.1,87.2,4026
2025-12-14 00:40:44.899053,22.2,39.0,0,4095,10.1,87.1,4006
2025-12-14 00:40:54.930228,22.2,39.0,0,4095,10.1,87.1,4012
2025-12-14 00:41:04.961430,22.2,39.0,0,4095,10.1,87.1,4010
2025-12-14 00:41:14.992456,22.2,39.0,0,4095,10.1,87.0,4031
2025-12-14 00:41:25.023589,22.2,39.0,0,4095,10.1,87.0,4028
2025-12-14 00:41:35.054791,22.2,39.0,0,4095,10.1,86.9,3987
2025-12-14 00:41:45.085944,22.2,39.0,0,4095,10.2,86.9,4048
2025-12-14 00:41:55.117076,22.2,39.0,0,4095,10.1,86.7,3955
2025-12-14 00:42:05.148231,22.2,39.0,0,4095,10.1,86.7,3981
2025-12-14 00:42:15.179433,22.2,39.0,0,4095,10.1,86.7,3954
2025-12-14 00:42:25.210586,22.2,39.0,0,4095,10.2,86.6,3974
2025-12-14 00:42:35.241676,22.2,39.0,0,4095,10.2,86.6,4016
2025-12-14 00:42:45.272833,22.2,39.0,0,4095,10.2,86.7,4011
2025-12-14 00:42:55.304079,22.2,39.0,0,4095,10.2,86.6,4023
2025-12-14 00:43:05.335165,22.2,39.0,0,4095,10.2,86.6,4017
2025-12-14 00:43:15.366277,22.2,39.0,0,4095,10.2,86.5,3984
2025-12-14 00:43:25.397480,22.2,39.0,0,4095,10.2,86.4,3963
2025-12-14 00:43:35.428699,22.2,39.0,0,4095,10.2,86.3,3959
2025-12-14 00:43:45.459898,22.2,39.0,0,4095,10.2,86.2,4061
2025-12-14 00:43:55.490968,22.2,39.0,0,4095,10.2,86.0,4001
2025-12-14 00:44:05.522141,22.2,39.0,0,4095,10.2,86.0,3999
2025-12-14 00:44:15.553254,22.2,39.0,0,4095,10.1,86.0,4039
2025-12-14 00:44:25.584456,22.2,39.0,0,4095,10.2,86.0,3998
2025-12-14 00:44:35.615700,22.2,39.0,0,4095,10.1,86.1,3985
2025-12-14 00:44:45.646743,22.2,39.0,0,4095,10.1,86.0,3959
2025-12-14 00:44:55.677901,22.2,39.0,0,4095,10.1,86.0,3998
2025-12-14 00:45:05.709144,22.2,39.0,0,4095,10.1,86.0,4015
2025-12-14 00:45:15.740230,22.2,39.0,0,4095,10.1,86.0,3985
2025-12-14 00:45:25.771476,22.2,39.0,0,4095,10.1,86.1,4061
2025-12-14 00:45:35.802637,22.2,39.0,0,4095,10.1,86.1,3906
2025-12-14 00:45:45.833806,22.2,39.0,0,4095,10.1,86.1,4051
2025-12-14 00:45:55.864919,22.2,39.0,0,4095,10.1,86.2,3974
2025-12-14 00:46:05.896209,22.2,39.0,0,4095,10.1,86.3,4002
2025-12-14 00:46:15.927410,22.2,39.0,0,4095,10.1,86.3,3935
2025-12-14 00:46:25.958412,22.2,39.0,0,4095,10.1,86.2,3999
2025-12-14 00:46:35.989614,22.2,39.0,0,4095,10.1,86.2,3999
2025-12-14 00:46:46.020813,22.2,39.0,0,4095,10.1,86.1,3962
2025-12-14 00:46:56.051900,22.2,39.0,0,4095,10.1,86.2,4016
2025-12-14 00:47:06.083059,22.2,39.0,0,4095,10.1,86.2,3939
2025-12-14 00:47:16.114211,22.2,39.0,0,4095,10.1,86.2,4025
2025-12-14 00:47:26.145343,22.2,39.0,0,4095,10.0,86.2,4011
2025-12-14 00:47:36.176564,22.2,39.0,0,4095,10.1,86.2,4016
2025-12-14 00:47:46.207719,22.2,39.0,0,4095,10.0,86.2,3993
2025-12-14 00:47:56.238851,22.2,39.0,0,4095,10.0,86.2,4013
2025-12-14 00:48:06.269991,22.2,39.0,0,4095,10.0,86.2,4032
2025-12-14 00:48:16.301148,22.2,39.0,0,4095,10.0,86.2,4016
2025-12-14 00:48:26.332316,22.2,39.0,0,4095,10.0,86.2,3982
2025-12-14 00:48:36.363477,22.2,39.0,0,4095,10.0,86.2,4048
2025-12-14 00:48:46.394589,22.2,39.0,0,4095,10.0,86.1,4037
2025-12-14 00:48:56.425837,22.2,39.0,0,4095,10.0,86.1,3999
2025-12-14 00:49:06.456967,22.2,39.0,0,4095,10.0,86.2,4054
2025-12-14 00:49:16.488123,22.2,39.0,0,4095,10.0,86.2,4042
2025-12-14 00:49:26.519279,22.2,39.0,0,4095,10.0,86.2,3980
2025-12-14 00:49:36.550454,22.2,39.0,0,4095,10.0,86.2,4031
2025-12-14 00:49:46.581671,22.2,39.0,0,4095,10.0,86.3,4035
2025-12-14 00:49:56.612812,22.2,39.0,0,4095,10.0,86.3,3984
2025-12-14 00:50:06.643944,22.2,39.0,0,4095,10.0,86.2,4044
2025-12-14 00:50:16.675100,22.2,39.0,0,4095,10.0,86.2,3978
2025-12-14 00:50:26.705213,22.2,39.0,0,4095,9.9,86.2,4082
2025-12-14 00:50:36.736454,22.2,39.0,0,4095,9.9,86.1,4007
2025-12-14 00:50:46.767544,22.2,39.0,0,4095,9.9,86.1,4064
2025-12-14 00:50:56.798702,22.2,39.0,0,4095,9.9,86.2,4016
2025-12-14 00:51:06.829902,22.2,39.0,0,4095,9.9,86.2,3974
2025-12-14 00:51:16.861075,22.2,39.0,0,4095,9.9,86.3,3961
2025-12-14 00:51:26.892233,22.2,39.0,0,4095,9.9,86.3,4011
2025-12-14 00:51:36.923321,22.2,39.0,0,4095,9.9,86.4,4015
2025-12-14 00:51:46.954387,22.2,39.0,0,4095,9.9,86.4,4026
2025-12-14 00:51:56.985721,22.2,39.0,0,4095,9.9,86.3,4013
2025-12-14 00:52:07.016747,22.2,39.0,0,4095,9.9,86.4,4058
2025-12-14 00:52:17.047877,22.2,39.0,0,4095,9.9,86.4,3977
2025-12-14 00:52:27.079122,22.2,39.0,0,4095,9.9,86.5,3932
2025-12-14 00:52:37.110280,22.2,39.0,0,4095,9.9,86.5,4061
2025-12-14 00:52:47.141451,22.2,39.0,0,4095,9.9,86.5,3997
2025-12-14 00:52:57.172522,22.2,39.0,0,4095,9.9,86.6,4007
2025-12-14 00:53:07.203701,22.2,39.0,0,4095,9.9,86.6,3989
2025-12-14 00:53:17.234989,22.2,39.0,0,4095,9.9,86.8,4027
2025-12-14 00:53:27.266060,22.2,39.0,0,4095,9.9,86.8,4017
2025-12-14 00:53:37.297215,22.2,39.0,0,4095,9.9,86.8,3959
2025-12-14 00:53:47.328416,22.2,39.0,0,4095,9.9,86.8,4011
2025-12-14 00:53:57.359634,22.2,39.0,0,4095,9.9,86.9,4035
2025-12-14 00:54:07.390703,22.2,39.0,0,4095,9.9,86.8,4016
2025-12-14 00:54:17.421860,22.2,39.0,0,4095,9.8,86.9,4025
2025-12-14 00:54:27.452989,22.2,39.0,0,4095,9.8,86.8,4065
2025-12-14 00:54:37.484235,22.2,39.0,0,4095,9.9,87.0,4028
2025-12-14 00:54:47.515347,22.2,39.0,0,4095,9.8,86.9,4030
2025-12-14 00:54:57.546593,22.2,39.0,0,4095,9.8,87.0,4020
2025-12-14 00:55:07.577683,22.2,39.0,0,4095,9.9,87.0,4033
2025-12-14 00:55:17.608838,22.2,39.0,0,4095,9.9,87.0,4065
2025-12-14 00:55:27.640086,22.2,39.0,0,4095,9.8,87.0,4043
2025-12-14 00:55:37.671259,22.2,39.0,0,4095,9.9,87.1,4011
2025-12-14 00:55:47.702329,22.2,39.0,0,4095,9.9,87.2,4022
2025-12-14 00:55:57.733486,22.2,39.0,0,4095,9.9,87.2,4001
2025-12-14 00:56:07.764660,22.2,39.0,0,4095,9.9,87.2,3962
2025-12-14 00:56:17.795905,22.2,39.0,0,4095,9.9,87.3,3999
2025-12-14 00:56:27.827062,22.2,39.0,0,4095,9.9,87.3,4069
2025-12-14 00:56:37.858301,22.2,39.0,0,4095,9.9,87.3,4093
2025-12-14 00:56:47.889409,22.2,39.0,0,4095,9.9,87.3,4039
2025-12-14 00:56:57.920475,22.2,39.0,0,4095,9.9,87.2,3998
2025-12-14 00:57:07.951704,22.2,39.0,0,4095,9.9,87.2,4002
2025-12-14 00:57:17.982793,22.2,39.0,0,4095,9.9,87.2,4010
2025-12-14 00:57:28.013949,22.2,39.0,0,4095,9.9,87.2,4053
2025-12-14 00:57:38.045166,22.2,39.0,0,4095,9.9,87.2,4072
2025-12-14 00:57:48.076298,22.2,39.0,0,4095,9.8,87.3,3963
2025-12-14 00:57:58.107411,22.2,39.0,0,4095,9.8,87.2,4010
2025-12-14 00:58:08.138612,22.2,39.0,0,4095,9.8,87.3,3964
