timestamp,temperature,humidity,motion,ldr,outTemperature,outHumidity,outLdr
2025-12-16 03:23:07.895153,22.6,38.0,0,4095,5.8,86.9,4049
2025-12-16 03:23:17.925399,22.6,38.0,0,4095,5.8,86.9,4015
2025-12-16 03:23:27.955529,22.6,38.0,0,4095,5.8,87.0,4043
2025-12-16 03:23:37.985642,22.6,38.0,0,4095,5.7,87.0,4059
2025-12-16 03:23:48.015842,22.6,38.0,0,4095,5.8,87.1,4095
2025-12-16 03:23:58.046018,22.6,38.0,0,4095,5.8,87.1,4095
2025-12-16 03:24:08.076086,22.6,38.0,0,4095,5.7,87.2,3985
2025-12-16 03:24:18.106286,22.6,38.0,0,4095,5.8,87.2,4000
2025-12-16 03:24:28.136501,22.6,38.0,0,4095,5.7,87.4,3987
2025-12-16 03:24:38.166667,22.6,38.0,0,4095,5.7,87.4,4048
2025-12-16 03:24:48.196821,22.6,38.0,0,4095,5.7,87.4,4037
2025-12-16 03:24:58.227063,22.6,38.0,0,4095,5.7,87.5,4083
2025-12-16 03:25:08.257238,22.6,38.0,0,4095,5.7,87.5,4015
2025-12-16 03:25:18.287261,22.6,38.0,0,4095,5.7,87.6,4016
2025-12-16 03:25:28.317461,22.6,38.0,0,4095,5.7,87.6,4032
2025-12-16 03:25:38.347682,22.6,38.0,0,4095,5.7,87.7,4005
2025-12-16 03:25:48.377797,22.6,38.0,0,4095,5.7,87.7,4017
2025-12-16 03:25:58.407998,22.6,38.0,0,4095,5.7,87.7,4043
2025-12-16 03:26:08.438127,22.6,38.0,0,4095,5.7,87.8,4012
2025-12-16 03:26:18.468285,22.6,38.0,0,4095,5.7,87.8,4033
2025-12-16 03:26:28.498487,22.6,38.0,0,4095,5.7,87.8,4011
2025-12-16 03:26:38.528732,22.6,38.0,0,4095,5.7,87.9,4037
2025-12-16 03:26:48.558863,22.6,38.0,0,4095,5.7,87.9,3993
2025-12-16 03:26:58.589019,22.6,38.0,0,4095,5.7,87.9,4013
2025-12-16 03:27:08.619087,22.6,38.0,0,4095,5.7,88.0,3997
2025-12-16 03:27:18.649173,22.6,38.0,0,4095,5.7,88.0,3982
2025-12-16 03:27:28.679522,22.6,38.0,0,4095,5.7,87.9,4027
2025-12-16 03:27:38.709680,22.6,38.0,0,4095,5.7,87.9,4006
2025-12-16 03:27:48.739836,22.6,38.0,0,4095,5.7,87.9,3952
2025-12-16 03:27:58.769834,22.6,38.0,0,4095,5.7,88.0,4051
2025-12-16 03:28:08.800036,22.6,38.0,0,4095,5.7,88.0,4049
2025-12-16 03:28:18.830413,22.6,38.0,0,4095,5.7,87.9,4048
2025-12-16 03:28:28.860500,22.6,38.0,0,4095,5.7,87.9,3999
2025-12-16 03:28:38.890571,22.6,38.0,0,4095,5.7,87.8,3974
2025-12-16 03:28:48.920800,22.6,38.0,0,4095,5.7,87.8,4066
2025-12-16 03:28:58.950881,22.6,38.0,0,4095,5.7,87.7,4011
2025-12-16 03:29:08.981040,22.6,38.0,0,4095,5.7,87.8,4035
2025-12-16 03:29:19.011195,22.6,38.0,0,4095,5.7,87.7,4019
2025-12-16 03:29:29.041372,22.6,38.0,0,4095,5.7,87.7,4005
2025-12-16 03:29:39.071440,22.6,38.0,0,4095,5.7,87.6,4039
2025-12-16 03:29:49.101596,22.6,38.0,0,4095,5.6,87.7,4011
2025-12-16 03:29:59.131814,22.6,38.0,0,4095,5.6,87.6,4007
2025-12-16 03:30:09.161929,22.6,38.0,0,4095,5.6,87.7,4095
2025-12-16 03:30:19.192174,22.6,38.0,0,4095,5.7,87.7,4095
2025-12-16 03:30:29.222369,22.6,38.0,0,4095,5.7,87.7,4095
2025-12-16 03:30:39.252510,22.6,38.0,0,4095,5.7,87.8,3967
2025-12-16 03:30:49.282661,22.6,38.0,0,4095,5.7,87.8,4002
2025-12-16 03:30:59.312861,22.6,38.0,0,4095,5.7,87.8,3983
2025-12-16 03:31:09.342905,22.6,38.0,0,4095,5.7,87.6,3969
2025-12-16 03:31:19.373151,22.6,38.0,0,4095,5.7,87.7,3991
2025-12-16 03:31:29.403263,22.6,38.0,0,4095,5.6,87.6,4003
2025-12-16 03:31:39.433393,22.6,38.0,0,4095,5.7,87.6,3999
2025-12-16 03:31:49.463549,22.6,38.0,0,4095,5.7,87.6,4082
2025-12-16 03:31:59.493706,22.6,38.0,0,4095,5.7,87.6,4009
2025-12-16 03:32:09.523836,22.6,38.0,0,4095,5.7,87.6,4011
2025-12-16 03:32:19.554038,22.6,38.0,0,4095,5.7,87.6,4048
2025-12-16 03:32:29.584326,22.6,38.0,0,4095,5.7,87.5,4022
2025-12-16 03:32:39.614327,22.6,38.0,0,4095,5.6,87.4,3978
2025-12-16 03:32:49.644437,22.6,38.0,0,4095,5.6,87.3,4022
2025-12-16 03:32:59.674638,22.6,38.0,0,4095,5.6,87.4,4058
2025-12-16 03:33:09.704837,22.6,38.0,0,4095,5.6,87.3,4044
2025-12-16 03:33:19.734969,22.6,38.0,0,4095,5.6,87.4,3994
2025-12-16 03:33:29.765127,22.6,38.0,0,4095,5.6,87.4,4034
2025-12-16 03:33:39.795327,22.6,38.0,0,4095,5.6,87.3,4031
2025-12-16 03:33:49.825458,22.6,38.0,0,4095,5.6,87.4,4095
2025-12-16 03:33:59.855613,22.6,38.0,0,4095,5.6,87.4,4030
2025-12-16 03:34:09.885816,22.6,38.0,0,4095,5.6,87.4,4009
2025-12-16 03:34:19.915902,22.6,38.0,0,4095,5.6,87.3,3994
2025-12-16 03:34:29.946058,22.6,38.0,0,4095,5.6,87.3,4015
2025-12-16 03:34:39.976216,22.6,38.0,0,4095,5.6,87.2,4049
2025-12-16 03:34:50.006393,22.6,38.0,0,4095,5.6,87.2,3991
2025-12-16 03:35:00.036595,22.6,38.0,0,4095,5.6,87.1,4068
2025-12-16 03:35:10.066750,22.6,38.0,0,4095,5.6,87.1,4023
2025-12-16 03:35:20.096953,22.6,38.0,0,4095,5.6,87.0,3920
2025-12-16 03:35:30.127038,22.6,38.0,0,4095,5.6,87.0,4001
2025-12-16 03:35:40.157194,22.6,38.0,0,4095,5.6,87.0,4011
2025-12-16 03:35:50.187391,22.6,38.0,0,4095,5.6,87.0,4044
2025-12-16 03:36:00.217521,22.6,38.0,0,4095,5.6,87.0,4004
2025-12-16 03:36:10.247677,22.6,38.0,0,4095,5.6,87.0,3975
2025-12-16 03:36:20.277789,22.6,38.0,0,4095,5.6,86.9,4053
2025-12-16 03:36:30.308010,22.6,38.0,0,4095,5.6,87.0,3995
2025-12-16 03:36:40.338210,22.6,38.0,0,4095,5.6,87.0,4013
2025-12-16 03:36:50.368299,22.6,38.0,0,4095,5.6,86.9,4006
2025-12-16 03:37:00.398678,22.6,38.0,0,4095,5.6,86.8,3959
2025-12-16 03:37:10.428761,22.6,38.0,0,4095,5.6,86.8,4039
2025-12-16 03:37:20.458785,22.6,38.0,0,4095,5.6,86.9,3991
2025-12-16 03:37:30.489028,22.6,38.0,0,4095,5.6,86.9,4039
2025-12-16 03:37:40.519116,22.6,38.0,0,4095,5.6,86.9,4036
2025-12-16 03:37:50.549274,22.6,38.0,0,4095,5.6,86.9,4063
2025-12-16 03:38:00.579478,22.6,38.0,0,4095,5.6,86.9,4012
2025-12-16 03:38:10.609604,22.6,38.0,0,4095,5.6,86.9,3993
2025-12-16 03:38:20.639765,22.6,38.0,0,4095,5.6,86.9,4048
2025-12-16 03:38:30.670052,22.6,38.0,0,4095,5.6,86.8,4012
2025-12-16 03:38:40.700166,22.6,38.0,0,4095,5.6,86.8,4023
2025-12-16 03:38:50.730382,22.6,38.0,0,4095,5.5,86.8,3984
2025-12-16 03:39:00.760543,22.6,38.0,0,4095,5.5,86.8,3974
2025-12-16 03:39:10.790739,22.6,38.0,0,4095,5.5,86.7,4047
2025-12-16 03:39:20.820870,22.6,38.0,0,4095,5.5,86.8,4020
2025-12-16 03:39:30.851070,22.6,38.0,0,4095,5.5,86.7,4034
2025-12-16 03:39:40.881216,22.6,38.0,0,4095,5.5,86.8,4007
2025-12-16 03:39:50.911385,22.6,38.0,0,4095,5.5,86.7,4016
2025-12-16 03:40:00.941547,22.6,38.0,0,4095,5.5,86.7,4022
2025-12-16 03:40:10.971653,22.6,38.0,0,4095,5.5,86.8,3995
2025-12-16 03:40:21.001825,22.6,38.0,0,4095,5.5,86.8,4063
2025-12-16 03:40:31.032076,22.6,38.0,0,4095,5.5,86.9,4042
2025-12-16 03:40:41.062235,22.6,38.0,0,4095,5.5,86.9,3967
2025-12-16 03:40:51.092186,22.6,38.0,0,4095,5.6,87.0,4033
2025-12-16 03:41:01.122569,22.6,38.0,0,4095,5.5,86.9,4051
2025-12-16 03:41:11.152454,22.6,38.0,0,4095,5.6,86.9,4007
2025-12-16 03:41:21.182744,22.6,38.0,0,4095,5.6,87.0,3995
2025-12-16 03:41:31.212830,22.6,38.0,0,4095,5.6,87.0,3890
2025-12-16 03:41:41.242943,22.6,38.0,0,4095,5.6,86.9,4048
2025-12-16 03:41:51.273185,22.6,38.0,0,4095,5.6,86.9,4035
2025-12-16 03:42:01.303275,22.6,38.0,0,4095,5.6,86.9,3983
2025-12-16 03:42:11.333592,22.6,38.0,0,4095,5.6,86.7,4039
2025-12-16 03:42:21.363731,22.6,38.0,0,4095,5.6,86.7,3939
2025-12-16 03:42:31.393853,22.6,38.0,0,4095,5.6,86.7,3983
2025-12-16 03:42:41.424054,22.6,38.0,0,4095,5.6,86.7,3984
2025-12-16 03:42:51.454209,22.6,38.0,0,4095,5.6,86.7,4006
2025-12-16 03:43:01.484363,22.6,38.0,0,4095,5.6,86.6,3943
2025-12-16 03:43:11.514539,22.6,38.0,0,4095,5.7,86.5,4009
2025-12-16 03:43:21.544698,22.6,38.0,0,4095,5.7,86.5,3997
2025-12-16 03:43:31.574810,22.6,38.0,0,4095,5.7,86.4,3990
2025-12-16 03:43:41.604941,22.6,38.0,0,4095,5.7,86.4,3990
2025-12-16 03:43:51.635229,22.6,38.0,0,4095,5.7,86.2,4031
2025-12-16 03:44:01.665388,22.6,38.0,0,4095,5.7,86.1,4003
2025-12-16 03:44:11.695529,22.6,38.0,0,4095,5.7,86.1,4000
2025-12-16 03:44:21.725688,22.6,38.0,0,4095,5.7,86.1,4027
2025-12-16 03:44:31.755802,22.6,38.0,0,4095,5.7,86.0,4048
2025-12-16 03:44:41.786137,22.6,38.0,0,4095,5.7,85.9,4015
2025-12-16 03:44:51.816135,22.6,38.0,0,4095,5.7,85.8,3990
2025-12-16 03:45:01.846336,22.6,38.0,0,4095,5.7,85.8,4002
2025-12-16 03:45:11.876536,22.6,38.0,0,4095,5.7,85.7,3995
2025-12-16 03:45:21.906531,22.6,38.0,0,4095,5.7,85.6,4023
2025-12-16 03:45:31.936733,22.6,38.0,0,4095,5.7,85.6,3983
2025-12-16 03:45:41.967024,22.6,38.0,0,4095,5.7,85.5,4034
2025-12-16 03:45:51.997157,22.6,38.0,0,4095,5.7,85.5,4016
2025-12-16 03:46:02.027222,22.6,38.0,0,4095,5.7,85.4,4033
2025-12-16 03:46:12.057423,22.6,38.0,0,4095,5.7,85.4,4016
2025-12-16 03:46:22.087552,22.6,38.0,0,4095,5.7,85.3,4059
2025-12-16 03:46:32.117708,22.6,38.0,0,4095,5.7,85.3,4035
2025-12-16 03:46:42.147825,22.6,38.0,0,4095,5.7,85.2,4027
2025-12-16 03:46:52.177934,22.6,38.0,0,4095,5.7,85.2,3991
2025-12-16 03:47:02.208093,22.6,38.0,0,4095,5.7,85.2,3982
2025-12-16 03:47:12.238247,22.6,38.0,0,4095,5.7,85.2,4049
2025-12-16 03:47:22.268420,22.6,38.0,0,4095,5.7,85.2,4005
2025-12-16 03:47:32.298756,22.6,38.0,0,4095,5.7,85.1,4002
2025-12-16 03:47:42.328921,22.6,38.0,0,4095,5.7,85.1,4016
2025-12-16 03:47:52.359072,22.6,38.0,0,4095,5.7,85.1,3989
2025-12-16 03:48:02.389159,22.6,38.0,0,4095,5.7,85.0,4031
2025-12-16 03:48:12.419314,22.6,38.0,0,4095,5.7,85.0,3999
2025-12-16 03:48:22.449472,22.6,38.0,0,4095,5.7,85.0,4095
2025-12-16 03:48:32.479687,22.6,38.0,0,4095,5.8,85.0,4026
2025-12-16 03:48:42.509810,22.6,38.0,0,4095,5.7,84.9,4026
2025-12-16 03:48:52.539963,22.6,38.0,0,4095,5.8,84.9,4048
2025-12-16 03:49:02.570049,22.6,38.0,0,4095,5.8,84.8,4022
2025-12-16 03:49:12.600250,22.6,38.0,0,4095,5.8,84.8,4018
2025-12-16 03:49:22.630495,22.6,38.0,0,4095,5.8,84.7,3995
2025-12-16 03:49:32.660697,22.6,38.0,0,4095,5.7,84.7,4079
2025-12-16 03:49:42.690783,22.6,38.0,0,4095,5.8,84.6,4025
2025-12-16 03:49:52.720940,22.6,38.0,0,4095,5.7,84.5,4059
2025-12-16 03:50:02.751097,22.6,38.0,0,4095,5.8,84.5,4027
2025-12-16 03:50:12.781227,22.6,38.0,0,4095,5.8,84.4,4036
2025-12-16 03:50:22.811383,22.6,38.0,0,4095,5.8,84.4,4017
2025-12-16 03:50:32.841583,22.6,38.0,0,4095,5.8,84.2,4054
2025-12-16 03:50:42.871669,22.6,38.0,0,4095,5.8,84.1,4007
2025-12-16 03:50:52.901828,22.6,38.0,0,4095,5.8,84.1,4017
2025-12-16 03:51:02.931941,22.6,38.0,0,4095,5.8,84.0,3991
2025-12-16 03:51:12.962224,22.6,38.0,0,4095,5.8,83.8,4007
2025-12-16 03:51:22.992313,22.6,38.0,0,4095,5.8,83.8,4023
2025-12-16 03:51:33.022558,22.6,38.0,0,4095,5.9,83.7,4080
2025-12-16 03:51:43.052640,22.6,38.0,0,4095,5.8,83.5,4030
2025-12-16 03:51:53.082730,22.6,38.0,0,4095,5.8,83.5,4029
2025-12-16 03:52:03.112927,22.6,38.0,0,4095,5.8,83.5,4013
2025-12-16 03:52:13.143304,22.6,38.0,0,4095,5.9,83.3,4017
2025-12-16 03:52:23.173386,22.6,38.0,0,4095,5.8,83.3,4014
2025-12-16 03:52:33.203635,22.6,38.0,0,4095,5.9,83.3,3974
2025-12-16 03:52:43.233707,22.6,38.0,0,4095,5.9,83.2,3998
2025-12-16 03:52:53.263948,22.6,38.0,0,4095,5.9,83.2,4037
2025-12-16 03:53:03.294251,22.6,38.0,0,4095,5.9,83.1,4015
2025-12-16 03:53:13.324325,22.6,38.0,0,4095,5.9,83.0,4049
2025-12-16 03:53:23.354484,22.6,38.0,0,4095,5.9,83.0,4000
2025-12-16 03:53:33.384657,22.6,38.0,0,4095,5.9,83.0,4047
2025-12-16 03:53:43.414772,22.6,38.0,0,4095,5.9,82.8,3995
2025-12-16 03:53:53.444930,22.6,38.0,0,4095,5.9,82.8,4039
2025-12-16 03:54:03.475055,22.6,38.0,0,4095,5.9,82.8,4014
2025-12-16 03:54:13.505303,22.6,38.0,0,4095,5.9,82.7,4075
2025-12-16 03:54:23.535461,22.6,38.0,0,4095,5.9,82.7,4019
2025-12-16 03:54:33.565661,22.6,38.0,0,4095,5.9,82.7,3993
2025-12-16 03:54:43.595703,22.6,38.0,0,4095,5.9,82.6,4016
2025-12-16 03:54:53.625950,22.6,38.0,0,4095,5.9,82.5,4061
2025-12-16 03:55:03.656105,22.6,38.0,0,4095,5.9,82.5,4036
2025-12-16 03:55:13.686237,22.6,38.0,0,4095,5.9,82.3,3986
2025-12-16 03:55:23.716436,22.6,38.0,0,4095,5.9,82.3,4031
2025-12-16 03:55:33.746592,22.6,38.0,0,4095,5.9,82.3,4043
2025-12-16 03:55:43.776711,22.6,38.0,0,4095,5.9,82.3,4015
2025-12-16 03:55:53.806780,22.6,38.0,0,4095,5.9,82.2,4045
2025-12-16 03:56:03.837025,22.6,38.0,0,4095,5.9,82.3,4000
2025-12-16 03:56:13.867109,22.6,38.0,0,4095,5.9,82.2,4036
2025-12-16 03:56:23.897312,22.6,38.0,0,4095,5.9,82.1,4030
2025-12-16 03:56:33.927469,22.6,38.0,0,4095,5.9,82.1,4071
2025-12-16 03:56:43.957713,22.6,38.0,0,4095,5.9,82.1,4076
2025-12-16 03:56:53.987709,22.6,38.0,0,4095,5.9,82.0,4014
2025-12-16 03:57:04.017909,22.6,38.0,0,4095,5.9,81.9,4032
2025-12-16 03:57:14.048109,22.6,38.0,0,4095,5.9,81.9,4023
2025-12-16 03:57:24.078240,22.6,38.0,0,4095,5.9,81.9,4027
2025-12-16 03:57:34.108307,22.6,38.0,0,4095,5.9,81.8,4005
2025-12-16 03:57:44.138596,22.6,38.0,0,4095,5.9,81.7,4063
2025-12-16 03:57:54.168771,22.6,38.0,0,4095,5.9,81.7,3974
2025-12-16 03:58:04.198927,22.6,38.0,0,4095,5.9,81.7,3982
2025-12-16 03:58:14.229082,22.6,38.0,0,4095,5.9,81.7,4033
2025-12-16 03:58:24.259328,22.6,38.0,0,4095,5.9,81.7,4019
2025-12-16 03:58:34.289415,22.6,38.0,0,4095,5.9,81.7,4067
2025-12-16 03:58:44.319527,22.6,38.0,0,4095,5.8,81.8,4031
2025-12-16 03:58:54.349775,22.6,38.0,0,4095,5.9,81.7,3994
2025-12-16 03:59:04.379773,22.6,38.0,0,4095,5.9,81.8,3971
2025-12-16 03:59:14.409931,22.6,38.0,0,4095,5.9,81.8,4009
2025-12-16 03:59:24.440175,22.6,38.0,0,4095,5.8,81.8,4048
2025-12-16 03:59:34.470260,22.6,38.0,0,4095,5.9,81.8,4058
2025-12-16 03:59:44.500417,22.6,38.0,0,4095,5.8,81.9,4080
2025-12-16 03:59:54.530572,22.6,38.0,0,4095,5.8,82.0,3979
2025-12-16 04:00:04.560749,22.6,38.0,0,4095,5.8,82.0,3989
2025-12-16 04:00:14.590905,22.6,38.0,0,4095,5.8,82.0,3999
2025-12-16 04:00:24.621105,22.6,38.0,0,4095,5.8,82.1,4001
2025-12-16 04:00:34.651276,22.6,38.0,0,4095,5.8,82.1,4015
2025-12-16 04:00:44.681482,22.6,38.0,0,4095,5.8,82.2,4051
2025-12-16 04:00:54.711597,22.6,38.0,0,4095,5.8,82.1,3999
2025-12-16 04:01:04.741843,22.6,38.0,0,4095,5.7,82.2,4064
2025-12-16 04:01:14.771928,22.6,38.0,0,4095,5.8,82.2,4059
2025-12-16 04:01:24.802131,22.6,38.0,0,4095,5.8,82.2,4095
2025-12-16 04:01:34.832287,22.6,38.0,0,4095,5.8,82.2,3978
2025-12-16 04:01:44.862417,22.6,38.0,0,4095,5.8,82.3,4030
2025-12-16 04:01:54.892617,22.6,38.0,0,4095,5.8,82.2,3998
2025-12-16 04:02:04.922730,22.6,38.0,0,4095,5.8,82.4,4016
2025-12-16 04:02:14.952857,22.6,38.0,0,4095,5.8,82.4,4023
2025-12-16 04:02:24.983013,22.6,38.0,0,4095,5.8,82.4,4080
2025-12-16 04:02:35.013214,22.6,38.0,0,4095,5.8,82.5,4052
2025-12-16 04:02:45.043460,22.6,38.0,0,4095,5.8,82.5,3985
2025-12-16 04:02:55.073569,22.6,38.0,0,4095,5.7,82.5,4001
2025-12-16 04:03:05.103723,22.6,38.0,0,4095,5.7,82.6,4015
2025-12-16 04:03:15.133895,22.6,38.0,0,4095,5.8,82.6,4023
2025-12-16 04:03:25.164079,22.6,38.0,0,4095,5.8,82.6,4015
2025-12-16 04:03:35.194234,22.6,38.0,0,4095,5.8,82.6,4009
2025-12-16 04:03:45.224392,22.6,38.0,0,4095,5.8,82.7,4011
2025-12-16 04:03:55.254604,22.6,38.0,0,4095,5.7,82.7,4030
2025-12-16 04:04:05.284677,22.6,38.0,0,4095,5.8,82.7,4013
2025-12-16 04:04:15.314833,22.6,38.0,0,4095,5.7,82.6,3972
2025-12-16 04:04:25.345170,22.6,38.0,0,4095,5.7,82.7,4021
2025-12-16 04:04:35.375254,22.6,38.0,0,4095,5.7,82.7,4017
2025-12-16 04:04:45.405325,22.6,38.0,0,4095,5.7,82.6,4010
2025-12-16 04:04:55.435571,22.6,38.0,0,4095,5.7,82.6,4000
2025-12-16 04:05:05.465656,22.6,38.0,0,4095,5.7,82.6,3953
2025-12-16 04:05:15.495811,22.6,38.0,0,4095,5.7,82.6,4005
2025-12-16 04:05:25.525966,22.6,38.0,0,4095,5.7,82.6,4017
2025-12-16 04:05:35.556140,22.6,38.0,0,4095,5.7,82.5,4011
2025-12-16 04:05:45.586300,22.6,38.0,0,4095,5.7,82.5,4021
2025-12-16 04:05:55.616459,22.6,38.0,0,4095,5.7,82.5,4019
2025-12-16 04:06:05.646632,22.6,38.0,0,4095,5.7,82.5,4011
2025-12-16 04:06:15.676789,22.6,38.0,0,4095,5.7,82.5,3979
2025-12-16 04:06:25.706942,22.6,38.0,0,4095,5.7,82.5,4083
2025-12-16 04:06:35.737141,22.6,38.0,0,4095,5.7,82.6,4039
2025-12-16 04:06:45.767274,22.6,38.0,0,4095,5.7,82.5,4080
2025-12-16 04:06:55.797433,22.6,38.0,0,4095,5.7,82.5,3966
2025-12-16 04:07:05.827633,22.6,38.0,0,4095,5.7,82.5,4031
2025-12-16 04:07:15.857675,22.6,38.0,0,4095,5.7,82.4,4016
2025-12-16 04:07:25.887831,22.6,38.0,0,4095,5.7,82.4,4046
2025-12-16 04:07:35.918031,22.6,38.0,0,4095,5.7,82.4,3997
2025-12-16 04:07:45.948207,22.6,38.0,0,4095,5.7,82.5,4032
2025-12-16 04:07:55.978275,22.6,38.0,0,4095,5.7,82.4,4041
2025-12-16 04:08:06.008477,22.6,38.0,0,4095,5.7,82.4,4026
2025-12-16 04:08:16.038693,22.6,38.0,0,4095,5.8,82.3,4018
2025-12-16 04:08:26.068763,22.6,38.0,0,4095,5.7,82.4,3992
2025-12-16 04:08:36.099052,22.6,38.0,0,4095,5.7,82.3,4001
2025-12-16 04:08:46.129298,22.6,38.0,0,4095,5.7,82.3,4041
2025-12-16 04:08:56.159389,22.6,38.0,0,4095,5.7,82.3,4001
2025-12-16 04:09:06.189450,22.6,38.0,0,4095,5.7,82.2,4033
2025-12-16 04:09:16.219695,22.6,38.0,0,4095,5.7,82.2,4014
2025-12-16 04:09:26.249796,22.6,38.0,0,4095,5.7,82.2,4007
2025-12-16 04:09:36.279953,22.6,38.0,0,4095,5.7,82.2,4055
2025-12-16 04:09:46.310108,22.6,38.0,0,4095,5.7,82.2,4023
2025-12-16 04:09:56.340289,22.6,38.0,0,4095,5.7,82.2,4016
2025-12-16 04:10:06.370517,22.6,38.0,0,4095,5.7,82.3,4035
2025-12-16 04:10:16.400586,22.6,38.0,0,4095,5.7,82.2,4037
2025-12-16 04:10:26.430761,22.6,38.0,0,4095,5.7,82.2,4021
2025-12-16 04:10:36.460915,22.6,38.0,0,4095,5.7,82.2,4000
2025-12-16 04:10:46.491071,22.6,38.0,0,4095,5.7,82.2,4033
2025-12-16 04:10:56.521321,22.6,38.0,0,4095,5.7,82.2,3983
2025-12-16 04:11:06.551489,22.6,38.0,0,4095,5.7,82.3,4013
2025-12-16 04:11:16.581648,22.6,38.0,0,4095,5.7,82.3,4095
2025-12-16 04:11:26.611761,22.6,38.0,0,4095,5.7,82.2,4038
2025-12-16 04:11:36.641980,22.6,38.0,0,4095,5.7,82.3,4033
2025-12-16 04:11:46.672003,22.6,38.0,0,4095,5.7,82.4,4095
2025-12-16 04:11:56.702296,22.6,38.0,0,4095,5.7,82.3,4010
2025-12-16 04:12:06.732379,22.6,38.0,0,4095,5.7,82.2,4074
2025-12-16 04:12:16.762626,22.6,38.0,0,4095,5.7,82.3,4021
2025-12-16 04:12:26.792782,22.6,38.0,0,4095,5.7,82.3,4053
2025-12-16 04:12:36.822982,22.6,38.0,0,4095,5.7,82.3,4019
2025-12-16 04:12:46.853023,22.6,38.0,0,4095,5.7,82.2,4023
2025-12-16 04:12:56.883181,22.6,38.0,0,4095,5.7,82.1,4031
2025-12-16 04:13:06.913382,22.6,38.0,0,4095,5.7,82.1,4025
2025-12-16 04:13:16.943469,22.6,38.0,0,4095,5.7,82.1,4017
2025-12-16 04:13:26.973668,22.6,38.0,0,4095,5.8,82.1,4079
2025-12-16 04:13:37.003826,22.6,38.0,0,4095,5.8,82.0,4034
2025-12-16 04:13:47.033910,22.6,38.0,0,4095,5.8,81.9,4032
2025-12-16 04:13:57.064114,22.6,38.0,0,4095,5.8,81.9,3986
2025-12-16 04:14:07.094269,22.6,38.0,0,4095,5.8,81.9,3961
2025-12-16 04:14:17.124489,22.6,38.0,0,4095,5.8,81.8,4030
2025-12-16 04:14:27.154644,22.6,38.0,0,4095,5.8,81.8,4047
2025-12-16 04:14:37.184802,22.6,38.0,0,4095,5.8,81.8,4033
2025-12-16 04:14:47.215043,22.6,38.0,0,4095,5.8,81.8,4014
2025-12-16 04:14:57.245134,22.6,38.0,0,4095,5.8,81.8,4021
2025-12-16 04:15:07.275287,22.6,38.0,0,4095,5.8,81.8,4016
2025-12-16 04:15:17.305486,22.6,38.0,0,4095,5.8,81.8,3985
2025-12-16 04:15:27.335661,22.6,38.0,0,4095,5.8,81.8,4031
2025-12-16 04:15:37.365779,22.6,38.0,0,4095,5.8,81.8,4029
2025-12-16 04:15:47.395980,22.6,38.0,0,4095,5.8,81.8,4048
2025-12-16 04:15:57.426066,22.6,38.0,0,4095,5.8,81.7,3999
2025-12-16 04:16:07.456222,22.6,38.0,0,4095,5.8,81.7,4016
2025-12-16 04:16:17.486377,22.6,38.0,0,4095,5.8,81.6,3971
2025-12-16 04:16:27.516594,22.6,38.0,0,4095,5.8,81.5,3991
2025-12-16 04:16:37.546663,22.6,38.0,0,4095,5.8,81.6,4022
2025-12-16 04:16:47.576820,22.6,38.0,0,4095,5.8,81.6,4027
2025-12-16 04:16:57.606993,22.6,38.0,0,4095,5.8,81.6,4023
2025-12-16 04:17:07.637152,22.6,38.0,0,4095,5.8,81.6,4059
2025-12-16 04:17:17.667308,22.6,38.0,0,4095,5.8,81.6,3971
2025-12-16 04:17:27.697554,22.6,38.0,0,4095,5.8,81.5,4015
2025-12-16 04:17:37.727738,22.6,38.0,0,4095,5.8,81.5,3925
2025-12-16 04:17:47.757884,22.6,38.0,0,4095,5.8,81.5,4042
2025-12-16 04:17:57.788041,22.6,38.0,0,4095,5.8,81.5,4095
2025-12-16 04:18:07.818214,22.6,38.0,0,4095,5.8,81.5,4022
2025-12-16 04:18:17.848373,22.6,38.0,0,4095,5.8,81.5,4036
2025-12-16 04:18:27.878529,22.6,38.0,0,4095,5.8,81.4,3997
2025-12-16 04:18:37.908726,22.6,38.0,0,4095,5.8,81.5,4063
2025-12-16 04:18:47.938859,22.6,38.0,0,4095,5.8,81.5,4045
2025-12-16 04:18:57.969020,22.6,38.0,0,4095,5.8,81.5,4000
2025-12-16 04:19:07.999218,22.6,38.0,0,4095,5.8,81.5,4020
2025-12-16 04:19:18.029303,22.6,38.0,0,4095,5.8,81.7,4077
2025-12-16 04:19:28.059504,22.6,38.0,0,4095,5.8,81.8,4085
2025-12-16 04:19:38.089661,22.6,38.0,0,4095,5.8,81.8,4023
2025-12-16 04:19:48.119793,22.6,38.0,0,4095,5.8,81.8,4010
2025-12-16 04:19:58.149992,22.6,38.0,0,4095,5.8,81.8,4014
2025-12-16 04:20:08.180148,22.6,38.0,0,4095,5.8,81.8,4095
2025-12-16 04:20:18.210277,22.6,38.0,0,4095,5.8,81.8,4048
2025-12-16 04:20:28.240478,22.6,38.0,0,4095,5.8,81.8,4001
2025-12-16 04:20:38.270590,22.6,38.0,0,4095,5.8,81.8,4032
2025-12-16 04:20:48.300675,22.6,38.0,0,4095,5.8,81.9,4049
2025-12-16 04:20:58.330880,22.6,38.0,0,4095,5.8,81.9,4013
2025-12-16 04:21:08.361124,22.6,38.0,0,4095,5.7,81.9,4031
2025-12-16 04:21:18.391280,22.6,38.0,0,4095,5.8,81.8,4019
