timestamp,temperature,humidity,motion,ldr,outTemperature,outHumidity,outLdr
2025-12-18 06:02:55.562915,22.6,34.0,0,4095,5.2,88.2,4095
2025-12-18 06:03:05.594073,22.6,34.0,0,4095,5.2,88.2,4095
2025-12-18 06:03:15.625275,22.6,34.0,0,4095,5.2,88.1,4095
2025-12-18 06:03:25.656363,22.6,34.0,0,4095,5.2,88.1,4095
2025-12-18 06:03:35.687561,22.6,34.0,0,4095,5.2,88.0,4095
2025-12-18 06:03:45.718720,22.6,34.0,0,4095,5.2,88.1,4095
2025-12-18 06:03:55.749851,22.6,34.0,0,4095,5.2,88.1,4095
2025-12-18 06:04:05.781008,22.6,34.0,0,4095,5.2,88.1,4077
2025-12-18 06:04:15.812208,22.6,34.0,0,4095,5.2,88.2,4095
2025-12-18 06:04:25.843340,22.6,34.0,0,4095,5.2,88.2,4095
2025-12-18 06:04:35.874540,22.6,34.0,0,4095,5.2,88.2,4095
2025-12-18 06:04:45.905655,22.6,34.0,0,4095,5.2,88.2,4095
2025-12-18 06:04:55.936946,22.6,34.0,0,4095,5.2,88.3,4095
2025-12-18 06:05:05.967986,22.6,34.0,0,4095,5.2,88.2,4095
2025-12-18 06:05:15.999144,22.6,34.0,0,4095,5.2,88.2,4095
2025-12-18 06:05:26.030345,22.6,34.0,0,4095,5.2,88.1,4093
2025-12-18 06:05:36.061431,22.6,34.0,0,4095,5.2,88.1,4095
2025-12-18 06:05:46.092722,22.6,34.0,0,4095,5.2,87.9,4095
2025-12-18 06:05:56.123880,22.6,34.0,0,4095,5.2,87.9,4095
2025-12-18 06:06:06.155007,22.6,34.0,0,4095,5.2,87.8,4074
2025-12-18 06:06:16.186165,22.6,34.0,0,4095,5.2,87.8,4095
2025-12-18 06:06:26.217278,22.6,34.0,0,4095,5.2,87.7,4095
2025-12-18 06:06:36.248453,22.6,34.0,0,4095,5.2,87.7,4095
2025-12-18 06:06:46.279609,22.6,34.0,0,4095,5.2,87.7,4095
2025-12-18 06:06:56.310767,22.6,34.0,0,4095,5.2,87.7,4095
2025-12-18 06:07:06.342059,22.6,34.0,0,4095,5.2,87.8,4095
2025-12-18 06:07:16.373147,22.6,34.0,0,4095,5.2,87.8,4095
2025-12-18 06:07:26.404260,22.6,34.0,0,4095,5.2,87.7,4089
2025-12-18 06:07:36.435506,22.6,34.0,0,4095,5.1,87.7,4095
2025-12-18 06:07:46.466592,22.6,34.0,0,4095,5.2,87.7,4095
2025-12-18 06:07:56.497748,22.6,34.0,0,4095,5.2,87.7,4095
2025-12-18 06:08:06.528904,22.6,34.0,0,4095,5.2,87.7,4095
2025-12-18 06:08:16.560081,22.6,34.0,0,4095,5.2,87.7,4080
2025-12-18 06:08:26.591240,22.6,34.0,0,4095,5.2,87.7,4095
2025-12-18 06:08:36.622438,22.6,34.0,0,4095,5.2,87.8,4095
2025-12-18 06:08:46.653635,22.6,34.0,0,4095,5.2,87.8,4095
2025-12-18 06:08:56.684772,22.6,34.0,0,4095,5.2,87.9,4095
2025-12-18 06:09:06.715928,22.6,34.0,0,4095,5.2,87.9,4090
2025-12-18 06:09:16.747129,22.6,34.0,0,4095,5.2,87.9,4093
2025-12-18 06:09:26.778125,22.6,34.0,0,4095,5.3,88.0,4095
2025-12-18 06:09:36.809507,22.6,34.0,0,4095,5.3,87.9,4095
2025-12-18 06:09:46.840535,22.6,34.0,0,4095,5.3,88.0,4080
2025-12-18 06:09:56.871621,22.6,35.0,0,4095,5.3,88.0,4095
2025-12-18 06:10:06.902776,22.6,34.0,0,4095,5.3,88.0,4079
2025-12-18 06:10:16.934155,22.6,34.0,0,4095,5.3,87.9,4093
2025-12-18 06:10:26.965401,22.6,34.0,0,4095,5.3,87.9,4075
2025-12-18 06:10:36.996401,22.6,34.0,0,4095,5.3,87.8,3977
2025-12-18 06:10:47.027557,22.6,34.0,0,4095,5.3,87.8,4018
2025-12-18 06:10:57.058802,22.6,34.0,0,4095,5.3,87.8,4075
2025-12-18 06:11:07.089890,22.6,34.0,0,4095,5.3,87.7,4030
2025-12-18 06:11:17.121048,22.6,34.0,0,4095,5.3,87.8,4094
2025-12-18 06:11:27.152203,22.6,34.0,0,4095,5.3,87.8,3930
2025-12-18 06:11:37.183379,22.6,34.0,0,4095,5.3,87.7,4095
2025-12-18 06:11:47.214554,22.6,34.0,0,4095,5.3,87.7,4055
2025-12-18 06:11:57.245704,22.6,34.0,0,4095,5.3,87.7,3973
2025-12-18 06:12:07.276833,22.6,34.0,0,4095,5.3,87.7,4031
2025-12-18 06:12:17.308036,22.6,34.0,0,4095,5.3,87.7,4068
2025-12-18 06:12:27.339092,22.6,34.0,0,4095,5.3,87.6,4027
2025-12-18 06:12:37.370223,22.6,34.0,0,4095,5.3,87.6,4053
2025-12-18 06:12:47.401424,22.6,34.0,0,4095,5.3,87.6,4037
2025-12-18 06:12:57.432582,22.6,34.0,0,4095,5.3,87.6,4041
2025-12-18 06:13:07.463779,22.6,34.0,0,4095,5.3,87.6,4066
2025-12-18 06:13:17.494955,22.6,34.0,0,4095,5.3,87.7,4027
2025-12-18 06:13:27.526026,22.6,34.0,0,4095,5.3,87.6,4064
2025-12-18 06:13:37.557272,22.6,34.0,0,4095,5.3,87.6,4095
2025-12-18 06:13:47.588361,22.6,34.0,0,4095,5.3,87.6,4031
2025-12-18 06:13:57.619519,22.6,34.0,0,4095,5.3,87.6,4048
2025-12-18 06:14:07.650720,22.6,34.0,0,4095,5.3,87.6,4028
2025-12-18 06:14:17.681852,22.6,34.0,0,4095,5.3,87.6,4067
2025-12-18 06:14:27.713053,22.6,34.0,0,4095,5.4,87.6,4047
2025-12-18 06:14:37.744209,22.6,34.0,0,4095,5.4,87.6,4016
2025-12-18 06:14:47.775379,22.6,34.0,0,4095,5.4,87.5,4043
2025-12-18 06:14:57.806588,22.6,34.0,0,4095,5.4,87.7,4036
2025-12-18 06:15:07.837701,22.6,34.0,0,4095,5.4,87.6,4081
2025-12-18 06:15:17.868946,22.6,34.0,0,4095,5.4,87.5,4038
2025-12-18 06:15:27.899988,22.6,34.0,0,4095,5.3,87.6,4043
2025-12-18 06:15:37.931189,22.6,34.0,0,4095,5.4,87.5,4048
2025-12-18 06:15:47.962347,22.6,34.0,0,4095,5.4,87.5,4079
2025-12-18 06:15:57.993517,22.6,34.0,0,4095,5.4,87.5,4041
2025-12-18 06:16:08.024676,22.6,34.0,0,4095,5.4,87.5,4033
2025-12-18 06:16:18.055833,22.6,34.0,0,4095,5.4,87.5,4030
2025-12-18 06:16:28.087006,22.6,34.0,0,4095,5.4,87.5,4066
2025-12-18 06:16:38.118162,22.6,34.0,0,4095,5.4,87.5,4019
2025-12-18 06:16:48.149322,22.6,34.0,0,4095,5.4,87.5,4048
2025-12-18 06:16:58.180521,22.6,34.0,0,4095,5.4,87.5,4062
2025-12-18 06:17:08.211607,22.6,34.0,0,4095,5.4,87.6,4013
2025-12-18 06:17:18.242809,22.6,34.0,0,4095,5.4,87.6,4042
2025-12-18 06:17:28.274009,22.6,34.0,0,4095,5.4,87.5,4075
2025-12-18 06:17:38.305097,22.6,34.0,0,4095,5.4,87.5,4031
2025-12-18 06:17:48.336300,22.6,34.0,0,4095,5.4,87.5,4054
2025-12-18 06:17:58.367475,22.6,34.0,0,4095,5.4,87.5,4048
2025-12-18 06:18:08.398606,22.6,34.0,0,4095,5.4,87.5,4042
2025-12-18 06:18:18.429853,22.6,34.0,0,4095,5.5,87.5,4016
2025-12-18 06:18:28.460964,22.6,34.0,0,4095,5.5,87.4,4006
2025-12-18 06:18:38.492091,22.6,35.0,0,4095,5.5,87.4,3997
2025-12-18 06:18:48.523208,22.6,35.0,0,4095,5.4,87.3,4059
2025-12-18 06:18:58.554321,22.6,34.0,0,4095,5.4,87.2,4016
2025-12-18 06:19:08.585521,22.6,34.0,0,4095,5.4,87.1,4071
2025-12-18 06:19:18.616696,22.6,34.0,0,4095,5.4,86.5,4055
2025-12-18 06:19:28.647899,22.6,34.0,0,4095,5.4,85.9,4051
2025-12-18 06:19:38.679101,22.6,34.0,0,4095,5.4,85.1,4044
2025-12-18 06:19:48.710189,22.6,34.0,0,4095,5.5,84.4,4095
2025-12-18 06:19:58.741256,22.6,35.0,0,4095,5.5,83.8,4053
2025-12-18 06:20:08.772723,22.6,34.0,0,4095,5.5,83.1,4061
2025-12-18 06:20:18.803767,22.6,34.0,0,4095,5.5,82.6,4037
2025-12-18 06:20:28.834920,22.6,34.0,0,4095,5.5,82.0,4031
2025-12-18 06:20:38.865991,22.6,35.0,0,4095,5.5,81.6,4009
2025-12-18 06:20:48.897324,22.6,34.0,0,4095,5.5,81.3,4045
2025-12-18 06:20:58.928280,22.6,34.0,0,4095,5.6,81.0,3889
2025-12-18 06:21:08.959390,22.6,34.0,0,4095,5.6,80.8,4005
2025-12-18 06:21:18.990507,22.6,34.0,0,4095,5.6,80.5,4011
2025-12-18 06:21:29.021799,22.6,34.0,0,4095,5.6,80.4,4001
2025-12-18 06:21:39.052823,22.6,34.0,0,4095,5.7,80.4,4038
2025-12-18 06:21:49.084203,22.6,34.0,0,4095,5.7,80.3,4066
2025-12-18 06:21:59.115328,22.6,34.0,0,4095,5.7,80.3,4036
2025-12-18 06:22:09.146442,22.6,34.0,0,4095,5.7,80.2,4014
2025-12-18 06:22:19.177598,22.6,34.0,0,4095,5.7,80.1,4031
2025-12-18 06:22:29.208727,22.6,34.0,0,4095,5.7,80.1,4006
2025-12-18 06:22:39.239840,22.6,35.0,0,4095,5.7,80.0,4048
2025-12-18 06:22:49.271172,22.6,35.0,0,4095,5.7,79.9,4016
2025-12-18 06:22:59.302172,22.6,35.0,0,4095,5.6,79.7,4061
2025-12-18 06:23:09.333333,22.6,34.0,0,4095,5.7,79.6,4014
2025-12-18 06:23:19.364534,22.6,34.0,0,4095,5.7,79.3,4058
2025-12-18 06:23:29.395664,22.6,34.0,0,4095,5.7,79.0,4004
2025-12-18 06:23:39.426910,22.6,34.0,0,4095,5.7,78.7,4015
2025-12-18 06:23:49.457938,22.6,34.0,0,4095,5.7,78.4,4058
2025-12-18 06:23:59.489065,22.6,34.0,0,4095,5.7,78.0,4048
2025-12-18 06:24:09.520270,22.6,35.0,0,4095,5.7,77.7,4049
2025-12-18 06:24:19.551382,22.6,35.0,0,4095,5.8,77.6,4015
2025-12-18 06:24:29.582627,22.6,35.0,0,4095,5.8,77.4,4048
2025-12-18 06:24:39.613671,22.6,35.0,0,4095,5.8,77.1,4019
2025-12-18 06:24:49.644961,22.6,35.0,0,4095,5.8,76.9,4016
2025-12-18 06:24:59.676296,22.6,35.0,0,4095,5.8,76.6,4047
2025-12-18 06:25:09.707451,22.6,34.0,0,4095,5.8,76.4,3995
2025-12-18 06:25:19.738582,22.6,35.0,0,4095,5.8,76.2,4011
2025-12-18 06:25:29.769739,22.6,35.0,0,4095,5.8,76.1,4029
2025-12-18 06:25:39.800941,22.6,35.0,0,4095,5.8,75.9,3980
2025-12-18 06:25:49.831986,22.6,35.0,0,4095,5.8,75.8,4053
2025-12-18 06:25:59.863181,22.6,35.0,0,4095,5.8,75.8,4043
2025-12-18 06:26:09.894355,22.6,35.0,0,4095,5.8,75.7,3998
2025-12-18 06:26:19.925486,22.6,35.0,0,4095,5.8,75.7,4003
2025-12-18 06:26:29.956598,22.6,35.0,0,4095,5.8,75.6,4043
2025-12-18 06:26:39.987887,22.6,34.0,0,4095,5.8,75.5,4041
2025-12-18 06:26:50.018969,22.6,34.0,0,4095,5.8,75.3,4011
2025-12-18 06:27:00.050223,22.6,34.0,0,4095,5.9,75.1,4070
2025-12-18 06:27:10.081333,22.6,34.0,0,4095,5.9,74.9,4017
2025-12-18 06:27:20.112531,22.6,34.0,0,4095,5.9,74.7,4004
2025-12-18 06:27:30.143618,22.6,34.0,0,4095,5.9,74.5,4048
2025-12-18 06:27:40.174776,22.6,34.0,0,4095,5.9,74.2,4080
2025-12-18 06:27:50.205981,22.6,34.0,0,4095,5.9,74.1,4087
2025-12-18 06:28:00.237019,22.6,34.0,0,4095,5.9,73.9,4022
2025-12-18 06:28:10.268223,22.6,34.0,0,4095,5.9,73.6,4005
2025-12-18 06:28:20.299510,22.6,34.0,0,4095,5.9,73.4,4090
2025-12-18 06:28:30.330641,22.6,34.0,0,4095,6.0,73.3,4019
2025-12-18 06:28:40.361760,22.6,34.0,0,4095,6.0,73.1,4044
2025-12-18 06:28:50.392916,22.6,34.0,0,4095,6.0,72.9,4095
2025-12-18 06:29:00.424074,22.6,34.0,0,4095,6.0,72.7,4082
2025-12-18 06:29:10.455158,22.6,34.0,0,4095,6.0,72.3,4020
2025-12-18 06:29:20.486360,22.6,35.0,0,4095,6.1,72.0,4046
2025-12-18 06:29:30.517605,22.6,35.0,0,4095,6.1,71.7,4062
2025-12-18 06:29:40.548694,22.6,35.0,0,4095,6.1,71.5,4017
2025-12-18 06:29:50.579818,22.6,35.0,0,4095,6.1,71.2,4021
2025-12-18 06:30:00.611011,22.6,35.0,0,4095,6.1,70.9,3946
2025-12-18 06:30:10.642039,22.6,35.0,0,4095,6.1,70.6,4045
2025-12-18 06:30:20.673415,22.6,34.0,0,4095,6.1,70.4,4045
2025-12-18 06:30:30.704704,22.6,34.0,0,4095,6.1,70.2,4050
2025-12-18 06:30:40.735907,22.6,34.0,0,4095,6.1,70.0,4018
2025-12-18 06:30:50.767035,22.6,35.0,0,4095,6.2,69.9,4045
2025-12-18 06:31:00.798106,22.6,34.0,0,4095,6.2,69.8,4039
2025-12-18 06:31:10.829305,22.6,35.0,0,4095,6.2,69.8,4028
2025-12-18 06:31:20.860437,22.6,35.0,0,4095,6.2,69.8,4053
2025-12-18 06:31:30.891548,22.6,35.0,0,4095,6.1,69.7,4035
2025-12-18 06:31:40.922707,22.6,34.0,0,4095,6.2,69.6,4023
2025-12-18 06:31:50.953970,22.6,35.0,0,4095,6.1,69.5,4032
2025-12-18 06:32:00.985167,22.6,34.0,0,4095,6.2,69.5,4010
2025-12-18 06:32:11.016195,22.6,34.0,0,4095,6.1,69.3,4037
2025-12-18 06:32:21.047325,22.6,35.0,0,4095,6.2,69.2,3990
2025-12-18 06:32:31.078569,22.6,35.0,0,4095,6.2,69.1,3930
2025-12-18 06:32:41.109640,22.6,35.0,0,4095,6.2,69.0,4044
2025-12-18 06:32:51.140810,22.6,35.0,0,4095,6.2,69.0,4044
2025-12-18 06:33:01.171977,22.6,35.0,0,4095,6.2,68.9,4018
2025-12-18 06:33:11.203126,22.6,34.0,0,4095,6.2,68.9,4031
2025-12-18 06:33:21.234209,22.6,34.0,0,4095,6.2,68.8,4013
2025-12-18 06:33:31.265592,22.6,34.0,0,4095,6.2,68.7,3984
2025-12-18 06:33:41.296751,22.6,34.0,0,4095,6.2,68.7,4049
2025-12-18 06:33:51.327864,22.6,34.0,0,4095,6.1,68.6,4031
2025-12-18 06:34:01.358998,22.6,34.0,0,4095,6.2,68.5,4016
2025-12-18 06:34:11.390197,22.6,34.0,0,4095,6.2,68.5,4016
2025-12-18 06:34:21.421265,22.6,34.0,0,4095,6.2,68.4,4055
2025-12-18 06:34:31.452550,22.6,35.0,0,4095,6.2,68.3,4016
2025-12-18 06:34:41.483597,22.6,34.0,0,4095,6.2,68.2,4031
2025-12-18 06:34:51.514754,22.6,34.0,0,4095,6.2,68.1,4031
2025-12-18 06:35:01.545798,22.6,34.0,0,4095,6.2,68.0,3984
2025-12-18 06:35:11.577042,22.6,34.0,0,4095,6.1,68.0,4048
2025-12-18 06:35:21.608243,22.6,34.0,0,4095,6.1,67.9,4043
2025-12-18 06:35:31.639443,22.6,34.0,0,4095,6.2,67.9,3984
2025-12-18 06:35:41.670620,22.6,34.0,0,4095,6.2,67.9,4004
2025-12-18 06:35:51.701687,22.6,35.0,0,4095,6.2,67.8,4015
2025-12-18 06:36:01.732847,22.6,35.0,0,4095,6.2,67.7,4053
2025-12-18 06:36:11.763934,22.6,35.0,0,4095,6.2,67.6,4057
2025-12-18 06:36:21.795178,22.6,34.0,0,4095,6.2,67.7,4015
2025-12-18 06:36:31.826247,22.6,34.0,0,4095,6.2,67.6,4016
2025-12-18 06:36:41.857423,22.6,34.0,0,4095,6.2,67.6,4025
2025-12-18 06:36:51.888667,22.6,34.0,0,4095,6.2,67.5,4055
2025-12-18 06:37:01.919828,22.6,34.0,0,4095,6.2,67.5,4001
2025-12-18 06:37:11.951069,22.6,34.0,0,4095,6.2,67.5,4031
2025-12-18 06:37:21.982157,22.6,34.0,0,4095,6.2,67.5,4046
2025-12-18 06:37:32.013226,22.6,34.0,0,4095,6.2,67.4,4035
2025-12-18 06:37:42.044471,22.6,34.0,0,4095,6.2,67.3,3989
2025-12-18 06:37:52.075558,22.6,35.0,0,4095,6.2,67.3,4027
2025-12-18 06:38:02.106632,22.6,35.0,0,4095,6.2,67.2,4051
2025-12-18 06:38:12.137875,22.6,35.0,0,4095,6.2,67.2,4016
2025-12-18 06:38:22.168961,22.6,35.0,0,4095,6.2,67.2,4032
2025-12-18 06:38:32.200438,22.6,35.0,0,4095,6.2,67.1,4027
2025-12-18 06:38:42.231638,22.6,35.0,0,4095,6.2,67.1,4064
2025-12-18 06:38:52.262751,22.6,35.0,0,4095,6.2,67.0,4043
2025-12-18 06:39:02.293881,22.6,34.0,0,4095,6.2,67.0,3996
2025-12-18 06:39:12.325040,22.6,34.0,0,4095,6.2,67.0,4014
2025-12-18 06:39:22.356199,22.6,34.0,0,4095,6.2,67.0,4048
2025-12-18 06:39:32.387421,22.6,34.0,0,4095,6.2,67.1,3984
2025-12-18 06:39:42.418266,22.6,34.0,0,4095,6.2,67.2,3970
2025-12-18 06:39:52.449558,22.6,34.0,0,4095,6.2,67.3,4016
2025-12-18 06:40:02.480644,22.6,35.0,0,4095,6.2,67.4,4033
2025-12-18 06:40:12.511800,22.6,35.0,0,4095,6.2,67.4,4035
2025-12-18 06:40:22.543089,22.6,35.0,0,4095,6.2,67.5,4016
2025-12-18 06:40:32.574131,22.6,35.0,0,4095,6.2,67.6,4017
2025-12-18 06:40:42.605289,22.6,34.0,0,4095,6.2,67.6,4041
2025-12-18 06:40:52.636534,22.6,34.0,0,4095,6.1,67.8,4042
2025-12-18 06:41:02.667825,22.6,34.0,0,4095,6.1,67.9,4016
2025-12-18 06:41:12.698866,22.6,34.0,0,4095,6.1,68.0,4067
2025-12-18 06:41:22.729979,22.6,34.0,0,4095,6.1,68.1,4022
2025-12-18 06:41:32.761226,22.6,34.0,0,4095,6.1,68.1,4018
2025-12-18 06:41:42.792355,22.6,34.0,0,4095,6.0,68.1,4061
2025-12-18 06:41:52.823557,22.6,35.0,0,4095,6.1,68.3,4035
2025-12-18 06:42:02.854675,22.6,35.0,0,4095,6.0,68.3,3986
2025-12-18 06:42:12.885846,22.6,34.0,0,4095,6.0,68.3,3994
2025-12-18 06:42:22.916958,22.6,34.0,0,4095,6.0,68.4,4038
2025-12-18 06:42:32.948160,22.6,34.0,0,4095,6.0,68.3,4020
2025-12-18 06:42:42.979245,22.6,34.0,0,4095,6.0,68.4,4033
2025-12-18 06:42:53.010495,22.6,35.0,0,4095,6.0,68.3,4020
2025-12-18 06:43:03.041609,22.6,35.0,0,4095,6.0,68.4,4062
2025-12-18 06:43:13.072734,22.6,35.0,0,4095,6.0,68.4,4005
2025-12-18 06:43:23.103984,22.6,35.0,0,4095,6.0,68.5,4003
2025-12-18 06:43:33.135137,22.6,35.0,0,4095,5.9,68.5,4006
2025-12-18 06:43:43.166337,22.6,35.0,0,4095,5.9,68.6,4018
2025-12-18 06:43:53.197512,22.6,35.0,0,4095,5.9,68.6,4055
2025-12-18 06:44:03.228677,22.6,34.0,0,4095,5.9,68.6,4045
2025-12-18 06:44:13.259827,22.6,34.0,0,4095,5.9,68.7,4031
2025-12-18 06:44:23.290997,22.6,34.0,0,4095,5.9,68.7,4007
2025-12-18 06:44:33.322160,22.6,34.0,0,4095,5.9,68.6,4044
2025-12-18 06:44:43.353320,22.6,35.0,0,4095,5.9,68.7,4001
2025-12-18 06:44:53.384549,22.6,35.0,0,4095,5.9,68.7,4021
2025-12-18 06:45:03.415549,22.6,35.0,0,4095,5.9,68.8,3999
2025-12-18 06:45:13.446809,22.6,35.0,0,4095,5.9,68.7,4002
2025-12-18 06:45:23.478008,22.6,35.0,0,4095,5.8,68.7,4024
2025-12-18 06:45:33.508964,22.6,34.0,0,4095,5.8,68.8,4029
2025-12-18 06:45:43.540208,22.6,34.0,0,4095,5.8,68.9,4034
2025-12-18 06:45:53.571414,22.6,34.0,0,4095,5.8,68.9,4016
2025-12-18 06:46:03.602545,22.6,34.0,0,4095,5.8,68.9,4037
2025-12-18 06:46:13.633700,22.6,35.0,0,4095,5.8,68.9,4021
2025-12-18 06:46:23.664794,22.6,35.0,0,4095,5.8,69.2,4013
2025-12-18 06:46:33.696014,22.6,35.0,0,4095,5.8,69.3,4015
2025-12-18 06:46:43.727257,22.6,35.0,0,4095,5.8,69.5,4005
2025-12-18 06:46:53.758370,22.6,35.0,0,4095,5.8,69.7,4014
2025-12-18 06:47:03.789569,22.6,35.0,0,4095,5.8,69.8,3995
2025-12-18 06:47:13.820747,22.6,35.0,0,4095,5.8,69.9,4023
2025-12-18 06:47:23.851818,22.6,35.0,0,4095,5.8,70.0,4000
2025-12-18 06:47:33.883061,22.6,35.0,0,4095,5.8,70.1,4002
2025-12-18 06:47:43.914238,22.6,35.0,0,4095,5.8,70.2,3990
2025-12-18 06:47:53.945349,22.6,35.0,0,4095,5.8,70.2,4015
2025-12-18 06:48:03.976464,22.6,35.0,0,4095,5.7,70.4,4016
2025-12-18 06:48:14.007546,22.6,35.0,0,4095,5.7,70.5,4059
2025-12-18 06:48:24.038706,22.6,35.0,0,4095,5.7,70.5,4039
2025-12-18 06:48:34.069951,22.6,34.0,0,4095,5.7,70.7,4007
2025-12-18 06:48:44.101126,22.6,34.0,0,4095,5.7,70.8,3995
2025-12-18 06:48:54.132283,22.6,34.0,0,4095,5.7,70.8,3991
2025-12-18 06:49:04.163264,22.6,34.0,0,4095,5.7,71.0,4034
2025-12-18 06:49:14.194348,22.6,34.0,0,4095,5.7,71.0,3999
2025-12-18 06:49:24.225504,22.6,34.0,0,4095,5.6,71.1,4003
2025-12-18 06:49:34.256664,22.6,34.0,0,4095,5.7,71.3,3998
2025-12-18 06:49:44.287793,22.6,34.0,0,4095,5.6,71.4,4021
2025-12-18 06:49:54.319038,22.6,34.0,0,4095,5.6,71.5,3993
2025-12-18 06:50:04.350153,22.6,35.0,0,4095,5.6,71.6,4058
2025-12-18 06:50:14.381332,22.6,35.0,0,4095,5.6,71.8,3993
2025-12-18 06:50:24.412489,22.6,35.0,0,4095,5.6,71.8,4071
2025-12-18 06:50:34.443644,22.6,34.0,0,4095,5.6,71.8,4017
2025-12-18 06:50:44.474770,22.6,34.0,0,4095,5.6,72.0,4029
2025-12-18 06:50:54.506019,22.6,34.0,0,4095,5.6,72.1,4021
2025-12-18 06:51:04.537177,22.6,34.0,0,4095,5.6,72.1,4006
2025-12-18 06:51:14.568336,22.6,34.0,0,4095,5.6,72.2,4033
2025-12-18 06:51:24.599553,22.6,35.0,0,4095,5.6,72.3,4013
2025-12-18 06:51:34.630711,22.6,35.0,0,4095,5.6,72.5,3999
2025-12-18 06:51:44.661780,22.6,35.0,0,4095,5.6,72.6,4014
2025-12-18 06:51:54.692909,22.6,35.0,0,4095,5.6,72.8,4023
2025-12-18 06:52:04.724161,22.6,35.0,0,4095,5.6,73.0,4019
2025-12-18 06:52:14.755362,22.6,34.0,0,4095,5.6,73.1,3996
2025-12-18 06:52:24.786607,22.6,34.0,0,4095,5.6,73.3,4006
2025-12-18 06:52:34.817605,22.6,34.0,0,4095,5.6,73.6,4023
2025-12-18 06:52:44.848764,22.6,35.0,0,4095,5.6,73.8,3995
2025-12-18 06:52:54.880009,22.6,35.0,0,4095,5.6,74.0,4016
2025-12-18 06:53:04.911051,22.6,35.0,0,4095,5.6,74.2,4051
2025-12-18 06:53:14.942251,22.6,35.0,0,4095,5.6,74.6,4015
2025-12-18 06:53:24.973498,22.6,34.0,0,4095,5.6,75.0,4026
2025-12-18 06:53:35.004713,22.6,34.0,0,4095,5.6,75.5,4049
2025-12-18 06:53:45.035876,22.6,35.0,0,4095,5.6,75.9,4007
2025-12-18 06:53:55.067074,22.6,35.0,0,4095,5.6,76.3,3943
2025-12-18 06:54:05.098324,22.6,35.0,0,4095,5.7,76.7,4007
2025-12-18 06:54:15.129272,22.6,35.0,0,4095,5.7,77.0,4015
2025-12-18 06:54:25.160251,22.6,35.0,0,4095,5.7,77.2,4010
2025-12-18 06:54:35.191507,22.6,34.0,0,4095,5.7,77.4,3953
2025-12-18 06:54:45.222642,22.6,35.0,0,4095,5.7,77.6,4046
2025-12-18 06:54:55.253885,22.6,35.0,0,4095,5.7,77.7,4005
2025-12-18 06:55:05.285091,22.6,35.0,0,4095,5.7,77.8,4001
2025-12-18 06:55:15.316308,22.6,34.0,0,4095,5.7,77.9,4076
2025-12-18 06:55:25.347379,22.6,35.0,0,4095,5.7,77.8,4015
2025-12-18 06:55:35.378538,22.6,35.0,0,4095,5.7,77.8,4010
2025-12-18 06:55:45.409624,22.6,34.0,0,4095,5.6,77.7,3947
2025-12-18 06:55:55.440782,22.6,35.0,0,4095,5.6,77.6,4045
2025-12-18 06:56:05.471939,22.6,35.0,0,4095,5.7,77.6,4007
2025-12-18 06:56:15.503153,22.6,35.0,0,4095,5.6,77.5,4036
2025-12-18 06:56:25.534255,22.6,35.0,0,4095,5.6,77.6,3991
2025-12-18 06:56:35.565411,22.6,35.0,0,4095,5.6,77.7,4014
2025-12-18 06:56:45.596543,22.6,35.0,0,4095,5.6,77.7,3996
2025-12-18 06:56:55.627753,22.6,35.0,0,4095,5.6,77.6,4037
2025-12-18 06:57:05.658989,22.6,34.0,0,4095,5.6,77.1,4007
2025-12-18 06:57:15.690323,22.6,34.0,0,4095,5.6,76.7,3998
2025-12-18 06:57:25.721450,22.6,34.0,0,4095,5.7,76.2,4006
2025-12-18 06:57:35.752523,22.6,34.0,0,4095,5.7,75.7,4055
2025-12-18 06:57:45.783679,22.6,35.0,0,4095,5.7,75.2,4001
2025-12-18 06:57:55.814853,22.6,35.0,0,4095,5.7,74.6,4029
2025-12-18 06:58:05.846057,22.6,35.0,0,4095,5.7,74.0,3991
2025-12-18 06:58:15.877216,22.6,35.0,0,4095,5.7,73.4,4002
2025-12-18 06:58:25.908251,22.6,34.0,0,4095,5.8,72.8,3999
2025-12-18 06:58:35.939546,22.6,34.0,0,4095,5.8,72.3,3990
2025-12-18 06:58:45.970613,22.6,34.0,0,4095,5.8,71.7,3979
2025-12-18 06:58:56.001816,22.6,34.0,0,4095,5.8,71.1,4029
2025-12-18 06:59:06.033191,22.6,35.0,0,4095,5.8,70.7,4031
2025-12-18 06:59:16.064369,22.6,35.0,0,4095,5.9,70.2,3999
2025-12-18 06:59:26.095527,22.6,35.0,0,4095,5.9,69.8,4033
2025-12-18 06:59:36.126643,22.6,35.0,0,4095,5.9,69.3,4007
2025-12-18 06:59:46.157725,22.6,35.0,0,4095,5.9,68.9,3991
2025-12-18 06:59:56.188884,22.6,35.0,0,4095,5.9,68.4,4016
2025-12-18 07:00:06.219996,22.6,34.0,0,4095,6.0,68.0,4027
2025-12-18 07:00:16.251082,22.6,34.0,0,4095,6.0,67.6,4011
2025-12-18 07:00:26.282239,22.6,34.0,0,4095,6.0,67.2,3959
2025-12-18 07:00:36.313528,22.6,34.0,0,4095,6.0,67.0,3987
2025-12-18 07:00:46.344662,22.6,34.0,0,4095,6.0,66.7,4021
2025-12-18 07:00:56.375825,22.6,34.0,0,4095,6.1,66.4,4022
2025-12-18 07:01:06.406975,22.6,34.0,0,4095,6.1,66.1,3990
