timestamp,temperature,humidity,motion,ldr,outTemperature,outHumidity,outLdr
2025-12-04 05:06:47.457711,23.0,41.0,0,4095,9.8,66.5,3943
2025-12-04 05:06:57.487874,23.0,41.0,0,4095,9.8,66.5,3909
2025-12-04 05:07:07.518031,23.0,41.0,0,4095,9.8,66.5,3850
2025-12-04 05:07:17.548214,23.0,41.0,0,4095,9.8,66.5,3934
2025-12-04 05:07:27.578372,23.0,41.0,0,4095,9.8,66.6,3895
2025-12-04 05:07:37.608578,23.0,41.0,0,4095,9.8,66.6,3855
2025-12-04 05:07:47.638669,23.0,41.0,0,4095,9.8,66.6,3907
2025-12-04 05:07:57.668811,23.0,41.0,0,4095,9.8,66.6,3909
2025-12-04 05:08:07.699106,23.0,41.0,0,4095,9.8,66.7,3914
2025-12-04 05:08:17.729150,23.0,41.0,0,4095,9.8,66.6,3855
2025-12-04 05:08:27.759402,23.0,41.0,0,4095,9.8,66.7,3893
2025-12-04 05:08:37.789474,23.0,41.0,0,4095,9.8,66.6,3888
2025-12-04 05:08:47.819737,23.0,41.0,0,4095,9.8,66.7,3888
2025-12-04 05:08:57.849900,23.0,41.0,0,4095,9.8,66.7,3912
2025-12-04 05:09:07.880060,23.0,41.0,0,4095,9.8,66.7,3856
2025-12-04 05:09:17.910147,23.0,41.0,0,4095,9.7,66.7,3932
2025-12-04 05:09:27.940268,23.0,41.0,0,4095,9.7,66.6,3911
2025-12-04 05:09:37.970477,23.0,41.0,0,4095,9.7,66.7,3903
2025-12-04 05:09:48.000743,23.0,41.0,0,4095,9.7,66.7,3888
2025-12-04 05:09:58.030836,23.0,41.0,0,4095,9.7,66.7,3877
2025-12-04 05:10:08.060994,23.0,41.0,0,4095,9.7,66.7,3906
2025-12-04 05:10:18.091156,23.0,41.0,0,4095,9.7,66.8,3914
2025-12-04 05:10:28.121289,23.0,41.0,0,4095,9.7,66.8,3875
2025-12-04 05:10:38.151477,23.0,41.0,0,4095,9.7,66.8,3887
2025-12-04 05:10:48.181348,23.0,41.0,0,4095,9.7,66.9,3875
2025-12-04 05:10:58.211484,23.0,41.0,0,4095,9.7,66.9,3881
2025-12-04 05:11:08.241690,23.0,41.0,0,4095,9.7,66.9,3923
2025-12-04 05:11:18.271890,23.0,41.0,0,4095,9.7,66.9,3856
2025-12-04 05:11:28.301986,23.0,41.0,0,4095,9.7,66.9,3926
2025-12-04 05:11:38.332147,23.0,41.0,0,4095,9.7,66.9,3893
2025-12-04 05:11:48.362393,23.0,41.0,0,4095,9.7,67.0,3838
2025-12-04 05:11:58.392508,23.0,41.0,0,4095,9.8,67.0,3884
2025-12-04 05:12:08.422673,23.0,41.0,0,4095,9.8,67.0,3897
2025-12-04 05:12:18.452831,23.0,41.0,0,4095,9.7,67.0,3894
2025-12-04 05:12:28.482971,23.0,41.0,0,4095,9.8,67.0,3887
2025-12-04 05:12:38.513175,23.0,41.0,0,4095,9.7,67.0,3910
2025-12-04 05:12:48.543382,23.0,41.0,0,4095,9.8,67.1,3890
2025-12-04 05:12:58.573620,23.0,41.0,0,4095,9.8,67.1,3883
2025-12-04 05:13:08.603721,23.0,41.0,0,4095,9.8,67.1,3872
2025-12-04 05:13:18.633701,23.0,41.0,0,4095,9.7,67.2,3875
2025-12-04 05:13:28.664089,23.0,41.0,0,4095,9.8,67.1,3923
2025-12-04 05:13:38.694002,23.0,41.0,0,4095,9.8,67.2,3933
2025-12-04 05:13:48.724163,23.0,41.0,0,4095,9.8,67.2,3883
2025-12-04 05:13:58.754452,23.0,41.0,0,4095,9.8,67.3,3925
2025-12-04 05:14:08.784544,23.0,41.0,0,4095,9.8,67.3,3888
2025-12-04 05:14:18.814703,23.0,41.0,0,4095,9.8,67.3,3938
2025-12-04 05:14:28.844906,23.0,41.0,0,4095,9.8,67.3,3887
2025-12-04 05:14:38.875041,23.0,41.0,0,4095,9.8,67.3,3879
2025-12-04 05:14:48.905202,23.0,41.0,0,4095,9.7,67.4,3881
2025-12-04 05:14:58.935364,23.0,41.0,0,4095,9.8,67.4,3889
2025-12-04 05:15:08.965547,23.0,41.0,0,4095,9.7,67.4,3933
2025-12-04 05:15:18.995708,23.0,41.0,0,4095,9.7,67.4,3899
2025-12-04 05:15:29.025884,23.0,41.0,0,4095,9.7,67.4,3888
2025-12-04 05:15:39.056177,23.0,41.0,0,4095,9.7,67.5,3915
2025-12-04 05:15:49.086225,23.0,41.0,0,4095,9.7,67.5,3883
2025-12-04 05:15:59.116385,23.0,41.0,0,4095,9.7,67.6,3890
2025-12-04 05:16:09.146622,23.0,41.0,0,4095,9.7,67.6,3917
2025-12-04 05:16:19.176712,23.0,41.0,0,4095,9.7,67.6,3893
2025-12-04 05:16:29.206874,23.0,41.0,0,4095,9.7,67.5,3899
2025-12-04 05:16:39.237032,23.0,41.0,0,4095,9.7,67.5,3889
2025-12-04 05:16:49.267214,23.0,41.0,0,4095,9.7,67.5,3933
2025-12-04 05:16:59.297375,23.0,41.0,0,4095,9.7,67.6,3876
2025-12-04 05:17:09.327531,23.0,41.0,0,4095,9.7,67.5,3865
2025-12-04 05:17:19.357666,23.0,41.0,0,4095,9.7,67.6,3895
2025-12-04 05:17:29.387829,23.0,41.0,0,4095,9.7,67.5,3920
2025-12-04 05:17:39.417991,23.0,41.0,0,4095,9.7,67.6,3904
2025-12-04 05:17:49.448166,23.0,41.0,0,4095,9.7,67.5,3888
2025-12-04 05:17:59.478343,23.0,41.0,0,4095,9.7,67.5,3888
2025-12-04 05:18:09.508504,23.0,41.0,0,4095,9.7,67.6,3918
2025-12-04 05:18:19.538755,23.0,41.0,0,4095,9.7,67.5,3902
2025-12-04 05:18:29.568800,23.0,41.0,0,4095,9.7,67.4,3921
2025-12-04 05:18:39.598962,23.0,41.0,0,4095,9.8,67.4,3891
2025-12-04 05:18:49.629167,23.0,41.0,0,4095,9.8,67.4,3922
2025-12-04 05:18:59.659256,23.0,41.0,0,4095,9.8,67.3,3869
2025-12-04 05:19:09.689463,23.0,41.0,0,4095,9.8,67.3,3965
2025-12-04 05:19:19.719565,23.0,41.0,0,4095,9.8,67.2,3888
2025-12-04 05:19:29.749655,23.0,41.0,0,4095,9.8,67.2,3906
2025-12-04 05:19:39.780034,23.0,41.0,0,4095,9.8,67.1,3909
2025-12-04 05:19:49.810189,23.0,41.0,0,4095,9.8,67.1,3920
2025-12-04 05:19:59.840398,23.0,41.0,0,4095,9.9,66.9,3915
2025-12-04 05:20:09.870486,23.0,41.0,0,4095,9.9,66.9,3934
2025-12-04 05:20:19.900561,23.0,41.0,0,4095,9.9,66.8,3871
2025-12-04 05:20:29.930808,23.0,41.0,0,4095,9.9,66.8,3757
2025-12-04 05:20:39.960902,23.0,41.0,0,4095,9.9,66.8,3873
2025-12-04 05:20:49.991063,23.0,41.0,0,4095,9.9,66.7,3903
2025-12-04 05:21:00.021270,23.0,41.0,0,4095,9.9,66.7,3903
2025-12-04 05:21:10.051405,23.0,41.0,0,4095,9.9,66.7,3925
2025-12-04 05:21:20.081874,23.0,41.0,0,4095,9.9,66.6,3867
2025-12-04 05:21:30.111952,23.0,41.0,0,4095,9.9,66.5,3911
2025-12-04 05:21:40.143195,23.0,41.0,0,4095,10.0,66.5,3920
2025-12-04 05:21:50.173328,23.0,41.0,0,4095,10.0,66.5,3898
2025-12-04 05:22:00.203403,23.0,41.0,0,4095,10.0,66.4,3899
2025-12-04 05:22:10.233652,23.0,41.0,0,4095,10.0,66.5,3898
2025-12-04 05:22:20.263742,23.0,41.0,0,4095,10.0,66.4,3937
2025-12-04 05:22:30.293991,23.0,41.0,0,4095,10.0,66.3,3973
2025-12-04 05:22:40.324150,23.0,41.0,0,4095,10.0,66.3,3885
2025-12-04 05:22:50.354243,23.0,41.0,0,4095,10.0,66.2,3975
2025-12-04 05:23:00.384448,23.0,41.0,0,4095,10.0,66.1,3888
2025-12-04 05:23:10.414608,23.0,41.0,0,4095,10.0,66.1,3930
2025-12-04 05:23:20.444696,23.0,41.0,0,4095,10.0,66.2,3875
2025-12-04 05:23:30.474865,23.0,41.0,0,4095,10.0,66.2,3930
2025-12-04 05:23:40.505024,23.0,41.0,0,4095,10.0,66.2,3898
2025-12-04 05:23:50.535275,23.0,41.0,0,4095,10.0,66.2,3918
2025-12-04 05:24:00.565405,23.0,41.0,0,4095,10.0,66.1,3921
2025-12-04 05:24:10.594521,23.0,41.0,0,4095,9.9,66.1,3959
2025-12-04 05:24:20.625772,23.0,41.0,0,4095,10.0,66.3,3930
2025-12-04 05:24:30.655907,23.0,41.0,0,4095,10.0,66.3,3906
2025-12-04 05:24:40.685978,23.0,41.0,0,4095,10.0,66.2,3903
2025-12-04 05:24:50.715184,23.0,41.0,0,4095,9.9,66.2,3921
2025-12-04 05:25:00.745363,23.0,41.0,0,4095,9.9,66.2,3895
2025-12-04 05:25:10.775523,23.0,41.0,0,4095,9.9,66.2,3920
2025-12-04 05:25:20.805684,23.0,41.0,0,4095,9.9,66.3,3920
2025-12-04 05:25:30.835811,23.0,41.0,0,4095,9.9,66.4,3935
2025-12-04 05:25:40.866983,23.0,41.0,0,4095,10.0,66.4,3875
2025-12-04 05:25:50.896182,23.0,41.0,0,4095,9.9,66.3,3917
2025-12-04 05:26:00.926344,23.0,41.0,0,4095,9.9,66.4,3922
2025-12-04 05:26:10.956484,23.0,41.0,0,4095,9.9,66.3,3926
2025-12-04 05:26:20.986598,23.0,41.0,0,4095,9.9,66.4,3920
2025-12-04 05:26:31.016802,23.0,41.0,0,4095,9.9,66.3,3879
2025-12-04 05:26:41.046982,23.0,41.0,0,4095,9.9,66.3,3884
2025-12-04 05:26:51.077142,23.0,41.0,0,4095,9.9,66.3,3909
2025-12-04 05:27:01.107257,23.0,41.0,0,4095,9.9,66.4,3920
2025-12-04 05:27:11.137482,23.0,41.0,0,4095,9.9,66.3,3914
2025-12-04 05:27:21.167600,23.0,41.0,0,4095,9.9,66.4,3900
2025-12-04 05:27:31.197760,23.0,41.0,0,4095,9.9,66.4,3894
2025-12-04 05:27:41.227935,23.0,41.0,0,4095,9.9,66.4,3924
2025-12-04 05:27:51.258100,23.0,41.0,0,4095,9.9,66.4,3859
2025-12-04 05:28:01.288260,23.0,41.0,0,4095,9.9,66.4,3903
2025-12-04 05:28:11.318465,23.0,41.0,0,4095,9.9,66.4,3885
2025-12-04 05:28:21.348560,23.0,41.0,0,4095,9.9,66.4,3893
2025-12-04 05:28:31.378721,23.0,41.0,0,4095,9.8,66.5,3882
2025-12-04 05:28:41.408924,23.0,41.0,0,4095,9.8,66.5,3910
2025-12-04 05:28:51.439057,23.0,41.0,0,4095,9.8,66.6,3929
2025-12-04 05:29:01.469306,23.0,41.0,0,4095,9.8,66.7,3869
2025-12-04 05:29:11.499468,23.0,41.0,0,4095,9.8,66.7,3888
2025-12-04 05:29:21.529245,23.0,41.0,0,4095,9.8,66.8,3837
2025-12-04 05:29:31.559428,23.0,41.0,0,4095,9.8,66.8,3952
2025-12-04 05:29:41.589720,23.0,41.0,0,4095,9.8,66.9,3915
2025-12-04 05:29:51.619812,23.0,41.0,0,4095,9.8,66.9,3905
2025-12-04 05:30:01.650017,23.0,41.0,0,4095,9.8,66.9,3899
2025-12-04 05:30:11.680158,23.0,41.0,0,4095,9.8,66.9,3923
2025-12-04 05:30:21.710292,23.0,41.0,0,4095,9.8,67.0,3915
2025-12-04 05:30:31.740540,23.0,41.0,0,4095,9.8,67.1,3881
2025-12-04 05:30:41.770705,23.0,41.0,0,4095,9.8,67.1,3907
2025-12-04 05:30:51.800665,23.0,41.0,0,4095,9.8,67.2,3871
2025-12-04 05:31:01.830819,23.0,41.0,0,4095,9.8,67.2,3888
2025-12-04 05:31:11.861157,23.0,41.0,0,4095,9.8,67.1,3898
2025-12-04 05:31:21.891115,23.0,41.0,0,4095,9.8,67.2,3882
2025-12-04 05:31:31.921278,23.0,41.0,0,4095,9.8,67.2,3914
2025-12-04 05:31:41.951575,23.0,41.0,0,4095,9.8,67.3,3895
2025-12-04 05:31:51.981618,23.0,41.0,0,4095,9.8,67.2,3871
2025-12-04 05:32:02.011868,23.0,41.0,0,4095,9.8,67.3,3898
2025-12-04 05:32:12.041983,23.0,41.0,0,4095,9.7,67.3,3912
2025-12-04 05:32:22.072250,23.0,41.0,0,4095,9.7,67.3,3888
2025-12-04 05:32:32.102338,23.0,41.0,0,4095,9.7,67.3,3908
2025-12-04 05:32:42.132500,23.0,41.0,0,4095,9.7,67.3,3896
2025-12-04 05:32:52.162707,23.0,41.0,0,4095,9.7,67.4,3913
2025-12-04 05:33:02.192798,23.0,41.0,0,4095,9.7,67.3,3887
2025-12-04 05:33:12.223003,23.0,41.0,0,4095,9.7,67.4,3894
2025-12-04 05:33:22.253207,23.0,41.0,0,4095,9.7,67.4,3895
2025-12-04 05:33:32.283385,23.0,41.0,0,4095,9.7,67.5,3886
2025-12-04 05:33:42.313530,23.0,41.0,0,4095,9.7,67.5,3886
2025-12-04 05:33:52.343691,23.0,41.0,0,4095,9.7,67.5,3904
2025-12-04 05:34:02.373941,23.0,41.0,0,4095,9.7,67.6,3931
2025-12-04 05:34:12.404031,23.0,41.0,0,4095,9.7,67.6,3930
2025-12-04 05:34:22.434147,23.0,41.0,0,4095,9.7,67.7,3892
2025-12-04 05:34:32.464396,23.0,41.0,0,4095,9.7,67.8,3856
2025-12-04 05:34:42.494486,23.0,41.0,0,4095,9.7,67.8,3872
2025-12-04 05:34:52.524648,23.0,41.0,0,4095,9.7,67.8,3938
2025-12-04 05:35:02.554899,23.0,41.0,0,4095,9.7,67.9,3911
2025-12-04 05:35:12.584988,23.0,41.0,0,4095,9.7,67.8,3888
2025-12-04 05:35:22.615167,23.0,41.0,0,4095,9.7,68.0,3924
2025-12-04 05:35:32.645327,23.0,41.0,0,4095,9.6,67.9,3914
2025-12-04 05:35:42.675501,23.0,41.0,0,4095,9.6,67.9,3867
2025-12-04 05:35:52.705666,23.0,41.0,0,4095,9.7,68.0,3886
2025-12-04 05:36:02.735738,23.0,41.0,0,4095,9.6,68.0,3903
2025-12-04 05:36:12.765873,23.0,41.0,0,4095,9.6,68.0,3934
2025-12-04 05:36:22.796121,23.0,41.0,0,4095,9.6,68.1,3921
2025-12-04 05:36:32.826282,23.0,41.0,0,4095,9.6,68.2,3879
2025-12-04 05:36:42.856467,23.0,41.0,0,4095,9.6,68.2,3889
2025-12-04 05:36:52.886563,23.0,41.0,0,4095,9.6,68.2,3923
2025-12-04 05:37:02.916719,23.0,41.0,0,4095,9.6,68.2,3888
2025-12-04 05:37:12.946968,23.0,41.0,0,4095,9.6,68.3,3888
2025-12-04 05:37:22.977150,23.0,41.0,0,4095,9.6,68.3,3893
2025-12-04 05:37:33.007269,23.0,41.0,0,4095,9.6,68.3,3865
2025-12-04 05:37:43.037446,23.0,41.0,0,4095,9.6,68.3,3928
2025-12-04 05:37:53.067611,23.0,41.0,0,4095,9.6,68.3,3885
2025-12-04 05:38:03.097679,23.0,41.0,0,4095,9.6,68.2,3892
2025-12-04 05:38:13.127929,23.0,41.0,0,4095,9.6,68.3,3874
2025-12-04 05:38:23.158021,23.0,41.0,0,4095,9.6,68.2,3884
2025-12-04 05:38:33.188181,23.0,41.0,0,4095,9.6,68.2,3919
2025-12-04 05:38:43.218343,23.0,41.0,0,4095,9.6,68.2,3938
2025-12-04 05:38:53.248542,23.0,41.0,0,4095,9.6,68.2,3875
2025-12-04 05:39:03.278638,23.0,41.0,0,4095,9.6,68.2,3875
2025-12-04 05:39:13.308887,23.0,41.0,0,4095,9.6,68.1,3901
2025-12-04 05:39:23.339048,23.0,41.0,0,4095,9.6,68.2,4014
2025-12-04 05:39:33.369187,23.0,41.0,0,4095,9.6,68.1,3901
2025-12-04 05:39:43.399343,23.0,41.0,0,4095,9.6,68.1,3936
2025-12-04 05:39:53.429503,23.0,41.0,0,4095,9.7,68.1,3933
2025-12-04 05:40:03.459681,23.0,41.0,0,4095,9.7,68.1,3962
2025-12-04 05:40:13.489843,23.0,41.0,0,4095,9.7,68.0,3871
2025-12-04 05:40:23.520004,23.0,41.0,0,4095,9.7,68.1,3875
2025-12-04 05:40:33.550181,23.0,41.0,0,4095,9.7,68.1,3899
2025-12-04 05:40:43.580363,23.0,41.0,0,4095,9.7,68.1,3815
2025-12-04 05:40:53.610505,23.0,41.0,0,4095,9.7,68.0,3856
2025-12-04 05:41:03.640755,23.0,41.0,0,4095,9.7,67.9,3879
2025-12-04 05:41:13.670844,23.0,41.0,0,4095,9.7,67.9,3893
2025-12-04 05:41:23.701050,23.0,41.0,0,4095,9.8,67.9,3909
2025-12-04 05:41:33.731209,23.0,41.0,0,4095,9.8,67.9,3877
2025-12-04 05:41:43.761304,23.0,41.0,0,4095,9.8,67.8,3878
2025-12-04 05:41:53.791478,23.0,41.0,0,4095,9.8,67.8,3717
2025-12-04 05:42:03.821638,23.0,41.0,0,4095,9.8,67.7,3951
2025-12-04 05:42:13.851815,23.0,41.0,0,4095,9.8,67.8,3913
2025-12-04 05:42:23.881975,23.0,41.0,0,4095,9.8,67.8,3907
2025-12-04 05:42:33.912226,23.0,41.0,0,4095,9.8,67.9,3853
2025-12-04 05:42:43.942268,23.0,41.0,0,4095,9.8,67.8,3917
2025-12-04 05:42:53.972480,23.0,41.0,0,4095,9.7,67.9,3913
2025-12-04 05:43:04.002683,23.0,41.0,0,4095,9.8,67.9,3923
2025-12-04 05:43:14.032710,23.0,41.0,0,4095,9.8,68.0,3890
2025-12-04 05:43:24.062889,23.0,41.0,0,4095,9.8,68.0,3857
2025-12-04 05:43:34.093081,23.0,41.0,0,4095,9.7,68.0,3888
2025-12-04 05:43:44.123284,23.0,41.0,0,4095,9.7,68.0,3885
2025-12-04 05:43:54.153417,23.0,41.0,0,4095,9.7,68.1,3882
2025-12-04 05:44:04.183577,23.0,41.0,0,4095,9.7,68.1,3968
2025-12-04 05:44:14.213738,23.0,41.0,0,4095,9.7,68.1,3948
2025-12-04 05:44:24.243915,23.0,41.0,0,4095,9.7,68.2,3907
2025-12-04 05:44:34.274122,23.0,41.0,0,4095,9.7,68.3,3900
2025-12-04 05:44:44.304283,23.0,41.0,0,4095,9.7,68.3,3837
2025-12-04 05:44:54.334537,23.0,41.0,0,4095,9.7,68.3,3889
2025-12-04 05:45:04.364623,23.0,41.0,0,4095,9.7,68.4,3909
2025-12-04 05:45:14.394783,23.0,41.0,0,4095,9.7,68.4,3881
2025-12-04 05:45:24.424941,23.0,41.0,0,4095,9.7,68.5,3894
2025-12-04 05:45:34.455078,23.0,41.0,0,4095,9.7,68.4,3887
2025-12-04 05:45:44.485284,23.0,41.0,0,4095,9.7,68.4,3857
2025-12-04 05:45:54.515418,23.0,41.0,0,4095,9.7,68.5,3875
2025-12-04 05:46:04.545461,23.0,41.0,0,4095,9.6,68.6,3887
2025-12-04 05:46:14.575653,23.0,41.0,0,4095,9.6,68.6,3925
2025-12-04 05:46:24.605903,23.0,41.0,0,4095,9.6,68.7,3910
2025-12-04 05:46:34.635900,23.0,41.0,0,4095,9.6,68.8,3917
2025-12-04 05:46:44.666059,23.0,41.0,0,4095,9.6,68.8,3881
2025-12-04 05:46:54.696220,23.0,41.0,0,4095,9.6,68.8,3911
2025-12-04 05:47:04.726490,23.0,41.0,0,4095,9.6,68.9,3943
2025-12-04 05:47:14.756647,23.0,41.0,0,4095,9.6,68.9,3884
2025-12-04 05:47:24.786722,23.0,41.0,0,4095,9.6,68.8,3927
2025-12-04 05:47:34.817102,23.0,41.0,0,4095,9.5,68.9,3901
2025-12-04 05:47:44.847109,23.0,41.0,0,4095,9.6,68.9,3905
2025-12-04 05:47:54.877238,23.0,41.0,0,4095,9.6,69.0,3857
2025-12-04 05:48:04.907575,23.0,41.0,0,4095,9.5,68.9,3924
2025-12-04 05:48:14.937783,23.0,41.0,0,4095,9.5,69.0,3871
2025-12-04 05:48:24.967944,23.0,41.0,0,4095,9.5,69.1,3943
2025-12-04 05:48:34.997927,23.0,41.0,0,4095,9.6,69.0,3890
2025-12-04 05:48:45.028305,23.0,41.0,0,4095,9.5,69.0,3855
2025-12-04 05:48:55.058400,23.0,41.0,0,4095,9.5,69.1,3867
2025-12-04 05:49:05.088560,23.0,41.0,0,4095,9.5,69.0,3916
2025-12-04 05:49:15.118809,23.0,41.0,0,4095,9.5,69.1,3919
2025-12-04 05:49:25.149899,23.0,40.0,0,4095,9.5,69.1,3897
2025-12-04 05:49:35.181064,23.0,40.0,0,4095,9.5,69.1,3859
2025-12-04 05:49:45.212227,23.0,40.0,0,4095,9.5,69.1,3914
2025-12-04 05:49:55.243419,23.0,40.0,0,4095,9.5,69.1,3900
2025-12-04 05:50:05.274569,23.0,40.0,0,4095,9.5,69.0,3855
2025-12-04 05:50:15.305722,23.0,40.0,0,4095,9.5,69.1,3835
2025-12-04 05:50:25.336902,23.0,40.0,0,4095,9.5,69.1,3882
2025-12-04 05:50:35.367019,23.0,41.0,0,4095,9.5,69.0,3891
2025-12-04 05:50:45.397178,23.0,41.0,0,4095,9.5,69.1,3860
2025-12-04 05:50:55.427353,23.0,41.0,0,4095,9.5,69.0,3883
2025-12-04 05:51:05.457517,23.0,41.0,0,4095,9.5,69.1,3903
2025-12-04 05:51:15.488679,23.0,40.0,0,4095,9.5,69.1,3900
2025-12-04 05:51:25.519927,23.0,40.0,0,4095,9.5,69.0,3855
2025-12-04 05:51:35.551021,23.0,40.0,0,4095,9.5,69.0,3971
2025-12-04 05:51:45.582184,23.0,40.0,0,4095,9.5,69.0,3903
2025-12-04 05:51:55.613344,23.0,40.0,0,4095,9.5,69.0,3887
2025-12-04 05:52:05.644479,23.0,40.0,0,4095,9.5,69.1,3888
2025-12-04 05:52:15.674639,23.0,41.0,0,4095,9.5,69.0,3875
2025-12-04 05:52:25.705840,23.0,40.0,0,4095,9.5,69.1,3881
2025-12-04 05:52:35.736974,23.0,40.0,0,4095,9.5,69.1,3887
2025-12-04 05:52:45.768135,23.0,40.0,0,4095,9.5,69.1,3906
2025-12-04 05:52:55.799295,23.0,40.0,0,4095,9.5,69.1,3899
2025-12-04 05:53:05.829337,23.0,41.0,0,4095,9.6,69.1,3873
2025-12-04 05:53:15.859412,23.0,41.0,0,4095,9.6,69.0,3876
2025-12-04 05:53:25.889616,23.0,41.0,0,4095,9.7,68.9,3925
2025-12-04 05:53:35.920881,23.0,40.0,0,4095,9.7,68.7,3909
2025-12-04 05:53:45.952002,23.0,40.0,0,4095,9.7,68.6,3889
2025-12-04 05:53:55.983125,23.0,40.0,0,4095,9.7,68.5,3931
2025-12-04 05:54:06.014214,23.0,40.0,0,4095,9.8,68.4,3903
2025-12-04 05:54:16.045567,23.0,40.0,0,4095,9.8,68.3,3915
2025-12-04 05:54:26.075638,23.0,41.0,0,4095,9.8,68.2,3917
2025-12-04 05:54:36.105886,23.0,41.0,0,4095,9.8,68.1,3874
2025-12-04 05:54:46.135977,23.0,41.0,0,4095,9.8,68.1,3887
2025-12-04 05:54:56.166141,23.0,41.0,0,4095,9.8,68.1,3919
2025-12-04 05:55:06.196298,23.0,41.0,0,4095,9.8,68.0,3872
2025-12-04 05:55:16.226434,23.0,41.0,0,4095,9.9,68.0,3888
2025-12-04 05:55:26.256637,23.0,41.0,0,4095,9.9,68.0,3894
2025-12-04 05:55:36.287798,23.0,40.0,0,4095,9.9,67.8,3889
2025-12-04 05:55:46.318975,23.0,40.0,0,4095,9.9,67.8,3899
2025-12-04 05:55:56.350097,23.0,40.0,0,4095,9.9,67.7,3882
2025-12-04 05:56:06.381255,23.0,40.0,0,4095,9.9,67.7,3902
2025-12-04 05:56:16.412411,23.0,40.0,0,4095,9.9,67.7,3920
2025-12-04 05:56:26.443549,23.0,40.0,0,4095,9.9,67.6,3852
2025-12-04 05:56:36.474698,23.0,40.0,0,4095,9.9,67.6,3785
2025-12-04 05:56:46.504897,23.0,41.0,0,4095,9.9,67.6,3902
2025-12-04 05:56:56.534994,23.0,41.0,0,4095,9.9,67.6,3888
2025-12-04 05:57:06.566148,23.0,40.0,0,4095,9.9,67.6,3965
2025-12-04 05:57:16.597397,23.0,40.0,0,4095,9.9,67.5,3882
2025-12-04 05:57:26.628489,23.0,40.0,0,4095,9.9,67.5,3891
2025-12-04 05:57:36.659650,23.0,40.0,0,4095,9.9,67.6,3907
2025-12-04 05:57:46.690856,23.0,40.0,0,4095,9.9,67.7,3902
2025-12-04 05:57:56.721995,23.0,40.0,0,4095,9.8,67.7,3893
2025-12-04 05:58:06.753150,23.0,40.0,0,4095,9.8,67.7,3887
2025-12-04 05:58:16.784314,23.0,40.0,0,4095,9.8,67.7,3879
2025-12-04 05:58:26.814488,23.0,41.0,0,4095,9.8,67.8,3901
2025-12-04 05:58:36.844669,23.0,41.0,0,4095,9.8,67.8,3895
2025-12-04 05:58:46.874873,23.0,41.0,0,4095,9.9,67.8,3913
2025-12-04 05:58:56.906122,23.0,40.0,0,4095,9.9,67.8,3892
2025-12-04 05:59:06.937123,23.0,40.0,0,4095,9.8,67.8,3931
2025-12-04 05:59:16.968375,23.0,40.0,0,4095,9.9,67.9,3921
2025-12-04 05:59:26.999536,23.0,40.0,0,4095,9.9,67.9,3890
2025-12-04 05:59:37.030714,23.0,40.0,0,4095,9.9,67.9,3877
2025-12-04 05:59:47.061875,23.0,40.0,0,4095,9.9,67.9,3968
2025-12-04 05:59:57.093037,23.0,40.0,0,4095,9.9,67.9,3905
2025-12-04 06:00:07.124170,23.0,40.0,0,4095,9.9,67.9,3889
2025-12-04 06:00:17.155330,23.0,40.0,0,4095,9.9,67.9,3871
2025-12-04 06:00:27.186490,23.0,40.0,0,4095,9.9,67.9,3891
2025-12-04 06:00:37.217649,23.0,40.0,0,4095,9.9,67.8,3891
2025-12-04 06:00:47.248831,23.0,40.0,0,4095,9.8,67.9,3871
2025-12-04 06:00:57.279990,23.0,40.0,0,4095,9.8,67.9,3900
2025-12-04 06:01:07.311021,23.0,40.0,0,4095,9.8,68.0,3920
2025-12-04 06:01:17.342313,23.0,40.0,0,4095,9.8,67.9,3884
2025-12-04 06:01:27.373343,23.0,40.0,0,4095,9.8,68.0,3870
2025-12-04 06:01:37.404589,23.0,40.0,0,4095,9.8,68.0,3956
2025-12-04 06:01:47.435727,23.0,40.0,0,4095,9.8,68.1,3883
2025-12-04 06:01:57.466888,23.0,40.0,0,4095,9.8,68.1,3905
2025-12-04 06:02:07.498047,23.0,40.0,0,4095,9.8,68.0,3888
2025-12-04 06:02:17.529226,23.0,40.0,0,4095,9.8,68.1,3907
2025-12-04 06:02:27.560296,23.0,40.0,0,4095,9.8,68.0,3910
2025-12-04 06:02:37.591546,23.0,40.0,0,4095,9.9,68.0,3878
2025-12-04 06:02:47.622637,23.0,40.0,0,4095,9.8,68.0,3915
2025-12-04 06:02:57.653887,23.0,40.0,0,4095,9.9,68.0,3877
2025-12-04 06:03:07.685091,23.0,40.0,0,4095,9.9,67.9,3863
2025-12-04 06:03:17.716296,23.0,40.0,0,4095,9.9,67.9,3930
2025-12-04 06:03:27.747386,23.0,40.0,0,4095,9.9,67.9,3897
2025-12-04 06:03:37.778553,23.0,40.0,0,4095,9.9,67.8,3920
2025-12-04 06:03:47.809753,23.0,40.0,0,4095,9.9,67.8,3890
2025-12-04 06:03:57.840884,23.0,40.0,0,4095,9.9,67.8,3901
2025-12-04 06:04:07.872046,23.0,40.0,0,4095,9.9,67.8,3919
2025-12-04 06:04:17.903162,23.0,40.0,0,4095,9.9,67.7,3889
2025-12-04 06:04:27.934385,23.0,40.0,0,4095,9.9,67.8,3948
2025-12-04 06:04:37.965546,23.0,40.0,0,4095,9.9,67.8,3873
2025-12-04 06:04:47.996710,23.0,40.0,0,4095,9.9,67.8,3914
2025-12-04 06:04:58.027805,23.0,40.0,0,4095,9.9,67.7,3899
