timestamp,temperature,humidity,motion,ldr,outTemperature,outHumidity,outLdr
2025-12-01 18:19:21.339160,25.3,45.0,0,4095,12.6,77.6,3603
2025-12-01 18:19:31.370345,25.3,45.0,0,4095,12.6,77.7,3611
2025-12-01 18:19:41.401514,25.3,45.0,0,4095,12.6,77.8,3613
2025-12-01 18:19:51.432698,25.3,45.0,0,4095,12.7,77.8,3664
2025-12-01 18:20:01.463914,25.1,45.0,0,4095,12.7,77.8,3621
2025-12-01 18:20:11.494968,24.9,45.0,0,4095,12.7,77.8,3665
2025-12-01 18:20:21.526135,24.9,45.0,0,4095,12.7,77.8,3627
2025-12-01 18:20:31.557329,24.8,45.0,0,4095,12.7,77.8,3631
2025-12-01 18:20:41.588424,24.8,45.0,0,4095,12.7,77.7,3622
2025-12-01 18:20:51.619462,24.8,45.0,0,4095,12.6,77.6,3600
2025-12-01 18:21:01.650810,24.8,45.0,0,4095,12.7,77.5,3648
2025-12-01 18:21:11.681816,24.8,45.0,0,4095,12.6,77.5,3675
2025-12-01 18:21:21.712894,24.8,45.0,0,4095,12.6,77.6,3609
2025-12-01 18:21:31.744040,24.8,45.0,0,4095,12.6,77.6,3649
2025-12-01 18:21:41.775253,24.8,45.0,0,4095,12.6,77.7,3627
2025-12-01 18:21:51.806377,24.8,45.0,0,4095,12.6,77.7,3571
2025-12-01 18:22:01.837601,24.8,45.0,0,4095,12.6,77.7,3627
2025-12-01 18:22:11.868701,24.8,45.0,0,4095,12.6,77.7,3663
2025-12-01 18:22:21.899826,24.8,45.0,0,4095,12.5,77.8,3618
2025-12-01 18:22:31.930951,24.8,45.0,0,4095,12.5,77.8,3654
2025-12-01 18:22:41.962194,24.8,45.0,0,4095,12.5,78.0,3607
2025-12-01 18:22:51.993261,24.8,45.0,0,4095,12.5,78.0,3643
2025-12-01 18:23:02.024564,24.8,45.0,0,4095,12.5,78.1,3648
2025-12-01 18:23:12.055749,24.8,45.0,0,4095,12.5,78.3,3600
2025-12-01 18:23:22.086608,24.8,45.0,0,4095,12.5,78.4,3631
2025-12-01 18:23:32.117907,24.8,45.0,0,4095,12.5,78.5,3635
2025-12-01 18:23:42.149186,24.8,45.0,0,4095,12.5,78.3,3626
2025-12-01 18:23:52.180220,24.8,45.0,0,4095,12.5,78.2,3619
2025-12-01 18:24:02.211433,24.8,45.0,0,4095,12.5,78.3,3637
2025-12-01 18:24:12.242580,24.8,45.0,0,4095,12.6,78.2,3622
2025-12-01 18:24:22.273637,24.8,45.0,0,4095,12.5,78.2,3658
2025-12-01 18:24:32.304851,24.8,45.0,0,4095,12.5,78.1,3664
2025-12-01 18:24:42.335947,24.8,45.0,0,4095,12.5,78.2,3638
2025-12-01 18:24:52.367072,24.8,45.0,0,4095,12.6,78.3,3633
2025-12-01 18:25:02.398286,24.8,45.0,0,4095,12.5,78.2,3675
2025-12-01 18:25:12.429384,24.8,45.0,0,4095,12.5,78.2,3643
2025-12-01 18:25:22.460597,24.8,45.0,0,4095,12.5,78.3,3600
2025-12-01 18:25:32.491765,24.8,45.0,0,4095,12.5,78.3,3642
2025-12-01 18:25:42.522834,24.8,45.0,0,4095,12.5,78.2,3637
2025-12-01 18:25:52.554000,24.8,45.0,0,4095,12.5,78.2,3629
2025-12-01 18:26:02.585214,24.8,45.0,0,4095,12.5,78.3,3647
2025-12-01 18:26:12.616091,24.8,45.0,0,4095,12.5,78.4,3648
2025-12-01 18:26:22.647347,24.8,45.0,0,4095,12.5,78.5,3561
2025-12-01 18:26:32.678586,24.8,45.0,0,4095,12.5,78.7,3636
2025-12-01 18:26:42.709594,24.8,45.0,0,4095,12.5,78.8,3659
2025-12-01 18:26:52.740806,24.8,45.0,0,4095,12.6,78.8,3647
2025-12-01 18:27:02.772017,24.8,45.0,0,4095,12.6,78.9,3681
2025-12-01 18:27:12.803090,24.8,45.0,0,4095,12.6,78.8,3632
2025-12-01 18:27:22.834240,24.8,45.0,0,4095,12.6,78.8,3647
2025-12-01 18:27:32.865469,24.8,45.0,0,4095,12.6,78.7,3633
2025-12-01 18:27:42.896522,24.8,45.0,0,4095,12.6,78.7,3663
2025-12-01 18:27:52.927693,24.8,45.0,0,4095,12.6,78.7,3696
2025-12-01 18:28:02.958905,24.8,45.0,0,4095,12.6,78.6,3684
2025-12-01 18:28:12.989914,24.8,45.0,0,4095,12.6,78.5,3693
2025-12-01 18:28:23.021082,24.8,45.0,0,4095,12.6,78.5,3634
2025-12-01 18:28:33.052297,24.8,45.0,0,4095,12.6,78.5,3653
2025-12-01 18:28:43.083393,24.8,45.0,0,4095,12.6,78.5,3679
2025-12-01 18:28:53.114519,24.8,45.0,0,4095,12.6,78.5,3679
2025-12-01 18:29:03.145730,24.8,45.0,0,4095,12.6,78.5,3679
2025-12-01 18:29:13.176829,24.8,45.0,0,4095,12.6,78.5,3674
2025-12-01 18:29:23.207997,24.8,45.0,0,4095,12.7,78.6,3695
2025-12-01 18:29:33.239211,24.8,45.0,0,4095,12.7,78.5,3664
2025-12-01 18:29:43.270309,24.8,45.0,0,4095,12.7,78.6,3642
2025-12-01 18:29:53.301432,24.8,45.0,0,4095,12.7,78.6,3645
2025-12-01 18:30:03.332642,24.8,45.0,0,4095,12.7,78.5,3673
2025-12-01 18:30:13.363742,24.8,45.0,0,4095,12.7,78.5,3580
2025-12-01 18:30:23.394645,24.8,45.0,0,4095,12.8,78.5,3633
2025-12-01 18:30:33.426124,24.8,45.0,0,4095,12.7,78.3,3646
2025-12-01 18:30:43.457178,24.8,45.0,0,4095,12.7,78.2,3664
2025-12-01 18:30:53.488332,24.8,45.0,0,4095,12.7,78.0,3642
2025-12-01 18:31:03.519515,24.8,45.0,0,4095,12.7,78.0,3659
2025-12-01 18:31:13.550660,24.8,45.0,0,4095,12.7,78.0,3633
2025-12-01 18:31:23.581852,24.8,45.0,0,4095,12.7,78.1,3663
2025-12-01 18:31:33.612932,24.8,45.0,0,4095,12.6,78.1,3663
2025-12-01 18:31:43.644119,24.8,45.0,0,4095,12.6,78.2,3710
2025-12-01 18:31:53.675243,24.8,45.0,0,4095,12.6,78.2,3642
2025-12-01 18:32:03.706321,24.8,45.0,0,4095,12.6,78.4,3649
2025-12-01 18:32:13.737375,24.8,45.0,0,4095,12.6,78.4,3619
2025-12-01 18:32:23.768588,24.8,45.0,0,4095,12.6,78.5,3666
2025-12-01 18:32:33.799801,24.8,45.0,0,4095,12.6,78.5,3677
2025-12-01 18:32:43.830860,24.8,45.0,0,4095,12.5,78.6,3630
2025-12-01 18:32:53.862066,24.8,45.0,0,4095,12.6,78.6,3638
2025-12-01 18:33:03.893235,24.8,45.0,0,4095,12.6,78.7,3706
2025-12-01 18:33:13.924334,24.8,45.0,0,4095,12.6,78.8,3654
2025-12-01 18:33:23.955511,24.8,45.0,0,4095,12.6,78.8,3711
2025-12-01 18:33:33.986674,24.8,45.0,0,4095,12.6,78.7,3647
2025-12-01 18:33:44.017816,24.8,45.0,0,4095,12.6,78.7,3643
2025-12-01 18:33:54.048938,24.8,45.0,0,4095,12.6,78.7,3658
2025-12-01 18:34:04.080107,24.8,45.0,0,4095,12.6,78.7,3675
2025-12-01 18:34:14.111269,24.8,45.0,0,4095,12.6,78.6,3695
2025-12-01 18:34:24.142392,24.8,45.0,0,4095,12.6,78.6,3674
2025-12-01 18:34:34.173561,24.8,45.0,0,4095,12.5,78.5,3671
2025-12-01 18:34:44.204660,24.8,45.0,0,4095,12.5,78.5,3664
2025-12-01 18:34:54.235783,24.8,45.0,0,4095,12.5,78.6,3695
2025-12-01 18:35:04.266996,24.8,45.0,0,4095,12.5,78.6,3621
2025-12-01 18:35:14.298182,24.8,45.0,0,4095,12.5,78.7,3647
2025-12-01 18:35:24.329260,24.8,45.0,0,4095,12.5,78.8,3743
2025-12-01 18:35:34.360473,24.8,45.0,0,4095,12.5,78.9,3696
2025-12-01 18:35:44.391615,24.8,45.0,0,4095,12.5,79.0,3671
2025-12-01 18:35:54.422855,24.8,45.0,0,4095,12.5,79.1,3680
2025-12-01 18:36:04.453845,24.8,45.0,0,4095,12.5,79.2,3655
2025-12-01 18:36:14.484942,24.8,45.0,0,4095,12.5,79.2,3680
2025-12-01 18:36:24.516113,24.8,45.0,0,4095,12.5,79.2,3667
2025-12-01 18:36:34.547280,24.8,45.0,0,4095,12.5,79.2,3664
2025-12-01 18:36:44.578512,24.8,45.0,0,4095,12.5,79.3,3661
2025-12-01 18:36:54.609636,24.8,45.0,0,4095,12.5,79.3,3755
2025-12-01 18:37:04.640804,24.8,45.0,0,4095,12.5,79.3,3664
2025-12-01 18:37:14.671953,24.8,45.0,0,4095,12.5,79.3,3679
2025-12-01 18:37:24.703072,24.8,45.0,0,4095,12.5,79.4,3665
2025-12-01 18:37:34.734239,24.8,45.0,0,4095,12.5,79.4,3694
2025-12-01 18:37:44.765468,24.8,45.0,0,4095,12.5,79.5,3664
2025-12-01 18:37:54.796507,24.8,45.0,0,4095,12.5,79.6,3698
2025-12-01 18:38:04.827764,24.8,45.0,0,4095,12.5,79.7,3691
2025-12-01 18:38:14.858901,24.8,45.0,0,4095,12.5,79.8,3665
2025-12-01 18:38:24.890072,24.8,45.0,0,4095,12.5,79.8,3687
2025-12-01 18:38:34.921199,24.8,45.0,0,4095,12.5,79.8,3681
2025-12-01 18:38:44.952405,24.8,45.0,0,4095,12.5,79.8,3678
2025-12-01 18:38:54.983510,24.8,45.0,0,4095,12.5,79.8,3719
2025-12-01 18:39:05.014635,24.8,45.0,0,4095,12.5,79.7,3671
2025-12-01 18:39:15.045895,24.8,45.0,0,4095,12.5,79.7,3662
2025-12-01 18:39:25.076946,24.8,45.0,0,4095,12.5,79.7,3682
2025-12-01 18:39:35.108115,24.8,45.0,0,4095,12.5,79.7,3653
2025-12-01 18:39:45.139167,24.8,45.0,0,4095,12.5,79.6,3675
2025-12-01 18:39:55.170379,24.8,45.0,0,4095,12.5,79.7,3623
2025-12-01 18:40:05.201549,24.8,45.0,0,4095,12.5,79.7,3662
2025-12-01 18:40:15.232762,24.8,45.0,0,4095,12.5,79.7,3679
2025-12-01 18:40:25.263771,24.8,45.0,0,4095,12.5,79.6,3683
2025-12-01 18:40:35.294982,24.8,45.0,0,4095,12.5,79.5,3668
2025-12-01 18:40:45.326196,24.8,45.0,0,4095,12.5,79.5,3658
2025-12-01 18:40:55.357293,24.8,45.0,0,4095,12.5,79.5,3670
2025-12-01 18:41:05.388372,24.8,45.0,0,4095,12.5,79.4,3661
2025-12-01 18:41:15.419517,24.8,45.0,0,4095,12.5,79.4,3687
2025-12-01 18:41:25.450729,24.8,45.0,0,4095,12.5,79.5,3627
2025-12-01 18:41:35.481806,24.8,45.0,0,4095,12.5,79.6,3639
2025-12-01 18:41:45.513106,24.8,45.0,0,4095,12.5,79.5,3643
2025-12-01 18:41:55.544203,24.8,45.0,0,4095,12.5,79.7,3679
2025-12-01 18:42:05.575329,24.8,45.0,0,4095,12.5,79.7,3645
2025-12-01 18:42:15.606551,24.8,45.0,0,4095,12.5,79.7,3696
2025-12-01 18:42:25.637689,24.8,45.0,0,4095,12.6,79.8,3690
2025-12-01 18:42:35.668813,24.8,45.0,0,4095,12.6,79.8,3632
2025-12-01 18:42:45.699977,24.8,45.0,0,4095,12.6,79.8,3665
2025-12-01 18:42:55.731119,24.8,45.0,0,4095,12.6,79.8,3645
2025-12-01 18:43:05.762242,24.8,45.0,0,4095,12.6,79.7,3696
2025-12-01 18:43:15.793417,24.8,45.0,0,4095,12.6,79.8,3671
2025-12-01 18:43:25.824552,24.8,45.0,0,4095,12.6,79.7,3655
2025-12-01 18:43:35.855676,24.8,45.0,0,4095,12.5,79.7,3654
2025-12-01 18:43:45.886844,24.8,45.0,0,4095,12.5,79.7,3601
2025-12-01 18:43:55.917985,24.8,45.0,0,4095,12.5,79.8,3648
2025-12-01 18:44:05.949198,24.8,45.0,0,4095,12.6,79.8,3649
2025-12-01 18:44:15.980387,24.8,45.0,0,4095,12.6,79.8,3669
2025-12-01 18:44:26.011440,24.8,45.0,0,4095,12.5,79.7,3664
2025-12-01 18:44:36.042608,24.8,45.0,0,4095,12.5,79.8,3640
2025-12-01 18:44:46.073777,24.8,45.0,0,4095,12.5,79.7,3568
2025-12-01 18:44:56.104921,24.8,45.0,0,4095,12.5,79.8,3677
2025-12-01 18:45:06.135999,24.8,45.0,0,4095,12.4,79.8,3659
2025-12-01 18:45:16.167169,24.8,45.0,0,4095,12.4,80.0,3682
2025-12-01 18:45:26.198223,24.8,45.0,0,4095,12.4,80.0,3637
2025-12-01 18:45:36.229259,24.8,45.0,0,4095,12.4,80.1,3635
2025-12-01 18:45:46.260397,24.8,45.0,0,4095,12.4,80.1,3654
2025-12-01 18:45:56.291613,24.8,45.0,0,4095,12.4,80.2,3674
2025-12-01 18:46:06.322739,24.8,45.0,0,4095,12.4,80.2,3655
2025-12-01 18:46:16.353994,24.8,45.0,0,4095,12.4,80.2,3646
2025-12-01 18:46:26.385074,24.8,45.0,0,4095,12.4,80.3,3696
2025-12-01 18:46:36.416241,24.8,45.0,0,4095,12.4,80.3,3679
2025-12-01 18:46:46.447453,24.8,45.0,0,4095,12.4,80.4,3648
2025-12-01 18:46:56.478578,24.8,45.0,0,4095,12.4,80.4,3691
2025-12-01 18:47:06.509694,24.5,45.0,0,4095,12.4,80.3,3670
2025-12-01 18:47:16.540907,24.5,45.0,0,4095,12.4,80.3,3625
2025-12-01 18:47:26.571997,24.5,45.0,0,4095,12.4,80.3,3647
2025-12-01 18:47:36.603173,24.5,45.0,0,4095,12.4,80.3,3708
2025-12-01 18:47:46.634325,24.5,45.0,0,4095,12.4,80.3,3646
2025-12-01 18:47:56.665424,24.5,45.0,0,4095,12.4,80.3,3659
2025-12-01 18:48:06.696590,24.5,45.0,0,4095,12.4,80.3,3697
2025-12-01 18:48:16.727759,24.5,45.0,0,4095,12.4,80.3,3649
2025-12-01 18:48:26.758901,24.5,45.0,0,4095,12.4,80.4,3703
2025-12-01 18:48:36.790068,24.5,45.0,0,4095,12.4,80.5,3696
2025-12-01 18:48:46.821191,24.5,45.0,0,4095,12.4,80.5,3650
2025-12-01 18:48:56.852379,24.5,45.0,0,4095,12.4,80.6,3661
2025-12-01 18:49:06.883546,24.5,45.0,0,4095,12.4,80.6,3651
2025-12-01 18:49:16.914719,24.5,45.0,0,4095,12.4,80.6,3629
2025-12-01 18:49:26.945857,24.5,45.0,0,4095,12.4,80.6,3693
2025-12-01 18:49:36.976983,24.5,45.0,0,4095,12.4,80.6,3653
2025-12-01 18:49:47.008196,24.5,45.0,0,4095,12.4,80.7,3677
2025-12-01 18:49:57.039296,24.5,45.0,0,4095,12.4,80.6,3678
2025-12-01 18:50:07.070461,24.5,45.0,0,4095,12.4,80.6,3679
2025-12-01 18:50:17.101586,24.5,45.0,0,4095,12.4,80.8,3679
2025-12-01 18:50:27.132884,24.5,45.0,0,4095,12.3,80.7,3657
2025-12-01 18:50:37.163896,24.5,45.0,0,4095,12.3,80.8,3665
2025-12-01 18:50:47.195066,24.5,45.0,0,4095,12.3,80.8,3642
2025-12-01 18:50:57.226368,24.5,45.0,0,4095,12.3,80.9,3725
2025-12-01 18:51:07.257379,24.5,45.0,0,4095,12.3,81.0,3634
2025-12-01 18:51:17.288502,24.5,45.0,0,4095,12.3,81.0,3698
2025-12-01 18:51:27.319865,24.5,45.0,0,4095,12.3,81.1,3581
2025-12-01 18:51:37.350873,24.5,45.0,0,4095,12.3,81.2,3676
2025-12-01 18:51:47.382130,24.5,45.0,0,4095,12.3,81.3,3689
2025-12-01 18:51:57.413297,24.5,45.0,0,4095,12.3,81.3,3679
2025-12-01 18:52:07.444398,24.5,45.0,0,4095,12.3,81.4,3659
2025-12-01 18:52:17.475565,24.5,45.0,0,4095,12.3,81.3,3682
2025-12-01 18:52:27.506733,24.5,45.0,0,4095,12.4,81.4,3671
2025-12-01 18:52:37.537831,24.5,45.0,0,4095,12.4,81.4,3670
2025-12-01 18:52:47.568997,24.5,45.0,0,4095,12.4,81.4,3690
2025-12-01 18:52:57.600150,24.5,45.0,0,4095,12.4,81.3,3647
2025-12-01 18:53:07.631248,24.5,45.0,0,4095,12.4,81.2,3632
2025-12-01 18:53:17.662371,24.5,45.0,0,4095,12.4,81.1,3683
2025-12-01 18:53:27.692585,24.5,44.0,0,4095,12.4,81.1,3631
2025-12-01 18:53:37.723637,24.5,45.0,0,4095,12.4,81.0,3703
2025-12-01 18:53:47.754849,24.5,45.0,0,4095,12.4,81.1,3630
2025-12-01 18:53:57.786017,24.5,45.0,0,4095,12.4,81.2,3652
2025-12-01 18:54:07.817160,24.5,45.0,0,4095,12.4,81.2,3649
2025-12-01 18:54:17.848282,24.5,45.0,0,4095,12.4,81.2,3615
2025-12-01 18:54:27.879451,24.5,45.0,0,4095,12.4,81.1,3619
2025-12-01 18:54:37.910595,24.5,45.0,0,4095,12.4,81.2,3641
2025-12-01 18:54:47.941762,24.5,45.0,0,4095,12.4,81.2,3648
2025-12-01 18:54:57.972932,24.5,45.0,0,4095,12.4,81.2,3696
2025-12-01 18:55:08.004074,24.5,45.0,0,4095,12.4,81.2,3763
2025-12-01 18:55:18.035242,24.5,45.0,0,4095,12.4,81.2,3659
2025-12-01 18:55:28.066364,24.5,45.0,0,4095,12.4,81.2,3655
2025-12-01 18:55:38.097508,24.5,45.0,0,4095,12.4,81.2,3667
2025-12-01 18:55:48.128675,24.5,45.0,0,4095,12.4,81.2,3650
2025-12-01 18:55:58.159846,24.5,45.0,0,4095,12.4,81.3,3685
2025-12-01 18:56:08.190989,24.5,45.0,0,4095,12.4,81.2,3646
2025-12-01 18:56:18.222111,24.5,45.0,0,4095,12.4,81.2,3689
2025-12-01 18:56:28.253367,24.5,45.0,0,4095,12.5,81.3,3655
2025-12-01 18:56:38.284465,24.5,45.0,0,4095,12.4,81.2,3690
2025-12-01 18:56:48.315676,24.5,45.0,0,4095,12.5,81.3,3667
2025-12-01 18:56:58.346847,24.5,45.0,0,4095,12.5,81.3,3665
2025-12-01 18:57:08.377056,24.5,44.0,0,4095,12.5,81.3,3658
2025-12-01 18:57:18.407071,24.5,44.0,0,4095,12.4,81.2,3643
2025-12-01 18:57:28.437191,24.5,44.0,0,4095,12.5,81.2,3683
2025-12-01 18:57:38.467374,24.5,44.0,0,4095,12.5,81.2,3680
2025-12-01 18:57:48.497546,24.5,44.0,0,4095,12.5,81.2,3671
2025-12-01 18:57:58.527671,24.5,44.0,0,4095,12.5,81.2,3655
2025-12-01 18:58:08.557880,24.5,44.0,0,4095,12.5,81.2,3691
2025-12-01 18:58:18.588980,24.5,45.0,0,4095,12.5,81.2,3574
2025-12-01 18:58:28.619150,24.5,44.0,0,4095,12.5,81.2,3675
2025-12-01 18:58:38.649360,24.5,44.0,0,4095,12.5,81.2,3634
2025-12-01 18:58:48.679459,24.5,44.0,0,4095,12.5,81.2,3664
2025-12-01 18:58:58.709582,24.5,44.0,0,4095,12.5,81.2,3632
2025-12-01 18:59:08.739838,24.5,44.0,0,4095,12.5,81.1,3722
2025-12-01 18:59:18.769892,24.5,44.0,0,4095,12.5,81.2,3639
2025-12-01 18:59:28.800061,24.5,44.0,0,4095,12.5,81.2,3613
2025-12-01 18:59:38.830271,24.5,44.0,0,4095,12.5,81.2,3665
2025-12-01 18:59:48.860369,24.5,44.0,0,4095,12.5,81.2,3611
2025-12-01 18:59:58.891491,24.5,45.0,0,4095,12.5,81.2,3681
2025-12-01 19:00:08.922705,24.5,45.0,0,4095,12.5,81.2,3627
2025-12-01 19:00:18.953846,24.5,45.0,0,4095,12.5,81.2,3662
2025-12-01 19:00:28.984062,24.5,44.0,0,4095,12.5,81.3,3635
2025-12-01 19:00:39.014231,24.5,44.0,0,4095,12.5,81.3,3662
2025-12-01 19:00:49.044288,24.5,44.0,0,4095,12.5,81.2,3669
2025-12-01 19:00:59.074454,24.5,44.0,0,4095,12.5,81.2,3674
2025-12-01 19:01:09.104576,24.5,44.0,0,4095,12.4,81.3,3666
2025-12-01 19:01:19.134763,24.5,44.0,0,4095,12.4,81.3,3655
2025-12-01 19:01:29.164930,24.5,44.0,0,4095,12.4,81.4,3669
2025-12-01 19:01:39.195098,24.5,44.0,0,4095,12.4,81.4,3666
2025-12-01 19:01:49.225285,24.5,44.0,0,4095,12.4,81.5,3652
2025-12-01 19:01:59.255367,24.5,44.0,0,4095,12.4,81.6,3686
2025-12-01 19:02:09.285446,24.5,44.0,0,4095,12.4,81.7,3635
2025-12-01 19:02:19.315605,24.5,44.0,0,4095,12.4,81.7,3667
2025-12-01 19:02:29.345816,24.5,44.0,0,4095,12.4,81.8,3649
2025-12-01 19:02:39.375986,24.5,44.0,0,4095,12.4,81.8,3671
2025-12-01 19:02:49.406127,24.5,44.0,0,4095,12.4,81.8,3689
2025-12-01 19:02:59.436296,24.5,44.0,0,4095,12.4,81.8,3646
2025-12-01 19:03:09.466418,24.5,44.0,0,4095,12.4,81.8,3682
2025-12-01 19:03:19.496602,24.5,44.0,0,4095,12.4,81.8,3663
2025-12-01 19:03:29.526717,24.5,44.0,0,4095,12.4,81.8,3664
2025-12-01 19:03:39.556926,24.5,44.0,0,4095,12.4,81.9,3643
2025-12-01 19:03:49.587064,24.5,44.0,0,4095,12.4,82.0,3679
2025-12-01 19:03:59.617238,24.5,44.0,0,4095,12.4,81.9,3674
2025-12-01 19:04:09.647360,24.5,44.0,0,4095,12.4,82.0,3678
2025-12-01 19:04:19.677617,24.5,44.0,0,4095,12.4,81.9,3647
2025-12-01 19:04:29.707713,24.5,44.0,0,4095,12.4,81.9,3660
2025-12-01 19:04:39.737839,24.5,44.0,0,4095,12.4,81.9,3642
2025-12-01 19:04:49.768096,24.5,44.0,0,4095,12.4,82.0,3623
2025-12-01 19:04:59.798153,24.5,44.0,0,4095,12.4,82.0,3651
2025-12-01 19:05:09.828362,24.5,44.0,0,4095,12.3,81.9,3715
2025-12-01 19:05:19.858536,24.5,44.0,0,4095,12.3,82.0,3632
2025-12-01 19:05:29.888627,24.5,44.0,0,4095,12.3,82.0,3690
2025-12-01 19:05:39.918902,24.5,44.0,0,4095,12.3,82.1,3631
2025-12-01 19:05:49.949068,24.5,44.0,0,4095,12.3,82.1,3682
2025-12-01 19:05:59.979214,24.5,44.0,0,4095,12.3,82.1,3655
2025-12-01 19:06:10.009236,24.5,44.0,0,4095,12.4,82.1,3645
2025-12-01 19:06:20.039399,24.5,44.0,0,4095,12.4,82.0,3707
2025-12-01 19:06:30.069584,24.5,44.0,0,4095,12.3,81.9,3632
2025-12-01 19:06:40.099665,24.5,44.0,0,4095,12.3,81.8,3666
2025-12-01 19:06:50.129964,24.5,44.0,0,4095,12.3,81.7,3693
2025-12-01 19:07:00.160063,24.5,44.0,0,4095,12.3,81.9,3653
2025-12-01 19:07:10.190233,24.5,44.0,0,4095,12.3,81.9,3634
2025-12-01 19:07:20.220357,24.5,44.0,0,4095,12.3,81.9,3665
2025-12-01 19:07:30.250564,24.5,44.0,0,4095,12.3,81.9,3625
2025-12-01 19:07:40.280686,24.5,44.0,0,4095,12.3,81.9,3681
2025-12-01 19:07:50.310854,24.5,44.0,0,4095,12.3,81.9,3775
2025-12-01 19:08:00.340952,24.5,44.0,0,4095,12.3,81.8,3695
2025-12-01 19:08:10.371163,24.5,44.0,0,4095,12.3,81.9,3680
2025-12-01 19:08:20.401226,24.5,44.0,0,4095,12.3,81.8,3663
2025-12-01 19:08:30.431523,24.5,44.0,0,4095,12.3,81.9,3704
2025-12-01 19:08:40.461623,24.5,44.0,0,4095,12.3,81.9,3669
2025-12-01 19:08:50.491708,24.5,44.0,0,4095,12.3,81.8,3696
2025-12-01 19:09:00.522067,24.5,44.0,0,4095,12.3,81.7,3664
2025-12-01 19:09:10.552162,24.5,44.0,0,4095,12.3,81.7,3663
2025-12-01 19:09:20.582199,24.5,44.0,0,4095,12.3,81.8,3633
2025-12-01 19:09:30.612461,24.5,44.0,0,4095,12.2,81.7,3655
2025-12-01 19:09:40.642599,24.5,44.0,0,4095,12.2,81.8,3755
2025-12-01 19:09:50.672721,24.5,44.0,0,4095,12.2,81.8,3659
2025-12-01 19:10:00.702875,24.5,44.0,0,4095,12.2,82.0,3648
2025-12-01 19:10:10.733016,24.5,44.0,0,4095,12.3,82.0,3686
2025-12-01 19:10:20.763140,24.5,44.0,0,4095,12.3,82.0,3655
2025-12-01 19:10:30.793354,24.5,44.0,0,4095,12.3,82.0,3673
2025-12-01 19:10:40.823551,24.5,44.0,0,4095,12.3,82.1,3696
2025-12-01 19:10:50.853719,24.5,44.0,0,4095,12.3,82.1,3673
2025-12-01 19:11:00.883797,24.5,44.0,0,4095,12.3,82.0,3696
2025-12-01 19:11:10.913922,24.5,44.0,0,4095,12.3,82.0,3647
2025-12-01 19:11:20.944088,24.5,44.0,0,4095,12.3,82.0,3760
2025-12-01 19:11:30.974261,24.5,44.0,0,4095,12.3,82.0,3671
2025-12-01 19:11:41.004401,24.5,44.0,0,4095,12.3,82.0,3649
2025-12-01 19:11:51.034571,24.5,44.0,0,4095,12.3,82.0,3650
2025-12-01 19:12:01.064735,24.5,44.0,0,4095,12.3,82.0,3655
2025-12-01 19:12:11.094963,24.5,44.0,0,4095,12.3,82.1,3711
2025-12-01 19:12:21.125046,24.5,44.0,0,4095,12.3,82.0,3626
2025-12-01 19:12:31.155168,24.5,44.0,0,4095,12.2,82.0,3690
2025-12-01 19:12:41.185371,24.5,44.0,0,4095,12.3,82.0,3682
2025-12-01 19:12:51.215543,24.5,44.0,0,4095,12.3,81.9,3645
2025-12-01 19:13:01.245619,24.5,44.0,0,4095,12.2,81.9,3684
2025-12-01 19:13:11.275948,24.5,44.0,0,4095,12.3,81.9,3631
2025-12-01 19:13:21.305911,24.5,44.0,0,4095,12.3,81.8,3670
2025-12-01 19:13:31.336173,24.5,44.0,0,4095,12.2,81.8,3617
2025-12-01 19:13:41.366224,24.5,44.0,0,4095,12.3,81.8,3677
2025-12-01 19:13:51.396480,24.5,44.0,0,4095,12.2,81.8,3657
2025-12-01 19:14:01.426567,24.5,44.0,0,4095,12.3,81.8,3676
2025-12-01 19:14:11.456768,24.5,44.0,0,4095,12.2,81.9,3670
2025-12-01 19:14:21.486871,24.5,44.0,0,4095,12.2,81.9,3637
2025-12-01 19:14:31.517037,24.5,44.0,0,4095,12.2,81.9,3721
2025-12-01 19:14:41.547250,24.5,44.0,0,4095,12.2,81.9,3658
2025-12-01 19:14:51.577347,24.5,44.0,0,4095,12.2,81.9,3667
2025-12-01 19:15:01.607608,24.5,44.0,0,4095,12.2,81.8,3667
2025-12-01 19:15:11.637741,24.5,44.0,0,4095,12.2,81.7,3666
2025-12-01 19:15:21.667880,24.5,44.0,0,4095,12.2,81.7,3718
2025-12-01 19:15:31.697994,24.5,44.0,0,4095,12.2,81.7,3695
2025-12-01 19:15:41.728156,24.5,44.0,0,4095,12.1,81.6,3649
2025-12-01 19:15:51.758253,24.5,44.0,0,4095,12.1,81.6,3665
2025-12-01 19:16:01.788464,24.5,44.0,0,4095,12.1,81.7,3694
2025-12-01 19:16:11.818633,24.5,44.0,0,4095,12.1,81.8,3689
2025-12-01 19:16:21.848728,24.5,44.0,0,4095,12.1,82.0,3693
2025-12-01 19:16:31.878943,24.5,44.0,0,4095,12.1,82.1,3675
2025-12-01 19:16:41.909106,24.5,44.0,0,4095,12.1,82.2,3645
2025-12-01 19:16:51.939404,24.5,44.0,0,4095,12.1,82.3,3621
2025-12-01 19:17:01.969528,24.5,44.0,0,4095,12.1,82.3,3696
2025-12-01 19:17:11.999694,24.5,44.0,0,4095,12.1,82.3,3648
2025-12-01 19:17:22.029702,24.5,44.0,0,4095,12.1,82.4,3683
2025-12-01 19:17:32.059870,24.5,44.0,0,4095,12.1,82.4,3661
