timestamp,temperature,humidity,motion,ldr,outTemperature,outHumidity,outLdr
2025-12-28 00:20:38.848733,21.8,34.0,0,4095,4.2,78.2,3935
2025-12-28 00:20:48.879687,21.8,34.0,0,4095,4.2,78.1,3894
2025-12-28 00:20:58.910843,21.8,34.0,0,4095,4.2,78.1,3939
2025-12-28 00:21:08.942133,21.8,34.0,0,4095,4.1,78.1,3925
2025-12-28 00:21:18.973179,21.8,34.0,0,4095,4.1,78.1,3920
2025-12-28 00:21:29.004335,21.8,34.0,0,4095,4.1,78.1,3919
2025-12-28 00:21:39.035534,21.8,34.0,0,4095,4.1,78.1,3942
2025-12-28 00:21:49.066669,21.8,34.0,0,4095,4.1,78.1,3947
2025-12-28 00:21:59.097823,21.8,34.0,0,4095,4.1,78.1,3940
2025-12-28 00:22:09.129022,21.8,34.0,0,4095,4.2,78.2,3952
2025-12-28 00:22:19.160356,21.8,34.0,0,4095,4.1,78.1,3924
2025-12-28 00:22:29.191311,21.8,34.0,0,4095,4.1,78.1,3923
2025-12-28 00:22:39.222466,21.8,34.0,0,4095,4.1,78.1,3953
2025-12-28 00:22:49.253807,21.8,34.0,0,4095,4.1,78.1,3919
2025-12-28 00:22:59.284800,21.8,34.0,0,4095,4.1,78.1,3952
2025-12-28 00:23:09.315956,21.8,34.0,0,4095,4.1,78.1,3946
2025-12-28 00:23:19.347219,21.8,34.0,0,4095,4.1,78.2,3933
2025-12-28 00:23:29.378339,21.8,34.0,0,4095,4.2,78.2,3947
2025-12-28 00:23:39.409495,21.8,34.0,0,4095,4.2,78.2,3941
2025-12-28 00:23:49.440649,21.8,34.0,0,4095,4.1,78.2,3949
2025-12-28 00:23:59.472070,21.8,34.0,0,4095,4.1,78.3,3951
2025-12-28 00:24:09.502981,21.8,34.0,0,4095,4.1,78.2,3949
2025-12-28 00:24:19.534181,21.8,34.0,0,4095,4.1,78.3,3895
2025-12-28 00:24:29.565470,21.8,34.0,0,4095,4.1,78.3,3951
2025-12-28 00:24:39.596516,21.8,34.0,0,4095,4.2,78.3,3920
2025-12-28 00:24:49.627694,21.8,34.0,0,4095,4.2,78.3,3932
2025-12-28 00:24:59.658872,21.8,34.0,0,4095,4.2,78.4,4048
2025-12-28 00:25:09.689915,21.8,34.0,0,4095,4.2,78.4,3920
2025-12-28 00:25:19.721072,21.8,34.0,0,4095,4.2,78.4,3915
2025-12-28 00:25:29.752286,21.8,34.0,0,4095,4.2,78.4,3943
2025-12-28 00:25:39.783405,21.8,34.0,0,4095,4.2,78.4,3905
2025-12-28 00:25:49.814611,21.8,34.0,0,4095,4.2,78.5,3899
2025-12-28 00:25:59.845763,21.8,34.0,0,4095,4.2,78.5,3952
2025-12-28 00:26:09.877094,21.8,34.0,0,4095,4.2,78.4,3906
2025-12-28 00:26:19.908050,21.8,34.0,0,4095,4.2,78.4,3943
2025-12-28 00:26:29.939294,21.8,34.0,0,4095,4.2,78.3,3931
2025-12-28 00:26:39.970540,21.8,34.0,0,4095,4.2,78.2,3932
2025-12-28 00:26:50.001638,21.8,34.0,0,4095,4.2,78.2,3987
2025-12-28 00:27:00.032787,21.8,34.0,0,4095,4.2,78.2,3926
2025-12-28 00:27:10.063940,21.8,34.0,0,4095,4.2,78.2,3957
2025-12-28 00:27:20.095316,21.8,34.0,0,4095,4.2,78.2,3969
2025-12-28 00:27:30.126275,21.8,34.0,0,4095,4.2,78.2,3911
2025-12-28 00:27:40.157432,21.8,34.0,0,4095,4.2,78.2,3951
2025-12-28 00:27:50.188768,21.8,34.0,0,4095,4.2,78.1,3912
2025-12-28 00:28:00.219676,21.8,34.0,0,4095,4.2,78.0,3952
2025-12-28 00:28:10.250921,21.8,34.0,0,4095,4.2,78.1,3961
2025-12-28 00:28:20.282209,21.8,34.0,0,4095,4.2,78.1,3972
2025-12-28 00:28:30.313165,21.8,34.0,0,4095,4.2,78.0,3962
2025-12-28 00:28:40.344364,21.8,34.0,0,4095,4.2,78.0,3952
2025-12-28 00:28:50.375609,21.8,34.0,0,4095,4.2,78.0,3903
2025-12-28 00:29:00.406700,21.8,34.0,0,4095,4.2,77.9,3986
2025-12-28 00:29:10.437854,21.8,34.0,0,4095,4.1,77.8,3947
2025-12-28 00:29:20.469009,21.8,34.0,0,4095,4.1,77.7,3813
2025-12-28 00:29:30.500099,21.8,34.0,0,4095,4.1,77.6,3942
2025-12-28 00:29:40.531347,21.8,34.0,0,4095,4.1,77.7,3957
2025-12-28 00:29:50.562502,21.8,34.0,0,4095,4.1,77.7,3924
2025-12-28 00:30:00.593786,21.8,34.0,0,4095,4.1,77.6,3919
2025-12-28 00:30:10.624829,21.8,34.0,0,4095,4.1,77.7,3967
2025-12-28 00:30:20.655987,21.8,34.0,0,4095,4.1,77.7,3942
2025-12-28 00:30:30.687276,21.8,34.0,0,4095,4.1,77.7,3905
2025-12-28 00:30:40.718320,21.8,34.0,0,4095,4.1,77.7,3937
2025-12-28 00:30:50.749475,21.8,34.0,0,4095,4.1,77.8,3903
2025-12-28 00:31:00.780726,21.8,34.0,0,4095,4.1,77.9,3967
2025-12-28 00:31:10.811784,21.8,34.0,0,4095,4.1,78.0,3915
2025-12-28 00:31:20.842922,21.8,34.0,0,4095,4.1,78.0,3919
2025-12-28 00:31:30.874165,21.8,34.0,0,4095,4.2,78.1,3952
2025-12-28 00:31:40.905544,21.8,34.0,0,4095,4.2,78.1,3933
2025-12-28 00:31:50.936551,21.8,34.0,0,4095,4.2,78.2,3883
2025-12-28 00:32:00.967699,21.8,34.0,0,4095,4.2,78.2,3920
2025-12-28 00:32:10.998947,21.8,34.0,0,4095,4.2,78.2,3983
2025-12-28 00:32:21.029989,21.8,34.0,0,4095,4.2,78.1,3905
2025-12-28 00:32:31.061190,21.8,34.0,0,4095,4.2,78.1,3911
2025-12-28 00:32:41.092345,21.8,34.0,0,4095,4.2,78.0,3893
2025-12-28 00:32:51.123434,21.8,34.0,0,4095,4.2,77.9,3910
2025-12-28 00:33:01.154596,21.8,34.0,0,4095,4.2,77.9,3842
2025-12-28 00:33:11.185834,21.8,34.0,0,4095,4.2,77.8,3863
2025-12-28 00:33:21.217168,21.8,34.0,0,4095,4.1,77.8,3930
2025-12-28 00:33:31.248168,21.8,34.0,0,4095,4.1,77.9,4001
2025-12-28 00:33:41.279368,21.8,34.0,0,4095,4.1,77.9,3966
2025-12-28 00:33:51.310614,21.8,34.0,0,4095,4.1,78.0,3899
2025-12-28 00:34:01.341571,21.8,34.0,0,4095,4.1,78.0,3835
2025-12-28 00:34:11.372814,21.8,34.0,0,4095,4.1,78.1,4041
2025-12-28 00:34:21.404012,21.8,34.0,0,4095,4.1,78.1,3873
2025-12-28 00:34:31.435148,21.8,34.0,0,4095,4.1,78.1,3899
2025-12-28 00:34:41.466304,21.8,34.0,0,4095,4.2,78.1,3949
2025-12-28 00:34:51.497504,21.8,34.0,0,4095,4.2,78.1,3925
2025-12-28 00:35:01.528790,21.8,34.0,0,4095,4.2,78.0,3935
2025-12-28 00:35:11.559749,21.8,34.0,0,4095,4.2,77.9,3902
2025-12-28 00:35:21.590904,21.8,34.0,0,4095,4.2,78.0,3904
2025-12-28 00:35:31.622283,21.8,34.0,0,4095,4.2,77.9,3903
2025-12-28 00:35:41.653258,21.8,34.0,0,4095,4.2,77.9,3888
2025-12-28 00:35:51.684397,21.8,34.0,0,4095,4.2,77.9,3890
2025-12-28 00:36:01.715684,21.8,34.0,0,4095,4.2,77.8,3916
2025-12-28 00:36:11.746731,21.8,34.0,0,4095,4.2,77.7,3907
2025-12-28 00:36:21.777882,21.8,34.0,0,4095,4.2,77.6,3952
2025-12-28 00:36:31.809127,21.8,34.0,0,4095,4.1,77.5,3890
2025-12-28 00:36:41.840173,21.8,34.0,0,4095,4.1,77.4,3913
2025-12-28 00:36:51.871369,21.8,34.0,0,4095,4.1,77.4,3957
2025-12-28 00:37:01.902528,21.8,34.0,0,4095,4.1,77.4,3920
2025-12-28 00:37:11.933912,21.8,34.0,0,4095,4.1,77.4,3944
2025-12-28 00:37:21.964864,21.8,34.0,0,4095,4.1,77.4,3891
2025-12-28 00:37:31.996017,21.8,34.0,0,4095,4.1,77.4,3950
2025-12-28 00:37:42.027353,21.8,34.0,0,4095,4.1,77.4,3961
2025-12-28 00:37:52.058356,21.8,34.0,0,4095,4.1,77.4,3920
2025-12-28 00:38:02.089508,21.8,34.0,0,4095,4.1,77.4,3967
2025-12-28 00:38:12.120753,21.8,34.0,0,4095,4.1,77.5,3959
2025-12-28 00:38:22.151796,21.8,34.0,0,4095,4.0,77.4,3889
2025-12-28 00:38:32.182952,21.8,34.0,0,4095,4.0,77.4,3903
2025-12-28 00:38:42.214153,21.8,34.0,0,4095,4.0,77.5,3907
2025-12-28 00:38:52.245289,21.8,34.0,0,4095,4.0,77.6,3934
2025-12-28 00:39:02.276443,21.8,34.0,0,4095,4.0,77.6,3910
2025-12-28 00:39:12.307604,21.8,34.0,0,4095,4.0,77.6,3900
2025-12-28 00:39:22.338974,21.8,34.0,0,4095,4.0,77.6,3942
2025-12-28 00:39:32.369932,21.8,34.0,0,4095,4.0,77.7,3930
2025-12-28 00:39:42.401086,21.8,34.0,0,4095,4.0,77.7,3893
2025-12-28 00:39:52.432426,21.8,34.0,0,4095,4.0,77.8,3906
2025-12-28 00:40:02.463422,21.8,34.0,0,4095,4.0,77.7,3963
2025-12-28 00:40:12.494622,21.8,34.0,0,4095,4.0,77.8,3976
2025-12-28 00:40:22.525823,21.8,34.0,0,4095,4.0,77.8,3952
2025-12-28 00:40:32.556955,21.8,34.0,0,4095,4.0,77.8,3920
2025-12-28 00:40:42.588111,21.8,34.0,0,4095,4.0,77.8,3952
2025-12-28 00:40:52.619332,21.8,34.0,0,4095,4.0,77.9,3916
2025-12-28 00:41:02.650705,21.8,34.0,0,4095,4.0,77.8,3919
2025-12-28 00:41:12.681630,21.8,34.0,0,4095,4.0,77.8,3934
2025-12-28 00:41:22.712815,21.8,34.0,0,4095,4.0,77.8,3959
2025-12-28 00:41:32.744105,21.8,34.0,0,4095,4.0,77.8,3935
2025-12-28 00:41:42.775195,21.8,34.0,0,4095,4.1,77.8,3919
2025-12-28 00:41:52.806307,21.8,34.0,0,4095,4.0,77.8,3907
2025-12-28 00:42:02.837495,21.8,34.0,0,4095,4.0,77.9,3942
2025-12-28 00:42:12.868964,21.8,34.0,0,4095,4.1,77.9,3962
2025-12-28 00:42:22.899786,21.8,34.0,0,4095,4.1,78.0,3920
2025-12-28 00:42:32.931074,21.8,34.0,0,4095,4.1,77.9,3942
2025-12-28 00:42:42.962362,21.8,34.0,0,4095,4.1,77.9,3971
2025-12-28 00:42:52.993405,21.8,34.0,0,4095,4.1,77.9,3882
2025-12-28 00:43:03.024489,21.8,34.0,0,4095,4.1,77.8,3898
2025-12-28 00:43:13.055778,21.8,34.0,0,4095,4.1,77.8,3949
2025-12-28 00:43:23.086825,21.8,34.0,0,4095,4.1,77.8,3905
2025-12-28 00:43:33.117980,21.8,34.0,0,4095,4.2,77.7,3931
2025-12-28 00:43:43.149180,21.8,34.0,0,4095,4.2,77.6,3940
2025-12-28 00:43:53.180266,21.8,34.0,0,4095,4.2,77.6,3935
2025-12-28 00:44:03.211426,21.8,34.0,0,4095,4.2,77.6,3856
2025-12-28 00:44:13.242580,21.8,34.0,0,4095,4.2,77.6,3888
2025-12-28 00:44:23.274005,21.8,34.0,0,4095,4.2,77.5,3913
2025-12-28 00:44:33.304959,21.8,34.0,0,4095,4.2,77.4,3969
2025-12-28 00:44:43.336116,21.8,34.0,0,4095,4.2,77.4,3918
2025-12-28 00:44:53.367451,21.8,34.0,0,4095,4.2,77.3,3891
2025-12-28 00:45:03.398408,21.8,34.0,0,4095,4.2,77.3,3927
2025-12-28 00:45:13.429563,21.8,34.0,0,4095,4.2,77.2,3920
2025-12-28 00:45:23.460858,21.8,34.0,0,4095,4.2,77.2,3938
2025-12-28 00:45:33.491852,21.8,34.0,0,4095,4.2,77.1,3926
2025-12-28 00:45:43.522993,21.8,34.0,0,4095,4.2,77.1,3911
2025-12-28 00:45:53.554237,21.8,34.0,0,4095,4.2,77.1,3871
2025-12-28 00:46:03.585329,21.8,34.0,0,4095,4.2,77.1,3903
2025-12-28 00:46:13.616573,21.8,34.0,0,4095,4.2,77.0,3911
2025-12-28 00:46:23.647771,21.8,34.0,0,4095,4.2,77.0,3930
2025-12-28 00:46:33.679106,21.8,34.0,0,4095,4.2,76.9,3914
2025-12-28 00:46:43.710064,21.8,34.0,0,4095,4.2,76.9,3923
2025-12-28 00:46:53.741220,21.8,34.0,0,4095,4.2,76.9,3861
2025-12-28 00:47:03.772506,21.8,34.0,0,4095,4.3,77.0,3952
2025-12-28 00:47:13.803641,21.8,34.0,0,4095,4.3,76.9,3942
2025-12-28 00:47:23.834806,21.8,34.0,0,4095,4.3,76.9,3907
2025-12-28 00:47:33.865911,21.8,34.0,0,4095,4.3,76.8,3934
2025-12-28 00:47:43.897043,21.8,34.0,0,4095,4.3,76.8,3925
2025-12-28 00:47:53.928290,21.8,34.0,0,4095,4.3,76.9,3873
2025-12-28 00:48:03.959444,21.8,34.0,0,4095,4.3,76.9,3941
2025-12-28 00:48:13.990778,21.8,34.0,0,4095,4.3,76.9,3903
2025-12-28 00:48:24.021647,21.8,34.0,0,4095,4.3,77.0,3942
2025-12-28 00:48:34.052798,21.8,34.0,0,4095,4.3,77.0,3943
2025-12-28 00:48:44.084178,21.8,34.0,0,4095,4.3,76.9,3955
2025-12-28 00:48:54.115134,21.8,34.0,0,4095,4.3,77.0,3910
2025-12-28 00:49:04.146424,21.8,34.0,0,4095,4.3,76.9,3900
2025-12-28 00:49:14.177756,21.8,34.0,0,4095,4.3,76.7,3911
2025-12-28 00:49:24.208675,21.8,34.0,0,4095,4.3,76.8,3901
2025-12-28 00:49:34.240092,21.8,34.0,0,4095,4.3,76.7,3894
2025-12-28 00:49:44.271246,21.8,34.0,0,4095,4.3,76.7,3901
2025-12-28 00:49:54.302448,21.8,34.0,0,4095,4.3,76.7,3909
2025-12-28 00:50:04.333595,21.8,34.0,0,4095,4.3,76.6,3937
2025-12-28 00:50:14.364738,21.8,34.0,0,4095,4.3,76.6,3921
2025-12-28 00:50:24.395848,21.8,34.0,0,4095,4.2,76.6,3919
2025-12-28 00:50:34.427273,21.8,34.0,0,4095,4.3,76.6,3953
2025-12-28 00:50:44.458226,21.8,34.0,0,4095,4.3,76.6,3958
2025-12-28 00:50:54.489383,21.8,34.0,0,4095,4.3,76.6,3920
2025-12-28 00:51:04.520715,21.8,34.0,0,4095,4.3,76.6,3929
2025-12-28 00:51:14.551716,21.8,34.0,0,4095,4.3,76.6,3940
2025-12-28 00:51:24.582827,21.8,34.0,0,4095,4.2,76.6,3888
2025-12-28 00:51:34.614123,21.8,34.0,0,4095,4.2,76.6,3954
2025-12-28 00:51:44.645115,21.8,34.0,0,4095,4.2,76.5,3975
2025-12-28 00:51:54.676374,21.8,34.0,0,4095,4.3,76.6,3921
2025-12-28 00:52:04.707532,21.8,34.0,0,4095,4.2,76.5,3918
2025-12-28 00:52:14.738622,21.8,34.0,0,4095,4.2,76.6,3882
2025-12-28 00:52:24.769807,21.8,34.0,0,4095,4.2,76.6,3855
2025-12-28 00:52:34.800963,21.8,34.0,0,4095,4.2,76.5,3927
2025-12-28 00:52:44.832341,21.8,34.0,0,4095,4.2,76.6,3920
2025-12-28 00:52:54.863341,21.8,34.0,0,4095,4.1,76.7,3907
2025-12-28 00:53:04.894321,21.8,34.0,0,4095,4.1,76.8,3953
2025-12-28 00:53:14.925409,21.8,34.0,0,4095,4.2,76.8,3891
2025-12-28 00:53:24.956653,21.8,34.0,0,4095,4.2,77.0,3943
2025-12-28 00:53:34.987730,21.8,34.0,0,4095,4.2,77.1,3953
2025-12-28 00:53:45.019096,21.8,34.0,0,4095,4.2,77.1,3920
2025-12-28 00:53:55.050057,21.8,34.0,0,4095,4.2,77.1,3882
2025-12-28 00:54:05.081213,21.8,34.0,0,4095,4.2,77.2,3914
2025-12-28 00:54:15.112589,21.8,34.0,0,4095,4.2,77.2,3965
2025-12-28 00:54:25.143546,21.8,34.0,0,4095,4.2,77.2,3952
2025-12-28 00:54:35.174708,21.8,34.0,0,4095,4.2,77.2,3936
2025-12-28 00:54:45.205991,21.8,34.0,0,4095,4.2,77.2,3874
2025-12-28 00:54:55.237080,21.8,34.0,0,4095,4.3,77.2,3920
2025-12-28 00:55:05.268190,21.8,34.0,0,4095,4.2,77.2,3920
2025-12-28 00:55:15.299482,21.8,34.0,0,4095,4.3,77.1,3932
2025-12-28 00:55:25.330527,21.8,34.0,0,4095,4.3,77.0,3978
2025-12-28 00:55:35.361787,21.8,34.0,0,4095,4.3,77.1,3951
2025-12-28 00:55:45.392929,21.8,34.0,0,4095,4.3,77.1,3929
2025-12-28 00:55:55.424218,21.8,34.0,0,4095,4.3,77.0,3963
2025-12-28 00:56:05.455310,21.8,34.0,0,4095,4.3,76.9,3958
2025-12-28 00:56:15.486465,21.8,34.0,0,4095,4.3,76.9,3955
2025-12-28 00:56:25.517669,21.8,34.0,0,4095,4.3,76.9,3909
2025-12-28 00:56:35.548806,21.8,34.0,0,4095,4.3,76.9,3925
2025-12-28 00:56:45.580135,21.8,34.0,0,4095,4.3,76.7,3934
2025-12-28 00:56:55.611294,21.8,34.0,0,4095,4.3,76.7,4048
2025-12-28 00:57:05.642533,21.8,34.0,0,4095,4.2,76.7,4078
2025-12-28 00:57:15.673622,21.8,34.0,0,4095,4.2,76.7,3952
2025-12-28 00:57:25.704511,21.8,34.0,0,4095,4.2,76.8,3951
2025-12-28 00:57:35.735891,21.8,34.0,0,4095,4.2,76.8,3936
2025-12-28 00:57:45.766846,21.8,34.0,0,4095,4.2,76.8,3934
2025-12-28 00:57:55.798046,21.8,34.0,0,4095,4.3,76.8,3911
2025-12-28 00:58:05.829338,21.8,34.0,0,4095,4.3,76.8,3971
