timestamp,temperature,humidity,motion,ldr,outTemperature,outHumidity,outLdr
2025-12-21 05:15:26.152656,22.2,35.0,0,4095,8.6,83.6,3980
2025-12-21 05:15:36.183857,22.2,35.0,0,4095,8.5,83.5,4027
2025-12-21 05:15:46.215057,22.2,35.0,0,4095,8.5,83.5,4095
2025-12-21 05:15:56.246141,22.2,35.0,0,4095,8.6,83.5,3994
2025-12-21 05:16:06.277342,22.2,35.0,0,4095,8.6,83.5,4001
2025-12-21 05:16:16.308498,22.2,35.0,0,4095,8.6,83.5,3983
2025-12-21 05:16:26.339698,22.2,35.0,0,4095,8.6,83.4,4054
2025-12-21 05:16:36.370785,22.2,35.0,0,4095,8.6,83.4,4002
2025-12-21 05:16:46.401939,22.2,35.0,0,4095,8.5,83.4,4049
2025-12-21 05:16:56.433140,22.2,35.0,0,4095,8.6,83.3,4067
2025-12-21 05:17:06.464224,22.2,35.0,0,4095,8.6,83.3,4047
2025-12-21 05:17:16.495338,22.2,35.0,0,4095,8.6,83.2,3993
2025-12-21 05:17:26.526537,22.2,35.0,0,4095,8.6,83.3,4009
2025-12-21 05:17:36.557673,22.2,35.0,0,4095,8.6,83.2,4042
2025-12-21 05:17:46.588784,22.2,35.0,0,4095,8.5,83.2,4016
2025-12-21 05:17:56.620249,22.2,35.0,0,4095,8.5,83.1,3938
2025-12-21 05:18:06.651399,22.2,35.0,0,4095,8.6,83.1,4001
2025-12-21 05:18:16.682573,22.2,35.0,0,4095,8.5,83.1,4095
2025-12-21 05:18:26.713729,22.2,35.0,0,4095,8.5,83.1,3995
2025-12-21 05:18:36.744886,22.2,35.0,0,4095,8.5,83.1,4037
2025-12-21 05:18:46.776059,22.2,35.0,0,4095,8.5,83.1,4038
2025-12-21 05:18:56.806904,22.2,35.0,0,4095,8.5,83.2,3988
2025-12-21 05:19:06.838375,22.2,35.0,0,4095,8.5,83.1,3999
2025-12-21 05:19:16.869572,22.2,35.0,0,4095,8.5,83.1,3986
2025-12-21 05:19:26.900395,22.2,35.0,0,4095,8.5,83.2,4022
2025-12-21 05:19:36.931594,22.2,35.0,0,4095,8.5,83.2,4022
2025-12-21 05:19:46.962811,22.2,35.0,0,4095,8.5,83.3,4007
2025-12-21 05:19:56.993968,22.2,35.0,0,4095,8.5,83.3,3962
2025-12-21 05:20:07.025123,22.2,35.0,0,4095,8.5,83.3,4022
2025-12-21 05:20:17.056293,22.2,35.0,0,4095,8.5,83.3,3997
2025-12-21 05:20:27.087409,22.2,35.0,0,4095,8.5,83.3,3994
2025-12-21 05:20:37.118610,22.2,35.0,0,4095,8.5,83.3,3974
2025-12-21 05:20:47.149810,22.2,35.0,0,4095,8.5,83.3,3975
2025-12-21 05:20:57.180899,22.2,35.0,0,4095,8.5,83.3,4014
2025-12-21 05:21:07.212007,22.2,35.0,0,4095,8.5,83.2,4006
2025-12-21 05:21:17.243207,22.2,35.0,0,4095,8.5,83.2,4031
2025-12-21 05:21:27.274382,22.2,35.0,0,4095,8.5,83.3,4039
2025-12-21 05:21:37.305496,22.2,35.0,0,4095,8.5,83.2,4007
2025-12-21 05:21:47.336651,22.2,35.0,0,4095,8.5,83.2,4018
2025-12-21 05:21:57.367778,22.2,35.0,0,4095,8.5,83.2,4020
2025-12-21 05:22:07.399246,22.2,35.0,0,4095,8.5,83.1,3991
2025-12-21 05:22:17.430136,22.2,35.0,0,4095,8.5,83.2,4053
2025-12-21 05:22:27.461266,22.2,35.0,0,4095,8.5,83.2,4030
2025-12-21 05:22:37.492422,22.2,35.0,0,4095,8.5,83.2,3952
2025-12-21 05:22:47.523887,22.2,35.0,0,4095,8.5,83.1,4007
2025-12-21 05:22:57.555043,22.2,35.0,0,4095,8.5,83.1,3969
2025-12-21 05:23:07.586213,22.2,35.0,0,4095,8.5,83.1,3971
2025-12-21 05:23:17.617372,22.2,35.0,0,4095,8.5,83.1,4010
2025-12-21 05:23:27.648484,22.2,35.0,0,4095,8.6,83.0,4014
2025-12-21 05:23:37.679610,22.2,35.0,0,4095,8.6,82.9,4046
2025-12-21 05:23:47.710770,22.2,35.0,0,4095,8.6,82.9,3989
2025-12-21 05:23:57.741926,22.2,35.0,0,4095,8.6,82.9,3967
2025-12-21 05:24:07.773080,22.2,35.0,0,4095,8.6,82.8,4087
2025-12-21 05:24:17.804211,22.2,35.0,0,4095,8.6,82.8,4005
2025-12-21 05:24:27.835416,22.2,35.0,0,4095,8.5,82.7,4009
2025-12-21 05:24:37.866573,22.2,35.0,0,4095,8.6,82.6,4030
2025-12-21 05:24:47.897701,22.2,35.0,0,4095,8.6,82.7,4010
2025-12-21 05:24:57.928857,22.2,35.0,0,4095,8.6,82.7,4041
2025-12-21 05:25:07.959969,22.2,35.0,0,4095,8.6,82.6,3961
2025-12-21 05:25:17.991141,22.2,35.0,0,4095,8.6,82.6,4013
2025-12-21 05:25:28.022341,22.2,35.0,0,4095,8.6,82.6,3986
2025-12-21 05:25:38.053458,22.2,35.0,0,4095,8.6,82.6,4016
2025-12-21 05:25:48.084583,22.2,35.0,0,4095,8.6,82.5,4016
2025-12-21 05:25:58.115783,22.2,35.0,0,4095,8.6,82.5,4031
2025-12-21 05:26:08.146850,22.2,35.0,0,4095,8.6,82.4,4039
2025-12-21 05:26:18.178064,22.2,35.0,0,4095,8.6,82.5,3987
2025-12-21 05:26:28.209179,22.2,35.0,0,4095,8.6,82.4,4014
2025-12-21 05:26:38.240336,22.2,35.0,0,4095,8.6,82.4,4013
2025-12-21 05:26:48.271580,22.2,35.0,0,4095,8.6,82.4,4017
2025-12-21 05:26:58.302666,22.2,35.0,0,4095,8.6,82.4,3990
2025-12-21 05:27:08.333866,22.2,35.0,0,4095,8.6,82.3,4016
2025-12-21 05:27:18.365023,22.2,35.0,0,4095,8.6,82.3,4035
2025-12-21 05:27:28.396197,22.2,35.0,0,4095,8.6,82.3,4084
2025-12-21 05:27:38.427310,22.2,35.0,0,4095,8.6,82.4,4019
2025-12-21 05:27:48.458510,22.2,35.0,0,4095,8.6,82.4,4027
2025-12-21 05:27:58.489601,22.2,35.0,0,4095,8.5,82.4,4021
2025-12-21 05:28:08.520969,22.2,35.0,0,4095,8.5,82.3,4002
2025-12-21 05:28:18.551905,22.2,35.0,0,4095,8.5,82.4,3984
2025-12-21 05:28:28.583281,22.2,35.0,0,4095,8.5,82.3,4064
2025-12-21 05:28:38.614370,22.2,35.0,0,4095,8.4,82.3,4017
2025-12-21 05:28:48.645480,22.2,35.0,0,4095,8.4,82.2,3974
2025-12-21 05:28:58.676683,22.2,35.0,0,4095,8.4,82.4,4063
2025-12-21 05:29:08.707809,22.2,35.0,0,4095,8.3,82.4,3999
2025-12-21 05:29:18.739055,22.2,35.0,0,4095,8.3,82.5,4015
2025-12-21 05:29:28.770165,22.2,35.0,0,4095,8.3,82.7,4011
2025-12-21 05:29:38.801255,22.2,35.0,0,4095,8.3,82.8,4041
2025-12-21 05:29:48.832498,22.2,35.0,0,4095,8.3,83.0,4030
2025-12-21 05:29:58.863698,22.2,35.0,0,4095,8.3,83.1,4009
2025-12-21 05:30:08.894851,22.2,35.0,0,4095,8.2,83.1,3984
2025-12-21 05:30:18.925809,22.2,35.0,0,4095,8.2,83.2,3975
2025-12-21 05:30:28.956966,22.2,35.0,0,4095,8.2,83.3,3972
2025-12-21 05:30:38.988140,22.2,35.0,0,4095,8.2,83.3,4017
2025-12-21 05:30:49.019296,22.2,35.0,0,4095,8.2,83.5,4051
2025-12-21 05:30:59.050496,22.2,35.0,0,4095,8.2,83.5,4003
2025-12-21 05:31:09.081743,22.2,35.0,0,4095,8.2,83.7,4032
2025-12-21 05:31:19.112827,22.2,35.0,0,4095,8.2,83.7,4000
2025-12-21 05:31:29.144026,22.2,35.0,0,4095,8.2,83.8,4037
2025-12-21 05:31:39.175229,22.2,35.0,0,4095,8.2,83.9,3988
2025-12-21 05:31:49.206354,22.2,35.0,0,4095,8.2,83.9,3990
2025-12-21 05:31:59.237510,22.2,35.0,0,4095,8.2,83.9,4017
2025-12-21 05:32:09.268664,22.2,35.0,0,4095,8.2,83.9,4015
2025-12-21 05:32:19.299838,22.2,35.0,0,4095,8.2,83.9,4031
2025-12-21 05:32:29.330995,22.2,35.0,0,4095,8.2,83.9,4011
2025-12-21 05:32:39.362238,22.2,35.0,0,4095,8.3,83.9,4029
2025-12-21 05:32:49.393395,22.2,35.0,0,4095,8.3,83.8,4026
2025-12-21 05:32:59.424480,22.2,35.0,0,4095,8.3,83.8,3983
2025-12-21 05:33:09.455637,22.2,35.0,0,4095,8.3,83.8,4021
2025-12-21 05:33:19.486835,22.2,35.0,0,4095,8.3,83.7,3986
2025-12-21 05:33:29.517921,22.2,35.0,0,4095,8.2,83.7,4005
2025-12-21 05:33:39.549036,22.2,35.0,0,4095,8.2,83.6,4007
2025-12-21 05:33:49.580189,22.2,35.0,0,4095,8.2,83.6,3995
2025-12-21 05:33:59.611363,22.2,35.0,0,4095,8.2,83.6,3989
2025-12-21 05:34:09.642521,22.2,35.0,0,4095,8.2,83.5,3999
2025-12-21 05:34:19.673676,22.2,35.0,0,4095,8.2,83.6,4006
2025-12-21 05:34:29.704846,22.2,35.0,0,4095,8.2,83.6,3997
2025-12-21 05:34:39.736047,22.2,35.0,0,4095,8.2,83.7,4043
2025-12-21 05:34:49.767202,22.2,35.0,0,4095,8.2,83.7,4046
2025-12-21 05:34:59.798447,22.2,35.0,0,4095,8.2,83.7,3963
2025-12-21 05:35:09.829536,22.2,35.0,0,4095,8.2,83.8,4021
2025-12-21 05:35:19.860692,22.2,35.0,0,4095,8.2,83.8,4011
2025-12-21 05:35:29.891891,22.2,35.0,0,4095,8.2,83.8,4046
2025-12-21 05:35:39.923026,22.2,35.0,0,4095,8.2,83.8,3983
2025-12-21 05:35:49.954182,22.2,35.0,0,4095,8.2,83.8,4038
2025-12-21 05:35:59.985331,22.2,35.0,0,4095,8.2,83.7,4005
2025-12-21 05:36:10.016462,22.2,35.0,0,4095,8.2,83.7,3993
2025-12-21 05:36:20.047618,22.2,35.0,0,4095,8.2,83.7,4015
2025-12-21 05:36:30.078818,22.2,35.0,0,4095,8.2,83.8,4007
2025-12-21 05:36:40.109945,22.2,35.0,0,4095,8.2,83.7,4019
2025-12-21 05:36:50.141148,22.2,35.0,0,4095,8.2,83.8,3983
2025-12-21 05:37:00.172259,22.2,35.0,0,4095,8.1,83.8,4012
2025-12-21 05:37:10.203505,22.2,35.0,0,4095,8.2,83.8,4021
2025-12-21 05:37:20.234632,22.2,35.0,0,4095,8.2,83.8,3984
2025-12-21 05:37:30.265746,22.2,35.0,0,4095,8.2,84.0,4016
2025-12-21 05:37:40.296949,22.2,35.0,0,4095,8.2,83.9,4002
2025-12-21 05:37:50.328076,22.2,35.0,0,4095,8.2,84.0,4005
2025-12-21 05:38:00.359276,22.2,35.0,0,4095,8.2,83.9,4030
2025-12-21 05:38:10.390388,22.2,35.0,0,4095,8.2,84.0,4095
2025-12-21 05:38:20.421611,22.2,35.0,0,4095,8.2,84.1,3993
2025-12-21 05:38:30.452718,22.2,35.0,0,4095,8.2,84.0,4027
2025-12-21 05:38:40.483874,22.2,35.0,0,4095,8.2,84.0,4036
2025-12-21 05:38:50.515118,22.2,35.0,0,4095,8.2,84.0,4003
2025-12-21 05:39:00.546204,22.2,35.0,0,4095,8.2,84.0,3984
2025-12-21 05:39:10.577360,22.2,35.0,0,4095,8.2,84.0,4069
2025-12-21 05:39:20.608559,22.2,35.0,0,4095,8.2,83.9,4031
2025-12-21 05:39:30.639690,22.2,35.0,0,4095,8.3,84.0,3993
2025-12-21 05:39:40.670890,22.2,35.0,0,4095,8.3,84.0,4035
2025-12-21 05:39:50.702044,22.2,35.0,0,4095,8.3,84.0,4016
2025-12-21 05:40:00.733258,22.2,35.0,0,4095,8.3,83.9,4000
2025-12-21 05:40:10.764418,22.2,35.0,0,4095,8.3,83.9,4010
2025-12-21 05:40:20.795620,22.2,35.0,0,4095,8.3,83.9,4026
2025-12-21 05:40:30.826778,22.2,35.0,0,4095,8.3,83.7,4018
2025-12-21 05:40:40.857865,22.2,35.0,0,4095,8.3,83.7,4015
2025-12-21 05:40:50.889020,22.2,35.0,0,4095,8.3,83.7,4034
2025-12-21 05:41:00.920218,22.2,35.0,0,4095,8.3,83.7,3991
2025-12-21 05:41:10.951260,22.2,35.0,0,4095,8.3,83.6,4009
2025-12-21 05:41:20.982414,22.2,35.0,0,4095,8.3,83.6,4017
2025-12-21 05:41:31.013621,22.2,35.0,0,4095,8.4,83.6,4047
2025-12-21 05:41:41.044747,22.2,35.0,0,4095,8.4,83.6,4039
2025-12-21 05:41:51.075902,22.2,35.0,0,4095,8.4,83.6,4019
2025-12-21 05:42:01.107101,22.2,35.0,0,4095,8.4,83.5,4014
2025-12-21 05:42:11.138188,22.2,35.0,0,4095,8.4,83.4,3933
2025-12-21 05:42:21.169343,22.2,35.0,0,4095,8.4,83.4,4000
2025-12-21 05:42:31.200455,22.2,35.0,0,4095,8.4,83.3,4005
2025-12-21 05:42:41.231673,22.2,35.0,0,4095,8.4,83.2,3998
2025-12-21 05:42:51.262829,22.2,35.0,0,4095,8.4,83.2,4038
2025-12-21 05:43:01.294161,22.2,35.0,0,4095,8.4,83.1,4085
2025-12-21 05:43:11.325318,22.2,35.0,0,4095,8.4,83.1,4026
2025-12-21 05:43:21.356447,22.2,35.0,0,4095,8.4,83.1,4016
2025-12-21 05:43:31.387603,22.2,35.0,0,4095,8.4,83.0,3984
2025-12-21 05:43:41.418806,22.2,35.0,0,4095,8.4,83.1,4073
2025-12-21 05:43:51.449936,22.2,35.0,0,4095,8.4,83.1,4021
2025-12-21 05:44:01.481134,22.2,35.0,0,4095,8.4,83.1,4003
2025-12-21 05:44:11.512291,22.2,35.0,0,4095,8.4,83.1,4009
2025-12-21 05:44:21.543441,22.2,35.0,0,4095,8.4,83.0,4036
2025-12-21 05:44:31.574532,22.2,35.0,0,4095,8.4,83.0,3984
2025-12-21 05:44:41.605733,22.2,35.0,0,4095,8.4,83.0,4000
2025-12-21 05:44:51.636933,22.2,35.0,0,4095,8.4,83.0,3984
2025-12-21 05:45:01.668017,22.2,35.0,0,4095,8.4,83.0,4008
2025-12-21 05:45:11.699172,22.2,35.0,0,4095,8.4,83.0,4007
2025-12-21 05:45:21.730329,22.2,35.0,0,4095,8.4,83.0,4063
2025-12-21 05:45:31.761502,22.2,35.0,0,4095,8.4,83.0,3987
2025-12-21 05:45:41.792659,22.2,35.0,0,4095,8.4,83.0,4045
2025-12-21 05:45:51.823817,22.2,35.0,0,4095,8.4,83.0,4011
2025-12-21 05:46:01.854992,22.2,35.0,0,4095,8.4,83.0,3986
2025-12-21 05:46:11.886148,22.2,35.0,0,4095,8.4,83.0,3979
2025-12-21 05:46:21.917259,22.2,35.0,0,4095,8.4,82.9,4025
2025-12-21 05:46:31.948429,22.2,35.0,0,4095,8.4,82.9,3984
2025-12-21 05:46:41.979633,22.2,35.0,0,4095,8.4,83.0,3987
2025-12-21 05:46:52.010790,22.2,35.0,0,4095,8.4,83.0,3949
2025-12-21 05:47:02.041989,22.2,35.0,0,4095,8.4,83.0,4008
2025-12-21 05:47:12.073120,22.2,35.0,0,4095,8.4,83.0,4018
2025-12-21 05:47:22.104230,22.2,35.0,0,4095,8.4,82.9,3963
2025-12-21 05:47:32.135387,22.2,35.0,0,4095,8.4,82.9,4062
2025-12-21 05:47:42.166561,22.2,35.0,0,4095,8.4,82.9,3988
2025-12-21 05:47:52.197718,22.2,35.0,0,4095,8.4,82.8,3964
2025-12-21 05:48:02.228872,22.2,35.0,0,4095,8.4,82.8,4057
2025-12-21 05:48:12.260002,22.2,35.0,0,4095,8.4,82.8,3990
2025-12-21 05:48:22.291203,22.2,35.0,0,4095,8.4,82.8,4026
2025-12-21 05:48:32.322360,22.2,35.0,0,4095,8.4,82.7,4064
2025-12-21 05:48:42.353556,22.2,35.0,0,4095,8.4,82.7,3997
2025-12-21 05:48:52.384644,22.2,35.0,0,4095,8.4,82.7,4015
2025-12-21 05:49:02.415800,22.2,35.0,0,4095,8.4,82.6,4094
2025-12-21 05:49:12.447000,22.2,35.0,0,4095,8.4,82.6,4018
2025-12-21 05:49:22.478087,22.2,35.0,0,4095,8.4,82.6,4018
2025-12-21 05:49:32.509241,22.2,35.0,0,4095,8.4,82.5,4006
2025-12-21 05:49:42.540444,22.2,35.0,0,4095,8.4,82.6,3990
2025-12-21 05:49:52.571577,22.2,35.0,0,4095,8.4,82.6,3991
2025-12-21 05:50:02.602732,22.2,35.0,0,4095,8.4,82.6,4050
2025-12-21 05:50:12.633931,22.2,35.0,0,4095,8.4,82.6,4016
2025-12-21 05:50:22.665102,22.2,35.0,0,4095,8.4,82.7,4006
2025-12-21 05:50:32.696257,22.2,35.0,0,4095,8.4,82.7,4016
2025-12-21 05:50:42.727414,22.2,35.0,0,4095,8.4,82.7,3947
2025-12-21 05:50:52.758658,22.2,35.0,0,4095,8.4,82.8,3997
2025-12-21 05:51:02.789746,22.2,35.0,0,4095,8.4,82.8,3990
2025-12-21 05:51:12.820901,22.2,35.0,0,4095,8.4,82.8,3993
2025-12-21 05:51:22.852101,22.2,35.0,0,4095,8.4,82.8,4016
2025-12-21 05:51:32.883232,22.2,35.0,0,4095,8.4,82.8,3991
2025-12-21 05:51:42.914387,22.2,35.0,0,4095,8.4,82.8,4048
2025-12-21 05:51:52.945542,22.2,35.0,0,4095,8.4,82.8,4030
2025-12-21 05:52:02.976718,22.2,35.0,0,4095,8.4,82.8,4081
2025-12-21 05:52:13.007873,22.2,35.0,0,4095,8.4,82.8,3998
2025-12-21 05:52:23.039028,22.2,35.0,0,4095,8.4,82.8,3981
2025-12-21 05:52:33.070199,22.2,35.0,0,4095,8.4,82.7,4002
2025-12-21 05:52:43.101359,22.2,35.0,0,4095,8.4,82.7,4027
2025-12-21 05:52:53.132514,22.2,35.0,0,4095,8.4,82.7,4058
2025-12-21 05:53:03.163715,22.2,35.0,0,4095,8.4,82.7,4017
2025-12-21 05:53:13.194845,22.2,35.0,0,4095,8.4,82.7,4095
2025-12-21 05:53:23.226001,22.2,35.0,0,4095,8.4,82.7,4006
2025-12-21 05:53:33.257156,22.2,35.0,0,4095,8.4,82.7,4033
2025-12-21 05:53:43.288330,22.2,35.0,0,4095,8.4,82.7,4015
2025-12-21 05:53:53.319487,22.2,35.0,0,4095,8.4,82.7,4002
2025-12-21 05:54:03.350686,22.2,35.0,0,4095,8.5,82.7,3984
2025-12-21 05:54:13.381730,22.2,35.0,0,4095,8.4,82.6,4001
2025-12-21 05:54:23.412971,22.2,35.0,0,4095,8.5,82.6,4031
2025-12-21 05:54:33.444128,22.2,35.0,0,4095,8.5,82.6,3984
2025-12-21 05:54:43.475171,22.2,35.0,0,4095,8.4,82.5,3983
2025-12-21 05:54:53.506326,22.2,35.0,0,4095,8.4,82.5,3990
2025-12-21 05:55:03.537527,22.2,35.0,0,4095,8.4,82.5,4002
2025-12-21 05:55:13.568721,22.2,35.0,0,4095,8.4,82.5,3962
2025-12-21 05:55:23.599811,22.2,35.0,0,4095,8.4,82.5,4027
2025-12-21 05:55:33.631011,22.2,35.0,0,4095,8.4,82.6,4043
2025-12-21 05:55:43.662211,22.2,35.0,0,4095,8.4,82.5,4017
2025-12-21 05:55:53.693343,22.2,35.0,0,4095,8.4,82.6,4038
2025-12-21 05:56:03.724540,22.2,35.0,0,4095,8.5,82.6,3998
2025-12-21 05:56:13.755696,22.2,35.0,0,4095,8.5,82.5,3947
2025-12-21 05:56:23.786871,22.2,35.0,0,4095,8.5,82.5,3975
2025-12-21 05:56:33.818067,22.2,35.0,0,4095,8.5,82.5,4095
2025-12-21 05:56:43.849096,22.2,35.0,0,4095,8.5,82.4,3977
2025-12-21 05:56:53.880269,22.2,35.0,0,4095,8.5,82.4,3972
2025-12-21 05:57:03.911647,22.2,35.0,0,4095,8.5,82.3,3941
2025-12-21 05:57:13.942715,22.2,35.0,0,4095,8.5,82.2,3981
2025-12-21 05:57:23.973870,22.2,35.0,0,4095,8.5,82.2,4019
2025-12-21 05:57:34.005045,22.2,35.0,0,4095,8.5,82.2,3950
2025-12-21 05:57:44.036200,22.2,35.0,0,4095,8.5,82.1,3985
2025-12-21 05:57:54.067361,22.2,35.0,0,4095,8.5,82.1,3986
2025-12-21 05:58:04.098489,22.2,35.0,0,4095,8.5,82.1,3981
2025-12-21 05:58:14.129681,22.2,35.0,0,4095,8.5,82.1,3886
2025-12-21 05:58:24.160756,22.2,35.0,0,4095,8.5,82.0,3988
2025-12-21 05:58:34.191930,22.2,35.0,0,4095,8.5,82.0,3984
2025-12-21 05:58:44.223087,22.2,35.0,0,4095,8.5,82.0,3969
2025-12-21 05:58:54.254289,22.2,35.0,0,4095,8.5,82.1,4012
2025-12-21 05:59:04.285485,22.2,35.0,0,4095,8.6,82.0,3975
2025-12-21 05:59:14.316616,22.2,35.0,0,4095,8.6,82.1,3993
2025-12-21 05:59:24.347684,22.2,35.0,0,4095,8.5,82.0,3962
2025-12-21 05:59:34.378972,22.2,35.0,0,4095,8.5,81.9,4009
2025-12-21 05:59:44.410059,22.2,35.0,0,4095,8.6,82.0,3990
2025-12-21 05:59:54.441214,22.2,35.0,0,4095,8.6,81.9,3975
2025-12-21 06:00:04.472409,22.2,35.0,0,4095,8.6,82.0,4007
2025-12-21 06:00:14.503542,22.2,35.0,0,4095,8.6,82.0,3975
2025-12-21 06:00:24.534695,22.2,35.0,0,4095,8.6,82.0,3990
2025-12-21 06:00:34.565854,22.2,35.0,0,4095,8.6,81.9,3951
2025-12-21 06:00:44.597023,22.2,35.0,0,4095,8.6,82.0,3997
2025-12-21 06:00:54.628183,22.2,35.0,0,4095,8.6,81.9,4000
2025-12-21 06:01:04.659338,22.2,35.0,0,4095,8.6,81.9,3983
2025-12-21 06:01:14.690585,22.2,35.0,0,4095,8.6,81.9,4003
2025-12-21 06:01:24.721668,22.2,35.0,0,4095,8.6,81.9,4014
2025-12-21 06:01:34.752823,22.2,35.0,0,4095,8.6,81.9,4012
2025-12-21 06:01:44.783979,22.2,35.0,0,4095,8.6,81.8,3987
2025-12-21 06:01:54.815155,22.2,35.0,0,4095,8.6,81.8,3975
2025-12-21 06:02:04.846311,22.2,35.0,0,4095,8.6,81.8,4046
2025-12-21 06:02:14.877467,22.2,35.0,0,4095,8.6,81.8,4048
2025-12-21 06:02:24.908653,22.2,35.0,0,4095,8.6,81.8,3994
2025-12-21 06:02:34.939757,22.2,35.0,0,4095,8.5,81.8,4032
2025-12-21 06:02:44.970956,22.2,35.0,0,4095,8.6,81.9,4016
2025-12-21 06:02:55.002152,22.2,35.0,0,4095,8.6,81.9,3958
2025-12-21 06:03:05.033242,22.2,35.0,0,4095,8.6,81.8,4019
2025-12-21 06:03:15.064393,22.2,35.0,0,4095,8.5,81.7,4003
2025-12-21 06:03:25.095593,22.2,35.0,0,4095,8.5,81.7,3981
2025-12-21 06:03:35.126730,22.2,35.0,0,4095,8.5,81.7,3975
2025-12-21 06:03:45.157880,22.2,35.0,0,4095,8.5,81.7,4029
2025-12-21 06:03:55.189039,22.2,35.0,0,4095,8.5,81.7,3975
2025-12-21 06:04:05.220166,22.2,35.0,0,4095,8.5,81.8,4016
2025-12-21 06:04:15.251321,22.2,35.0,0,4095,8.5,81.7,4006
2025-12-21 06:04:25.282521,22.2,35.0,0,4095,8.5,81.8,4031
2025-12-21 06:04:35.313658,22.2,35.0,0,4095,8.5,81.8,3999
2025-12-21 06:04:45.344807,22.2,35.0,0,4095,8.5,81.8,3984
2025-12-21 06:04:55.375962,22.2,35.0,0,4095,8.5,81.8,3982
2025-12-21 06:05:05.407295,22.2,35.0,0,4095,8.5,81.9,4037
2025-12-21 06:05:15.438383,22.2,35.0,0,4095,8.5,81.9,4025
2025-12-21 06:05:25.469537,22.2,35.0,0,4095,8.5,81.9,3994
2025-12-21 06:05:35.500699,22.2,35.0,0,4095,8.5,81.9,3997
2025-12-21 06:05:45.531866,22.2,35.0,0,4095,8.5,81.9,4031
2025-12-21 06:05:55.562939,22.2,35.0,0,4095,8.5,82.0,4003
2025-12-21 06:06:05.594183,22.2,35.0,0,4095,8.5,81.9,4017
2025-12-21 06:06:15.625271,22.2,35.0,0,4095,8.5,82.0,3986
2025-12-21 06:06:25.656424,22.2,35.0,0,4095,8.5,82.0,3920
2025-12-21 06:06:35.687667,22.2,35.0,0,4095,8.5,82.1,4091
2025-12-21 06:06:45.718751,22.2,35.0,0,4095,8.5,82.0,4045
2025-12-21 06:06:55.749908,22.2,35.0,0,4095,8.5,82.0,4023
2025-12-21 06:07:05.781064,22.2,35.0,0,4095,8.5,82.0,4005
2025-12-21 06:07:15.812309,22.2,35.0,0,4095,8.5,82.0,4007
2025-12-21 06:07:25.843394,22.2,35.0,0,4095,8.5,82.0,4011
2025-12-21 06:07:35.874552,22.2,35.0,0,4095,8.5,82.0,3999
2025-12-21 06:07:45.905752,22.2,35.0,0,4095,8.5,82.0,3979
2025-12-21 06:07:55.936886,22.2,35.0,0,4095,8.5,82.0,4031
2025-12-21 06:08:05.968034,22.2,35.0,0,4095,8.5,82.0,4003
2025-12-21 06:08:15.999279,22.2,35.0,0,4095,8.5,82.1,4034
2025-12-21 06:08:26.030412,22.2,35.0,0,4095,8.5,82.1,4007
2025-12-21 06:08:36.061567,22.2,35.0,0,4095,8.5,82.1,4020
2025-12-21 06:08:46.092680,22.2,35.0,0,4095,8.5,82.0,3963
2025-12-21 06:08:56.123806,22.2,35.0,0,4095,8.5,82.0,4083
2025-12-21 06:09:06.154964,22.2,35.0,0,4095,8.5,82.0,4009
2025-12-21 06:09:16.186208,22.2,35.0,0,4095,8.5,82.1,3961
2025-12-21 06:09:26.217409,22.2,35.0,0,4095,8.5,82.1,3995
2025-12-21 06:09:36.248451,22.2,35.0,0,4095,8.5,82.0,3979
2025-12-21 06:09:46.279693,22.2,35.0,0,4095,8.5,82.1,3999
2025-12-21 06:09:56.310896,22.2,35.0,0,4095,8.5,82.1,3981
2025-12-21 06:10:06.342025,22.2,35.0,0,4095,8.5,82.1,3995
2025-12-21 06:10:16.373180,22.2,35.0,0,4095,8.5,82.2,3952
2025-12-21 06:10:26.404335,22.2,35.0,0,4095,8.5,82.2,3984
2025-12-21 06:10:36.435506,22.2,35.0,0,4095,8.5,82.2,4027
2025-12-21 06:10:46.466577,22.2,35.0,0,4095,8.4,82.1,4006
2025-12-21 06:10:56.497777,22.2,35.0,0,4095,8.4,82.2,3987
2025-12-21 06:11:06.529065,22.2,35.0,0,4095,8.4,82.3,4010
2025-12-21 06:11:16.560149,22.2,35.0,0,4095,8.4,82.3,4003
2025-12-21 06:11:26.591262,22.2,35.0,0,4095,8.4,82.4,4023
2025-12-21 06:11:36.622461,22.2,35.0,0,4095,8.4,82.4,4007
2025-12-21 06:11:46.653602,22.2,35.0,0,4095,8.4,82.4,3973
2025-12-21 06:11:56.684660,22.2,35.0,0,4095,8.4,82.5,3971
2025-12-21 06:12:06.715858,22.2,35.0,0,4095,8.4,82.5,3947
2025-12-21 06:12:16.747079,22.2,35.0,0,4095,8.4,82.4,4036
2025-12-21 06:12:26.778144,22.2,35.0,0,4095,8.4,82.5,3955
2025-12-21 06:12:36.809299,22.2,35.0,0,4095,8.4,82.5,3995
2025-12-21 06:12:46.840521,22.2,35.0,0,4095,8.3,82.4,3984
2025-12-21 06:12:56.871764,22.2,35.0,0,4095,8.3,82.5,4034
2025-12-21 06:13:06.902922,22.2,35.0,0,4095,8.3,82.5,3957
2025-12-21 06:13:16.934120,22.2,35.0,0,4095,8.3,82.5,3972
2025-12-21 06:13:26.965251,22.2,35.0,0,4095,8.3,82.5,4006
2025-12-21 06:13:36.996318,22.2,35.0,0,4095,8.3,82.6,4016
