timestamp,temperature,humidity,motion,ldr,outTemperature,outHumidity,outLdr
2025-12-07 00:06:07.899213,22.6,39.0,0,4095,14.3,70.4,3888
2025-12-07 00:06:17.930301,22.6,39.0,0,4095,14.3,70.4,3872
2025-12-07 00:06:27.961694,22.6,39.0,0,4095,14.3,70.3,3901
2025-12-07 00:06:37.992799,22.6,39.0,0,4095,14.3,70.3,3822
2025-12-07 00:06:48.024047,22.6,39.0,0,4095,14.3,70.3,3919
2025-12-07 00:06:58.055228,22.6,39.0,0,4095,14.3,70.2,3850
2025-12-07 00:07:08.086383,22.6,39.0,0,4095,14.3,70.2,3831
2025-12-07 00:07:18.117538,22.6,39.0,0,4095,14.3,70.2,3873
2025-12-07 00:07:28.148716,22.6,39.0,0,4095,14.3,70.2,3871
2025-12-07 00:07:38.179891,22.6,39.0,0,4095,14.3,70.2,3855
2025-12-07 00:07:48.211037,22.6,39.0,0,4095,14.3,70.2,3857
2025-12-07 00:07:58.242209,22.6,39.0,0,4095,14.3,70.2,3871
2025-12-07 00:08:08.273285,22.6,39.0,0,4095,14.3,70.3,3840
2025-12-07 00:08:18.304306,22.6,39.0,0,4095,14.3,70.4,3874
2025-12-07 00:08:28.335443,22.6,39.0,0,4095,14.3,70.4,3878
2025-12-07 00:08:38.366463,22.6,39.0,0,4095,14.4,70.4,3845
2025-12-07 00:08:48.397933,22.6,39.0,0,4095,14.3,70.3,3861
2025-12-07 00:08:58.429182,22.6,39.0,0,4095,14.3,70.2,3850
2025-12-07 00:09:08.460223,22.6,39.0,0,4095,14.3,70.0,3838
2025-12-07 00:09:18.491383,22.6,39.0,0,4095,14.3,69.9,3902
2025-12-07 00:09:28.522585,22.6,39.0,0,4095,14.3,69.8,3850
2025-12-07 00:09:38.553673,22.6,39.0,0,4095,14.3,69.7,3856
2025-12-07 00:09:48.584787,22.6,39.0,0,4095,14.3,69.6,3825
2025-12-07 00:09:58.615899,22.6,39.0,0,4095,14.4,69.6,3839
2025-12-07 00:10:08.647082,22.6,39.0,0,4095,14.4,69.7,3870
2025-12-07 00:10:18.678282,22.6,39.0,0,4095,14.4,69.9,3885
2025-12-07 00:10:28.709395,22.6,39.0,0,4095,14.4,70.0,3846
2025-12-07 00:10:38.740618,22.6,39.0,0,4095,14.4,70.3,3888
2025-12-07 00:10:48.771777,22.6,39.0,0,4095,14.4,70.3,3841
2025-12-07 00:10:58.802806,22.6,39.0,0,4095,14.4,70.5,3865
2025-12-07 00:11:08.834024,22.6,39.0,0,4095,14.4,70.7,3887
2025-12-07 00:11:18.865136,22.6,39.0,0,4095,14.4,70.8,3861
2025-12-07 00:11:28.896489,22.6,39.0,0,4095,14.3,70.9,3862
2025-12-07 00:11:38.927473,22.6,39.0,0,4095,14.4,71.0,3862
2025-12-07 00:11:48.958766,22.6,39.0,0,4095,14.3,70.9,3857
2025-12-07 00:11:58.989789,22.6,39.0,0,4095,14.4,70.8,3952
2025-12-07 00:12:09.021037,22.6,39.0,0,4095,14.4,70.7,3867
2025-12-07 00:12:19.052082,22.6,39.0,0,4095,14.4,70.5,3843
2025-12-07 00:12:29.083284,22.6,39.0,0,4095,14.3,70.4,3875
2025-12-07 00:12:39.114622,22.6,39.0,0,4095,14.3,70.3,3873
2025-12-07 00:12:49.145619,22.6,39.0,0,4095,14.4,70.2,3843
2025-12-07 00:12:59.177000,22.6,39.0,0,4095,14.3,70.1,3869
2025-12-07 00:13:09.208157,22.6,39.0,0,4095,14.3,70.1,3920
2025-12-07 00:13:19.239359,22.6,39.0,0,4095,14.3,70.1,3861
2025-12-07 00:13:29.270492,22.6,39.0,0,4095,14.3,70.1,3871
2025-12-07 00:13:39.301652,22.6,39.0,0,4095,14.3,70.1,3870
2025-12-07 00:13:49.332603,22.6,39.0,0,4095,14.4,70.2,3763
2025-12-07 00:13:59.363765,22.6,39.0,0,4095,14.4,70.2,3837
2025-12-07 00:14:09.394792,22.6,39.0,0,4095,14.4,70.4,3877
2025-12-07 00:14:19.426128,22.6,39.0,0,4095,14.4,70.5,3892
2025-12-07 00:14:29.457259,22.6,39.0,0,4095,14.4,70.7,3854
2025-12-07 00:14:39.488462,22.6,39.0,0,4095,14.3,70.8,3863
2025-12-07 00:14:49.519668,22.6,39.0,0,4095,14.3,70.9,3870
2025-12-07 00:14:59.550844,22.6,39.0,0,4095,14.3,70.9,3881
2025-12-07 00:15:09.582003,22.6,39.0,0,4095,14.3,70.9,3888
2025-12-07 00:15:19.613163,22.6,39.0,0,4095,14.3,70.9,3848
2025-12-07 00:15:29.644409,22.6,39.0,0,4095,14.3,70.9,3872
2025-12-07 00:15:39.675540,22.6,39.0,0,4095,14.3,71.0,3920
2025-12-07 00:15:49.706657,22.6,39.0,0,4095,14.3,71.1,3872
2025-12-07 00:15:59.737858,22.6,39.0,0,4095,14.3,71.1,3888
2025-12-07 00:16:09.769040,22.6,39.0,0,4095,14.2,71.1,4014
2025-12-07 00:16:19.800198,22.6,39.0,0,4095,14.2,71.1,3863
2025-12-07 00:16:29.831280,22.6,39.0,0,4095,14.2,71.2,3847
2025-12-07 00:16:39.862454,22.6,39.0,0,4095,14.2,71.3,3856
2025-12-07 00:16:49.893598,22.6,39.0,0,4095,14.2,71.4,3845
2025-12-07 00:16:59.924845,22.6,39.0,0,4095,14.2,71.5,3831
2025-12-07 00:17:09.956052,22.6,39.0,0,4095,14.2,71.5,3920
2025-12-07 00:17:19.987051,22.6,39.0,0,4095,14.2,71.6,3878
2025-12-07 00:17:30.018254,22.6,39.0,0,4095,14.2,71.6,3843
2025-12-07 00:17:40.049543,22.6,39.0,0,4095,14.2,71.7,3858
2025-12-07 00:17:50.080631,22.6,39.0,0,4095,14.2,71.8,3861
2025-12-07 00:18:00.111792,22.6,39.0,0,4095,14.2,71.8,3874
2025-12-07 00:18:10.142949,22.6,39.0,0,4095,14.2,71.7,3869
2025-12-07 00:18:20.174037,22.6,39.0,0,4095,14.2,71.6,3841
2025-12-07 00:18:30.205197,22.6,39.0,0,4095,14.2,71.6,3810
2025-12-07 00:18:40.236444,22.6,39.0,0,4095,14.2,71.5,3895
2025-12-07 00:18:50.267444,22.6,39.0,0,4095,14.2,71.2,3825
2025-12-07 00:19:00.298691,22.6,39.0,0,4095,14.2,70.9,3853
2025-12-07 00:19:10.329764,22.6,39.0,0,4095,14.2,70.8,3886
2025-12-07 00:19:20.360985,22.6,39.0,0,4095,14.2,70.7,3902
2025-12-07 00:19:30.392183,22.6,39.0,0,4095,14.2,70.7,3888
2025-12-07 00:19:40.423254,22.6,39.0,0,4095,14.2,70.6,3952
2025-12-07 00:19:50.454550,22.6,39.0,0,4095,14.2,70.7,3885
2025-12-07 00:20:00.485591,22.6,39.0,0,4095,14.2,70.6,3836
2025-12-07 00:20:10.516837,22.6,39.0,0,4095,14.2,70.7,3888
2025-12-07 00:20:20.548040,22.6,39.0,0,4095,14.2,70.7,3872
2025-12-07 00:20:30.579129,22.6,39.0,0,4095,14.3,70.7,3888
2025-12-07 00:20:40.610293,22.6,39.0,0,4095,14.2,70.7,3888
2025-12-07 00:20:50.641449,22.6,39.0,0,4095,14.3,70.8,3882
2025-12-07 00:21:00.672686,22.6,39.0,0,4095,14.3,70.9,3844
2025-12-07 00:21:10.703844,22.6,39.0,0,4095,14.3,70.9,3842
2025-12-07 00:21:20.735048,22.6,39.0,0,4095,14.3,71.0,3889
2025-12-07 00:21:30.766295,22.6,39.0,0,4095,14.3,71.0,3867
2025-12-07 00:21:40.797382,22.6,39.0,0,4095,14.3,71.0,3933
2025-12-07 00:21:50.828452,22.6,39.0,0,4095,14.3,71.2,3874
2025-12-07 00:22:00.859699,22.6,39.0,0,4095,14.3,71.3,3827
2025-12-07 00:22:10.890832,22.6,39.0,0,4095,14.3,71.4,3877
2025-12-07 00:22:20.922033,22.6,39.0,0,4095,14.3,71.4,3866
2025-12-07 00:22:30.953193,22.6,39.0,0,4095,14.3,71.4,3935
2025-12-07 00:22:40.984331,22.6,39.0,0,4095,14.3,71.4,3875
2025-12-07 00:22:51.015486,22.6,39.0,0,4095,14.3,71.5,3898
2025-12-07 00:23:01.046690,22.6,39.0,0,4095,14.3,71.5,3846
2025-12-07 00:23:11.077819,22.6,39.0,0,4095,14.3,71.6,3853
2025-12-07 00:23:21.108982,22.6,39.0,0,4095,14.3,71.6,3863
2025-12-07 00:23:31.140182,22.6,39.0,0,4095,14.3,71.7,3857
2025-12-07 00:23:41.171387,22.6,39.0,0,4095,14.3,71.6,3856
2025-12-07 00:23:51.202340,22.6,39.0,0,4095,14.4,71.6,3885
2025-12-07 00:24:01.233588,22.6,39.0,0,4095,14.3,71.3,3887
2025-12-07 00:24:11.264835,22.6,39.0,0,4095,14.3,71.1,3862
2025-12-07 00:24:21.295925,22.6,39.0,0,4095,14.3,70.9,3862
2025-12-07 00:24:31.327039,22.6,39.0,0,4095,14.3,70.7,3888
2025-12-07 00:24:41.358229,22.6,39.0,0,4095,14.3,70.6,3886
2025-12-07 00:24:51.389360,22.6,39.0,0,4095,14.3,70.6,3909
2025-12-07 00:25:01.420387,22.6,39.0,0,4095,14.4,70.5,3900
2025-12-07 00:25:11.451630,22.6,39.0,0,4095,14.4,70.7,3885
2025-12-07 00:25:21.482849,22.6,39.0,0,4095,14.3,70.7,3856
2025-12-07 00:25:31.514008,22.6,39.0,0,4095,14.3,70.7,3920
2025-12-07 00:25:41.545079,22.6,39.0,0,4095,14.4,70.7,3890
2025-12-07 00:25:51.576212,22.6,39.0,0,4095,14.4,70.7,3908
2025-12-07 00:26:01.607371,22.6,39.0,0,4095,14.4,70.8,3884
2025-12-07 00:26:11.638575,22.6,39.0,0,4095,14.4,70.9,3888
2025-12-07 00:26:21.669661,22.6,39.0,0,4095,14.4,70.8,3847
2025-12-07 00:26:31.700821,22.6,39.0,0,4095,14.4,70.8,3889
2025-12-07 00:26:41.731982,22.6,39.0,0,4095,14.4,70.8,3871
2025-12-07 00:26:51.763315,22.6,39.0,0,4095,14.4,70.9,3891
2025-12-07 00:27:01.794401,22.6,39.0,0,4095,14.4,70.9,3905
2025-12-07 00:27:11.825561,22.6,39.0,0,4095,14.4,70.9,3839
2025-12-07 00:27:21.856719,22.6,39.0,0,4095,14.4,70.9,3856
2025-12-07 00:27:31.887807,22.6,39.0,0,4095,14.4,71.0,3860
2025-12-07 00:27:41.918967,22.6,39.0,0,4095,14.4,71.0,3909
2025-12-07 00:27:51.950125,22.6,39.0,0,4095,14.4,71.2,3891
2025-12-07 00:28:01.981303,22.6,39.0,0,4095,14.4,71.2,3878
2025-12-07 00:28:12.012506,22.6,39.0,0,4095,14.4,71.4,3830
2025-12-07 00:28:22.043756,22.6,39.0,0,4095,14.4,71.5,3815
2025-12-07 00:28:32.074839,22.6,39.0,0,4095,14.4,71.6,3888
2025-12-07 00:28:42.106092,22.6,39.0,0,4095,14.4,71.7,3883
2025-12-07 00:28:52.137116,22.6,39.0,0,4095,14.4,71.8,3876
2025-12-07 00:29:02.168313,22.6,39.0,0,4095,14.4,71.8,3866
2025-12-07 00:29:12.199494,22.6,39.0,0,4095,14.4,71.9,3897
2025-12-07 00:29:22.230567,22.6,39.0,0,4095,14.4,72.0,3888
2025-12-07 00:29:32.261811,22.6,39.0,0,4095,14.4,72.1,3886
2025-12-07 00:29:42.293032,22.6,39.0,0,4095,14.3,72.1,3859
2025-12-07 00:29:52.324192,22.6,39.0,0,4095,14.3,72.1,3879
2025-12-07 00:30:02.355394,22.6,39.0,0,4095,14.3,72.2,3920
2025-12-07 00:30:12.386642,22.6,39.0,0,4095,14.3,72.3,3879
2025-12-07 00:30:22.417729,22.6,39.0,0,4095,14.3,72.4,3863
2025-12-07 00:30:32.448933,22.6,39.0,0,4095,14.3,72.5,3885
2025-12-07 00:30:42.480155,22.6,39.0,0,4095,14.3,72.6,3850
2025-12-07 00:30:52.511244,22.6,39.0,0,4095,14.3,72.7,3883
2025-12-07 00:31:02.542383,22.6,39.0,0,4095,14.3,72.7,3832
2025-12-07 00:31:12.573541,22.6,39.0,0,4095,14.3,72.8,3829
2025-12-07 00:31:22.604673,22.6,39.0,0,4095,14.2,73.0,3871
2025-12-07 00:31:32.635833,22.6,39.0,0,4095,14.2,73.0,3849
2025-12-07 00:31:42.667080,22.6,39.0,0,4095,14.2,73.1,3879
2025-12-07 00:31:52.698326,22.6,39.0,0,4095,14.2,73.3,3895
2025-12-07 00:32:02.729413,22.6,39.0,0,4095,14.2,73.4,3890
2025-12-07 00:32:12.760396,22.6,39.0,0,4095,14.2,73.6,3859
2025-12-07 00:32:22.791617,22.6,39.0,0,4095,14.2,73.7,3845
2025-12-07 00:32:32.822775,22.6,39.0,0,4095,14.2,73.8,3951
2025-12-07 00:32:42.854023,22.6,39.0,0,4095,14.2,74.1,3888
2025-12-07 00:32:52.885180,22.6,39.0,0,4095,14.2,74.2,3838
2025-12-07 00:33:02.916443,22.6,39.0,0,4095,14.2,74.3,3904
2025-12-07 00:33:12.947603,22.6,39.0,0,4095,14.2,74.3,3889
2025-12-07 00:33:22.978719,22.6,39.0,0,4095,14.1,74.3,3922
2025-12-07 00:33:33.009808,22.6,39.0,0,4095,14.1,74.4,3901
2025-12-07 00:33:43.041009,22.6,39.0,0,4095,14.1,74.3,3862
2025-12-07 00:33:53.072125,22.6,39.0,0,4095,14.1,74.4,3920
2025-12-07 00:34:03.103416,22.6,39.0,0,4095,14.1,74.3,3847
2025-12-07 00:34:13.134416,22.6,39.0,0,4095,14.1,74.1,3877
2025-12-07 00:34:23.165530,22.6,39.0,0,4095,14.1,73.7,3886
2025-12-07 00:34:33.196670,22.6,39.0,0,4095,14.0,73.6,3867
2025-12-07 00:34:43.227783,22.6,39.0,0,4095,14.0,73.8,3875
2025-12-07 00:34:53.258937,22.6,39.0,0,4095,14.0,73.8,3875
2025-12-07 00:35:03.290271,22.6,39.0,0,4095,14.1,74.1,3881
2025-12-07 00:35:13.321361,22.6,39.0,0,4095,14.0,74.2,3833
2025-12-07 00:35:23.352607,22.6,39.0,0,4095,14.1,74.6,3886
2025-12-07 00:35:33.383817,22.6,39.0,0,4095,14.1,74.9,3936
2025-12-07 00:35:43.414768,22.6,39.0,0,4095,14.1,75.3,3913
2025-12-07 00:35:53.445970,22.6,39.0,0,4095,14.1,75.4,3857
2025-12-07 00:36:03.477086,22.6,39.0,0,4095,14.0,75.4,3893
2025-12-07 00:36:13.508305,22.6,39.0,0,4095,14.1,75.4,3920
2025-12-07 00:36:23.539640,22.6,39.0,0,4095,14.0,75.3,3862
2025-12-07 00:36:33.570627,22.6,39.0,0,4095,14.0,75.5,3906
2025-12-07 00:36:43.601756,22.6,39.0,0,4095,14.0,75.5,3867
2025-12-07 00:36:53.632957,22.6,39.0,0,4095,14.0,75.5,3902
2025-12-07 00:37:03.664123,22.6,39.0,0,4095,14.0,75.5,3874
2025-12-07 00:37:13.695321,22.6,39.0,0,4095,14.0,75.5,3879
2025-12-07 00:37:23.726367,22.6,39.0,0,4095,14.0,75.4,3874
2025-12-07 00:37:33.757522,22.6,39.0,0,4095,14.0,75.4,3890
2025-12-07 00:37:43.788860,22.6,39.0,0,4095,14.0,75.2,3874
2025-12-07 00:37:53.820193,22.6,39.0,0,4095,14.0,75.1,3877
2025-12-07 00:38:03.851238,22.6,39.0,0,4095,14.0,74.9,3920
2025-12-07 00:38:13.882395,22.6,39.0,0,4095,14.1,74.9,4018
2025-12-07 00:38:23.913642,22.6,39.0,0,4095,14.1,74.7,3862
2025-12-07 00:38:33.944686,22.6,39.0,0,4095,14.1,74.6,3869
2025-12-07 00:38:43.975850,22.6,39.0,0,4095,14.1,74.6,3857
2025-12-07 00:38:54.007056,22.6,39.0,0,4095,14.1,74.4,3913
2025-12-07 00:39:04.038113,22.6,39.0,0,4095,14.1,74.5,3825
2025-12-07 00:39:14.069299,22.6,39.0,0,4095,14.1,74.5,3895
2025-12-07 00:39:24.100456,22.6,39.0,0,4095,14.1,74.5,3888
2025-12-07 00:39:34.131678,22.6,39.0,0,4095,14.1,74.7,3856
2025-12-07 00:39:44.162836,22.6,39.0,0,4095,14.1,74.7,3927
2025-12-07 00:39:54.193996,22.6,39.0,0,4095,14.1,74.8,3905
2025-12-07 00:40:04.225334,22.6,39.0,0,4095,14.1,75.1,3867
2025-12-07 00:40:14.256173,22.6,39.0,0,4095,14.1,75.3,3913
2025-12-07 00:40:24.287375,22.6,39.0,0,4095,14.1,75.6,3893
2025-12-07 00:40:34.318711,22.6,39.0,0,4095,14.1,75.9,3886
2025-12-07 00:40:44.349738,22.6,39.0,0,4095,14.1,76.2,3915
2025-12-07 00:40:54.380957,22.6,39.0,0,4095,14.1,76.5,3900
2025-12-07 00:41:04.411826,22.6,39.0,0,4095,14.1,76.8,3891
2025-12-07 00:41:14.443071,22.6,39.0,0,4095,14.1,77.0,3908
2025-12-07 00:41:24.474230,22.6,39.0,0,4095,14.1,76.9,3890
2025-12-07 00:41:34.505387,22.6,39.0,0,4095,14.1,76.9,3882
2025-12-07 00:41:44.536477,22.6,39.0,0,4095,14.1,76.8,3891
2025-12-07 00:41:54.567990,22.6,39.0,0,4095,14.1,76.6,3807
2025-12-07 00:42:04.599149,22.6,39.0,0,4095,14.1,76.6,3890
2025-12-07 00:42:14.630395,22.6,39.0,0,4095,14.1,76.7,3908
2025-12-07 00:42:24.661484,22.6,39.0,0,4095,14.1,76.7,3885
2025-12-07 00:42:34.692362,22.6,39.0,0,4095,14.1,76.8,3927
2025-12-07 00:42:44.723444,22.6,39.0,0,4095,14.1,76.8,3878
2025-12-07 00:42:54.754975,22.6,39.0,0,4095,14.1,76.7,3869
2025-12-07 00:43:04.786134,22.6,39.0,0,4095,14.1,76.7,3952
2025-12-07 00:43:14.816958,22.6,39.0,0,4095,14.1,76.8,3905
2025-12-07 00:43:24.848115,22.6,39.0,0,4095,14.1,76.8,3921
2025-12-07 00:43:34.879260,22.6,39.0,0,4095,14.1,76.8,3851
2025-12-07 00:43:44.910769,22.6,39.0,0,4095,14.1,76.7,3897
2025-12-07 00:43:54.941940,22.6,39.0,0,4095,14.1,76.7,3902
2025-12-07 00:44:04.973014,22.6,39.0,0,4095,14.1,76.5,3847
2025-12-07 00:44:15.004175,22.6,39.0,0,4095,14.1,76.4,3899
2025-12-07 00:44:25.035308,22.6,39.0,0,4095,14.1,76.2,3915
2025-12-07 00:44:35.066483,22.6,39.0,0,4095,14.1,76.2,3871
2025-12-07 00:44:45.097597,22.6,39.0,0,4095,14.1,76.1,3905
2025-12-07 00:44:55.128890,22.6,39.0,0,4095,14.1,76.2,3919
2025-12-07 00:45:05.159978,22.6,39.0,0,4095,14.1,76.2,3911
2025-12-07 00:45:15.191136,22.6,39.0,0,4095,14.1,76.2,3878
2025-12-07 00:45:25.222322,22.6,39.0,0,4095,14.1,76.2,3914
2025-12-07 00:45:35.253411,22.6,39.0,0,4095,14.1,76.2,3917
2025-12-07 00:45:45.284525,22.6,39.0,0,4095,14.1,76.1,3913
2025-12-07 00:45:55.315729,22.6,39.0,0,4095,14.1,76.1,3870
2025-12-07 00:46:05.346861,22.6,39.0,0,4095,14.1,76.1,3865
2025-12-07 00:46:15.378020,22.6,39.0,0,4095,14.1,76.1,3887
2025-12-07 00:46:25.409221,22.6,39.0,0,4095,14.1,76.2,3892
2025-12-07 00:46:35.440400,22.6,39.0,0,4095,14.1,76.2,3900
2025-12-07 00:46:45.471557,22.6,39.0,0,4095,14.1,76.2,3901
2025-12-07 00:46:55.502762,22.6,39.0,0,4095,14.1,76.3,3854
2025-12-07 00:47:05.534011,22.6,39.0,0,4095,14.1,76.3,3920
2025-12-07 00:47:15.565050,22.6,39.0,0,4095,14.1,76.2,3888
2025-12-07 00:47:25.596207,22.6,39.0,0,4095,14.1,76.2,3927
2025-12-07 00:47:35.627417,22.6,39.0,0,4095,14.1,76.2,3886
2025-12-07 00:47:45.658567,22.6,39.0,0,4095,14.1,76.2,3904
2025-12-07 00:47:55.689708,22.6,39.0,0,4095,14.1,76.2,3898
2025-12-07 00:48:05.720912,22.6,39.0,0,4095,14.1,76.3,3867
2025-12-07 00:48:15.752087,22.6,39.0,0,4095,14.1,76.3,3880
2025-12-07 00:48:25.783199,22.6,39.0,0,4095,14.1,76.3,3904
2025-12-07 00:48:35.814401,22.6,39.0,0,4095,14.0,76.5,3904
2025-12-07 00:48:45.845651,22.6,39.0,0,4095,14.1,76.6,3910
2025-12-07 00:48:55.876738,22.6,39.0,0,4095,14.1,76.6,3885
2025-12-07 00:49:05.907894,22.6,39.0,0,4095,14.1,76.6,3903
2025-12-07 00:49:15.939095,22.6,39.0,0,4095,14.0,76.7,3893
2025-12-07 00:49:25.970248,22.6,39.0,0,4095,14.0,76.7,3873
2025-12-07 00:49:36.001169,22.6,39.0,0,4095,14.0,76.8,3883
2025-12-07 00:49:46.032213,22.6,39.0,0,4095,14.0,76.9,3922
2025-12-07 00:49:56.063419,22.6,39.0,0,4095,14.0,77.0,3898
2025-12-07 00:50:06.094618,22.6,39.0,0,4095,14.1,77.2,3893
2025-12-07 00:50:16.125866,22.6,39.0,0,4095,14.0,77.3,3905
2025-12-07 00:50:26.156952,22.6,39.0,0,4095,14.0,77.3,3908
2025-12-07 00:50:36.188111,22.6,39.0,0,4095,14.0,77.3,3909
2025-12-07 00:50:46.219315,22.6,39.0,0,4095,14.0,77.4,3910
2025-12-07 00:50:56.250496,22.6,39.0,0,4095,14.0,77.4,3885
2025-12-07 00:51:06.281652,22.6,39.0,0,4095,14.0,77.6,3863
2025-12-07 00:51:16.312765,22.6,39.0,0,4095,14.0,77.7,3839
2025-12-07 00:51:26.343941,22.6,39.0,0,4095,14.0,77.7,3941
2025-12-07 00:51:36.375117,22.6,39.0,0,4095,14.0,77.7,3867
2025-12-07 00:51:46.406257,22.6,39.0,0,4095,14.0,77.7,3879
2025-12-07 00:51:56.437506,22.6,39.0,0,4095,14.0,77.6,3883
2025-12-07 00:52:06.468592,22.6,39.0,0,4095,14.0,77.8,3889
2025-12-07 00:52:16.499838,22.6,39.0,0,4095,14.0,77.9,3891
2025-12-07 00:52:26.530998,22.6,39.0,0,4095,14.0,78.0,3850
2025-12-07 00:52:36.562132,22.6,39.0,0,4095,13.9,78.0,3908
2025-12-07 00:52:46.593378,22.6,39.0,0,4095,13.9,78.1,3916
2025-12-07 00:52:56.624541,22.6,39.0,0,4095,13.9,78.2,3888
2025-12-07 00:53:06.655667,22.6,39.0,0,4095,13.9,78.2,3874
2025-12-07 00:53:16.686783,22.6,39.0,0,4095,13.9,78.4,3911
2025-12-07 00:53:26.717945,22.6,39.0,0,4095,13.9,78.4,3943
2025-12-07 00:53:36.749276,22.6,39.0,0,4095,13.9,78.5,3883
2025-12-07 00:53:46.780275,22.6,39.0,0,4095,13.9,78.7,3941
2025-12-07 00:53:56.811438,22.6,39.0,0,4095,13.9,78.7,3920
2025-12-07 00:54:06.842652,22.6,39.0,0,4095,13.9,78.8,3911
2025-12-07 00:54:16.873812,22.6,39.0,0,4095,13.9,78.9,3886
2025-12-07 00:54:26.904880,22.6,39.0,0,4095,13.9,78.8,3885
2025-12-07 00:54:36.936084,22.6,39.0,0,4095,13.9,79.0,3895
2025-12-07 00:54:46.967261,22.6,39.0,0,4095,13.9,79.2,3920
2025-12-07 00:54:56.998515,22.6,39.0,0,4095,13.9,79.3,3900
2025-12-07 00:55:07.029578,22.6,39.0,0,4095,13.9,79.4,3852
2025-12-07 00:55:17.060910,22.6,39.0,0,4095,13.9,79.7,3914
2025-12-07 00:55:27.091916,22.6,39.0,0,4095,13.8,79.7,3895
2025-12-07 00:55:37.123164,22.6,39.0,0,4095,13.8,79.8,3879
2025-12-07 00:55:47.154366,22.6,39.0,0,4095,13.8,79.9,3906
2025-12-07 00:55:57.185455,22.6,39.0,0,4095,13.8,79.8,3890
2025-12-07 00:56:07.216612,22.6,39.0,0,4095,13.8,79.8,3917
2025-12-07 00:56:17.247771,22.6,39.0,0,4095,13.8,79.7,3885
2025-12-07 00:56:27.278902,22.6,39.0,0,4095,13.8,79.7,3903
2025-12-07 00:56:37.310012,22.6,39.0,0,4095,13.8,79.6,3906
2025-12-07 00:56:47.341259,22.6,39.0,0,4095,13.8,79.7,3919
2025-12-07 00:56:57.372394,22.6,39.0,0,4095,13.8,79.7,3898
2025-12-07 00:57:07.403594,22.6,39.0,0,4095,13.8,79.8,3969
2025-12-07 00:57:17.434753,22.6,39.0,0,4095,13.8,79.8,3903
2025-12-07 00:57:27.465999,22.6,39.0,0,4095,13.8,79.9,3872
2025-12-07 00:57:37.497043,22.6,39.0,0,4095,13.8,79.7,3841
2025-12-07 00:57:47.528111,22.6,39.0,0,4095,13.7,79.0,3887
2025-12-07 00:57:57.559403,22.6,39.0,0,4095,13.7,78.5,3888
2025-12-07 00:58:07.590579,22.6,39.0,0,4095,13.7,78.3,3937
