timestamp,temperature,humidity,motion,ldr,outTemperature,outHumidity,outLdr
2025-12-08 04:27:09.456036,22.2,41.0,0,4095,10.0,100.0,3973
2025-12-08 04:27:19.486195,22.2,41.0,0,4095,10.0,100.0,3888
2025-12-08 04:27:29.516346,22.2,41.0,0,4095,10.0,100.0,3877
2025-12-08 04:27:39.546518,22.2,41.0,0,4095,10.0,100.0,3914
2025-12-08 04:27:49.576690,22.2,41.0,0,4095,10.0,100.0,3857
2025-12-08 04:27:59.606852,22.2,41.0,0,4095,10.0,100.0,3888
2025-12-08 04:28:09.637005,22.2,41.0,0,4095,10.0,100.0,3863
2025-12-08 04:28:19.667253,22.2,41.0,0,4095,10.0,100.0,3799
2025-12-08 04:28:29.697248,22.2,41.0,0,4095,10.1,100.0,3888
2025-12-08 04:28:39.727493,22.2,41.0,0,4095,10.0,100.0,3937
2025-12-08 04:28:49.757647,22.2,41.0,0,4095,10.1,100.0,3875
2025-12-08 04:28:59.787823,22.2,41.0,0,4095,10.0,100.0,3824
2025-12-08 04:29:09.817889,22.2,41.0,0,4095,10.1,100.0,3952
2025-12-08 04:29:19.848089,22.2,41.0,0,4095,10.1,100.0,3824
2025-12-08 04:29:29.878201,22.2,41.0,0,4095,10.1,100.0,3903
2025-12-08 04:29:39.908356,22.2,41.0,0,4095,10.1,100.0,3871
2025-12-08 04:29:49.938563,22.2,41.0,0,4095,10.1,100.0,3822
2025-12-08 04:29:59.968687,22.2,41.0,0,4095,10.1,100.0,3879
2025-12-08 04:30:09.998845,22.2,41.0,0,4095,10.1,100.0,3884
2025-12-08 04:30:20.029088,22.2,41.0,0,4095,10.0,100.0,3803
2025-12-08 04:30:30.059338,22.2,41.0,0,4095,10.0,100.0,3836
2025-12-08 04:30:40.089332,22.2,41.0,0,4095,10.1,100.0,3867
2025-12-08 04:30:50.119489,22.2,41.0,0,4095,10.1,100.0,3947
2025-12-08 04:31:00.149732,22.2,41.0,0,4095,10.1,100.0,3857
2025-12-08 04:31:10.179907,22.2,41.0,0,4095,10.0,100.0,3906
2025-12-08 04:31:20.209976,22.2,41.0,0,4095,10.1,100.0,3859
2025-12-08 04:31:30.240220,22.2,41.0,0,4095,10.0,100.0,3963
2025-12-08 04:31:40.270395,22.2,41.0,0,4095,10.0,100.0,3837
2025-12-08 04:31:50.300549,22.2,41.0,0,4095,10.0,100.0,3873
2025-12-08 04:32:00.330706,22.2,41.0,0,4095,10.0,100.0,3952
2025-12-08 04:32:10.360951,22.2,41.0,0,4095,10.0,100.0,3857
2025-12-08 04:32:20.391037,22.2,41.0,0,4095,10.0,100.0,3861
2025-12-08 04:32:30.421193,22.2,41.0,0,4095,10.0,100.0,3930
2025-12-08 04:32:40.451392,22.2,41.0,0,4095,10.0,100.0,3854
2025-12-08 04:32:50.481434,22.2,41.0,0,4095,10.1,100.0,3898
2025-12-08 04:33:00.511593,22.2,41.0,0,4095,10.1,100.0,3829
2025-12-08 04:33:10.541806,22.2,41.0,0,4095,10.1,100.0,3858
2025-12-08 04:33:20.571935,22.2,41.0,0,4095,10.1,100.0,3973
2025-12-08 04:33:30.602073,22.2,41.0,0,4095,10.1,100.0,3869
2025-12-08 04:33:40.632275,22.2,41.0,0,4095,10.1,100.0,3947
2025-12-08 04:33:50.662403,22.2,41.0,0,4095,10.1,100.0,3867
2025-12-08 04:34:00.692560,22.2,41.0,0,4095,10.1,100.0,3961
2025-12-08 04:34:10.722717,22.2,41.0,0,4095,10.1,100.0,3845
2025-12-08 04:34:20.752957,22.2,41.0,0,4095,10.1,100.0,3910
2025-12-08 04:34:30.783049,22.2,41.0,0,4095,10.1,100.0,3857
2025-12-08 04:34:40.813217,22.2,41.0,0,4095,10.1,100.0,3811
2025-12-08 04:34:50.843445,22.2,41.0,0,4095,10.1,100.0,3877
2025-12-08 04:35:00.873530,22.2,41.0,0,4095,10.1,100.0,3879
2025-12-08 04:35:10.903684,22.2,41.0,0,4095,10.1,100.0,3910
2025-12-08 04:35:20.933886,22.2,41.0,0,4095,10.1,100.0,3872
2025-12-08 04:35:30.964018,22.2,41.0,0,4095,10.1,100.0,3962
2025-12-08 04:35:40.994173,22.2,41.0,0,4095,10.1,100.0,3878
2025-12-08 04:35:51.024420,22.2,41.0,0,4095,10.0,100.0,3803
2025-12-08 04:36:01.054663,22.2,41.0,0,4095,10.0,100.0,3966
2025-12-08 04:36:11.084748,22.2,41.0,0,4095,10.0,100.0,3869
2025-12-08 04:36:21.114906,22.2,41.0,0,4095,10.0,100.0,3927
2025-12-08 04:36:31.145109,22.2,41.0,0,4095,10.0,100.0,3870
2025-12-08 04:36:41.175165,22.2,41.0,0,4095,10.1,100.0,3927
2025-12-08 04:36:51.205408,22.2,41.0,0,4095,10.0,100.0,3887
2025-12-08 04:37:01.235609,22.2,41.0,0,4095,10.0,100.0,3830
2025-12-08 04:37:11.265738,22.2,41.0,0,4095,10.0,100.0,3883
2025-12-08 04:37:21.295892,22.2,41.0,0,4095,10.0,100.0,3819
2025-12-08 04:37:31.326096,22.2,41.0,0,4095,10.0,100.0,3973
2025-12-08 04:37:41.356204,22.2,41.0,0,4095,10.0,100.0,3885
2025-12-08 04:37:51.386292,22.2,41.0,0,4095,10.1,100.0,3985
2025-12-08 04:38:01.416492,22.2,41.0,0,4095,10.1,100.0,3935
2025-12-08 04:38:11.446601,22.2,41.0,0,4095,10.1,100.0,3946
2025-12-08 04:38:21.476761,22.2,41.0,0,4095,10.1,100.0,3887
2025-12-08 04:38:31.506966,22.2,41.0,0,4095,10.1,100.0,3911
2025-12-08 04:38:41.537162,22.2,41.0,0,4095,10.1,100.0,3884
2025-12-08 04:38:51.567292,22.2,41.0,0,4095,10.1,100.0,3843
2025-12-08 04:39:01.597446,22.2,41.0,0,4095,10.1,100.0,3991
2025-12-08 04:39:11.627605,22.2,41.0,0,4095,10.1,100.0,3907
2025-12-08 04:39:21.657732,22.2,41.0,0,4095,10.1,100.0,3855
2025-12-08 04:39:31.687950,22.2,41.0,0,4095,10.1,100.0,3935
2025-12-08 04:39:41.718108,22.2,41.0,0,4095,10.1,100.0,3901
2025-12-08 04:39:51.748217,22.2,41.0,0,4095,10.1,100.0,3895
2025-12-08 04:40:01.778374,22.2,41.0,0,4095,10.1,100.0,3907
2025-12-08 04:40:11.808574,22.2,41.0,0,4095,10.1,100.0,3907
2025-12-08 04:40:21.838818,22.2,41.0,0,4095,10.2,100.0,3919
2025-12-08 04:40:31.868864,22.2,41.0,0,4095,10.1,100.0,3909
2025-12-08 04:40:41.899103,22.2,41.0,0,4095,10.2,100.0,3915
2025-12-08 04:40:51.929258,22.2,41.0,0,4095,10.2,100.0,3893
2025-12-08 04:41:01.959395,22.2,41.0,0,4095,10.2,100.0,3875
2025-12-08 04:41:11.989593,22.2,41.0,0,4095,10.2,100.0,3939
2025-12-08 04:41:22.019751,22.2,41.0,0,4095,10.2,100.0,3889
2025-12-08 04:41:32.049880,22.2,41.0,0,4095,10.2,100.0,3870
2025-12-08 04:41:42.080079,22.2,41.0,0,4095,10.2,100.0,3967
2025-12-08 04:41:52.110236,22.2,41.0,0,4095,10.2,100.0,3909
2025-12-08 04:42:02.140437,22.2,41.0,0,4095,10.2,100.0,3979
2025-12-08 04:42:12.170569,22.2,41.0,0,4095,10.2,100.0,3990
2025-12-08 04:42:22.200725,22.2,41.0,0,4095,10.2,100.0,3881
2025-12-08 04:42:32.230885,22.2,41.0,0,4095,10.2,100.0,3925
2025-12-08 04:42:42.261053,22.2,41.0,0,4095,10.2,100.0,3856
2025-12-08 04:42:52.291207,22.2,41.0,0,4095,10.2,100.0,3935
2025-12-08 04:43:02.321366,22.2,41.0,0,4095,10.2,100.0,3922
2025-12-08 04:43:12.351578,22.2,41.0,0,4095,10.3,100.0,3967
2025-12-08 04:43:22.381756,22.2,41.0,0,4095,10.3,100.0,3921
2025-12-08 04:43:32.411912,22.2,41.0,0,4095,10.3,100.0,3913
2025-12-08 04:43:42.442157,22.2,41.0,0,4095,10.3,100.0,3952
2025-12-08 04:43:52.472241,22.2,41.0,0,4095,10.3,100.0,3958
2025-12-08 04:44:02.502398,22.2,41.0,0,4095,10.3,100.0,3937
2025-12-08 04:44:12.532537,22.2,41.0,0,4095,10.2,100.0,3975
2025-12-08 04:44:22.562665,22.2,41.0,0,4095,10.2,100.0,3920
2025-12-08 04:44:32.592826,22.2,41.0,0,4095,10.2,100.0,3914
2025-12-08 04:44:42.622979,22.2,41.0,0,4095,10.2,100.0,3975
2025-12-08 04:44:52.653153,22.2,41.0,0,4095,10.2,100.0,3925
2025-12-08 04:45:02.683309,22.2,41.0,0,4095,10.2,100.0,3856
2025-12-08 04:45:12.713463,22.2,41.0,0,4095,10.2,100.0,3909
2025-12-08 04:45:22.743635,22.2,41.0,0,4095,10.2,100.0,3937
2025-12-08 04:45:32.773795,22.2,41.0,0,4095,10.2,100.0,3938
2025-12-08 04:45:42.803949,22.2,41.0,0,4095,10.2,100.0,3856
2025-12-08 04:45:52.834193,22.2,41.0,0,4095,10.2,100.0,3974
2025-12-08 04:46:02.864278,22.2,41.0,0,4095,10.2,100.0,3942
2025-12-08 04:46:12.894434,22.2,41.0,0,4095,10.2,100.0,3961
2025-12-08 04:46:22.924591,22.2,41.0,0,4095,10.2,100.0,3920
2025-12-08 04:46:32.954822,22.2,41.0,0,4095,10.3,100.0,3861
2025-12-08 04:46:42.984928,22.2,41.0,0,4095,10.2,100.0,4017
2025-12-08 04:46:53.015099,22.2,41.0,0,4095,10.2,100.0,3915
2025-12-08 04:47:03.045265,22.2,41.0,0,4095,10.2,100.0,3824
2025-12-08 04:47:13.075426,22.2,41.0,0,4095,10.2,100.0,3959
2025-12-08 04:47:23.105581,22.2,41.0,0,4095,10.2,100.0,3905
2025-12-08 04:47:33.135827,22.2,41.0,0,4095,10.2,100.0,4001
2025-12-08 04:47:43.165912,22.2,41.0,0,4095,10.2,100.0,3886
2025-12-08 04:47:53.196067,22.2,41.0,0,4095,10.2,100.0,3930
2025-12-08 04:48:03.226267,22.2,41.0,0,4095,10.2,100.0,3910
2025-12-08 04:48:13.256383,22.2,41.0,0,4095,10.2,100.0,3925
2025-12-08 04:48:23.286551,22.2,41.0,0,4095,10.2,100.0,3929
2025-12-08 04:48:33.316741,22.2,41.0,0,4095,10.2,100.0,3905
2025-12-08 04:48:43.346865,22.2,41.0,0,4095,10.2,100.0,3918
2025-12-08 04:48:53.377021,22.2,41.0,0,4095,10.2,100.0,3981
2025-12-08 04:49:03.407177,22.2,41.0,0,4095,10.2,100.0,3952
2025-12-08 04:49:13.437347,22.2,41.0,0,4095,10.2,100.0,3953
2025-12-08 04:49:23.467509,22.2,41.0,0,4095,10.2,100.0,3971
2025-12-08 04:49:33.497663,22.2,41.0,0,4095,10.2,100.0,3938
2025-12-08 04:49:43.527909,22.2,41.0,0,4095,10.3,100.0,3898
2025-12-08 04:49:53.557994,22.2,41.0,0,4095,10.2,100.0,3999
2025-12-08 04:50:03.588151,22.2,41.0,0,4095,10.2,100.0,3886
2025-12-08 04:50:13.618305,22.2,41.0,0,4095,10.2,100.0,3840
2025-12-08 04:50:23.648480,22.2,41.0,0,4095,10.2,100.0,3984
2025-12-08 04:50:33.678639,22.2,41.0,0,4095,10.2,100.0,3920
2025-12-08 04:50:43.708793,22.2,41.0,0,4095,10.2,100.0,3918
2025-12-08 04:50:53.738971,22.2,41.0,0,4095,10.2,100.0,3918
2025-12-08 04:51:03.769171,22.2,41.0,0,4095,10.3,100.0,3900
2025-12-08 04:51:13.799281,22.2,41.0,0,4095,10.2,100.0,3979
2025-12-08 04:51:23.829567,22.2,41.0,0,4095,10.3,100.0,3931
2025-12-08 04:51:33.859650,22.2,41.0,0,4095,10.3,100.0,3874
2025-12-08 04:51:43.889762,22.2,41.0,0,4095,10.2,100.0,3963
2025-12-08 04:51:53.919961,22.2,41.0,0,4095,10.3,100.0,3920
2025-12-08 04:52:03.950135,22.2,41.0,0,4095,10.3,100.0,3897
2025-12-08 04:52:13.980293,22.2,41.0,0,4095,10.3,100.0,3949
2025-12-08 04:52:24.010495,22.2,41.0,0,4095,10.3,100.0,3902
2025-12-08 04:52:34.040623,22.2,41.0,0,4095,10.3,100.0,3981
2025-12-08 04:52:44.070779,22.2,41.0,0,4095,10.3,100.0,3915
2025-12-08 04:52:54.100934,22.2,41.0,0,4095,10.3,100.0,3941
2025-12-08 04:53:04.131180,22.2,41.0,0,4095,10.3,100.0,3951
2025-12-08 04:53:14.161263,22.2,41.0,0,4095,10.3,100.0,3923
2025-12-08 04:53:24.191421,22.2,41.0,0,4095,10.3,100.0,3933
2025-12-08 04:53:34.221621,22.2,41.0,0,4095,10.3,100.0,3953
2025-12-08 04:53:44.251749,22.2,41.0,0,4095,10.3,100.0,3927
2025-12-08 04:53:54.281905,22.2,41.0,0,4095,10.3,100.0,3885
2025-12-08 04:54:04.312105,22.2,41.0,0,4095,10.3,100.0,3999
2025-12-08 04:54:14.342237,22.2,41.0,0,4095,10.3,100.0,3923
2025-12-08 04:54:24.372389,22.2,41.0,0,4095,10.3,100.0,3945
2025-12-08 04:54:34.402559,22.2,41.0,0,4095,10.3,100.0,3888
2025-12-08 04:54:44.432722,22.2,41.0,0,4095,10.3,100.0,4031
2025-12-08 04:54:54.462882,22.2,41.0,0,4095,10.3,100.0,3903
2025-12-08 04:55:04.493038,22.2,41.0,0,4095,10.3,100.0,3952
2025-12-08 04:55:14.523283,22.2,41.0,0,4095,10.3,100.0,3865
2025-12-08 04:55:24.553367,22.2,41.0,0,4095,10.3,100.0,3952
2025-12-08 04:55:34.583524,22.2,41.0,0,4095,10.3,100.0,3831
2025-12-08 04:55:44.613725,22.2,41.0,0,4095,10.3,100.0,3911
2025-12-08 04:55:54.643855,22.2,41.0,0,4095,10.3,100.0,3897
2025-12-08 04:56:04.673048,22.2,41.0,0,4095,10.3,99.9,3926
2025-12-08 04:56:14.703206,22.2,41.0,0,4095,10.3,99.9,3958
2025-12-08 04:56:24.734337,22.2,41.0,0,4095,10.3,100.0,3909
2025-12-08 04:56:34.764448,22.2,41.0,0,4095,10.4,100.0,3934
2025-12-08 04:56:44.793646,22.2,41.0,0,4095,10.4,99.9,3835
2025-12-08 04:56:54.824892,22.2,41.0,0,4095,10.3,100.0,3952
2025-12-08 04:57:04.854976,22.2,41.0,0,4095,10.4,100.0,3919
2025-12-08 04:57:14.884133,22.2,41.0,0,4095,10.4,99.9,4022
2025-12-08 04:57:24.914379,22.2,41.0,0,4095,10.3,99.9,3840
2025-12-08 04:57:34.944418,22.2,41.0,0,4095,10.4,99.8,3921
2025-12-08 04:57:44.974596,22.2,41.0,0,4095,10.4,99.8,4073
2025-12-08 04:57:55.004794,22.2,41.0,0,4095,10.4,99.9,3946
2025-12-08 04:58:05.034924,22.2,41.0,0,4095,10.4,99.8,3977
2025-12-08 04:58:15.065064,22.2,41.0,0,4095,10.4,99.8,3875
2025-12-08 04:58:25.095175,22.2,41.0,0,4095,10.4,99.7,3997
2025-12-08 04:58:35.125350,22.2,41.0,0,4095,10.4,99.8,3913
2025-12-08 04:58:45.155505,22.2,41.0,0,4095,10.4,99.7,3919
2025-12-08 04:58:55.185750,22.2,41.0,0,4095,10.3,99.8,3995
2025-12-08 04:59:05.215993,22.2,41.0,0,4095,10.3,99.6,3863
2025-12-08 04:59:15.246167,22.2,41.0,0,4095,10.3,99.7,3966
2025-12-08 04:59:25.276385,22.2,41.0,0,4095,10.3,99.7,3973
2025-12-08 04:59:35.306533,22.2,41.0,0,4095,10.3,99.7,3920
2025-12-08 04:59:45.336693,22.2,41.0,0,4095,10.3,99.7,3984
2025-12-08 04:59:55.366856,22.2,41.0,0,4095,10.3,99.7,3932
2025-12-08 05:00:05.396833,22.2,41.0,0,4095,10.4,99.8,3930
2025-12-08 05:00:15.427007,22.2,41.0,0,4095,10.4,99.8,3857
2025-12-08 05:00:25.457341,22.2,41.0,0,4095,10.3,99.7,3945
2025-12-08 05:00:35.487319,22.2,41.0,0,4095,10.4,99.8,3979
2025-12-08 05:00:45.517562,22.2,41.0,0,4095,10.3,99.8,3852
2025-12-08 05:00:55.547696,22.2,41.0,0,4095,10.3,99.8,3939
2025-12-08 05:01:05.577806,22.2,41.0,0,4095,10.4,99.8,4015
2025-12-08 05:01:15.608051,22.2,41.0,0,4095,10.4,99.8,3933
2025-12-08 05:01:25.638181,22.2,41.0,0,4095,10.3,99.8,4042
2025-12-08 05:01:35.668337,22.2,41.0,0,4095,10.3,99.8,3792
2025-12-08 05:01:45.698492,22.2,41.0,0,4095,10.3,99.8,3951
2025-12-08 05:01:55.728666,22.2,41.0,0,4095,10.3,99.8,3953
2025-12-08 05:02:05.758779,22.2,41.0,0,4095,10.4,99.8,3879
2025-12-08 05:02:15.788934,22.2,41.0,0,4095,10.4,99.8,3935
2025-12-08 05:02:25.819148,22.2,41.0,0,4095,10.4,99.9,3930
2025-12-08 05:02:35.849308,22.2,41.0,0,4095,10.4,99.9,3903
2025-12-08 05:02:45.879480,22.2,41.0,0,4095,10.4,99.9,3913
2025-12-08 05:02:55.909680,22.2,41.0,0,4095,10.4,99.8,3888
2025-12-08 05:03:05.939810,22.2,41.0,0,4095,10.4,99.9,3901
2025-12-08 05:03:15.969923,22.2,41.0,0,4095,10.4,99.8,3971
2025-12-08 05:03:26.000123,22.2,41.0,0,4095,10.4,99.8,3938
2025-12-08 05:03:36.030253,22.2,41.0,0,4095,10.4,99.8,4025
2025-12-08 05:03:46.060395,22.2,41.0,0,4095,10.4,99.8,3903
2025-12-08 05:03:56.090559,22.2,41.0,0,4095,10.4,99.8,3979
2025-12-08 05:04:06.120765,22.2,41.0,0,4095,10.4,99.9,3885
2025-12-08 05:04:16.150877,22.2,41.0,0,4095,10.4,99.8,3937
2025-12-08 05:04:26.181038,22.2,41.0,0,4095,10.4,99.8,3822
2025-12-08 05:04:36.211207,22.2,41.0,0,4095,10.4,99.8,3935
2025-12-08 05:04:46.241366,22.2,41.0,0,4095,10.4,99.8,3888
2025-12-08 05:04:56.271480,22.2,41.0,0,4095,10.4,99.7,3919
2025-12-08 05:05:06.301718,22.2,41.0,0,4095,10.4,99.7,3984
2025-12-08 05:05:16.331805,22.2,41.0,0,4095,10.4,99.7,3875
2025-12-08 05:05:26.361972,22.2,41.0,0,4095,10.4,99.7,3918
2025-12-08 05:05:36.392222,22.2,41.0,0,4095,10.4,99.6,3918
2025-12-08 05:05:46.422395,22.2,41.0,0,4095,10.4,99.6,3926
2025-12-08 05:05:56.452449,22.2,41.0,0,4095,10.4,99.7,3981
2025-12-08 05:06:06.482664,22.2,41.0,0,4095,10.4,99.7,3933
2025-12-08 05:06:16.512775,22.2,41.0,0,4095,10.4,99.7,3999
2025-12-08 05:06:26.542932,22.2,41.0,0,4095,10.4,99.7,3920
2025-12-08 05:06:36.573087,22.2,41.0,0,4095,10.4,99.7,4035
2025-12-08 05:06:46.603260,22.2,41.0,0,4095,10.4,99.7,3907
2025-12-08 05:06:56.633509,22.2,41.0,0,4095,10.4,99.6,3998
2025-12-08 05:07:06.663712,22.2,41.0,0,4095,10.3,99.6,3927
2025-12-08 05:07:16.693866,22.2,41.0,0,4095,10.3,99.6,3920
2025-12-08 05:07:26.724094,22.2,41.0,0,4095,10.3,99.5,3949
2025-12-08 05:07:36.754146,22.2,41.0,0,4095,10.3,99.4,3841
2025-12-08 05:07:46.784348,22.2,41.0,0,4095,10.3,99.3,3918
2025-12-08 05:07:56.814522,22.2,41.0,0,4095,10.3,99.3,3950
2025-12-08 05:08:06.844677,22.2,41.0,0,4095,10.3,99.3,3920
2025-12-08 05:08:16.874833,22.2,41.0,0,4095,10.3,99.3,4009
2025-12-08 05:08:26.905032,22.2,41.0,0,4095,10.3,99.4,3915
2025-12-08 05:08:36.935208,22.2,41.0,0,4095,10.3,99.5,3999
2025-12-08 05:08:46.965368,22.2,41.0,0,4095,10.3,99.5,3859
2025-12-08 05:08:56.995590,22.2,41.0,0,4095,10.3,99.5,3899
2025-12-08 05:09:07.025712,22.2,41.0,0,4095,10.3,99.5,3959
2025-12-08 05:09:17.055854,22.2,41.0,0,4095,10.3,99.5,3903
2025-12-08 05:09:27.086009,22.2,41.0,0,4095,10.3,99.5,4002
2025-12-08 05:09:37.116178,22.2,41.0,0,4095,10.3,99.5,3907
2025-12-08 05:09:47.146309,22.2,41.0,0,4095,10.3,99.6,4017
2025-12-08 05:09:57.176512,22.2,41.0,0,4095,10.3,99.5,3905
2025-12-08 05:10:07.206712,22.2,41.0,0,4095,10.3,99.6,4001
2025-12-08 05:10:17.236796,22.2,41.0,0,4095,10.3,99.6,3887
2025-12-08 05:10:27.266866,22.2,41.0,0,4095,10.4,99.7,3909
2025-12-08 05:10:37.297061,22.2,41.0,0,4095,10.4,99.7,3952
2025-12-08 05:10:47.327372,22.2,41.0,0,4095,10.3,99.7,3958
2025-12-08 05:10:57.357510,22.2,41.0,0,4095,10.3,99.7,3978
2025-12-08 05:11:07.387701,22.2,41.0,0,4095,10.3,99.7,3898
2025-12-08 05:11:17.417834,22.2,41.0,0,4095,10.3,99.7,3911
2025-12-08 05:11:27.448012,22.2,41.0,0,4095,10.3,99.7,3989
2025-12-08 05:11:37.478169,22.2,41.0,0,4095,10.3,99.7,3922
2025-12-08 05:11:47.508412,22.2,41.0,0,4095,10.3,99.7,3984
2025-12-08 05:11:57.538497,22.2,41.0,0,4095,10.3,99.7,3875
2025-12-08 05:12:07.568653,22.2,41.0,0,4095,10.3,99.7,3933
2025-12-08 05:12:17.598853,22.2,41.0,0,4095,10.3,99.7,3861
2025-12-08 05:12:27.629013,22.2,41.0,0,4095,10.3,99.7,3955
2025-12-08 05:12:37.659037,22.2,41.0,0,4095,10.3,99.6,3859
2025-12-08 05:12:47.689328,22.2,41.0,0,4095,10.3,99.7,3936
2025-12-08 05:12:57.719453,22.2,41.0,0,4095,10.3,99.7,3943
2025-12-08 05:13:07.749609,22.2,41.0,0,4095,10.3,99.7,3926
2025-12-08 05:13:17.779675,22.2,41.0,0,4095,10.3,99.8,4019
2025-12-08 05:13:27.810009,22.2,41.0,0,4095,10.3,99.7,3867
2025-12-08 05:13:37.840003,22.2,41.0,0,4095,10.3,99.8,3888
2025-12-08 05:13:47.870160,22.2,41.0,0,4095,10.3,99.8,3856
2025-12-08 05:13:57.900358,22.2,41.0,0,4095,10.3,99.8,3954
2025-12-08 05:14:07.930490,22.2,41.0,0,4095,10.3,99.8,3905
2025-12-08 05:14:17.960693,22.2,41.0,0,4095,10.3,99.8,3961
2025-12-08 05:14:27.990849,22.2,41.0,0,4095,10.3,99.8,3904
2025-12-08 05:14:38.021067,22.2,41.0,0,4095,10.3,99.7,4003
2025-12-08 05:14:48.051285,22.2,41.0,0,4095,10.3,99.7,3924
2025-12-08 05:14:58.081440,22.2,41.0,0,4095,10.3,99.7,4007
2025-12-08 05:15:08.111438,22.2,41.0,0,4095,10.3,99.8,3900
2025-12-08 05:15:18.141638,22.2,41.0,0,4095,10.3,99.8,3894
2025-12-08 05:15:28.171932,22.2,41.0,0,4095,10.3,99.7,3962
2025-12-08 05:15:38.202126,22.2,41.0,0,4095,10.3,99.7,3894
2025-12-08 05:15:48.232244,22.2,41.0,0,4095,10.3,99.7,3919
2025-12-08 05:15:58.262399,22.2,41.0,0,4095,10.3,99.7,3935
2025-12-08 05:16:08.292466,22.2,41.0,0,4095,10.4,99.8,3937
2025-12-08 05:16:18.322597,22.2,41.0,0,4095,10.3,99.8,3941
2025-12-08 05:16:28.352750,22.2,41.0,0,4095,10.3,99.8,3946
2025-12-08 05:16:38.382903,22.2,41.0,0,4095,10.4,99.9,4005
2025-12-08 05:16:48.413035,22.2,41.0,0,4095,10.4,99.8,3873
2025-12-08 05:16:58.443195,22.2,41.0,0,4095,10.4,99.8,3922
2025-12-08 05:17:08.473305,22.2,41.0,0,4095,10.4,99.7,3920
2025-12-08 05:17:18.503539,22.2,41.0,0,4095,10.4,99.8,3984
2025-12-08 05:17:28.533695,22.2,41.0,0,4095,10.4,99.8,3959
2025-12-08 05:17:38.563850,22.2,41.0,0,4095,10.4,99.8,3871
2025-12-08 05:17:48.593975,22.2,41.0,0,4095,10.4,99.7,3984
2025-12-08 05:17:58.624136,22.2,41.0,0,4095,10.4,99.7,3885
2025-12-08 05:18:08.654291,22.2,41.0,0,4095,10.4,99.7,3984
2025-12-08 05:18:18.684536,22.2,41.0,0,4095,10.4,99.7,3920
2025-12-08 05:18:28.714622,22.2,41.0,0,4095,10.4,99.7,3840
2025-12-08 05:18:38.744777,22.2,41.0,0,4095,10.4,99.7,3969
2025-12-08 05:18:48.774979,22.2,41.0,0,4095,10.4,99.7,3888
2025-12-08 05:18:58.805104,22.2,41.0,0,4095,10.4,99.7,3979
2025-12-08 05:19:08.835288,22.2,41.0,0,4095,10.4,99.8,3850
2025-12-08 05:19:18.865444,22.2,41.0,0,4095,10.4,99.8,3823
2025-12-08 05:19:28.895777,22.2,41.0,0,4095,10.5,99.9,3983
2025-12-08 05:19:38.925818,22.2,41.0,0,4095,10.4,99.9,3927
2025-12-08 05:19:48.956072,22.2,41.0,0,4095,10.5,99.9,3870
2025-12-08 05:19:58.987223,22.2,41.0,0,4095,10.5,100.0,3954
2025-12-08 05:20:09.016395,22.2,41.0,0,4095,10.5,99.9,3926
2025-12-08 05:20:19.046560,22.2,41.0,0,4095,10.5,99.9,3952
2025-12-08 05:20:29.076725,22.2,41.0,0,4095,10.5,99.9,3955
2025-12-08 05:20:39.106767,22.2,41.0,0,4095,10.4,99.8,3899
2025-12-08 05:20:49.136965,22.2,41.0,0,4095,10.4,99.9,3920
2025-12-08 05:20:59.167106,22.2,41.0,0,4095,10.4,99.8,3995
2025-12-08 05:21:09.197188,22.2,41.0,0,4095,10.4,99.7,3893
2025-12-08 05:21:19.227390,22.2,41.0,0,4095,10.4,99.8,3893
2025-12-08 05:21:29.257546,22.2,41.0,0,4095,10.4,99.8,3959
2025-12-08 05:21:39.287676,22.2,41.0,0,4095,10.4,99.7,3839
2025-12-08 05:21:49.317875,22.2,41.0,0,4095,10.4,99.8,3935
2025-12-08 05:21:59.347992,22.2,41.0,0,4095,10.4,99.7,3920
2025-12-08 05:22:09.378281,22.2,41.0,0,4095,10.4,99.8,3984
2025-12-08 05:22:19.408363,22.2,41.0,0,4095,10.4,99.8,3914
2025-12-08 05:22:29.438521,22.2,41.0,0,4095,10.4,99.8,3987
2025-12-08 05:22:39.468767,22.2,41.0,0,4095,10.4,99.9,3915
2025-12-08 05:22:49.498913,22.2,41.0,0,4095,10.4,99.9,3894
2025-12-08 05:22:59.529153,22.2,41.0,0,4095,10.5,99.9,3923
2025-12-08 05:23:09.559298,22.2,41.0,0,4095,10.5,99.9,3882
2025-12-08 05:23:19.589544,22.2,41.0,0,4095,10.5,99.9,4011
2025-12-08 05:23:29.619628,22.2,41.0,0,4095,10.5,99.9,3911
2025-12-08 05:23:39.649798,22.2,41.0,0,4095,10.5,99.9,3960
2025-12-08 05:23:49.679938,22.2,41.0,0,4095,10.5,99.9,3922
2025-12-08 05:23:59.710112,22.2,41.0,0,4095,10.5,99.9,3936
2025-12-08 05:24:09.741181,22.2,41.0,0,4095,10.5,100.0,3923
2025-12-08 05:24:19.770424,22.2,41.0,0,4095,10.5,99.9,3964
2025-12-08 05:24:29.800600,22.2,41.0,0,4095,10.5,99.9,3934
2025-12-08 05:24:39.830665,22.2,41.0,0,4095,10.5,99.8,3979
2025-12-08 05:24:49.860824,22.2,41.0,0,4095,10.5,99.8,3856
2025-12-08 05:24:59.890992,22.2,41.0,0,4095,10.5,99.8,3952
2025-12-08 05:25:09.921147,22.2,41.0,0,4095,10.5,99.8,3941
2025-12-08 05:25:19.951302,22.2,41.0,0,4095,10.5,99.8,3935
