timestamp,temperature,humidity,motion,ldr,outTemperature,outHumidity,outLdr
2025-12-02 06:39:27.202391,23.0,42.0,0,4095,10.1,86.3,4079
2025-12-02 06:39:37.232480,23.0,42.0,0,4095,10.1,86.2,4016
2025-12-02 06:39:47.262731,23.0,42.0,0,4095,10.1,86.3,4011
2025-12-02 06:39:57.292802,23.0,42.0,0,4095,10.1,86.2,4000
2025-12-02 06:40:07.322980,23.0,42.0,0,4095,10.1,86.2,4064
2025-12-02 06:40:17.353143,23.0,42.0,0,4095,10.1,86.2,4009
2025-12-02 06:40:27.383302,23.0,42.0,0,4095,10.1,86.2,3984
2025-12-02 06:40:37.413503,23.0,42.0,0,4095,10.1,86.2,3997
2025-12-02 06:40:47.443684,23.0,42.0,0,4095,10.1,86.3,4036
2025-12-02 06:40:57.473626,23.0,42.0,0,4095,10.1,86.4,3983
2025-12-02 06:41:07.503959,23.0,42.0,0,4095,10.0,86.3,3981
2025-12-02 06:41:17.533919,23.0,42.0,0,4095,10.1,86.4,4022
2025-12-02 06:41:27.564078,23.0,42.0,0,4095,10.1,86.4,4006
2025-12-02 06:41:37.594370,23.0,42.0,0,4095,10.0,86.4,3925
2025-12-02 06:41:47.624594,23.0,42.0,0,4095,10.0,86.3,4006
2025-12-02 06:41:57.654623,23.0,42.0,0,4095,10.0,86.4,3991
2025-12-02 06:42:07.684783,23.0,42.0,0,4095,10.1,86.4,4051
2025-12-02 06:42:17.715006,23.0,42.0,0,4095,10.1,86.5,4005
2025-12-02 06:42:27.745079,23.0,42.0,0,4095,10.0,86.5,3997
2025-12-02 06:42:37.775237,23.0,42.0,0,4095,10.0,86.5,3999
2025-12-02 06:42:47.805375,23.0,42.0,0,4095,10.0,86.5,4026
2025-12-02 06:42:57.835622,23.0,42.0,0,4095,10.0,86.7,3951
2025-12-02 06:43:07.865827,23.0,42.0,0,4095,10.0,86.9,4012
2025-12-02 06:43:17.896073,23.0,42.0,0,4095,10.0,87.1,4013
2025-12-02 06:43:27.926078,23.0,42.0,0,4095,10.1,87.2,4005
2025-12-02 06:43:37.956360,23.0,42.0,0,4095,10.1,87.4,3963
2025-12-02 06:43:47.986488,23.0,42.0,0,4095,10.1,87.4,4047
2025-12-02 06:43:58.016671,23.0,42.0,0,4095,10.0,87.6,3933
2025-12-02 06:44:08.046830,23.0,42.0,0,4095,10.1,87.6,4095
2025-12-02 06:44:18.077078,23.0,42.0,0,4095,10.1,87.7,4001
2025-12-02 06:44:28.107209,23.0,42.0,0,4095,10.0,87.8,3974
2025-12-02 06:44:38.137417,23.0,42.0,0,4095,10.1,87.8,3975
2025-12-02 06:44:48.167534,23.0,42.0,0,4095,10.0,87.9,4038
2025-12-02 06:44:58.197694,23.0,42.0,0,4095,10.0,88.0,3958
2025-12-02 06:45:08.227745,23.0,42.0,0,4095,10.0,88.1,4049
2025-12-02 06:45:18.257905,23.0,42.0,0,4095,10.0,88.1,4022
2025-12-02 06:45:28.288199,23.0,42.0,0,4095,10.1,88.2,4015
2025-12-02 06:45:38.318332,23.0,42.0,0,4095,10.0,88.3,4011
2025-12-02 06:45:48.348581,23.0,42.0,0,4095,10.1,88.3,4007
2025-12-02 06:45:58.378744,23.0,42.0,0,4095,10.1,88.3,4008
2025-12-02 06:46:08.408832,23.0,42.0,0,4095,10.0,88.4,4014
2025-12-02 06:46:18.438995,23.0,42.0,0,4095,10.1,88.4,4004
2025-12-02 06:46:28.469154,23.0,42.0,0,4095,10.0,88.4,3975
2025-12-02 06:46:38.499449,23.0,42.0,0,4095,10.1,88.5,4016
2025-12-02 06:46:48.529493,23.0,42.0,0,4095,10.0,88.4,4050
2025-12-02 06:46:58.559695,23.0,42.0,0,4095,10.1,88.3,3985
2025-12-02 06:47:08.589854,23.0,42.0,0,4095,10.0,88.3,3951
2025-12-02 06:47:18.619946,23.0,42.0,0,4095,10.0,88.4,3987
2025-12-02 06:47:28.650104,23.0,42.0,0,4095,10.0,88.3,4014
2025-12-02 06:47:38.680310,23.0,42.0,0,4095,10.0,88.3,4011
2025-12-02 06:47:48.710442,23.0,42.0,0,4095,10.0,88.3,3974
2025-12-02 06:47:58.740606,23.0,42.0,0,4095,10.0,88.4,4004
2025-12-02 06:48:08.770766,23.0,42.0,0,4095,10.0,88.4,3979
2025-12-02 06:48:18.800944,23.0,42.0,0,4095,10.0,88.4,3936
2025-12-02 06:48:28.831106,23.0,42.0,0,4095,10.0,88.5,4041
2025-12-02 06:48:38.861265,23.0,42.0,0,4095,10.0,88.5,3989
2025-12-02 06:48:48.891511,23.0,42.0,0,4095,10.0,88.6,3984
2025-12-02 06:48:58.921648,23.0,42.0,0,4095,10.0,88.6,3971
2025-12-02 06:49:08.951853,23.0,42.0,0,4095,10.0,88.7,4033
2025-12-02 06:49:18.982016,23.0,42.0,0,4095,10.0,88.7,4043
2025-12-02 06:49:29.012104,23.0,42.0,0,4095,10.0,88.8,3975
2025-12-02 06:49:39.042267,23.0,42.0,0,4095,10.0,88.8,3941
2025-12-02 06:49:49.072426,23.0,42.0,0,4095,10.0,88.8,4009
2025-12-02 06:49:59.102605,23.0,42.0,0,4095,10.0,88.8,3991
2025-12-02 06:50:09.132634,23.0,42.0,0,4095,10.0,88.9,4035
2025-12-02 06:50:19.162838,23.0,42.0,0,4095,10.0,88.9,3974
2025-12-02 06:50:29.193018,23.0,42.0,0,4095,10.0,89.0,3954
2025-12-02 06:50:39.223178,23.0,42.0,0,4095,10.0,89.0,3746
2025-12-02 06:50:49.253338,23.0,42.0,0,4095,10.0,89.0,3894
2025-12-02 06:50:59.283520,23.0,42.0,0,4095,10.0,89.0,3731
2025-12-02 06:51:09.313591,23.0,42.0,0,4095,10.0,88.9,3696
2025-12-02 06:51:19.343796,23.0,42.0,0,4095,10.0,88.9,3706
2025-12-02 06:51:29.373934,23.0,42.0,0,4095,10.0,88.9,3713
2025-12-02 06:51:39.404094,23.0,42.0,0,4095,10.0,88.9,3775
2025-12-02 06:51:49.434300,23.0,42.0,0,4095,10.0,88.9,3694
2025-12-02 06:51:59.464506,23.0,42.0,0,4095,10.0,88.9,3744
2025-12-02 06:52:09.494729,23.0,42.0,0,4095,10.0,88.8,3776
2025-12-02 06:52:19.524751,23.0,42.0,0,4095,10.0,88.9,3700
2025-12-02 06:52:29.555045,23.0,42.0,0,4095,10.0,88.8,3721
2025-12-02 06:52:39.585224,23.0,42.0,0,4095,10.0,88.8,3692
2025-12-02 06:52:49.615384,23.0,42.0,0,4095,10.0,88.8,3726
2025-12-02 06:52:59.645416,23.0,42.0,0,4095,10.0,88.9,3701
2025-12-02 06:53:09.675747,23.0,42.0,0,4095,10.0,88.8,3721
2025-12-02 06:53:19.705878,23.0,42.0,0,4095,10.0,88.8,3717
2025-12-02 06:53:29.735914,23.0,42.0,0,4095,10.0,88.9,3719
2025-12-02 06:53:39.766049,23.0,42.0,0,4095,10.0,88.9,3724
2025-12-02 06:53:49.796294,23.0,42.0,0,4095,10.0,89.1,3733
2025-12-02 06:53:59.826457,23.0,42.0,0,4095,10.0,89.1,3722
2025-12-02 06:54:09.856660,23.0,42.0,0,4095,10.0,89.1,3710
2025-12-02 06:54:19.886795,23.0,42.0,0,4095,10.0,89.2,3715
2025-12-02 06:54:29.916956,23.0,42.0,0,4095,10.0,89.2,3746
2025-12-02 06:54:39.947205,23.0,42.0,0,4095,10.1,89.3,3780
2025-12-02 06:54:49.977298,23.0,42.0,0,4095,10.0,89.3,3685
2025-12-02 06:55:00.007546,23.0,42.0,0,4095,10.1,89.3,3735
2025-12-02 06:55:10.037633,23.0,42.0,0,4095,10.0,89.2,3809
2025-12-02 06:55:20.067795,23.0,42.0,0,4095,10.0,89.1,3703
2025-12-02 06:55:30.097931,23.0,42.0,0,4095,10.0,89.0,3764
2025-12-02 06:55:40.128090,23.0,42.0,0,4095,10.0,89.0,3701
2025-12-02 06:55:50.158206,23.0,42.0,0,4095,10.0,89.0,3730
2025-12-02 06:56:00.188414,23.0,42.0,0,4095,10.0,89.0,3697
2025-12-02 06:56:10.218552,23.0,42.0,0,4095,10.0,88.9,3723
2025-12-02 06:56:20.248751,23.0,42.0,0,4095,10.0,88.9,3727
2025-12-02 06:56:30.278843,23.0,42.0,0,4095,10.0,88.9,3719
2025-12-02 06:56:40.307983,23.0,42.0,0,4095,9.9,89.0,3723
2025-12-02 06:56:50.338323,23.0,42.0,0,4095,9.9,88.9,3738
2025-12-02 06:57:00.368497,23.0,42.0,0,4095,9.9,88.9,3723
2025-12-02 06:57:10.398592,23.0,42.0,0,4095,9.9,88.8,3730
2025-12-02 06:57:20.428661,23.0,42.0,0,4095,9.9,89.0,3690
2025-12-02 06:57:30.458844,23.0,42.0,0,4095,9.9,89.0,3706
2025-12-02 06:57:40.489003,23.0,42.0,0,4095,9.9,89.0,3679
2025-12-02 06:57:50.519252,23.0,42.0,0,4095,9.9,89.1,3713
2025-12-02 06:58:00.549294,23.0,42.0,0,4095,9.9,89.0,3729
2025-12-02 06:58:10.579592,23.0,42.0,0,4095,9.8,89.0,3762
2025-12-02 06:58:20.609619,23.0,42.0,0,4095,9.8,89.1,3750
2025-12-02 06:58:30.639869,23.0,42.0,0,4095,9.8,89.1,3718
2025-12-02 06:58:40.670092,23.0,42.0,0,4095,9.8,89.0,3779
2025-12-02 06:58:50.700120,23.0,42.0,0,4095,9.8,89.1,3755
2025-12-02 06:59:00.730323,23.0,42.0,0,4095,9.8,89.1,3691
2025-12-02 06:59:10.760459,23.0,42.0,0,4095,9.8,89.1,3783
2025-12-02 06:59:20.790620,23.0,42.0,0,4095,9.8,89.2,3711
2025-12-02 06:59:30.820778,23.0,42.0,0,4095,9.8,89.1,3695
2025-12-02 06:59:40.850958,23.0,42.0,0,4095,9.8,89.1,3772
2025-12-02 06:59:50.881118,23.0,42.0,0,4095,9.8,89.2,3691
2025-12-02 07:00:00.911278,23.0,42.0,0,4095,9.8,89.2,3729
2025-12-02 07:00:10.941411,23.0,42.0,0,4095,9.8,89.2,3703
2025-12-02 07:00:20.971577,23.0,42.0,0,4095,9.8,89.1,3686
2025-12-02 07:00:31.001722,23.0,42.0,0,4095,9.8,89.1,3703
2025-12-02 07:00:41.031972,23.0,42.0,0,4095,9.8,89.1,3705
2025-12-02 07:00:51.062195,23.0,42.0,0,4095,9.8,89.0,3755
2025-12-02 07:01:01.092314,23.0,42.0,0,4095,9.8,88.9,3640
2025-12-02 07:01:11.122468,23.0,42.0,0,4095,9.7,88.9,3632
2025-12-02 07:01:21.152621,23.0,42.0,0,4095,9.7,88.9,3728
2025-12-02 07:01:31.182783,23.0,42.0,0,4095,9.7,88.9,3659
2025-12-02 07:01:41.212943,23.0,42.0,0,4095,9.7,88.9,3739
2025-12-02 07:01:51.243119,23.0,42.0,0,4095,9.7,88.9,3696
2025-12-02 07:02:01.273282,23.0,42.0,0,4095,9.7,88.9,3696
2025-12-02 07:02:11.303443,23.0,42.0,0,4095,9.7,89.0,3664
2025-12-02 07:02:21.333691,23.0,42.0,0,4095,9.7,89.0,3675
2025-12-02 07:02:31.363787,23.0,42.0,0,4095,9.7,89.0,3713
2025-12-02 07:02:41.393944,23.0,42.0,0,4095,9.7,88.9,3696
2025-12-02 07:02:51.424135,23.0,42.0,0,4095,9.7,88.9,3673
2025-12-02 07:03:01.454269,23.0,42.0,0,4095,9.7,88.9,3696
2025-12-02 07:03:11.484425,23.0,42.0,0,4095,9.7,88.9,3770
2025-12-02 07:03:21.514548,23.0,42.0,0,4095,9.7,88.8,3709
2025-12-02 07:03:31.544631,23.0,42.0,0,4095,9.7,88.8,3744
2025-12-02 07:03:41.574836,23.0,42.0,0,4095,9.7,88.8,3711
2025-12-02 07:03:51.604953,23.0,42.0,0,4095,9.7,88.8,3717
2025-12-02 07:04:01.635132,23.0,42.0,0,4095,9.6,88.8,3747
2025-12-02 07:04:11.665292,23.0,42.0,0,4095,9.6,88.8,3698
2025-12-02 07:04:21.695459,23.0,42.0,0,4095,9.6,88.8,3719
2025-12-02 07:04:31.725636,23.0,42.0,0,4095,9.6,88.8,3755
2025-12-02 07:04:41.755810,23.0,42.0,0,4095,9.6,88.8,3699
2025-12-02 07:04:51.786017,23.0,42.0,0,4095,9.6,88.7,3725
2025-12-02 07:05:01.816205,23.0,42.0,0,4095,9.6,88.7,3735
2025-12-02 07:05:11.846290,23.0,42.0,0,4095,9.6,88.7,3683
2025-12-02 07:05:21.876517,23.0,42.0,0,4095,9.6,88.7,3696
2025-12-02 07:05:31.906664,23.0,42.0,0,4095,9.6,88.8,3763
2025-12-02 07:05:41.936752,23.0,42.0,0,4095,9.6,88.9,3674
2025-12-02 07:05:51.966914,23.0,42.0,0,4095,9.6,88.8,3709
2025-12-02 07:06:01.997079,23.0,42.0,0,4095,9.6,88.8,3695
2025-12-02 07:06:12.027299,23.0,42.0,0,4095,9.6,88.7,3735
2025-12-02 07:06:22.057635,23.0,42.0,0,4095,9.5,88.7,3662
2025-12-02 07:06:32.087709,23.0,42.0,0,4095,9.5,88.6,3698
2025-12-02 07:06:42.117956,23.0,42.0,0,4095,9.5,88.7,3728
2025-12-02 07:06:52.148004,23.0,42.0,0,4095,9.5,88.8,3754
2025-12-02 07:07:02.178167,23.0,42.0,0,4095,9.5,88.8,3728
2025-12-02 07:07:12.208415,23.0,42.0,0,4095,9.5,88.9,3699
2025-12-02 07:07:22.238559,23.0,42.0,0,4095,9.5,89.0,3673
2025-12-02 07:07:32.268710,23.0,42.0,0,4095,9.5,89.0,3725
2025-12-02 07:07:42.298960,23.0,42.0,0,4095,9.5,89.1,3642
2025-12-02 07:07:52.329090,23.0,42.0,0,4095,9.5,89.2,3741
2025-12-02 07:08:02.359257,23.0,42.0,0,4095,9.5,89.2,3757
2025-12-02 07:08:12.389416,23.0,42.0,0,4095,9.5,89.2,3724
2025-12-02 07:08:22.419666,23.0,42.0,0,4095,9.5,89.1,3696
2025-12-02 07:08:32.449756,23.0,42.0,0,4095,9.5,89.1,3677
2025-12-02 07:08:42.479873,23.0,42.0,0,4095,9.5,89.2,3713
2025-12-02 07:08:52.510144,23.0,42.0,0,4095,9.5,89.1,3696
2025-12-02 07:09:02.540280,23.0,42.0,0,4095,9.5,89.1,3693
2025-12-02 07:09:12.570436,23.0,42.0,0,4095,9.5,89.1,3711
2025-12-02 07:09:22.600553,23.0,42.0,0,4095,9.5,89.2,3763
2025-12-02 07:09:32.630800,23.0,42.0,0,4095,9.5,89.3,3729
2025-12-02 07:09:42.660981,23.0,42.0,0,4095,9.5,89.3,3673
2025-12-02 07:09:52.691130,23.0,42.0,0,4095,9.5,89.3,3673
2025-12-02 07:10:02.721336,23.0,42.0,0,4095,9.5,89.3,3715
2025-12-02 07:10:12.751381,23.0,42.0,0,4095,9.4,89.4,3791
2025-12-02 07:10:22.781586,23.0,42.0,0,4095,9.4,89.4,3705
2025-12-02 07:10:32.811745,23.0,42.0,0,4095,9.5,89.5,3689
2025-12-02 07:10:42.841833,23.0,42.0,0,4095,9.5,89.5,3677
2025-12-02 07:10:52.871728,23.0,42.0,0,4095,9.5,89.6,3755
2025-12-02 07:11:02.902218,23.0,42.0,0,4095,9.5,89.5,3677
2025-12-02 07:11:12.932353,23.0,42.0,0,4095,9.5,89.5,3731
2025-12-02 07:11:22.962644,23.0,42.0,0,4095,9.5,89.5,3728
2025-12-02 07:11:32.992675,23.0,42.0,0,4095,9.5,89.5,3583
2025-12-02 07:11:43.022536,23.0,42.0,0,4095,9.4,89.6,3749
2025-12-02 07:11:53.052686,23.0,42.0,0,4095,9.4,89.6,3722
2025-12-02 07:12:03.083024,23.0,42.0,0,4095,9.5,89.7,3733
2025-12-02 07:12:13.113113,23.0,42.0,0,4095,9.5,89.7,3755
2025-12-02 07:12:23.143294,23.0,42.0,0,4095,9.5,89.7,3696
2025-12-02 07:12:33.173500,23.0,42.0,0,4095,9.5,89.7,3693
2025-12-02 07:12:43.203635,23.0,42.0,0,4095,9.5,89.7,3730
2025-12-02 07:12:53.233795,23.0,42.0,0,4095,9.5,89.7,3675
2025-12-02 07:13:03.263958,23.0,42.0,0,4095,9.5,89.8,3706
2025-12-02 07:13:13.294132,23.0,42.0,0,4095,9.5,89.7,3614
2025-12-02 07:13:23.324296,23.0,42.0,0,4095,9.5,89.7,3743
2025-12-02 07:13:33.354367,23.0,42.0,0,4095,9.5,89.6,3702
2025-12-02 07:13:43.384547,23.0,42.0,0,4095,9.5,89.6,3717
2025-12-02 07:13:53.414708,23.0,42.0,0,4095,9.5,89.6,3728
2025-12-02 07:14:03.444914,23.0,42.0,0,4095,9.5,89.7,3711
2025-12-02 07:14:13.475161,23.0,42.0,0,4095,9.5,89.7,3738
2025-12-02 07:14:23.505253,23.0,42.0,0,4095,9.5,89.7,3710
2025-12-02 07:14:33.535400,23.0,42.0,0,4095,9.5,89.7,3663
2025-12-02 07:14:43.565561,23.0,42.0,0,4095,9.5,89.8,3729
2025-12-02 07:14:53.595695,23.0,42.0,0,4095,9.5,89.8,3728
2025-12-02 07:15:03.625857,23.0,42.0,0,4095,9.5,89.8,3683
2025-12-02 07:15:13.656105,23.0,42.0,0,4095,9.5,89.9,3685
2025-12-02 07:15:23.686241,23.0,42.0,0,4095,9.5,89.9,3747
2025-12-02 07:15:33.716403,23.0,42.0,0,4095,9.5,89.9,3713
2025-12-02 07:15:43.746440,23.0,42.0,0,4095,9.6,90.0,3833
2025-12-02 07:15:53.776560,23.0,42.0,0,4095,9.6,90.0,3718
2025-12-02 07:16:03.806723,23.0,42.0,0,4095,9.6,89.9,3715
2025-12-02 07:16:13.836922,23.0,42.0,0,4095,9.6,89.9,3719
2025-12-02 07:16:23.867061,23.0,42.0,0,4095,9.6,89.9,3678
2025-12-02 07:16:33.897175,23.0,42.0,0,4095,9.6,89.8,3735
2025-12-02 07:16:43.927292,23.0,42.0,0,4095,9.6,89.7,3706
2025-12-02 07:16:53.957473,23.0,42.0,0,4095,9.6,89.6,3707
2025-12-02 07:17:03.987641,23.0,42.0,0,4095,9.6,89.6,3666
2025-12-02 07:17:14.018149,23.0,42.0,0,4095,9.5,89.5,3689
2025-12-02 07:17:24.048089,23.0,42.0,0,4095,9.5,89.6,3691
2025-12-02 07:17:34.078224,23.0,42.0,0,4095,9.5,89.6,3717
2025-12-02 07:17:44.108383,23.0,42.0,0,4095,9.5,89.6,3698
2025-12-02 07:17:54.138590,23.0,42.0,0,4095,9.5,89.6,3717
2025-12-02 07:18:04.168810,23.0,42.0,0,4095,9.5,89.7,3739
2025-12-02 07:18:14.199019,23.0,42.0,0,4095,9.5,89.9,3702
2025-12-02 07:18:24.229177,23.0,42.0,0,4095,9.5,89.9,3681
2025-12-02 07:18:34.259339,23.0,42.0,0,4095,9.5,90.0,3696
2025-12-02 07:18:44.289297,23.0,42.0,0,4095,9.6,90.1,3679
2025-12-02 07:18:54.319504,23.0,42.0,0,4095,9.6,90.0,3766
2025-12-02 07:19:04.349637,23.0,42.0,0,4095,9.6,90.1,3687
2025-12-02 07:19:14.379796,23.0,42.0,0,4095,9.6,90.1,3727
2025-12-02 07:19:24.410001,23.0,42.0,0,4095,9.6,90.0,3696
2025-12-02 07:19:34.440207,23.0,42.0,0,4095,9.6,90.0,3728
2025-12-02 07:19:44.470297,23.0,42.0,0,4095,9.6,89.9,3677
2025-12-02 07:19:54.500458,23.0,42.0,0,4095,9.6,90.0,3682
2025-12-02 07:20:04.530619,23.0,42.0,0,4095,9.6,90.0,3677
2025-12-02 07:20:14.560797,23.0,42.0,0,4095,9.6,90.0,3693
2025-12-02 07:20:24.590959,23.0,42.0,0,4095,9.6,90.0,3697
2025-12-02 07:20:34.621120,23.0,42.0,0,4095,9.6,90.0,3730
2025-12-02 07:20:44.651456,23.0,42.0,0,4095,9.7,89.9,3663
2025-12-02 07:20:54.681459,23.0,42.0,0,4095,9.6,89.9,3648
2025-12-02 07:21:04.711619,23.0,42.0,0,4095,9.6,89.9,3686
2025-12-02 07:21:14.741754,23.0,42.0,0,4095,9.6,89.9,3691
2025-12-02 07:21:24.771872,23.0,42.0,0,4095,9.6,89.8,3667
2025-12-02 07:21:34.802076,23.0,42.0,0,4095,9.6,89.8,3684
2025-12-02 07:21:44.832282,23.0,42.0,0,4095,9.6,89.8,3719
2025-12-02 07:21:54.862415,23.0,42.0,0,4095,9.7,89.8,3711
2025-12-02 07:22:04.892663,23.0,42.0,0,4095,9.7,89.9,3695
2025-12-02 07:22:14.922736,23.0,42.0,0,4095,9.7,89.8,3746
2025-12-02 07:22:24.952959,23.0,42.0,0,4095,9.7,89.9,3643
2025-12-02 07:22:34.983168,23.0,42.0,0,4095,9.7,89.9,3632
2025-12-02 07:22:45.013192,23.0,42.0,0,4095,9.6,89.8,3641
2025-12-02 07:22:55.043328,23.0,42.0,0,4095,9.6,89.8,3711
2025-12-02 07:23:05.073509,23.0,42.0,0,4095,9.6,89.8,3662
2025-12-02 07:23:15.103715,23.0,42.0,0,4095,9.7,89.8,3679
2025-12-02 07:23:25.133874,23.0,42.0,0,4095,9.7,89.8,3696
2025-12-02 07:23:35.164129,23.0,42.0,0,4095,9.7,89.9,3665
2025-12-02 07:23:45.194287,23.0,42.0,0,4095,9.7,89.9,3671
2025-12-02 07:23:55.224450,23.0,42.0,0,4095,9.7,89.9,3675
2025-12-02 07:24:05.254628,23.0,42.0,0,4095,9.7,89.9,3690
2025-12-02 07:24:15.284802,23.0,42.0,0,4095,9.7,89.9,3695
2025-12-02 07:24:25.314963,23.0,42.0,0,4095,9.7,89.9,3663
2025-12-02 07:24:35.345009,23.0,42.0,0,4095,9.7,89.8,3649
2025-12-02 07:24:45.375214,23.0,42.0,0,4095,9.7,89.8,3685
2025-12-02 07:24:55.405464,23.0,42.0,0,4095,9.7,89.9,3664
2025-12-02 07:25:05.435579,23.0,42.0,0,4095,9.7,89.9,3711
2025-12-02 07:25:15.465761,23.0,42.0,0,4095,9.7,89.9,3655
2025-12-02 07:25:25.495878,23.0,42.0,0,4095,9.8,89.8,3650
2025-12-02 07:25:35.526126,23.0,42.0,0,4095,9.8,89.8,3647
2025-12-02 07:25:45.556171,23.0,42.0,0,4095,9.7,89.7,3681
2025-12-02 07:25:55.586333,23.0,42.0,0,4095,9.8,89.7,3623
2025-12-02 07:26:05.616403,23.0,42.0,0,4095,9.7,89.6,3664
2025-12-02 07:26:15.646573,23.0,42.0,0,4095,9.7,89.6,3626
2025-12-02 07:26:25.676998,23.0,42.0,0,4095,9.7,89.5,3654
2025-12-02 07:26:35.706937,23.0,42.0,0,4095,9.7,89.6,3763
2025-12-02 07:26:45.737408,23.0,42.0,0,4095,9.7,89.5,3607
2025-12-02 07:26:55.767497,23.0,42.0,0,4095,9.7,89.5,3678
2025-12-02 07:27:05.797615,23.0,42.0,0,4095,9.8,89.4,3607
2025-12-02 07:27:15.827859,23.0,42.0,0,4095,9.8,89.5,3636
2025-12-02 07:27:25.857950,23.0,42.0,0,4095,9.8,89.4,3613
2025-12-02 07:27:35.888065,23.0,42.0,0,4095,9.7,89.3,3631
2025-12-02 07:27:45.918271,23.0,42.0,0,4095,9.8,89.3,3641
2025-12-02 07:27:55.948406,23.0,42.0,0,4095,9.8,89.3,3583
2025-12-02 07:28:05.978523,23.0,42.0,0,4095,9.8,89.2,3629
2025-12-02 07:28:16.008685,23.0,42.0,0,4095,9.8,89.2,3662
2025-12-02 07:28:26.038823,23.0,42.0,0,4095,9.8,89.2,3583
2025-12-02 07:28:36.068982,23.0,42.0,0,4095,9.8,89.2,3606
2025-12-02 07:28:46.099141,23.0,42.0,0,4095,9.8,89.1,3622
2025-12-02 07:28:56.129322,23.0,42.0,0,4095,9.8,89.1,3632
2025-12-02 07:29:06.159614,23.0,42.0,0,4095,9.8,89.0,3577
2025-12-02 07:29:16.189776,23.0,42.0,0,4095,9.8,89.0,3568
2025-12-02 07:29:26.219980,23.0,42.0,0,4095,9.8,89.0,3623
2025-12-02 07:29:36.250022,23.0,42.0,0,4095,9.8,88.9,3614
2025-12-02 07:29:46.280187,23.0,42.0,0,4095,9.8,88.9,3603
2025-12-02 07:29:56.310395,23.0,42.0,0,4095,9.8,88.9,3603
2025-12-02 07:30:06.340481,23.0,42.0,0,4095,9.8,88.8,3574
2025-12-02 07:30:16.370685,23.0,42.0,0,4095,9.8,88.9,3529
2025-12-02 07:30:26.400802,23.0,42.0,0,4095,9.8,88.8,3571
2025-12-02 07:30:36.431025,23.0,42.0,0,4095,9.8,88.9,3600
2025-12-02 07:30:46.461187,23.0,42.0,0,4095,9.8,88.7,3525
2025-12-02 07:30:56.491308,23.0,42.0,0,4095,9.8,88.8,3514
2025-12-02 07:31:06.521483,23.0,42.0,0,4095,9.8,88.7,3541
2025-12-02 07:31:16.551664,23.0,42.0,0,4095,9.8,88.6,3562
2025-12-02 07:31:26.581866,23.0,42.0,0,4095,9.8,88.6,3567
2025-12-02 07:31:36.612069,23.0,42.0,0,4095,9.8,88.6,3559
2025-12-02 07:31:46.642160,23.0,42.0,0,4095,9.8,88.6,3549
2025-12-02 07:31:56.672309,23.0,42.0,0,4095,9.9,88.6,3522
2025-12-02 07:32:06.702507,23.0,42.0,0,4095,9.9,88.5,3558
2025-12-02 07:32:16.732687,23.0,42.0,0,4095,9.9,88.5,3537
2025-12-02 07:32:26.762775,23.0,42.0,0,4095,9.9,88.4,3515
2025-12-02 07:32:36.792936,23.0,42.0,0,4095,9.9,88.4,3504
2025-12-02 07:32:46.823160,23.0,42.0,0,4095,9.9,88.3,3538
2025-12-02 07:32:56.853320,23.0,42.0,0,4095,9.9,88.3,3470
2025-12-02 07:33:06.883482,23.0,42.0,0,4095,9.9,88.3,3469
2025-12-02 07:33:16.913524,23.0,42.0,0,4095,9.9,88.2,3488
2025-12-02 07:33:26.943759,23.0,42.0,0,4095,9.9,88.1,3506
2025-12-02 07:33:36.973965,23.0,42.0,0,4095,9.9,88.1,3517
2025-12-02 07:33:47.004171,23.0,42.0,0,4095,9.9,88.1,3536
2025-12-02 07:33:57.034172,23.0,42.0,0,4095,9.9,88.0,3459
2025-12-02 07:34:07.064330,23.0,42.0,0,4095,9.9,88.0,3478
2025-12-02 07:34:17.094467,23.0,42.0,0,4095,9.8,88.0,3487
2025-12-02 07:34:27.124647,23.0,42.0,0,4095,9.8,88.0,3439
2025-12-02 07:34:37.154838,23.0,42.0,0,4095,9.8,88.1,3419
2025-12-02 07:34:47.185057,23.0,42.0,0,4095,9.9,88.0,3473
2025-12-02 07:34:57.215193,23.0,42.0,0,4095,9.9,88.0,3376
2025-12-02 07:35:07.245350,23.0,42.0,0,4095,9.9,88.0,3438
2025-12-02 07:35:17.275559,23.0,42.0,0,4095,9.8,87.9,3440
2025-12-02 07:35:27.305689,23.0,42.0,0,4095,9.8,87.9,3402
2025-12-02 07:35:37.335850,23.0,42.0,0,4095,9.8,87.8,3403
2025-12-02 07:35:47.366011,23.0,42.0,0,4095,9.8,87.8,3422
2025-12-02 07:35:57.396169,23.0,42.0,0,4095,9.8,87.8,3382
2025-12-02 07:36:07.426352,23.0,42.0,0,4095,9.8,87.8,3395
2025-12-02 07:36:17.456511,23.0,42.0,0,4095,9.8,87.8,3367
2025-12-02 07:36:27.486717,23.0,42.0,0,4095,9.8,87.8,3374
2025-12-02 07:36:37.516852,23.0,42.0,0,4095,9.8,87.9,3312
2025-12-02 07:36:47.546925,23.0,42.0,0,4095,9.8,88.0,3344
2025-12-02 07:36:57.577171,23.0,42.0,0,4095,9.8,87.9,3385
2025-12-02 07:37:07.607220,23.0,42.0,0,4095,9.8,88.0,3334
2025-12-02 07:37:17.637379,23.0,42.0,0,4095,9.8,88.0,3302
2025-12-02 07:37:27.667583,23.0,42.0,0,4095,9.8,88.0,3291
2025-12-02 07:37:37.697706,23.0,42.0,0,4095,9.8,88.0,3287
