timestamp,temperature,humidity,motion,ldr,outTemperature,outHumidity,outLdr
2025-12-13 03:05:58.083348,22.6,39.0,0,4095,11.4,84.8,3998
2025-12-13 03:06:08.114505,22.6,39.0,0,4095,11.4,84.8,4025
2025-12-13 03:06:18.145664,22.6,39.0,0,4095,11.4,84.8,4012
2025-12-13 03:06:28.176840,22.6,39.0,0,4095,11.4,84.8,4016
2025-12-13 03:06:38.208042,22.6,39.0,0,4095,11.4,84.9,4031
2025-12-13 03:06:48.239206,22.6,39.0,0,4095,11.4,84.9,3965
2025-12-13 03:06:58.270408,22.6,39.0,0,4095,11.4,84.9,4037
2025-12-13 03:07:08.301556,22.6,39.0,0,4095,11.4,85.0,3995
2025-12-13 03:07:18.332712,22.6,39.0,0,4095,11.4,85.0,3967
2025-12-13 03:07:28.363873,22.6,39.0,0,4095,11.4,85.1,3997
2025-12-13 03:07:38.394991,22.6,39.0,0,4095,11.4,85.1,3979
2025-12-13 03:07:48.426144,22.6,39.0,0,4095,11.4,85.2,3994
2025-12-13 03:07:58.457362,22.6,39.0,0,4095,11.4,85.2,3950
2025-12-13 03:08:08.488536,22.6,39.0,0,4095,11.4,85.3,3984
2025-12-13 03:08:18.519697,22.6,39.0,0,4095,11.4,85.3,3982
2025-12-13 03:08:28.550857,22.6,39.0,0,4095,11.4,85.3,3952
2025-12-13 03:08:38.582102,22.6,39.0,0,4095,11.4,85.3,4012
2025-12-13 03:08:48.613237,22.6,39.0,0,4095,11.4,85.4,3989
2025-12-13 03:08:58.644352,22.6,39.0,0,4095,11.4,85.4,4014
2025-12-13 03:09:08.675562,22.6,39.0,0,4095,11.4,85.3,3997
2025-12-13 03:09:18.706645,22.6,39.0,0,4095,11.4,85.3,4027
2025-12-13 03:09:28.737798,22.6,39.0,0,4095,11.4,85.3,3973
2025-12-13 03:09:38.768958,22.6,39.0,0,4095,11.4,85.2,4006
2025-12-13 03:09:48.800132,22.6,39.0,0,4095,11.4,85.3,4022
2025-12-13 03:09:58.831247,22.6,39.0,0,4095,11.4,85.2,3967
2025-12-13 03:10:08.862450,22.6,39.0,0,4095,11.4,85.2,3996
2025-12-13 03:10:18.893585,22.6,39.0,0,4095,11.4,85.1,4001
2025-12-13 03:10:28.924743,22.6,39.0,0,4095,11.4,85.2,4016
2025-12-13 03:10:38.955913,22.6,39.0,0,4095,11.4,85.2,4071
2025-12-13 03:10:48.987059,22.6,39.0,0,4095,11.4,85.2,3948
2025-12-13 03:10:59.018238,22.6,39.0,0,4095,11.4,85.2,4005
2025-12-13 03:11:09.049440,22.6,39.0,0,4095,11.4,85.3,3927
2025-12-13 03:11:19.080643,22.6,39.0,0,4095,11.4,85.3,3967
2025-12-13 03:11:29.111731,22.6,39.0,0,4095,11.4,85.3,4009
2025-12-13 03:11:39.142935,22.6,39.0,0,4095,11.4,85.4,4029
2025-12-13 03:11:49.174033,22.6,39.0,0,4095,11.4,85.3,4011
2025-12-13 03:11:59.205253,22.6,39.0,0,4095,11.4,85.4,3939
2025-12-13 03:12:09.236428,22.6,39.0,0,4095,11.4,85.4,4019
2025-12-13 03:12:19.267586,22.6,39.0,0,4095,11.4,85.5,4001
2025-12-13 03:12:29.298743,22.6,39.0,0,4095,11.4,85.5,3996
2025-12-13 03:12:39.329876,22.6,39.0,0,4095,11.3,85.4,3977
2025-12-13 03:12:49.361061,22.6,39.0,0,4095,11.4,85.5,3999
2025-12-13 03:12:59.392310,22.6,39.0,0,4095,11.4,85.5,4087
2025-12-13 03:13:09.423352,22.6,39.0,0,4095,11.4,85.5,3902
2025-12-13 03:13:19.454512,22.6,39.0,0,4095,11.4,85.5,4002
2025-12-13 03:13:29.485714,22.6,39.0,0,4095,11.4,85.5,3957
2025-12-13 03:13:39.516847,22.6,39.0,0,4095,11.4,85.5,4027
2025-12-13 03:13:49.548004,22.6,39.0,0,4095,11.4,85.5,3986
2025-12-13 03:13:59.579211,22.6,39.0,0,4095,11.4,85.5,4007
2025-12-13 03:14:09.610343,22.6,39.0,0,4095,11.4,85.5,4010
2025-12-13 03:14:19.641503,22.6,39.0,0,4095,11.4,85.4,3960
2025-12-13 03:14:29.672661,22.6,39.0,0,4095,11.4,85.5,4000
2025-12-13 03:14:39.703833,22.6,39.0,0,4095,11.4,85.5,3983
2025-12-13 03:14:49.734997,22.6,39.0,0,4095,11.4,85.5,3953
2025-12-13 03:14:59.766156,22.6,39.0,0,4095,11.4,85.5,3999
2025-12-13 03:15:09.797358,22.6,39.0,0,4095,11.4,85.5,4008
2025-12-13 03:15:19.828441,22.6,39.0,0,4095,11.5,85.6,3985
2025-12-13 03:15:29.859687,22.6,39.0,0,4095,11.5,85.5,3991
2025-12-13 03:15:39.890891,22.6,39.0,0,4095,11.5,85.5,3959
2025-12-13 03:15:49.922021,22.6,39.0,0,4095,11.5,85.5,3999
2025-12-13 03:15:59.953091,22.6,39.0,0,4095,11.5,85.4,3979
2025-12-13 03:16:09.984294,22.6,39.0,0,4095,11.5,85.4,3989
2025-12-13 03:16:20.015427,22.6,39.0,0,4095,11.5,85.4,4020
2025-12-13 03:16:30.046653,22.6,39.0,0,4095,11.5,85.3,3991
2025-12-13 03:16:40.077793,22.6,39.0,0,4095,11.5,85.3,3954
2025-12-13 03:16:50.108918,22.6,39.0,0,4095,11.5,85.4,3937
2025-12-13 03:17:00.140085,22.6,39.0,0,4095,11.5,85.4,3999
2025-12-13 03:17:10.171244,22.6,39.0,0,4095,11.5,85.4,3830
2025-12-13 03:17:20.202489,22.6,39.0,0,4095,11.5,85.3,4003
2025-12-13 03:17:30.233576,22.6,39.0,0,4095,11.5,85.3,3969
2025-12-13 03:17:40.264735,22.6,39.0,0,4095,11.5,85.3,3969
2025-12-13 03:17:50.295907,22.6,39.0,0,4095,11.6,85.2,4010
2025-12-13 03:18:00.326997,22.6,39.0,0,4095,11.6,85.2,3987
2025-12-13 03:18:10.358200,22.6,39.0,0,4095,11.5,85.1,4015
2025-12-13 03:18:20.389313,22.6,39.0,0,4095,11.6,85.0,4027
2025-12-13 03:18:30.420534,22.6,39.0,0,4095,11.5,84.9,4007
2025-12-13 03:18:40.451604,22.6,39.0,0,4095,11.5,84.8,4048
2025-12-13 03:18:50.482762,22.6,39.0,0,4095,11.5,84.8,4017
2025-12-13 03:19:00.514094,22.6,39.0,0,4095,11.5,84.7,3985
2025-12-13 03:19:10.545186,22.6,39.0,0,4095,11.5,84.7,4034
2025-12-13 03:19:20.576388,22.6,39.0,0,4095,11.5,84.7,3969
2025-12-13 03:19:30.607413,22.6,39.0,0,4095,11.5,84.6,3978
2025-12-13 03:19:40.638592,22.6,39.0,0,4095,11.4,84.7,4016
2025-12-13 03:19:50.669749,22.6,39.0,0,4095,11.4,84.7,4012
2025-12-13 03:20:00.700904,22.6,39.0,0,4095,11.4,84.8,4014
2025-12-13 03:20:10.732022,22.6,39.0,0,4095,11.4,84.9,3984
2025-12-13 03:20:20.763185,22.6,39.0,0,4095,11.4,84.9,4007
2025-12-13 03:20:30.794385,22.6,39.0,0,4095,11.4,85.0,3983
2025-12-13 03:20:40.825515,22.6,39.0,0,4095,11.4,85.1,3996
2025-12-13 03:20:50.856690,22.6,39.0,0,4095,11.4,85.1,4029
2025-12-13 03:21:00.887847,22.6,39.0,0,4095,11.4,85.1,4062
2025-12-13 03:21:10.919025,22.6,39.0,0,4095,11.4,85.1,4005
2025-12-13 03:21:20.950167,22.6,39.0,0,4095,11.4,85.2,4027
2025-12-13 03:21:30.981325,22.6,39.0,0,4095,11.4,85.2,3907
2025-12-13 03:21:41.012568,22.6,39.0,0,4095,11.4,85.3,4067
2025-12-13 03:21:51.043616,22.6,39.0,0,4095,11.4,85.2,3997
2025-12-13 03:22:01.074820,22.6,39.0,0,4095,11.4,85.3,3996
2025-12-13 03:22:11.106022,22.6,39.0,0,4095,11.4,85.2,4018
2025-12-13 03:22:21.137110,22.6,39.0,0,4095,11.4,85.2,3984
2025-12-13 03:22:31.168269,22.6,39.0,0,4095,11.4,85.2,4032
2025-12-13 03:22:41.199472,22.6,39.0,0,4095,11.4,85.2,4042
2025-12-13 03:22:51.230604,22.6,39.0,0,4095,11.4,85.2,3978
2025-12-13 03:23:01.261764,22.6,39.0,0,4095,11.4,85.2,4000
2025-12-13 03:23:11.292966,22.6,39.0,0,4095,11.4,85.3,3957
2025-12-13 03:23:21.324098,22.6,39.0,0,4095,11.4,85.3,4023
2025-12-13 03:23:31.355257,22.6,39.0,0,4095,11.4,85.2,4019
2025-12-13 03:23:41.386458,22.6,39.0,0,4095,11.4,85.3,3934
2025-12-13 03:23:51.417585,22.6,39.0,0,4095,11.4,85.3,3967
2025-12-13 03:24:01.448751,22.6,39.0,0,4095,11.4,85.3,4031
2025-12-13 03:24:11.479952,22.6,39.0,0,4095,11.4,85.4,4005
2025-12-13 03:24:21.511155,22.6,39.0,0,4095,11.4,85.4,4009
2025-12-13 03:24:31.542291,22.6,39.0,0,4095,11.4,85.5,3995
2025-12-13 03:24:41.573406,22.6,39.0,0,4095,11.4,85.6,4023
2025-12-13 03:24:51.604564,22.6,39.0,0,4095,11.4,85.6,4009
2025-12-13 03:25:01.635781,22.6,39.0,0,4095,11.4,85.7,3999
2025-12-13 03:25:11.666940,22.6,39.0,0,4095,11.4,85.7,4057
2025-12-13 03:25:21.698117,22.6,39.0,0,4095,11.4,85.7,4021
2025-12-13 03:25:31.729202,22.6,39.0,0,4095,11.4,85.6,3983
2025-12-13 03:25:41.760317,22.6,39.0,0,4095,11.3,85.6,3987
2025-12-13 03:25:51.791521,22.6,39.0,0,4095,11.3,85.6,4051
2025-12-13 03:26:01.822647,22.6,39.0,0,4095,11.3,85.6,3984
2025-12-13 03:26:11.853810,22.6,39.0,0,4095,11.3,85.6,3991
2025-12-13 03:26:21.885059,22.6,39.0,0,4095,11.3,85.7,3971
2025-12-13 03:26:31.916258,22.6,39.0,0,4095,11.3,85.7,3995
2025-12-13 03:26:41.947391,22.6,39.0,0,4095,11.3,85.7,4047
2025-12-13 03:26:51.978544,22.6,39.0,0,4095,11.3,85.8,4094
2025-12-13 03:27:02.009782,22.6,39.0,0,4095,11.3,85.9,3999
2025-12-13 03:27:12.040958,22.6,39.0,0,4095,11.3,85.9,4007
2025-12-13 03:27:22.072091,22.6,39.0,0,4095,11.3,85.9,3991
2025-12-13 03:27:32.103116,22.6,39.0,0,4095,11.3,86.0,3993
2025-12-13 03:27:42.134496,22.6,39.0,0,4095,11.3,85.9,3949
2025-12-13 03:27:52.165434,22.6,39.0,0,4095,11.4,86.0,3977
2025-12-13 03:28:02.196637,22.6,39.0,0,4095,11.4,86.0,3990
2025-12-13 03:28:12.227766,22.6,39.0,0,4095,11.4,85.9,4037
2025-12-13 03:28:22.258927,22.6,39.0,0,4095,11.4,86.0,4048
2025-12-13 03:28:32.290041,22.6,39.0,0,4095,11.3,86.0,4006
2025-12-13 03:28:42.321350,22.6,39.0,0,4095,11.4,86.0,3973
2025-12-13 03:28:52.352438,22.6,39.0,0,4095,11.4,86.0,4063
2025-12-13 03:29:02.383728,22.6,39.0,0,4095,11.3,85.9,4032
2025-12-13 03:29:12.414788,22.6,39.0,0,4095,11.3,85.8,3986
2025-12-13 03:29:22.445958,22.6,39.0,0,4095,11.3,85.8,4047
2025-12-13 03:29:32.477073,22.6,39.0,0,4095,11.3,85.8,4031
2025-12-13 03:29:42.508292,22.6,39.0,0,4095,11.3,85.7,4011
2025-12-13 03:29:52.539336,22.6,39.0,0,4095,11.3,85.6,4055
2025-12-13 03:30:02.570497,22.6,39.0,0,4095,11.3,85.6,4000
2025-12-13 03:30:12.601653,22.6,39.0,0,4095,11.3,85.6,4020
2025-12-13 03:30:22.632825,22.6,39.0,0,4095,11.3,85.6,4010
2025-12-13 03:30:32.664077,22.6,39.0,0,4095,11.3,85.7,3963
2025-12-13 03:30:42.695128,22.6,39.0,0,4095,11.3,85.6,3999
2025-12-13 03:30:52.726374,22.6,39.0,0,4095,11.3,85.6,4016
2025-12-13 03:31:02.757461,22.6,39.0,0,4095,11.3,85.6,4018
2025-12-13 03:31:12.788730,22.6,39.0,0,4095,11.3,85.8,3973
2025-12-13 03:31:22.819866,22.6,39.0,0,4095,11.4,85.7,3995
2025-12-13 03:31:32.851047,22.6,39.0,0,4095,11.4,85.7,4026
2025-12-13 03:31:42.882201,22.6,39.0,0,4095,11.4,85.7,4051
2025-12-13 03:31:52.913405,22.6,39.0,0,4095,11.4,85.8,4067
2025-12-13 03:32:02.944491,22.6,39.0,0,4095,11.4,85.7,3992
2025-12-13 03:32:12.975654,22.6,39.0,0,4095,11.4,85.7,3950
2025-12-13 03:32:23.006770,22.6,39.0,0,4095,11.4,85.6,4006
2025-12-13 03:32:33.037942,22.6,39.0,0,4095,11.4,85.6,4022
2025-12-13 03:32:43.069058,22.6,39.0,0,4095,11.3,85.6,4016
2025-12-13 03:32:53.100262,22.6,39.0,0,4095,11.4,85.6,4019
2025-12-13 03:33:03.131479,22.6,39.0,0,4095,11.3,85.6,4019
2025-12-13 03:33:13.162658,22.6,39.0,0,4095,11.4,85.7,3995
2025-12-13 03:33:23.193710,22.6,39.0,0,4095,11.3,85.6,3989
2025-12-13 03:33:33.224960,22.6,39.0,0,4095,11.4,85.7,4006
2025-12-13 03:33:43.256091,22.6,39.0,0,4095,11.4,85.6,3954
2025-12-13 03:33:53.287251,22.6,39.0,0,4095,11.4,85.7,4064
2025-12-13 03:34:03.318494,22.6,39.0,0,4095,11.4,85.8,4015
2025-12-13 03:34:13.349581,22.6,39.0,0,4095,11.4,85.7,4010
2025-12-13 03:34:23.380786,22.6,39.0,0,4095,11.4,85.8,3952
2025-12-13 03:34:33.411900,22.6,39.0,0,4095,11.4,85.7,3973
2025-12-13 03:34:43.443146,22.6,39.0,0,4095,11.4,85.7,3978
2025-12-13 03:34:53.474232,22.6,39.0,0,4095,11.4,85.7,3967
2025-12-13 03:35:03.505348,22.6,39.0,0,4095,11.4,85.6,3997
2025-12-13 03:35:13.536642,22.6,39.0,0,4095,11.5,85.7,4017
2025-12-13 03:35:23.567816,22.6,39.0,0,4095,11.5,85.7,3984
2025-12-13 03:35:33.598975,22.6,39.0,0,4095,11.5,85.7,4012
2025-12-13 03:35:43.630131,22.6,39.0,0,4095,11.5,85.7,3931
2025-12-13 03:35:53.661174,22.6,39.0,0,4095,11.5,85.6,4003
2025-12-13 03:36:03.692376,22.6,39.0,0,4095,11.5,85.6,4014
2025-12-13 03:36:13.723601,22.6,39.0,0,4095,11.5,85.5,3962
2025-12-13 03:36:23.754684,22.6,39.0,0,4095,11.5,85.4,3984
2025-12-13 03:36:33.785844,22.6,39.0,0,4095,11.5,85.4,3993
2025-12-13 03:36:43.817003,22.6,39.0,0,4095,11.5,85.4,3958
2025-12-13 03:36:53.848275,22.6,39.0,0,4095,11.5,85.3,4095
2025-12-13 03:37:03.879365,22.6,39.0,0,4095,11.5,85.3,3926
2025-12-13 03:37:13.910535,22.6,39.0,0,4095,11.5,85.3,3997
2025-12-13 03:37:23.941682,22.6,39.0,0,4095,11.6,85.3,3979
2025-12-13 03:37:33.972772,22.6,39.0,0,4095,11.5,85.2,4023
2025-12-13 03:37:44.003930,22.6,39.0,0,4095,11.5,85.2,3959
2025-12-13 03:37:54.035138,22.6,39.0,0,4095,11.5,85.1,4000
2025-12-13 03:38:04.066261,22.6,39.0,0,4095,11.6,85.1,3984
2025-12-13 03:38:14.097485,22.6,39.0,0,4095,11.5,84.9,3990
2025-12-13 03:38:24.128624,22.6,39.0,0,4095,11.5,84.9,4040
2025-12-13 03:38:34.159673,22.6,39.0,0,4095,11.5,84.8,3956
2025-12-13 03:38:44.190831,22.6,39.0,0,4095,11.5,84.8,4015
2025-12-13 03:38:54.222123,22.6,39.0,0,4095,11.5,84.7,3982
2025-12-13 03:39:04.253364,22.6,39.0,0,4095,11.5,84.7,3974
2025-12-13 03:39:14.284455,22.6,39.0,0,4095,11.5,84.7,3998
2025-12-13 03:39:24.315497,22.6,39.0,0,4095,11.5,84.8,4014
2025-12-13 03:39:34.346742,22.6,39.0,0,4095,11.5,84.8,3998
2025-12-13 03:39:44.377830,22.6,39.0,0,4095,11.5,84.8,4022
2025-12-13 03:39:54.408992,22.6,39.0,0,4095,11.5,84.8,4046
2025-12-13 03:40:04.440191,22.6,39.0,0,4095,11.5,84.8,3983
2025-12-13 03:40:14.471399,22.6,39.0,0,4095,11.5,84.7,4015
2025-12-13 03:40:24.502511,22.6,39.0,0,4095,11.5,84.6,3963
2025-12-13 03:40:34.533669,22.6,39.0,0,4095,11.5,84.6,4011
2025-12-13 03:40:44.564847,22.6,39.0,0,4095,11.5,84.5,4018
2025-12-13 03:40:54.596006,22.6,39.0,0,4095,11.5,84.5,3994
2025-12-13 03:41:04.627163,22.6,39.0,0,4095,11.5,84.6,3985
2025-12-13 03:41:14.658454,22.6,39.0,0,4095,11.5,84.7,4087
2025-12-13 03:41:24.689410,22.6,39.0,0,4095,11.5,84.8,4002
2025-12-13 03:41:34.720582,22.6,39.0,0,4095,11.5,84.8,4011
2025-12-13 03:41:44.751874,22.6,39.0,0,4095,11.5,84.9,3983
2025-12-13 03:41:54.782919,22.6,39.0,0,4095,11.5,85.0,3995
2025-12-13 03:42:04.814074,22.6,39.0,0,4095,11.5,85.0,4025
2025-12-13 03:42:14.845275,22.6,39.0,0,4095,11.5,85.0,3984
2025-12-13 03:42:24.876366,22.6,39.0,0,4095,11.5,85.0,3966
2025-12-13 03:42:34.907655,22.6,39.0,0,4095,11.5,84.9,4016
2025-12-13 03:42:44.938815,22.6,39.0,0,4095,11.5,84.9,4018
2025-12-13 03:42:54.969944,22.6,39.0,0,4095,11.5,84.9,4001
2025-12-13 03:43:05.001019,22.6,39.0,0,4095,11.5,84.8,4015
2025-12-13 03:43:15.032266,22.6,39.0,0,4095,11.5,84.9,4025
2025-12-13 03:43:25.063513,22.6,39.0,0,4095,11.5,84.9,3981
2025-12-13 03:43:35.094600,22.6,39.0,0,4095,11.5,84.9,4004
2025-12-13 03:43:45.125670,22.6,39.0,0,4095,11.5,85.0,3952
2025-12-13 03:43:55.156916,22.6,39.0,0,4095,11.5,85.0,4001
2025-12-13 03:44:05.188004,22.6,39.0,0,4095,11.5,85.0,4055
2025-12-13 03:44:15.219251,22.6,39.0,0,4095,11.5,85.1,4016
2025-12-13 03:44:25.250408,22.6,39.0,0,4095,11.5,85.1,4001
2025-12-13 03:44:35.281439,22.6,39.0,0,4095,11.5,85.0,4013
2025-12-13 03:44:45.312687,22.6,39.0,0,4095,11.5,84.9,3995
2025-12-13 03:44:55.343859,22.6,39.0,0,4095,11.5,84.9,4016
2025-12-13 03:45:05.374947,22.6,39.0,0,4095,11.5,84.8,3950
2025-12-13 03:45:15.406093,22.6,39.0,0,4095,11.5,84.8,3971
2025-12-13 03:45:25.437293,22.6,39.0,0,4095,11.5,84.8,4011
2025-12-13 03:45:35.468381,22.6,39.0,0,4095,11.4,84.8,3984
2025-12-13 03:45:45.499674,22.6,39.0,0,4095,11.5,84.9,3961
2025-12-13 03:45:55.530846,22.6,39.0,0,4095,11.5,84.9,4000
2025-12-13 03:46:05.562032,22.6,39.0,0,4095,11.5,84.9,4017
2025-12-13 03:46:15.593163,22.6,39.0,0,4095,11.5,84.9,3991
2025-12-13 03:46:25.624336,22.6,39.0,0,4095,11.5,84.9,3965
2025-12-13 03:46:35.655439,22.6,39.0,0,4095,11.5,85.0,3996
2025-12-13 03:46:45.686568,22.6,39.0,0,4095,11.5,85.0,4026
2025-12-13 03:46:55.717727,22.6,39.0,0,4095,11.5,85.0,4049
2025-12-13 03:47:05.748928,22.6,39.0,0,4095,11.5,84.9,4026
2025-12-13 03:47:15.780019,22.6,39.0,0,4095,11.5,84.8,4006
2025-12-13 03:47:25.811131,22.6,39.0,0,4095,11.4,84.8,3975
2025-12-13 03:47:35.842332,22.6,39.0,0,4095,11.4,84.8,3994
2025-12-13 03:47:45.873667,22.6,39.0,0,4095,11.5,84.9,4031
2025-12-13 03:47:55.904622,22.6,39.0,0,4095,11.4,84.8,4023
2025-12-13 03:48:05.935913,22.6,39.0,0,4095,11.5,84.9,4003
2025-12-13 03:48:15.967074,22.6,39.0,0,4095,11.4,84.9,4003
2025-12-13 03:48:25.998116,22.6,39.0,0,4095,11.4,84.8,4068
2025-12-13 03:48:36.029276,22.6,39.0,0,4095,11.4,84.8,3773
2025-12-13 03:48:46.060539,22.6,39.0,0,4095,11.4,84.8,3975
2025-12-13 03:48:56.091673,22.6,39.0,0,4095,11.4,84.9,4011
2025-12-13 03:49:06.122787,22.6,39.0,0,4095,11.4,84.8,3984
2025-12-13 03:49:16.153947,22.6,39.0,0,4095,11.4,84.8,3993
2025-12-13 03:49:26.185122,22.6,39.0,0,4095,11.4,84.9,3999
2025-12-13 03:49:36.216191,22.6,39.0,0,4095,11.3,84.8,4054
2025-12-13 03:49:46.247394,22.6,39.0,0,4095,11.3,84.8,4015
2025-12-13 03:49:56.278610,22.6,39.0,0,4095,11.3,85.0,4010
2025-12-13 03:50:06.309774,22.6,39.0,0,4095,11.3,85.0,4043
2025-12-13 03:50:16.340930,22.6,39.0,0,4095,11.4,85.1,4029
2025-12-13 03:50:26.372178,22.6,39.0,0,4095,11.4,85.2,3994
2025-12-13 03:50:36.403266,22.6,39.0,0,4095,11.4,85.2,4035
2025-12-13 03:50:46.434425,22.6,39.0,0,4095,11.4,85.2,4015
2025-12-13 03:50:56.465627,22.6,39.0,0,4095,11.4,85.1,3939
2025-12-13 03:51:06.496745,22.6,39.0,0,4095,11.4,85.1,3987
2025-12-13 03:51:16.527903,22.6,39.0,0,4095,11.4,85.1,4006
2025-12-13 03:51:26.559145,22.6,39.0,0,4095,11.3,85.1,3931
2025-12-13 03:51:36.590191,22.6,39.0,0,4095,11.4,85.2,4014
2025-12-13 03:51:46.621348,22.6,39.0,0,4095,11.4,85.2,3998
2025-12-13 03:51:56.652507,22.6,39.0,0,4095,11.4,85.2,4074
2025-12-13 03:52:06.683682,22.6,39.0,0,4095,11.4,85.2,3981
2025-12-13 03:52:16.714885,22.6,39.0,0,4095,11.4,85.3,3981
2025-12-13 03:52:26.746043,22.6,39.0,0,4095,11.4,85.3,4017
2025-12-13 03:52:36.777245,22.6,39.0,0,4095,11.4,85.2,4026
2025-12-13 03:52:46.808333,22.6,39.0,0,4095,11.4,85.1,4087
2025-12-13 03:52:56.839578,22.6,39.0,0,4095,11.3,85.1,3998
2025-12-13 03:53:06.870757,22.6,39.0,0,4095,11.3,85.1,3987
2025-12-13 03:53:16.901888,22.6,39.0,0,4095,11.3,85.1,3996
2025-12-13 03:53:26.932955,22.6,39.0,0,4095,11.3,85.2,4018
2025-12-13 03:53:36.964212,22.6,39.0,0,4095,11.3,85.2,4003
2025-12-13 03:53:46.995329,22.6,39.0,0,4095,11.3,85.3,3989
2025-12-13 03:53:57.026491,22.6,39.0,0,4095,11.3,85.4,4013
2025-12-13 03:54:07.057656,22.6,39.0,0,4095,11.3,85.4,4006
2025-12-13 03:54:17.088975,22.6,39.0,0,4095,11.3,85.5,3984
2025-12-13 03:54:27.120063,22.6,39.0,0,4095,11.3,85.5,3972
2025-12-13 03:54:37.151147,22.6,39.0,0,4095,11.4,85.6,3990
2025-12-13 03:54:47.182393,22.6,39.0,0,4095,11.3,85.7,3992
2025-12-13 03:54:57.213466,22.6,39.0,0,4095,11.4,85.6,3957
2025-12-13 03:55:07.244668,22.6,39.0,0,4095,11.4,85.7,4045
2025-12-13 03:55:17.275781,22.6,39.0,0,4095,11.4,85.6,3982
2025-12-13 03:55:27.306958,22.6,39.0,0,4095,11.4,85.6,4049
2025-12-13 03:55:37.338159,22.6,39.0,0,4095,11.4,85.7,3969
2025-12-13 03:55:47.369275,22.6,39.0,0,4095,11.4,85.6,3989
2025-12-13 03:55:57.400449,22.6,39.0,0,4095,11.4,85.7,3998
2025-12-13 03:56:07.431611,22.6,39.0,0,4095,11.4,85.7,3968
2025-12-13 03:56:17.462722,22.6,39.0,0,4095,11.4,85.6,4030
2025-12-13 03:56:27.493895,22.6,39.0,0,4095,11.4,85.6,4003
2025-12-13 03:56:37.525101,22.6,39.0,0,4095,11.4,85.5,4013
2025-12-13 03:56:47.556260,22.6,39.0,0,4095,11.4,85.5,3984
2025-12-13 03:56:57.587463,22.6,39.0,0,4095,11.4,85.4,4010
2025-12-13 03:57:07.618558,22.6,39.0,0,4095,11.3,85.3,4043
2025-12-13 03:57:17.649708,22.6,39.0,0,4095,11.3,85.3,4011
2025-12-13 03:57:27.680867,22.6,39.0,0,4095,11.3,85.4,4070
2025-12-13 03:57:37.712087,22.6,39.0,0,4095,11.4,85.5,4005
2025-12-13 03:57:47.743202,22.6,39.0,0,4095,11.4,85.5,4010
2025-12-13 03:57:57.774447,22.6,39.0,0,4095,11.3,85.5,3987
2025-12-13 03:58:07.805491,22.6,39.0,0,4095,11.4,85.6,3999
2025-12-13 03:58:17.836692,22.6,39.0,0,4095,11.4,85.7,3988
2025-12-13 03:58:27.867807,22.6,39.0,0,4095,11.3,85.6,4062
2025-12-13 03:58:37.898938,22.6,39.0,0,4095,11.3,85.6,3993
2025-12-13 03:58:47.930186,22.6,39.0,0,4095,11.3,85.7,3981
2025-12-13 03:58:57.961392,22.6,39.0,0,4095,11.4,85.7,3991
2025-12-13 03:59:07.992549,22.6,39.0,0,4095,11.3,85.7,3959
2025-12-13 03:59:18.023682,22.6,39.0,0,4095,11.4,85.7,4016
2025-12-13 03:59:28.054841,22.6,39.0,0,4095,11.4,85.7,3985
2025-12-13 03:59:38.086043,22.6,39.0,0,4095,11.4,85.8,4065
2025-12-13 03:59:48.117234,22.6,39.0,0,4095,11.4,85.8,3997
2025-12-13 03:59:58.148333,22.6,39.0,0,4095,11.4,85.8,4015
2025-12-13 04:00:08.179494,22.6,39.0,0,4095,11.4,85.7,3914
2025-12-13 04:00:18.210626,22.6,39.0,0,4095,11.4,85.7,3999
2025-12-13 04:00:28.241741,22.6,39.0,0,4095,11.4,85.6,4024
2025-12-13 04:00:38.272940,22.6,39.0,0,4095,11.4,85.5,3982
2025-12-13 04:00:48.304186,22.6,39.0,0,4095,11.4,85.5,3978
2025-12-13 04:00:58.335276,22.6,39.0,0,4095,11.4,85.5,3985
2025-12-13 04:01:08.366344,22.6,39.0,0,4095,11.3,85.6,4023
2025-12-13 04:01:18.397593,22.6,39.0,0,4095,11.3,85.6,4013
2025-12-13 04:01:28.428688,22.6,39.0,0,4095,11.3,85.6,3973
2025-12-13 04:01:38.459974,22.6,39.0,0,4095,11.4,85.8,4026
2025-12-13 04:01:48.491088,22.6,39.0,0,4095,11.4,85.7,4021
2025-12-13 04:01:58.522221,22.6,39.0,0,4095,11.3,85.7,4015
2025-12-13 04:02:08.553379,22.6,39.0,0,4095,11.4,85.6,4038
2025-12-13 04:02:18.584578,22.6,39.0,0,4095,11.4,85.7,3967
2025-12-13 04:02:28.615710,22.6,39.0,0,4095,11.4,85.7,3990
2025-12-13 04:02:38.646868,22.6,39.0,0,4095,11.4,85.7,3983
2025-12-13 04:02:48.678025,22.6,39.0,0,4095,11.3,85.7,4006
2025-12-13 04:02:58.709317,22.6,39.0,0,4095,11.4,85.8,4023
2025-12-13 04:03:08.740406,22.6,39.0,0,4095,11.4,85.8,3984
2025-12-13 04:03:18.771475,22.6,39.0,0,4095,11.4,85.9,3967
2025-12-13 04:03:28.802743,22.6,39.0,0,4095,11.4,85.8,3996
2025-12-13 04:03:38.833828,22.6,39.0,0,4095,11.4,85.9,4016
2025-12-13 04:03:48.865029,22.6,39.0,0,4095,11.4,85.7,4028
2025-12-13 04:03:58.896168,22.6,39.0,0,4095,11.3,85.7,3981
2025-12-13 04:04:08.927258,22.6,39.0,0,4095,11.3,85.6,3999
