timestamp,temperature,humidity,motion,ldr,outTemperature,outHumidity,outLdr
2025-12-10 00:04:58.678291,23.4,41.0,0,4095,10.1,89.0,4016
2025-12-10 00:05:08.708441,23.4,41.0,0,4095,10.2,89.0,4002
2025-12-10 00:05:18.738651,23.4,41.0,0,4095,10.1,89.0,3975
2025-12-10 00:05:28.768745,23.4,41.0,0,4095,10.1,88.9,4032
2025-12-10 00:05:38.798950,23.4,41.0,0,4095,10.2,89.0,4016
2025-12-10 00:05:48.829067,23.4,41.0,0,4095,10.1,88.9,4016
2025-12-10 00:05:58.859230,23.4,41.0,0,4095,10.1,88.9,4003
2025-12-10 00:06:08.889393,23.4,41.0,0,4095,10.1,88.9,3959
2025-12-10 00:06:18.919557,23.4,41.0,0,4095,10.1,88.9,4052
2025-12-10 00:06:28.949677,23.4,41.0,0,4095,10.1,88.9,3993
2025-12-10 00:06:38.979842,23.4,41.0,0,4095,10.1,88.9,4057
2025-12-10 00:06:49.010010,23.4,41.0,0,4095,10.1,89.0,3945
2025-12-10 00:06:59.040103,23.4,41.0,0,4095,10.1,88.8,4055
2025-12-10 00:07:09.070357,23.4,41.0,0,4095,10.0,88.8,4019
2025-12-10 00:07:19.100538,23.4,41.0,0,4095,10.0,88.8,4019
2025-12-10 00:07:29.130774,23.4,41.0,0,4095,10.0,88.8,3985
2025-12-10 00:07:39.160867,23.4,41.0,0,4095,10.0,88.8,4044
2025-12-10 00:07:49.190899,23.4,41.0,0,4095,10.0,88.9,4095
2025-12-10 00:07:59.220242,23.4,41.0,0,4095,9.9,88.9,4023
2025-12-10 00:08:09.250380,23.4,41.0,0,4095,9.9,88.9,4010
2025-12-10 00:08:19.280457,23.4,41.0,0,4095,9.9,89.1,4029
2025-12-10 00:08:29.311664,23.4,41.0,0,4095,10.0,89.1,4018
2025-12-10 00:08:39.340714,23.4,41.0,0,4095,9.9,89.2,3982
2025-12-10 00:08:49.371922,23.4,41.0,0,4095,10.0,89.3,4016
2025-12-10 00:08:59.402133,23.4,41.0,0,4095,10.0,89.4,4011
2025-12-10 00:09:09.432359,23.4,41.0,0,4095,10.0,89.5,3970
2025-12-10 00:09:19.462256,23.4,41.0,0,4095,10.0,89.6,4034
2025-12-10 00:09:29.492510,23.4,41.0,0,4095,10.0,89.6,3989
2025-12-10 00:09:39.522607,23.4,41.0,0,4095,10.0,89.6,3974
2025-12-10 00:09:49.552770,23.4,41.0,0,4095,10.0,89.6,4005
2025-12-10 00:09:59.582938,23.4,41.0,0,4095,10.1,89.6,4001
2025-12-10 00:10:09.613410,23.4,41.0,0,4095,10.1,89.5,3987
2025-12-10 00:10:19.643460,23.4,41.0,0,4095,10.1,89.4,3982
2025-12-10 00:10:29.673535,23.4,41.0,0,4095,10.0,89.3,3986
2025-12-10 00:10:39.703669,23.4,41.0,0,4095,10.0,89.3,3967
2025-12-10 00:10:49.733838,23.4,41.0,0,4095,10.0,89.2,4034
2025-12-10 00:10:59.764004,23.4,41.0,0,4095,10.0,89.2,4018
2025-12-10 00:11:09.794213,23.4,41.0,0,4095,10.0,89.2,4010
2025-12-10 00:11:19.824350,23.4,41.0,0,4095,10.0,89.2,4029
2025-12-10 00:11:29.854470,23.4,41.0,0,4095,10.0,89.1,3967
2025-12-10 00:11:39.884722,23.4,41.0,0,4095,10.1,89.1,3931
2025-12-10 00:11:49.914819,23.4,41.0,0,4095,10.0,89.1,4026
2025-12-10 00:11:59.944981,23.4,41.0,0,4095,10.1,88.9,3941
2025-12-10 00:12:09.975123,23.4,41.0,0,4095,10.0,89.0,3969
2025-12-10 00:12:20.005204,23.4,41.0,0,4095,10.0,88.9,4052
2025-12-10 00:12:30.035515,23.4,41.0,0,4095,10.0,88.8,3979
2025-12-10 00:12:40.065662,23.4,41.0,0,4095,10.0,88.8,3959
2025-12-10 00:12:50.095667,23.4,41.0,0,4095,10.0,88.9,4017
2025-12-10 00:13:00.125832,23.4,41.0,0,4095,10.0,88.9,4010
2025-12-10 00:13:10.155996,23.4,41.0,0,4095,10.0,88.9,4027
2025-12-10 00:13:20.186222,23.4,41.0,0,4095,10.0,89.0,3955
2025-12-10 00:13:30.216342,23.4,41.0,0,4095,10.0,89.0,4002
2025-12-10 00:13:40.246558,23.4,41.0,0,4095,10.0,89.1,4035
2025-12-10 00:13:50.276805,23.4,41.0,0,4095,10.0,89.2,3987
2025-12-10 00:14:00.306860,23.4,41.0,0,4095,10.0,89.2,4016
2025-12-10 00:14:10.337156,23.4,41.0,0,4095,10.1,89.3,4001
2025-12-10 00:14:20.367278,23.4,41.0,0,4095,10.0,89.2,4039
2025-12-10 00:14:30.397368,23.4,41.0,0,4095,10.0,89.3,4007
2025-12-10 00:14:40.427621,23.4,41.0,0,4095,10.1,89.3,4035
2025-12-10 00:14:50.457786,23.4,41.0,0,4095,10.1,89.3,4027
2025-12-10 00:15:00.487838,23.4,41.0,0,4095,10.0,89.3,4033
2025-12-10 00:15:10.518001,23.4,41.0,0,4095,10.0,89.2,4016
2025-12-10 00:15:20.548165,23.4,41.0,0,4095,10.1,89.2,4047
2025-12-10 00:15:30.578303,23.4,41.0,0,4095,10.0,89.2,3985
2025-12-10 00:15:40.608556,23.4,41.0,0,4095,10.1,89.1,3991
2025-12-10 00:15:50.638632,23.4,41.0,0,4095,10.0,89.1,3997
2025-12-10 00:16:00.668773,23.4,41.0,0,4095,10.0,89.2,4013
2025-12-10 00:16:10.698930,23.4,41.0,0,4095,10.0,89.2,4030
2025-12-10 00:16:20.729100,23.4,41.0,0,4095,10.0,89.1,3981
2025-12-10 00:16:30.759280,23.4,41.0,0,4095,10.1,89.2,4048
2025-12-10 00:16:40.789536,23.4,41.0,0,4095,10.1,89.1,4001
2025-12-10 00:16:50.819614,23.4,41.0,0,4095,10.0,89.2,4013
2025-12-10 00:17:00.849863,23.4,41.0,0,4095,10.1,89.1,4039
2025-12-10 00:17:10.879930,23.4,41.0,0,4095,10.0,89.1,4001
2025-12-10 00:17:20.910078,23.4,41.0,0,4095,10.0,89.1,3904
2025-12-10 00:17:30.940287,23.4,41.0,0,4095,10.0,89.1,4011
2025-12-10 00:17:40.970384,23.4,41.0,0,4095,10.0,89.1,4013
2025-12-10 00:17:51.000548,23.4,41.0,0,4095,10.0,89.1,3979
2025-12-10 00:18:01.030715,23.4,41.0,0,4095,10.0,89.2,3969
2025-12-10 00:18:11.060939,23.4,41.0,0,4095,10.1,89.3,4002
2025-12-10 00:18:21.091106,23.4,41.0,0,4095,10.1,89.4,3974
2025-12-10 00:18:31.121356,23.4,41.0,0,4095,10.1,89.5,4043
2025-12-10 00:18:41.151448,23.4,41.0,0,4095,10.1,89.4,3967
2025-12-10 00:18:51.181660,23.4,41.0,0,4095,10.1,89.5,4011
2025-12-10 00:19:01.211737,23.4,41.0,0,4095,10.1,89.4,4011
2025-12-10 00:19:11.241989,23.4,41.0,0,4095,10.1,89.4,4019
2025-12-10 00:19:21.272082,23.4,41.0,0,4095,10.1,89.3,3967
2025-12-10 00:19:31.302246,23.4,41.0,0,4095,10.1,89.3,4011
2025-12-10 00:19:41.332455,23.4,41.0,0,4095,10.1,89.3,4044
2025-12-10 00:19:51.362459,23.4,41.0,0,4095,10.1,89.2,3972
2025-12-10 00:20:01.392716,23.4,41.0,0,4095,10.1,89.3,4020
2025-12-10 00:20:11.422880,23.4,41.0,0,4095,10.1,89.3,3993
2025-12-10 00:20:21.453060,23.4,41.0,0,4095,10.2,89.3,3968
2025-12-10 00:20:31.483182,23.4,41.0,0,4095,10.2,89.3,4044
2025-12-10 00:20:41.513347,23.4,41.0,0,4095,10.2,89.3,3997
2025-12-10 00:20:51.543484,23.4,41.0,0,4095,10.2,89.2,3979
2025-12-10 00:21:01.573648,23.4,41.0,0,4095,10.2,89.2,3979
2025-12-10 00:21:11.603813,23.4,41.0,0,4095,10.2,89.3,3983
2025-12-10 00:21:21.633952,23.4,41.0,0,4095,10.2,89.2,4042
2025-12-10 00:21:31.664117,23.4,41.0,0,4095,10.2,89.2,4036
2025-12-10 00:21:41.694281,23.4,41.0,0,4095,10.2,89.1,4026
2025-12-10 00:21:51.724418,23.4,41.0,0,4095,10.2,89.1,3995
2025-12-10 00:22:01.754589,23.4,41.0,0,4095,10.2,89.1,3961
2025-12-10 00:22:11.784748,23.4,41.0,0,4095,10.2,89.1,4051
2025-12-10 00:22:21.815001,23.4,41.0,0,4095,10.2,89.1,4005
2025-12-10 00:22:31.845050,23.4,41.0,0,4095,10.2,89.1,4023
2025-12-10 00:22:41.875212,23.4,41.0,0,4095,10.2,89.1,4000
2025-12-10 00:22:51.905468,23.4,41.0,0,4095,10.2,89.0,4003
2025-12-10 00:23:01.935562,23.4,41.0,0,4095,10.2,89.1,4007
2025-12-10 00:23:11.965721,23.4,41.0,0,4095,10.2,89.0,3931
2025-12-10 00:23:21.995894,23.4,41.0,0,4095,10.2,89.0,3972
2025-12-10 00:23:32.025986,23.4,41.0,0,4095,10.2,88.9,3995
2025-12-10 00:23:42.056151,23.4,41.0,0,4095,10.2,88.9,3997
2025-12-10 00:23:52.086315,23.4,41.0,0,4095,10.2,88.8,4027
2025-12-10 00:24:02.116430,23.4,41.0,0,4095,10.2,88.8,3988
2025-12-10 00:24:12.146621,23.4,41.0,0,4095,10.2,88.9,3987
2025-12-10 00:24:22.176739,23.4,41.0,0,4095,10.2,88.8,4031
2025-12-10 00:24:32.206885,23.4,41.0,0,4095,10.2,88.8,4014
2025-12-10 00:24:42.237084,23.4,41.0,0,4095,10.2,88.7,4038
2025-12-10 00:24:52.267250,23.4,41.0,0,4095,10.2,88.7,4045
2025-12-10 00:25:02.297437,23.4,41.0,0,4095,10.2,88.7,4057
2025-12-10 00:25:12.327690,23.4,41.0,0,4095,10.2,88.6,3995
2025-12-10 00:25:22.357854,23.4,41.0,0,4095,10.2,88.6,4001
2025-12-10 00:25:32.388063,23.4,41.0,0,4095,10.1,88.6,3950
2025-12-10 00:25:42.418156,23.4,41.0,0,4095,10.1,88.5,4005
2025-12-10 00:25:52.448322,23.4,41.0,0,4095,10.1,88.5,3986
2025-12-10 00:26:02.478486,23.4,41.0,0,4095,10.1,88.6,3968
2025-12-10 00:26:12.508621,23.4,41.0,0,4095,10.1,88.6,4009
2025-12-10 00:26:22.538784,23.4,41.0,0,4095,10.1,88.6,4050
2025-12-10 00:26:32.568950,23.4,41.0,0,4095,10.0,88.7,3954
2025-12-10 00:26:42.598953,23.4,41.0,0,4095,10.0,88.9,4023
2025-12-10 00:26:52.629163,23.4,41.0,0,4095,10.1,88.9,4000
2025-12-10 00:27:02.659328,23.4,41.0,0,4095,10.1,89.0,3995
2025-12-10 00:27:12.689600,23.4,41.0,0,4095,10.1,89.1,4051
2025-12-10 00:27:22.719674,23.4,41.0,0,4095,10.1,89.2,4011
2025-12-10 00:27:32.749839,23.4,41.0,0,4095,10.1,89.2,3991
2025-12-10 00:27:42.780063,23.4,41.0,0,4095,10.1,89.3,4002
2025-12-10 00:27:52.810233,23.4,41.0,0,4095,10.1,89.3,4010
2025-12-10 00:28:02.840396,23.4,41.0,0,4095,10.1,89.3,4095
2025-12-10 00:28:12.870607,23.4,41.0,0,4095,10.1,89.3,4034
2025-12-10 00:28:22.900697,23.4,41.0,0,4095,10.1,89.3,4021
2025-12-10 00:28:32.930780,23.4,41.0,0,4095,10.1,89.2,4012
2025-12-10 00:28:42.961045,23.4,41.0,0,4095,10.1,89.2,3984
2025-12-10 00:28:52.991169,23.4,41.0,0,4095,10.1,89.1,3953
2025-12-10 00:29:03.021247,23.4,41.0,0,4095,10.0,89.1,3979
2025-12-10 00:29:13.051472,23.4,41.0,0,4095,10.0,89.0,4034
2025-12-10 00:29:23.081550,23.4,41.0,0,4095,10.0,89.0,3999
2025-12-10 00:29:33.111715,23.4,41.0,0,4095,10.0,89.1,4004
2025-12-10 00:29:43.141924,23.4,41.0,0,4095,10.0,89.1,4045
2025-12-10 00:29:53.172063,23.4,41.0,0,4095,10.0,89.2,4018
2025-12-10 00:30:03.202223,23.4,41.0,0,4095,10.0,89.1,4062
2025-12-10 00:30:13.232477,23.4,41.0,0,4095,10.1,89.1,4029
2025-12-10 00:30:23.262615,23.4,41.0,0,4095,10.1,89.1,4018
2025-12-10 00:30:33.292651,23.4,41.0,0,4095,10.0,89.0,4041
2025-12-10 00:30:43.322873,23.4,41.0,0,4095,10.0,89.1,4000
2025-12-10 00:30:53.352997,23.4,41.0,0,4095,10.0,89.1,4044
2025-12-10 00:31:03.383117,23.4,41.0,0,4095,10.0,89.0,4007
2025-12-10 00:31:13.413325,23.4,41.0,0,4095,10.0,89.1,4037
2025-12-10 00:31:23.443465,23.4,41.0,0,4095,10.0,89.0,3985
2025-12-10 00:31:33.473628,23.4,41.0,0,4095,10.0,89.0,4035
2025-12-10 00:31:43.503749,23.4,41.0,0,4095,10.0,89.0,4054
2025-12-10 00:31:53.533927,23.4,41.0,0,4095,10.0,89.0,4017
2025-12-10 00:32:03.564140,23.4,41.0,0,4095,10.0,89.1,3984
2025-12-10 00:32:13.594304,23.4,41.0,0,4095,10.0,89.1,3984
2025-12-10 00:32:23.624508,23.4,41.0,0,4095,10.0,89.1,4027
2025-12-10 00:32:33.654566,23.4,41.0,0,4095,10.0,89.0,4014
2025-12-10 00:32:43.683678,23.4,41.0,0,4095,9.9,89.0,3994
2025-12-10 00:32:53.713932,23.4,41.0,0,4095,9.9,89.0,4029
2025-12-10 00:33:03.744025,23.4,41.0,0,4095,9.9,89.0,4018
2025-12-10 00:33:13.775189,23.4,41.0,0,4095,10.0,89.0,3983
2025-12-10 00:33:23.804356,23.4,41.0,0,4095,9.9,89.0,4055
2025-12-10 00:33:33.834579,23.4,41.0,0,4095,9.9,89.1,3965
2025-12-10 00:33:43.865745,23.4,41.0,0,4095,10.0,89.1,3956
2025-12-10 00:33:53.895908,23.4,41.0,0,4095,10.0,89.2,4028
2025-12-10 00:34:03.925046,23.4,41.0,0,4095,9.9,89.1,3999
2025-12-10 00:34:13.956222,23.4,41.0,0,4095,10.0,89.1,4081
2025-12-10 00:34:23.985288,23.4,41.0,0,4095,9.9,89.0,4022
2025-12-10 00:34:34.015427,23.4,41.0,0,4095,9.9,89.0,4006
2025-12-10 00:34:44.045766,23.4,41.0,0,4095,9.9,88.9,4028
2025-12-10 00:34:54.075954,23.4,41.0,0,4095,9.9,88.9,4031
2025-12-10 00:35:04.106115,23.4,41.0,0,4095,9.9,88.9,4016
2025-12-10 00:35:14.136257,23.4,41.0,0,4095,9.9,88.9,4020
2025-12-10 00:35:24.166329,23.4,41.0,0,4095,9.9,89.1,3983
2025-12-10 00:35:34.196537,23.4,41.0,0,4095,9.9,89.2,4037
2025-12-10 00:35:44.226632,23.4,41.0,0,4095,9.9,89.2,4091
2025-12-10 00:35:54.256889,23.4,41.0,0,4095,9.9,89.3,4031
2025-12-10 00:36:04.287049,23.4,41.0,0,4095,9.9,89.3,4007
2025-12-10 00:36:14.317189,23.4,41.0,0,4095,9.9,89.3,4011
2025-12-10 00:36:24.347264,23.4,41.0,0,4095,9.9,89.2,3950
2025-12-10 00:36:34.377384,23.4,41.0,0,4095,9.8,89.2,4021
2025-12-10 00:36:44.407549,23.4,41.0,0,4095,9.9,89.2,4007
2025-12-10 00:36:54.437806,23.4,41.0,0,4095,9.9,89.3,4034
2025-12-10 00:37:04.467965,23.4,41.0,0,4095,9.9,89.3,4054
2025-12-10 00:37:14.498220,23.4,41.0,0,4095,9.9,89.5,4013
2025-12-10 00:37:24.528314,23.4,41.0,0,4095,9.9,89.5,4003
2025-12-10 00:37:34.558494,23.4,41.0,0,4095,9.9,89.5,4038
2025-12-10 00:37:44.588410,23.4,41.0,0,4095,9.9,89.6,3995
2025-12-10 00:37:54.618583,23.4,41.0,0,4095,9.9,89.6,4060
2025-12-10 00:38:04.648726,23.4,41.0,0,4095,9.9,89.6,3984
2025-12-10 00:38:14.679108,23.4,41.0,0,4095,9.9,89.5,4007
2025-12-10 00:38:24.709308,23.4,41.0,0,4095,9.9,89.5,3998
2025-12-10 00:38:34.739472,23.4,41.0,0,4095,9.9,89.5,3971
2025-12-10 00:38:44.769546,23.4,41.0,0,4095,9.9,89.4,3981
2025-12-10 00:38:54.799687,23.4,41.0,0,4095,9.9,89.4,4030
2025-12-10 00:39:04.829837,23.4,41.0,0,4095,9.9,89.4,4007
2025-12-10 00:39:14.860015,23.4,41.0,0,4095,9.9,89.4,4009
2025-12-10 00:39:24.890236,23.4,41.0,0,4095,9.9,89.5,4039
2025-12-10 00:39:34.921405,23.4,41.0,0,4095,10.0,89.5,4039
2025-12-10 00:39:44.951553,23.4,41.0,0,4095,10.0,89.5,3984
2025-12-10 00:39:54.981810,23.4,41.0,0,4095,10.0,89.5,4019
2025-12-10 00:40:05.011682,23.4,41.0,0,4095,10.0,89.6,4017
2025-12-10 00:40:15.042027,23.4,41.0,0,4095,10.0,89.5,3973
2025-12-10 00:40:25.072277,23.4,41.0,0,4095,10.0,89.5,3967
2025-12-10 00:40:35.102342,23.4,41.0,0,4095,10.0,89.4,4028
2025-12-10 00:40:45.132507,23.4,41.0,0,4095,10.0,89.4,3997
2025-12-10 00:40:55.162714,23.4,41.0,0,4095,10.0,89.4,3984
2025-12-10 00:41:05.192764,23.4,41.0,0,4095,10.0,89.3,3969
2025-12-10 00:41:15.222931,23.4,41.0,0,4095,10.0,89.3,4029
2025-12-10 00:41:25.253136,23.4,41.0,0,4095,10.0,89.4,4048
2025-12-10 00:41:35.283233,23.4,41.0,0,4095,10.0,89.3,3978
2025-12-10 00:41:45.313396,23.4,41.0,0,4095,10.0,89.3,3989
2025-12-10 00:41:55.343606,23.4,41.0,0,4095,10.0,89.4,3959
2025-12-10 00:42:05.373744,23.4,41.0,0,4095,10.0,89.3,3990
2025-12-10 00:42:15.403909,23.4,41.0,0,4095,10.0,89.4,4028
2025-12-10 00:42:25.434071,23.4,41.0,0,4095,10.0,89.4,4013
2025-12-10 00:42:35.464252,23.4,41.0,0,4095,10.0,89.4,3948
2025-12-10 00:42:45.494418,23.4,41.0,0,4095,10.0,89.4,3982
2025-12-10 00:42:55.524582,23.4,41.0,0,4095,10.0,89.4,3995
2025-12-10 00:43:05.554835,23.4,41.0,0,4095,10.0,89.5,4014
2025-12-10 00:43:15.584917,23.4,41.0,0,4095,10.0,89.5,4009
2025-12-10 00:43:25.615080,23.4,41.0,0,4095,10.0,89.5,4016
2025-12-10 00:43:35.645302,23.4,41.0,0,4095,10.0,89.5,4000
2025-12-10 00:43:45.675395,23.4,41.0,0,4095,10.0,89.5,4017
2025-12-10 00:43:55.705561,23.4,41.0,0,4095,10.0,89.5,4029
2025-12-10 00:44:05.735725,23.4,41.0,0,4095,10.0,89.5,4027
2025-12-10 00:44:15.765909,23.4,41.0,0,4095,10.0,89.5,3959
2025-12-10 00:44:25.796025,23.4,41.0,0,4095,10.0,89.5,4019
2025-12-10 00:44:35.825970,23.4,41.0,0,4095,10.0,89.6,3983
2025-12-10 00:44:45.856374,23.4,41.0,0,4095,10.0,89.5,4066
2025-12-10 00:44:55.886541,23.4,41.0,0,4095,10.0,89.5,4043
2025-12-10 00:45:05.916479,23.4,41.0,0,4095,10.1,89.6,4015
2025-12-10 00:45:15.947000,23.4,41.0,0,4095,10.1,89.5,3975
2025-12-10 00:45:25.977094,23.4,41.0,0,4095,10.1,89.5,4033
2025-12-10 00:45:36.007174,23.4,41.0,0,4095,10.1,89.4,4038
2025-12-10 00:45:46.037376,23.4,41.0,0,4095,10.1,89.4,3993
2025-12-10 00:45:56.067476,23.4,41.0,0,4095,10.1,89.3,4080
2025-12-10 00:46:06.097620,23.4,41.0,0,4095,10.1,89.3,4030
2025-12-10 00:46:16.127877,23.4,41.0,0,4095,10.1,89.3,4016
2025-12-10 00:46:26.157927,23.4,41.0,0,4095,10.1,89.3,3974
2025-12-10 00:46:36.188137,23.4,41.0,0,4095,10.1,89.3,3997
2025-12-10 00:46:46.218255,23.4,41.0,0,4095,10.1,89.2,4020
2025-12-10 00:46:56.248438,23.4,41.0,0,4095,10.1,89.1,4005
2025-12-10 00:47:06.278603,23.4,41.0,0,4095,10.1,89.1,4017
2025-12-10 00:47:16.308722,23.4,41.0,0,4095,10.1,89.0,4039
2025-12-10 00:47:26.338817,23.4,41.0,0,4095,10.1,89.0,4025
2025-12-10 00:47:36.369070,23.4,41.0,0,4095,10.1,89.1,4059
2025-12-10 00:47:46.399234,23.4,41.0,0,4095,10.1,89.1,4009
2025-12-10 00:47:56.429372,23.4,41.0,0,4095,10.1,89.1,3991
2025-12-10 00:48:06.459446,23.4,41.0,0,4095,10.1,89.2,4030
2025-12-10 00:48:16.489655,23.4,41.0,0,4095,10.1,89.2,4013
2025-12-10 00:48:26.519791,23.4,41.0,0,4095,10.1,89.2,3987
2025-12-10 00:48:36.549912,23.4,41.0,0,4095,10.1,89.2,4014
2025-12-10 00:48:46.580119,23.4,41.0,0,4095,10.2,89.2,4028
2025-12-10 00:48:56.610299,23.4,41.0,0,4095,10.2,89.1,4006
2025-12-10 00:49:06.640467,23.4,41.0,0,4095,10.2,89.0,3950
2025-12-10 00:49:16.670587,23.4,41.0,0,4095,10.1,89.0,4045
2025-12-10 00:49:26.700792,23.4,41.0,0,4095,10.1,89.0,4009
2025-12-10 00:49:36.730935,23.4,41.0,0,4095,10.2,89.0,4046
2025-12-10 00:49:46.761053,23.4,41.0,0,4095,10.1,88.9,4023
2025-12-10 00:49:56.791307,23.4,41.0,0,4095,10.1,88.9,3979
2025-12-10 00:50:06.821354,23.4,41.0,0,4095,10.1,88.9,4003
2025-12-10 00:50:16.851571,23.4,41.0,0,4095,10.2,89.0,3983
2025-12-10 00:50:26.881726,23.4,41.0,0,4095,10.2,89.0,4038
2025-12-10 00:50:36.911911,23.4,41.0,0,4095,10.2,89.0,4023
2025-12-10 00:50:46.942031,23.4,41.0,0,4095,10.2,89.0,4060
2025-12-10 00:50:56.972240,23.4,41.0,0,4095,10.2,89.0,4033
2025-12-10 00:51:07.002335,23.4,41.0,0,4095,10.2,88.9,3971
2025-12-10 00:51:17.032454,23.4,41.0,0,4095,10.2,88.8,4075
2025-12-10 00:51:27.062661,23.4,41.0,0,4095,10.2,88.7,3993
2025-12-10 00:51:37.092886,23.4,41.0,0,4095,10.1,88.6,4014
2025-12-10 00:51:47.123055,23.4,41.0,0,4095,10.1,88.6,3983
2025-12-10 00:51:57.153217,23.4,41.0,0,4095,10.1,88.5,4016
2025-12-10 00:52:07.183426,23.4,41.0,0,4095,10.1,88.6,3958
2025-12-10 00:52:17.213610,23.4,41.0,0,4095,10.1,88.7,3952
2025-12-10 00:52:27.243774,23.4,41.0,0,4095,10.1,88.7,3956
2025-12-10 00:52:37.273691,23.4,41.0,0,4095,10.1,88.8,3903
2025-12-10 00:52:47.303853,23.4,41.0,0,4095,10.1,88.8,3997
2025-12-10 00:52:57.334243,23.4,41.0,0,4095,10.1,88.7,3965
2025-12-10 00:53:07.364318,23.4,41.0,0,4095,10.1,88.9,4014
2025-12-10 00:53:17.394323,23.4,41.0,0,4095,10.1,88.8,3991
2025-12-10 00:53:27.424576,23.4,41.0,0,4095,10.1,89.0,4012
2025-12-10 00:53:37.454741,23.4,41.0,0,4095,10.1,88.9,4022
2025-12-10 00:53:47.484878,23.4,41.0,0,4095,10.1,89.0,4020
2025-12-10 00:53:57.515133,23.4,41.0,0,4095,10.1,89.1,3981
2025-12-10 00:54:07.545206,23.4,41.0,0,4095,10.1,89.2,4007
2025-12-10 00:54:17.575348,23.4,41.0,0,4095,10.1,89.2,4015
2025-12-10 00:54:27.605508,23.4,41.0,0,4095,10.1,89.2,4006
2025-12-10 00:54:37.635671,23.4,41.0,0,4095,10.1,89.2,4010
2025-12-10 00:54:47.666013,23.4,41.0,0,4095,10.1,89.3,3992
2025-12-10 00:54:57.696150,23.4,41.0,0,4095,10.2,89.4,4075
2025-12-10 00:55:07.726228,23.4,41.0,0,4095,10.2,89.3,3999
2025-12-10 00:55:17.756498,23.4,41.0,0,4095,10.2,89.3,4013
2025-12-10 00:55:27.786598,23.4,41.0,0,4095,10.2,89.3,4046
2025-12-10 00:55:37.816757,23.4,41.0,0,4095,10.2,89.3,3999
2025-12-10 00:55:47.846920,23.4,41.0,0,4095,10.2,89.3,3950
2025-12-10 00:55:57.877103,23.4,41.0,0,4095,10.2,89.4,4015
2025-12-10 00:56:07.907222,23.4,41.0,0,4095,10.2,89.3,4015
2025-12-10 00:56:17.937412,23.4,41.0,0,4095,10.2,89.4,4044
2025-12-10 00:56:27.967558,23.4,41.0,0,4095,10.2,89.4,4044
2025-12-10 00:56:37.997677,23.4,41.0,0,4095,10.2,89.3,4039
2025-12-10 00:56:48.027846,23.4,41.0,0,4095,10.2,89.3,4016
2025-12-10 00:56:58.058035,23.4,41.0,0,4095,10.2,89.3,3982
2025-12-10 00:57:08.088184,23.4,41.0,0,4095,10.2,89.3,4007
2025-12-10 00:57:18.118307,23.4,41.0,0,4095,10.2,89.2,4002
2025-12-10 00:57:28.148448,23.4,41.0,0,4095,10.2,89.2,4027
2025-12-10 00:57:38.178612,23.4,41.0,0,4095,10.2,89.1,3908
2025-12-10 00:57:48.208775,23.4,41.0,0,4095,10.2,89.1,3979
2025-12-10 00:57:58.238910,23.4,41.0,0,4095,10.2,89.0,4035
2025-12-10 00:58:08.269079,23.4,41.0,0,4095,10.2,89.0,4005
