timestamp,temperature,humidity,motion,ldr,outTemperature,outHumidity,outLdr
2025-12-27 05:55:36.746568,22.2,36.0,0,4095,5.6,82.0,3999
2025-12-27 05:55:46.776942,22.2,36.0,0,4095,5.6,81.9,3995
2025-12-27 05:55:56.806896,22.2,36.0,0,4095,5.6,82.0,3982
2025-12-27 05:56:06.837048,22.2,36.0,0,4095,5.6,81.8,4031
2025-12-27 05:56:16.867350,22.2,36.0,0,4095,5.6,81.7,3935
2025-12-27 05:56:26.897307,22.2,36.0,0,4095,5.6,81.7,3963
2025-12-27 05:56:36.927662,22.2,36.0,0,4095,5.5,81.5,3916
2025-12-27 05:56:46.957816,22.2,36.0,0,4095,5.5,81.5,3995
2025-12-27 05:56:56.987857,22.2,36.0,0,4095,5.6,81.4,3974
2025-12-27 05:57:07.017966,22.2,36.0,0,4095,5.6,81.3,3927
2025-12-27 05:57:17.048209,22.2,36.0,0,4095,5.5,81.2,3989
2025-12-27 05:57:27.078597,22.2,36.0,0,4095,5.5,81.1,3963
2025-12-27 05:57:37.108603,22.2,36.0,0,4095,5.5,81.1,4015
2025-12-27 05:57:47.138748,22.2,36.0,0,4095,5.5,81.1,3969
2025-12-27 05:57:57.168989,22.2,36.0,0,4095,5.5,81.1,3996
2025-12-27 05:58:07.199074,22.2,36.0,0,4095,5.5,81.1,3925
2025-12-27 05:58:17.229258,22.2,36.0,0,4095,5.5,81.1,3951
2025-12-27 05:58:27.259410,22.2,36.0,0,4095,5.5,81.1,4047
2025-12-27 05:58:37.289499,22.2,36.0,0,4095,5.4,81.1,3957
2025-12-27 05:58:47.319654,22.2,36.0,0,4095,5.4,81.1,3997
2025-12-27 05:58:57.349846,22.2,36.0,0,4095,5.4,81.2,3967
2025-12-27 05:59:07.380222,22.2,36.0,0,4095,5.4,81.3,3967
2025-12-27 05:59:17.410176,22.2,36.0,0,4095,5.4,81.5,3975
2025-12-27 05:59:27.440283,22.2,36.0,0,4095,5.4,81.6,3952
2025-12-27 05:59:37.470617,22.2,36.0,0,4095,5.4,81.7,3988
2025-12-27 05:59:47.500655,22.2,36.0,0,4095,5.4,81.8,3986
2025-12-27 05:59:57.530858,22.2,36.0,0,4095,5.4,81.9,3959
2025-12-27 06:00:07.561048,22.2,36.0,0,4095,5.4,82.1,3982
2025-12-27 06:00:17.591466,22.2,36.0,0,4095,5.4,82.2,3958
2025-12-27 06:00:27.621421,22.2,36.0,0,4095,5.4,82.2,4048
2025-12-27 06:00:37.651573,22.2,36.0,0,4095,5.4,82.2,3920
2025-12-27 06:00:47.681860,22.2,36.0,0,4095,5.4,82.2,4034
2025-12-27 06:00:57.711811,22.2,36.0,0,4095,5.4,82.3,3993
2025-12-27 06:01:07.741972,22.2,36.0,0,4095,5.4,82.3,4002
2025-12-27 06:01:17.772251,22.2,36.0,0,4095,5.5,82.4,4048
2025-12-27 06:01:27.802383,22.2,36.0,0,4095,5.5,82.5,4017
2025-12-27 06:01:37.832492,22.2,36.0,0,4095,5.5,82.4,3951
2025-12-27 06:01:47.862689,22.2,36.0,0,4095,5.5,82.6,3961
2025-12-27 06:01:57.893108,22.2,36.0,0,4095,5.5,82.7,3965
2025-12-27 06:02:07.923106,22.2,36.0,0,4095,5.5,82.7,3953
2025-12-27 06:02:17.953281,22.2,36.0,0,4095,5.5,82.7,4001
2025-12-27 06:02:27.983499,22.2,36.0,0,4095,5.5,82.7,3973
2025-12-27 06:02:38.013593,22.2,36.0,0,4095,5.5,82.7,3932
2025-12-27 06:02:48.043693,22.2,36.0,0,4095,5.5,82.8,3974
2025-12-27 06:02:58.073996,22.2,36.0,0,4095,5.5,82.9,3987
2025-12-27 06:03:08.104021,22.2,36.0,0,4095,5.5,83.0,3974
2025-12-27 06:03:18.134238,22.2,36.0,0,4095,5.5,83.0,3997
2025-12-27 06:03:28.164392,22.2,36.0,0,4095,5.5,83.0,3990
2025-12-27 06:03:38.194762,22.2,36.0,0,4095,5.5,83.1,3989
2025-12-27 06:03:48.224580,22.2,36.0,0,4095,5.5,83.2,4053
2025-12-27 06:03:58.254734,22.2,36.0,0,4095,5.5,83.2,3980
2025-12-27 06:04:08.285151,22.2,36.0,0,4095,5.5,83.3,4019
2025-12-27 06:04:18.315135,22.2,36.0,0,4095,5.5,83.3,4001
2025-12-27 06:04:28.345286,22.2,36.0,0,4095,5.5,83.3,4015
2025-12-27 06:04:38.375551,22.2,36.0,0,4095,5.5,83.2,3977
2025-12-27 06:04:48.405542,22.2,36.0,0,4095,5.5,83.2,3965
2025-12-27 06:04:58.435828,22.2,36.0,0,4095,5.4,83.1,3973
2025-12-27 06:05:08.466024,22.2,36.0,0,4095,5.4,83.1,4060
2025-12-27 06:05:18.496402,22.2,36.0,0,4095,5.4,83.1,3954
2025-12-27 06:05:28.526396,22.2,36.0,0,4095,5.4,83.0,3973
2025-12-27 06:05:38.556549,22.2,36.0,0,4095,5.4,83.0,3958
2025-12-27 06:05:48.586780,22.2,36.0,0,4095,5.4,82.9,4040
2025-12-27 06:05:58.616905,22.2,36.0,0,4095,5.5,82.9,3975
2025-12-27 06:06:08.646968,22.2,36.0,0,4095,5.5,82.8,4001
2025-12-27 06:06:18.677166,22.2,36.0,0,4095,5.5,82.7,4089
2025-12-27 06:06:28.707251,22.2,36.0,0,4095,5.5,82.6,3943
2025-12-27 06:06:38.737446,22.2,36.0,0,4095,5.5,82.5,4015
2025-12-27 06:06:48.767556,22.2,36.0,0,4095,5.5,82.4,3983
2025-12-27 06:06:58.797935,22.2,36.0,0,4095,5.5,82.4,3977
2025-12-27 06:07:08.827976,22.2,36.0,0,4095,5.5,82.3,4007
2025-12-27 06:07:18.858150,22.2,36.0,0,4095,5.5,82.3,4033
2025-12-27 06:07:28.888427,22.2,36.0,0,4095,5.5,82.3,4007
2025-12-27 06:07:38.918510,22.2,36.0,0,4095,5.5,82.1,4007
2025-12-27 06:07:48.948535,22.2,36.0,0,4095,5.5,82.2,4006
2025-12-27 06:07:58.978821,22.2,36.0,0,4095,5.5,82.0,3965
2025-12-27 06:08:09.008864,22.2,36.0,0,4095,5.4,81.8,4001
2025-12-27 06:08:19.038973,22.2,36.0,0,4095,5.4,81.7,4009
2025-12-27 06:08:29.069210,22.2,36.0,0,4095,5.4,81.6,3983
2025-12-27 06:08:39.099302,22.2,36.0,0,4095,5.4,81.6,3984
2025-12-27 06:08:49.129435,22.2,36.0,0,4095,5.4,81.6,4091
2025-12-27 06:08:59.159649,22.2,36.0,0,4095,5.4,81.7,3991
2025-12-27 06:09:09.190023,22.2,36.0,0,4095,5.4,81.7,3979
2025-12-27 06:09:19.219937,22.2,36.0,0,4095,5.4,81.6,3979
2025-12-27 06:09:29.250162,22.2,36.0,0,4095,5.4,81.5,3979
2025-12-27 06:09:39.280462,22.2,36.0,0,4095,5.4,81.4,3957
2025-12-27 06:09:49.310538,22.2,36.0,0,4095,5.4,81.4,3983
2025-12-27 06:09:59.340687,22.2,36.0,0,4095,5.3,81.3,3949
2025-12-27 06:10:09.370840,22.2,36.0,0,4095,5.3,81.4,4017
2025-12-27 06:10:19.400970,22.2,36.0,0,4095,5.3,81.4,3963
2025-12-27 06:10:29.431168,22.2,36.0,0,4095,5.3,81.4,3954
2025-12-27 06:10:39.461232,22.2,36.0,0,4095,5.3,81.6,3974
2025-12-27 06:10:49.491363,22.2,36.0,0,4095,5.3,81.6,3984
2025-12-27 06:10:59.521511,22.2,36.0,0,4095,5.3,81.6,3990
2025-12-27 06:11:09.551751,22.2,36.0,0,4095,5.3,81.7,3955
2025-12-27 06:11:19.582083,22.2,36.0,0,4095,5.3,81.8,3999
2025-12-27 06:11:29.612125,22.2,36.0,0,4095,5.4,81.8,3999
2025-12-27 06:11:39.642277,22.2,36.0,0,4095,5.4,81.9,3935
2025-12-27 06:11:49.672474,22.2,36.0,0,4095,5.4,82.0,4039
2025-12-27 06:11:59.702846,22.2,36.0,0,4095,5.4,82.1,3987
2025-12-27 06:12:09.732847,22.2,36.0,0,4095,5.4,82.1,3906
2025-12-27 06:12:19.762999,22.2,36.0,0,4095,5.4,82.1,3943
2025-12-27 06:12:29.793326,22.2,36.0,0,4095,5.4,82.0,3946
2025-12-27 06:12:39.823296,22.2,36.0,0,4095,5.4,81.9,3965
2025-12-27 06:12:49.853455,22.2,36.0,0,4095,5.4,81.8,3990
2025-12-27 06:12:59.883740,22.2,36.0,0,4095,5.4,81.7,3989
2025-12-27 06:13:09.913783,22.2,36.0,0,4095,5.4,81.5,3981
2025-12-27 06:13:19.943978,22.2,36.0,0,4095,5.4,81.4,3962
2025-12-27 06:13:29.974131,22.2,36.0,0,4095,5.4,81.3,3930
2025-12-27 06:13:40.004548,22.2,36.0,0,4095,5.4,81.4,3968
2025-12-27 06:13:50.034444,22.2,36.0,0,4095,5.4,81.3,3920
2025-12-27 06:14:00.064595,22.2,36.0,0,4095,5.4,81.3,3984
2025-12-27 06:14:10.094972,22.2,36.0,0,4095,5.4,81.4,3969
2025-12-27 06:14:20.124925,22.2,36.0,0,4095,5.4,81.5,3973
2025-12-27 06:14:30.155122,22.2,36.0,0,4095,5.4,81.4,3942
2025-12-27 06:14:40.185363,22.2,36.0,0,4095,5.4,81.6,3935
2025-12-27 06:14:50.215318,22.2,36.0,0,4095,5.4,81.6,3956
2025-12-27 06:15:00.245513,22.2,36.0,0,4095,5.3,81.8,4017
2025-12-27 06:15:10.275755,22.2,36.0,0,4095,5.3,81.8,3972
2025-12-27 06:15:20.306186,22.2,36.0,0,4095,5.3,81.9,3993
2025-12-27 06:15:30.336052,22.2,36.0,0,4095,5.3,82.0,4005
2025-12-27 06:15:40.366294,22.2,36.0,0,4095,5.3,82.2,3970
2025-12-27 06:15:50.396533,22.2,36.0,0,4095,5.3,82.4,3984
2025-12-27 06:16:00.426577,22.2,36.0,0,4095,5.3,82.5,3989
2025-12-27 06:16:10.456715,22.2,36.0,0,4095,5.3,82.5,3984
2025-12-27 06:16:20.487000,22.2,36.0,0,4095,5.3,82.7,3965
2025-12-27 06:16:30.517131,22.2,36.0,0,4095,5.3,82.7,4039
2025-12-27 06:16:40.547284,22.2,36.0,0,4095,5.3,82.7,3951
2025-12-27 06:16:50.577391,22.2,36.0,0,4095,5.3,82.6,3977
2025-12-27 06:17:00.607762,22.2,36.0,0,4095,5.3,82.6,3980
2025-12-27 06:17:10.637721,22.2,36.0,0,4095,5.3,82.5,3971
2025-12-27 06:17:20.667873,22.2,36.0,0,4095,5.3,82.5,3985
2025-12-27 06:17:30.698246,22.2,36.0,0,4095,5.3,82.5,3971
2025-12-27 06:17:40.728199,22.2,36.0,0,4095,5.3,82.5,4053
2025-12-27 06:17:50.758351,22.2,36.0,0,4095,5.3,82.6,3952
2025-12-27 06:18:00.788641,22.2,36.0,0,4095,5.2,82.6,3986
2025-12-27 06:18:10.818719,22.2,36.0,0,4095,5.3,82.6,3973
2025-12-27 06:18:20.848922,22.2,36.0,0,4095,5.3,82.7,4013
2025-12-27 06:18:30.879032,22.2,36.0,0,4095,5.3,82.8,3969
2025-12-27 06:18:40.909451,22.2,36.0,0,4095,5.3,83.0,3963
2025-12-27 06:18:50.939449,22.2,36.0,0,4095,5.3,83.0,3990
2025-12-27 06:19:00.969606,22.2,36.0,0,4095,5.3,82.9,3974
2025-12-27 06:19:10.999886,22.2,36.0,0,4095,5.3,82.9,3949
2025-12-27 06:19:21.029839,22.2,36.0,0,4095,5.3,82.8,3986
2025-12-27 06:19:31.059992,22.2,36.0,0,4095,5.3,82.6,3984
2025-12-27 06:19:41.090281,22.2,36.0,0,4095,5.3,82.5,3981
2025-12-27 06:19:51.120366,22.2,36.0,0,4095,5.2,82.3,3993
2025-12-27 06:20:01.150426,22.2,36.0,0,4095,5.2,82.1,3981
2025-12-27 06:20:11.180669,22.2,36.0,0,4095,5.2,81.9,3984
2025-12-27 06:20:21.210712,22.2,36.0,0,4095,5.2,81.8,3937
2025-12-27 06:20:31.240909,22.2,36.0,0,4095,5.2,81.6,3990
2025-12-27 06:20:41.271149,22.2,36.0,0,4095,5.2,81.5,3953
2025-12-27 06:20:51.301480,22.2,36.0,0,4095,5.1,81.4,3968
2025-12-27 06:21:01.331434,22.2,36.0,0,4095,5.1,81.4,3991
2025-12-27 06:21:11.361633,22.2,36.0,0,4095,5.1,81.3,3971
2025-12-27 06:21:21.391916,22.2,36.0,0,4095,5.1,81.3,3935
2025-12-27 06:21:31.422010,22.2,36.0,0,4095,5.1,81.5,3993
2025-12-27 06:21:41.452021,22.2,36.0,0,4095,5.1,81.6,3975
2025-12-27 06:21:51.482311,22.2,36.0,0,4095,5.2,81.6,3952
2025-12-27 06:22:01.512358,22.2,36.0,0,4095,5.2,81.6,3961
2025-12-27 06:22:11.542503,22.2,36.0,0,4095,5.2,81.7,4021
2025-12-27 06:22:21.572697,22.2,36.0,0,4095,5.2,81.7,4025
2025-12-27 06:22:31.603119,22.2,36.0,0,4095,5.3,81.7,3973
2025-12-27 06:22:41.632983,22.2,36.0,0,4095,5.3,81.6,3988
2025-12-27 06:22:51.663373,22.2,36.0,0,4095,5.3,81.5,3995
2025-12-27 06:23:01.693552,22.2,36.0,0,4095,5.3,81.4,3967
2025-12-27 06:23:11.723605,22.2,36.0,0,4095,5.3,81.3,3982
2025-12-27 06:23:21.753660,22.2,36.0,0,4095,5.3,81.2,3972
2025-12-27 06:23:31.783968,22.2,36.0,0,4095,5.4,81.3,3964
2025-12-27 06:23:41.814010,22.2,36.0,0,4095,5.3,81.2,3977
2025-12-27 06:23:51.844206,22.2,36.0,0,4095,5.4,81.1,3995
2025-12-27 06:24:01.874396,22.2,36.0,0,4095,5.4,81.1,4006
2025-12-27 06:24:11.904759,22.2,36.0,0,4095,5.4,81.1,3982
2025-12-27 06:24:21.934720,22.2,36.0,0,4095,5.4,81.2,4016
2025-12-27 06:24:31.964878,22.2,36.0,0,4095,5.4,81.1,3975
2025-12-27 06:24:41.995199,22.2,36.0,0,4095,5.4,81.1,4029
2025-12-27 06:24:52.025208,22.2,36.0,0,4095,5.4,81.1,4011
2025-12-27 06:25:02.055364,22.2,36.0,0,4095,5.4,81.1,4006
2025-12-27 06:25:12.085611,22.2,36.0,0,4095,5.4,81.1,4093
2025-12-27 06:25:22.115646,22.2,36.0,0,4095,5.3,81.0,3999
2025-12-27 06:25:32.145846,22.2,36.0,0,4095,5.4,80.9,3991
2025-12-27 06:25:42.175991,22.2,36.0,0,4095,5.3,80.9,3975
2025-12-27 06:25:52.206080,22.2,36.0,0,4095,5.3,80.8,3935
2025-12-27 06:26:02.236410,22.2,36.0,0,4095,5.3,80.5,3966
2025-12-27 06:26:12.266460,22.2,36.0,0,4095,5.3,80.4,3978
2025-12-27 06:26:22.296836,22.2,36.0,0,4095,5.3,80.2,3958
2025-12-27 06:26:32.326788,22.2,36.0,0,4095,5.3,80.1,3973
2025-12-27 06:26:42.356854,22.2,36.0,0,4095,5.3,80.0,3983
2025-12-27 06:26:52.387222,22.2,36.0,0,4095,5.3,80.0,4010
2025-12-27 06:27:02.417686,22.2,36.0,0,4095,5.3,79.9,3952
2025-12-27 06:27:12.447597,22.2,36.0,0,4095,5.3,79.9,3952
2025-12-27 06:27:22.477749,22.2,36.0,0,4095,5.3,79.9,3977
2025-12-27 06:27:32.508083,22.2,36.0,0,4095,5.3,79.8,3984
2025-12-27 06:27:42.538031,22.2,36.0,0,4095,5.3,79.8,3989
2025-12-27 06:27:52.568194,22.2,36.0,0,4095,5.3,79.8,3973
2025-12-27 06:28:02.598474,22.2,36.0,0,4095,5.3,79.6,4055
2025-12-27 06:28:12.628472,22.2,36.0,0,4095,5.4,79.6,3903
2025-12-27 06:28:22.658620,22.2,36.0,0,4095,5.4,79.6,3995
2025-12-27 06:28:32.688860,22.2,36.0,0,4095,5.4,79.6,3955
2025-12-27 06:28:42.718943,22.2,36.0,0,4095,5.4,79.5,3910
2025-12-27 06:28:52.749144,22.2,36.0,0,4095,5.4,79.6,3997
2025-12-27 06:29:02.779257,22.2,36.0,0,4095,5.4,79.6,3952
2025-12-27 06:29:12.809715,22.2,36.0,0,4095,5.4,79.7,3960
2025-12-27 06:29:22.839673,22.2,36.0,0,4095,5.4,79.7,3967
2025-12-27 06:29:32.869823,22.2,36.0,0,4095,5.4,79.7,3969
2025-12-27 06:29:42.900108,22.2,36.0,0,4095,5.4,79.8,3981
2025-12-27 06:29:52.930198,22.2,36.0,0,4095,5.4,79.8,3957
2025-12-27 06:30:02.960301,22.2,36.0,0,4095,5.4,79.9,3978
2025-12-27 06:30:12.990509,22.2,36.0,0,4095,5.4,80.1,3997
2025-12-27 06:30:23.020587,22.2,36.0,0,4095,5.4,80.2,4022
2025-12-27 06:30:33.050828,22.2,36.0,0,4095,5.3,80.3,3981
2025-12-27 06:30:43.080980,22.2,36.0,0,4095,5.4,80.5,3984
2025-12-27 06:30:53.111354,22.2,36.0,0,4095,5.3,80.5,3958
2025-12-27 06:31:03.141309,22.2,36.0,0,4095,5.3,80.6,3981
2025-12-27 06:31:13.171551,22.2,36.0,0,4095,5.3,80.7,4039
2025-12-27 06:31:23.201662,22.2,36.0,0,4095,5.3,80.8,3971
2025-12-27 06:31:33.231879,22.2,36.0,0,4095,5.3,80.7,4013
2025-12-27 06:31:43.261948,22.2,36.0,0,4095,5.3,80.5,3950
2025-12-27 06:31:53.292142,22.2,36.0,0,4095,5.3,80.3,3977
2025-12-27 06:32:03.322186,22.2,36.0,0,4095,5.3,80.2,3975
2025-12-27 06:32:13.352518,22.2,36.0,0,4095,5.3,79.9,4022
2025-12-27 06:32:23.382537,22.2,36.0,0,4095,5.3,79.6,3952
2025-12-27 06:32:33.413006,22.2,36.0,0,4095,5.3,79.5,3985
2025-12-27 06:32:43.442864,22.2,36.0,0,4095,5.3,79.4,3987
2025-12-27 06:32:53.473015,22.2,36.0,0,4095,5.3,79.3,3981
2025-12-27 06:33:03.503392,22.2,36.0,0,4095,5.3,79.1,4021
2025-12-27 06:33:13.533381,22.2,36.0,0,4095,5.3,79.0,3824
2025-12-27 06:33:23.563538,22.2,36.0,0,4095,5.3,79.0,4003
2025-12-27 06:33:33.593783,22.2,36.0,0,4095,5.3,79.0,3969
2025-12-27 06:33:43.623866,22.2,36.0,0,4095,5.3,79.0,3995
2025-12-27 06:33:53.654065,22.2,36.0,0,4095,5.3,79.0,3979
2025-12-27 06:34:03.684305,22.2,36.0,0,4095,5.3,79.1,4016
2025-12-27 06:34:13.714276,22.2,36.0,0,4095,5.3,79.2,3986
2025-12-27 06:34:23.744422,22.2,36.0,0,4095,5.3,79.2,4027
2025-12-27 06:34:33.774576,22.2,36.0,0,4095,5.2,79.3,3984
2025-12-27 06:34:43.804948,22.2,36.0,0,4095,5.2,79.3,3975
2025-12-27 06:34:53.834984,22.2,36.0,0,4095,5.2,79.4,4015
2025-12-27 06:35:03.865149,22.2,36.0,0,4095,5.2,79.2,3930
2025-12-27 06:35:13.895435,22.2,36.0,0,4095,5.2,79.2,4095
2025-12-27 06:35:23.925552,22.2,36.0,0,4095,5.1,79.1,3995
2025-12-27 06:35:33.955629,22.2,36.0,0,4095,5.1,79.0,3910
2025-12-27 06:35:43.985871,22.2,36.0,0,4095,5.1,78.9,4031
2025-12-27 06:35:54.015915,22.2,36.0,0,4095,5.0,78.8,3971
2025-12-27 06:36:04.046066,22.2,36.0,0,4095,5.0,78.8,3977
2025-12-27 06:36:14.076263,22.2,36.0,0,4095,5.0,78.6,3971
2025-12-27 06:36:24.106589,22.2,36.0,0,4095,5.0,78.5,4019
2025-12-27 06:36:34.136592,22.2,36.0,0,4095,5.0,78.3,3963
2025-12-27 06:36:44.166682,22.2,36.0,0,4095,4.9,78.2,3996
2025-12-27 06:36:54.197058,22.2,36.0,0,4095,5.0,78.3,3982
2025-12-27 06:37:04.227011,22.2,36.0,0,4095,5.0,78.4,3962
2025-12-27 06:37:14.257211,22.2,36.0,0,4095,5.0,78.5,3987
2025-12-27 06:37:24.287453,22.2,36.0,0,4095,5.0,78.5,4007
2025-12-27 06:37:34.317535,22.2,36.0,0,4095,5.0,78.5,3966
2025-12-27 06:37:44.347689,22.2,36.0,0,4095,5.0,78.5,4005
2025-12-27 06:37:54.377902,22.2,36.0,0,4095,5.0,78.6,4023
2025-12-27 06:38:04.408229,22.2,36.0,0,4095,5.0,78.7,4019
2025-12-27 06:38:14.438187,22.2,36.0,0,4095,5.0,78.8,3957
2025-12-27 06:38:24.468366,22.2,36.0,0,4095,5.0,78.9,3984
2025-12-27 06:38:34.498700,22.2,36.0,0,4095,5.0,78.9,4027
2025-12-27 06:38:44.528698,22.2,36.0,0,4095,5.0,78.9,3979
2025-12-27 06:38:54.558895,22.2,36.0,0,4095,5.0,78.9,4011
2025-12-27 06:39:04.589092,22.2,36.0,0,4095,5.1,79.0,4011
2025-12-27 06:39:14.619462,22.2,36.0,0,4095,5.1,79.0,4003
2025-12-27 06:39:24.649420,22.2,36.0,0,4095,5.1,79.0,4095
2025-12-27 06:39:34.679574,22.2,36.0,0,4095,5.1,79.0,3979
2025-12-27 06:39:44.709943,22.2,36.0,0,4095,5.1,79.0,4014
2025-12-27 06:39:54.739895,22.2,36.0,0,4095,5.1,79.0,3971
2025-12-27 06:40:04.770094,22.2,36.0,0,4095,5.1,78.9,4001
2025-12-27 06:40:14.800334,22.2,36.0,0,4095,5.1,79.0,4006
2025-12-27 06:40:24.830469,22.2,36.0,0,4095,5.1,79.1,3985
2025-12-27 06:40:34.860626,22.2,36.0,0,4095,5.1,79.1,3986
2025-12-27 06:40:44.890730,22.2,36.0,0,4095,5.2,79.0,4010
2025-12-27 06:40:54.921163,22.2,36.0,0,4095,5.2,79.1,3969
2025-12-27 06:41:04.951071,22.2,36.0,0,4095,5.2,79.0,3997
2025-12-27 06:41:14.981270,22.2,36.0,0,4095,5.2,79.1,4067
2025-12-27 06:41:25.011601,22.2,36.0,0,4095,5.2,79.0,3984
2025-12-27 06:41:35.041603,22.2,36.0,0,4095,5.2,79.1,4052
2025-12-27 06:41:45.071838,22.2,36.0,0,4095,5.3,79.1,3969
2025-12-27 06:41:55.101991,22.2,36.0,0,4095,5.2,79.1,4004
2025-12-27 06:42:05.132362,22.2,36.0,0,4095,5.3,79.1,4036
2025-12-27 06:42:15.162320,22.2,36.0,0,4095,5.3,79.1,3969
2025-12-27 06:42:25.192518,22.2,36.0,0,4095,5.3,79.1,4003
2025-12-27 06:42:35.222851,22.2,36.0,0,4095,5.3,79.1,3965
2025-12-27 06:42:45.252711,22.2,36.0,0,4095,5.2,79.0,3969
2025-12-27 06:42:55.282818,22.2,36.0,0,4095,5.2,78.9,4011
2025-12-27 06:43:05.313194,22.2,36.0,0,4095,5.2,78.9,4046
2025-12-27 06:43:15.343180,22.2,36.0,0,4095,5.2,79.0,3966
2025-12-27 06:43:25.373327,22.2,36.0,0,4095,5.2,79.0,4016
2025-12-27 06:43:35.403636,22.2,36.0,0,4095,5.2,79.0,4007
2025-12-27 06:43:45.433656,22.2,36.0,0,4095,5.2,79.0,3984
2025-12-27 06:43:55.463854,22.2,36.0,0,4095,5.2,79.1,3984
2025-12-27 06:44:05.494006,22.2,36.0,0,4095,5.2,79.2,3953
2025-12-27 06:44:15.524090,22.2,36.0,0,4095,5.2,79.3,3984
2025-12-27 06:44:25.554244,22.2,36.0,0,4095,5.2,79.3,3993
2025-12-27 06:44:35.584492,22.2,36.0,0,4095,5.2,79.5,3994
2025-12-27 06:44:45.614770,22.2,36.0,0,4095,5.2,79.3,4006
2025-12-27 06:44:55.644861,22.2,36.0,0,4095,5.2,79.1,4023
2025-12-27 06:45:05.674878,22.2,36.0,0,4095,5.2,78.4,3984
2025-12-27 06:45:15.705253,22.2,36.0,0,4095,5.2,77.6,4032
2025-12-27 06:45:25.735159,22.2,36.0,0,4095,5.2,76.9,4042
2025-12-27 06:45:35.765538,22.2,36.0,0,4095,5.2,76.3,4013
2025-12-27 06:45:45.795732,22.2,36.0,0,4095,5.2,75.7,4031
2025-12-27 06:45:55.826111,22.2,36.0,0,4095,5.2,75.1,3970
2025-12-27 06:46:05.855972,22.2,36.0,0,4095,5.1,74.7,4079
2025-12-27 06:46:15.886172,22.2,36.0,0,4095,5.1,74.4,3999
2025-12-27 06:46:25.916501,22.2,36.0,0,4095,5.2,74.1,3957
2025-12-27 06:46:35.946457,22.2,36.0,0,4095,5.2,73.9,4092
2025-12-27 06:46:45.976697,22.2,36.0,0,4095,5.2,73.5,4004
2025-12-27 06:46:56.006908,22.2,36.0,0,4095,5.2,73.4,4001
2025-12-27 06:47:06.036906,22.2,36.0,0,4095,5.2,73.2,3974
2025-12-27 06:47:16.067089,22.2,36.0,0,4095,5.2,73.1,4034
2025-12-27 06:47:26.097287,22.2,36.0,0,4095,5.2,72.9,3983
2025-12-27 06:47:36.127659,22.2,36.0,0,4095,5.2,72.9,3980
2025-12-27 06:47:46.157569,22.2,36.0,0,4095,5.2,72.8,3985
2025-12-27 06:47:56.187812,22.2,36.0,0,4095,5.3,72.8,3999
2025-12-27 06:48:06.218101,22.2,36.0,0,4095,5.2,72.8,3989
2025-12-27 06:48:16.248144,22.2,36.0,0,4095,5.2,72.9,3995
2025-12-27 06:48:26.278162,22.2,36.0,0,4095,5.2,73.0,4019
2025-12-27 06:48:36.308533,22.2,36.0,0,4095,5.2,73.2,4017
2025-12-27 06:48:46.338584,22.2,36.0,0,4095,5.2,73.4,3989
2025-12-27 06:48:56.368637,22.2,36.0,0,4095,5.2,73.6,4006
2025-12-27 06:49:06.398926,22.2,36.0,0,4095,5.2,73.8,3989
2025-12-27 06:49:16.429298,22.2,36.0,0,4095,5.1,74.1,3984
2025-12-27 06:49:26.459301,22.2,36.0,0,4095,5.1,74.2,4007
2025-12-27 06:49:36.489464,22.2,36.0,0,4095,5.1,74.4,3989
2025-12-27 06:49:46.519796,22.2,36.0,0,4095,5.1,74.7,4046
2025-12-27 06:49:56.549801,22.2,36.0,0,4095,5.1,74.9,3957
2025-12-27 06:50:06.579991,22.2,36.0,0,4095,5.1,75.1,3991
2025-12-27 06:50:16.610187,22.2,36.0,0,4095,5.1,75.3,4021
2025-12-27 06:50:26.640259,22.2,36.0,0,4095,5.1,75.3,4044
2025-12-27 06:50:36.670453,22.2,36.0,0,4095,5.1,75.4,4013
2025-12-27 06:50:46.700563,22.2,36.0,0,4095,5.0,75.4,4016
2025-12-27 06:50:56.730692,22.2,36.0,0,4095,5.0,75.4,3984
2025-12-27 06:51:06.760853,22.2,36.0,0,4095,5.0,75.4,3995
2025-12-27 06:51:16.791041,22.2,36.0,0,4095,5.0,75.3,4014
2025-12-27 06:51:26.821325,22.2,36.0,0,4095,5.0,75.2,3972
2025-12-27 06:51:36.851282,22.2,36.0,0,4095,5.0,75.2,3984
2025-12-27 06:51:46.881439,22.2,36.0,0,4095,5.0,75.2,4016
2025-12-27 06:51:56.911810,22.2,36.0,0,4095,5.0,75.1,4018
2025-12-27 06:52:06.941944,22.2,36.0,0,4095,5.0,75.1,4049
2025-12-27 06:52:16.972012,22.2,36.0,0,4095,5.0,74.9,3962
2025-12-27 06:52:27.002200,22.2,36.0,0,4095,5.0,75.0,4015
2025-12-27 06:52:37.032332,22.2,36.0,0,4095,5.0,74.9,3951
2025-12-27 06:52:47.062617,22.2,36.0,0,4095,5.0,74.7,3999
2025-12-27 06:52:57.092742,22.2,36.0,0,4095,5.0,74.5,3999
2025-12-27 06:53:07.123027,22.2,36.0,0,4095,5.0,74.4,4001
2025-12-27 06:53:17.152979,22.2,36.0,0,4095,5.0,74.4,4039
2025-12-27 06:53:27.183140,22.2,36.0,0,4095,5.0,74.4,3991
2025-12-27 06:53:37.213464,22.2,36.0,0,4095,5.0,74.4,4019
2025-12-27 06:53:47.243585,22.2,36.0,0,4095,5.0,74.3,4005
