timestamp,temperature,humidity,motion,ldr,outTemperature,outHumidity,outLdr
2025-12-11 00:14:13.010473,24.1,40.0,0,4095,10.6,79.7,3963
2025-12-11 00:14:23.040616,24.1,40.0,0,4095,10.6,79.8,3969
2025-12-11 00:14:33.070784,24.1,40.0,0,4095,10.6,79.8,3994
2025-12-11 00:14:43.100903,24.0,40.0,0,4095,10.6,79.9,3846
2025-12-11 00:14:53.131089,23.9,40.0,0,4095,10.6,79.9,3984
2025-12-11 00:15:03.161122,23.9,40.0,0,4095,10.6,80.0,3952
2025-12-11 00:15:13.192335,23.8,40.0,0,4095,10.6,80.0,3970
2025-12-11 00:15:23.223430,23.8,40.0,0,4095,10.6,80.0,4008
2025-12-11 00:15:33.254642,23.8,40.0,0,4095,10.6,80.1,4030
2025-12-11 00:15:43.285810,23.8,40.0,0,4095,10.6,80.1,3975
2025-12-11 00:15:53.316952,23.8,40.0,0,4095,10.6,80.0,3991
2025-12-11 00:16:03.348117,23.8,40.0,0,4095,10.6,80.1,3958
2025-12-11 00:16:13.379298,23.8,40.0,0,4095,10.6,80.1,3975
2025-12-11 00:16:23.410479,23.8,40.0,0,4095,10.6,80.1,3957
2025-12-11 00:16:33.441607,23.8,40.0,0,4095,10.6,80.1,3981
2025-12-11 00:16:43.472774,23.8,40.0,0,4095,10.6,80.1,3968
2025-12-11 00:16:53.504024,23.8,40.0,0,4095,10.6,80.2,3952
2025-12-11 00:17:03.535082,23.8,40.0,0,4095,10.6,80.1,4016
2025-12-11 00:17:13.566246,23.8,40.0,0,4095,10.6,80.1,3911
2025-12-11 00:17:23.597501,23.8,40.0,0,4095,10.6,80.1,3955
2025-12-11 00:17:33.628540,23.8,40.0,0,4095,10.6,80.1,3971
2025-12-11 00:17:43.659658,23.8,40.0,0,4095,10.6,80.0,3982
2025-12-11 00:17:53.690914,23.8,40.0,0,4095,10.6,80.0,3949
2025-12-11 00:18:03.722010,23.8,40.0,0,4095,10.6,80.0,3953
2025-12-11 00:18:13.753174,23.8,40.0,0,4095,10.6,80.1,4037
2025-12-11 00:18:23.784388,23.8,40.0,0,4095,10.6,80.1,3943
2025-12-11 00:18:33.815534,23.8,40.0,0,4095,10.6,80.1,3921
2025-12-11 00:18:43.846650,23.8,40.0,0,4095,10.6,80.1,3983
2025-12-11 00:18:53.877906,23.8,40.0,0,4095,10.7,80.1,4006
2025-12-11 00:19:03.908957,23.8,40.0,0,4095,10.7,80.2,3973
2025-12-11 00:19:13.940122,23.8,40.0,0,4095,10.6,80.1,3952
2025-12-11 00:19:23.971335,23.8,40.0,0,4095,10.6,80.1,3945
2025-12-11 00:19:34.002572,23.8,40.0,0,4095,10.7,80.1,3995
2025-12-11 00:19:44.033646,23.8,40.0,0,4095,10.6,80.1,3957
2025-12-11 00:19:54.064829,23.8,40.0,0,4095,10.6,80.2,3952
2025-12-11 00:20:04.095964,23.8,40.0,0,4095,10.6,80.1,3994
2025-12-11 00:20:14.127123,23.8,40.0,0,4095,10.6,80.1,3936
2025-12-11 00:20:24.158287,23.8,40.0,0,4095,10.6,80.1,3927
2025-12-11 00:20:34.189543,23.8,40.0,0,4095,10.6,80.2,3952
2025-12-11 00:20:44.220639,23.8,40.0,0,4095,10.6,80.2,3970
2025-12-11 00:20:54.251718,23.8,40.0,0,4095,10.6,80.3,4009
2025-12-11 00:21:04.282855,23.8,40.0,0,4095,10.6,80.3,3977
2025-12-11 00:21:14.314025,23.8,40.0,0,4095,10.6,80.3,3965
2025-12-11 00:21:24.345189,23.8,40.0,0,4095,10.6,80.3,3920
2025-12-11 00:21:34.376442,23.8,40.0,0,4095,10.6,80.2,3957
2025-12-11 00:21:44.407581,23.8,40.0,0,4095,10.6,80.2,3975
2025-12-11 00:21:54.438667,23.8,40.0,0,4095,10.6,80.3,3907
2025-12-11 00:22:04.469871,23.8,40.0,0,4095,10.6,80.3,3957
2025-12-11 00:22:14.500969,23.8,40.0,0,4095,10.6,80.3,3938
2025-12-11 00:22:24.532135,23.8,40.0,0,4095,10.6,80.4,3954
2025-12-11 00:22:34.563301,23.8,40.0,0,4095,10.6,80.3,3966
2025-12-11 00:22:44.594443,23.8,40.0,0,4095,10.6,80.3,3919
2025-12-11 00:22:54.625613,23.8,40.0,0,4095,10.6,80.3,3974
2025-12-11 00:23:04.656775,23.8,40.0,0,4095,10.6,80.3,3971
2025-12-11 00:23:14.687917,23.8,40.0,0,4095,10.6,80.3,3959
2025-12-11 00:23:24.719088,23.8,40.0,0,4095,10.6,80.3,3922
2025-12-11 00:23:34.750249,23.8,40.0,0,4095,10.6,80.3,4001
2025-12-11 00:23:44.781390,23.8,40.0,0,4095,10.6,80.3,4014
2025-12-11 00:23:54.812561,23.8,40.0,0,4095,10.6,80.4,3920
2025-12-11 00:24:04.843722,23.8,40.0,0,4095,10.6,80.4,3938
2025-12-11 00:24:14.874973,23.8,40.0,0,4095,10.6,80.5,3953
2025-12-11 00:24:24.906072,23.8,40.0,0,4095,10.6,80.5,3920
2025-12-11 00:24:34.937282,23.8,40.0,0,4095,10.6,80.6,3965
2025-12-11 00:24:44.968496,23.8,40.0,0,4095,10.6,80.6,3954
2025-12-11 00:24:54.999611,23.8,40.0,0,4095,10.6,80.7,3959
2025-12-11 00:25:05.030778,23.8,40.0,0,4095,10.6,80.7,3911
2025-12-11 00:25:15.061944,23.8,40.0,0,4095,10.6,80.7,3952
2025-12-11 00:25:25.093084,23.8,40.0,0,4095,10.6,80.7,3965
2025-12-11 00:25:35.124252,23.8,40.0,0,4095,10.6,80.7,3997
2025-12-11 00:25:45.155465,23.8,40.0,0,4095,10.6,80.7,3943
2025-12-11 00:25:55.186607,23.8,40.0,0,4095,10.6,80.7,3948
2025-12-11 00:26:05.217723,23.8,40.0,0,4095,10.6,80.7,3951
2025-12-11 00:26:15.248979,23.8,40.0,0,4095,10.7,80.7,3958
2025-12-11 00:26:25.280072,23.8,40.0,0,4095,10.7,80.6,3997
2025-12-11 00:26:35.311199,23.8,40.0,0,4095,10.7,80.6,3963
2025-12-11 00:26:45.342407,23.8,40.0,0,4095,10.7,80.5,3949
2025-12-11 00:26:55.373664,23.8,40.0,0,4095,10.7,80.5,3965
2025-12-11 00:27:05.404713,23.8,40.0,0,4095,10.7,80.5,3959
2025-12-11 00:27:15.435836,23.8,40.0,0,4095,10.7,80.4,3943
2025-12-11 00:27:25.467138,23.8,40.0,0,4095,10.7,80.5,3933
2025-12-11 00:27:35.498145,23.8,40.0,0,4095,10.7,80.4,3989
2025-12-11 00:27:45.529308,23.8,40.0,0,4095,10.7,80.4,3960
2025-12-11 00:27:55.560525,23.8,40.0,0,4095,10.7,80.4,3933
2025-12-11 00:28:05.591655,23.8,40.0,0,4095,10.7,80.3,3941
2025-12-11 00:28:15.622829,23.8,40.0,0,4095,10.7,80.3,3890
2025-12-11 00:28:25.653994,23.8,40.0,0,4095,10.7,80.3,4007
2025-12-11 00:28:35.685135,23.8,40.0,0,4095,10.7,80.3,3995
2025-12-11 00:28:45.716213,23.8,40.0,0,4095,10.7,80.2,3946
2025-12-11 00:28:55.747467,23.8,40.0,0,4095,10.7,80.3,4062
2025-12-11 00:29:05.778607,23.8,40.0,0,4095,10.7,80.3,3921
2025-12-11 00:29:15.809686,23.8,40.0,0,4095,10.7,80.2,3954
2025-12-11 00:29:25.840832,23.8,40.0,0,4095,10.6,80.3,3909
2025-12-11 00:29:35.871974,23.8,40.0,0,4095,10.6,80.4,3996
2025-12-11 00:29:45.903184,23.8,40.0,0,4095,10.7,80.4,3925
2025-12-11 00:29:55.934306,23.8,40.0,0,4095,10.6,80.4,3948
2025-12-11 00:30:05.965493,23.8,40.0,0,4095,10.7,80.4,3947
2025-12-11 00:30:15.996752,23.8,40.0,0,4095,10.7,80.5,3953
2025-12-11 00:30:26.027918,23.8,40.0,0,4095,10.7,80.5,3926
2025-12-11 00:30:36.059129,23.8,40.0,0,4095,10.7,80.5,3942
2025-12-11 00:30:46.090241,23.8,40.0,0,4095,10.7,80.5,3951
2025-12-11 00:30:56.121303,23.8,40.0,0,4095,10.7,80.4,3989
2025-12-11 00:31:06.152604,23.8,40.0,0,4095,10.7,80.5,3987
2025-12-11 00:31:16.183699,23.8,40.0,0,4095,10.7,80.5,3926
2025-12-11 00:31:26.214866,23.8,40.0,0,4095,10.7,80.5,3953
2025-12-11 00:31:36.246030,23.8,40.0,0,4095,10.7,80.5,3926
2025-12-11 00:31:46.277142,23.8,40.0,0,4095,10.7,80.6,3981
2025-12-11 00:31:56.308355,23.8,40.0,0,4095,10.7,80.5,3939
2025-12-11 00:32:06.339505,23.8,40.0,0,4095,10.7,80.5,3920
2025-12-11 00:32:16.370600,23.8,40.0,0,4095,10.7,80.4,3959
2025-12-11 00:32:26.401809,23.8,40.0,0,4095,10.7,80.5,3967
2025-12-11 00:32:36.432890,23.8,40.0,0,4095,10.6,80.4,4013
2025-12-11 00:32:46.464073,23.8,40.0,0,4095,10.6,80.5,4003
2025-12-11 00:32:56.495240,23.8,40.0,0,4095,10.6,80.5,3991
2025-12-11 00:33:06.526407,23.8,40.0,0,4095,10.6,80.5,3934
2025-12-11 00:33:16.557592,23.8,40.0,0,4095,10.6,80.7,3914
2025-12-11 00:33:26.588757,23.8,40.0,0,4095,10.6,80.7,3950
2025-12-11 00:33:36.619894,23.8,40.0,0,4095,10.6,80.8,3959
2025-12-11 00:33:46.651238,23.8,40.0,0,4095,10.7,80.9,4082
2025-12-11 00:33:56.682248,23.8,40.0,0,4095,10.7,80.8,3977
2025-12-11 00:34:06.713408,23.8,40.0,0,4095,10.7,80.8,3935
2025-12-11 00:34:16.744620,23.8,40.0,0,4095,10.7,80.8,3946
2025-12-11 00:34:26.775717,23.8,40.0,0,4095,10.7,80.8,3975
2025-12-11 00:34:36.806867,23.8,40.0,0,4095,10.7,80.8,4016
2025-12-11 00:34:46.838075,23.8,40.0,0,4095,10.7,80.8,3948
2025-12-11 00:34:56.869215,23.8,40.0,0,4095,10.8,80.7,3986
2025-12-11 00:35:06.900428,23.8,40.0,0,4095,10.7,80.7,3959
2025-12-11 00:35:16.931504,23.8,40.0,0,4095,10.8,80.6,3920
2025-12-11 00:35:26.962680,23.8,40.0,0,4095,10.8,80.6,3974
2025-12-11 00:35:36.993770,23.8,40.0,0,4095,10.8,80.5,3951
2025-12-11 00:35:47.024934,23.8,40.0,0,4095,10.8,80.4,3963
2025-12-11 00:35:57.056080,23.8,40.0,0,4095,10.8,80.4,3955
2025-12-11 00:36:07.087241,23.8,40.0,0,4095,10.8,80.4,3953
2025-12-11 00:36:17.118407,23.8,40.0,0,4095,10.8,80.4,4002
2025-12-11 00:36:27.149592,23.8,40.0,0,4095,10.8,80.4,3941
2025-12-11 00:36:37.180713,23.8,40.0,0,4095,10.8,80.4,3977
2025-12-11 00:36:47.211880,23.8,40.0,0,4095,10.8,80.3,3934
2025-12-11 00:36:57.243066,23.8,40.0,0,4095,10.8,80.3,3987
2025-12-11 00:37:07.274232,23.8,40.0,0,4095,10.8,80.3,3929
2025-12-11 00:37:17.305355,23.8,40.0,0,4095,10.8,80.3,3915
2025-12-11 00:37:27.336505,23.8,40.0,0,4095,10.8,80.2,3952
2025-12-11 00:37:37.367718,23.8,40.0,0,4095,10.8,80.3,3959
2025-12-11 00:37:47.398887,23.8,40.0,0,4095,10.8,80.3,3875
2025-12-11 00:37:57.430097,23.8,40.0,0,4095,10.8,80.3,3919
2025-12-11 00:38:07.461175,23.8,40.0,0,4095,10.8,80.3,3990
2025-12-11 00:38:17.492341,23.8,40.0,0,4095,10.8,80.3,3906
2025-12-11 00:38:27.523510,23.8,40.0,0,4095,10.8,80.2,3935
2025-12-11 00:38:37.554650,23.8,40.0,0,4095,10.8,80.3,3967
2025-12-11 00:38:47.585816,23.8,40.0,0,4095,10.8,80.3,3972
2025-12-11 00:38:57.616983,23.8,40.0,0,4095,10.8,80.2,3996
2025-12-11 00:39:07.648078,23.8,40.0,0,4095,10.8,80.2,3936
2025-12-11 00:39:17.679288,23.8,40.0,0,4095,10.8,80.3,3945
2025-12-11 00:39:27.710455,23.8,40.0,0,4095,10.8,80.3,3935
2025-12-11 00:39:37.741596,23.8,40.0,0,4095,10.8,80.3,3952
2025-12-11 00:39:47.772717,23.8,40.0,0,4095,10.8,80.2,3941
2025-12-11 00:39:57.803924,23.8,40.0,0,4095,10.8,80.2,3969
2025-12-11 00:40:07.835018,23.8,40.0,0,4095,10.7,80.2,3946
2025-12-11 00:40:17.866228,23.8,40.0,0,4095,10.7,80.2,3948
2025-12-11 00:40:27.897347,23.8,40.0,0,4095,10.7,80.2,3956
2025-12-11 00:40:37.928533,23.8,40.0,0,4095,10.7,80.2,3953
2025-12-11 00:40:47.959749,23.8,40.0,0,4095,10.7,80.4,4009
2025-12-11 00:40:57.990870,23.8,40.0,0,4095,10.7,80.4,3962
2025-12-11 00:41:08.022169,23.8,40.0,0,4095,10.7,80.5,3925
2025-12-11 00:41:18.053264,23.8,40.0,0,4095,10.6,80.6,3943
2025-12-11 00:41:28.084386,23.8,40.0,0,4095,10.6,80.6,3974
2025-12-11 00:41:38.115597,23.8,40.0,0,4095,10.6,80.7,4013
2025-12-11 00:41:48.146738,23.8,40.0,0,4095,10.6,80.7,3966
2025-12-11 00:41:58.177860,23.8,40.0,0,4095,10.6,80.8,3970
2025-12-11 00:42:08.209024,23.8,40.0,0,4095,10.6,80.9,3952
2025-12-11 00:42:18.240209,23.8,40.0,0,4095,10.6,80.9,3952
2025-12-11 00:42:28.271375,23.8,40.0,0,4095,10.6,80.9,3875
2025-12-11 00:42:38.302549,23.8,40.0,0,4095,10.6,80.9,3967
2025-12-11 00:42:48.333725,23.8,40.0,0,4095,10.6,81.0,3920
2025-12-11 00:42:58.364848,23.8,40.0,0,4095,10.6,81.1,3972
2025-12-11 00:43:08.396012,23.8,40.0,0,4095,10.6,81.1,3919
2025-12-11 00:43:18.427167,23.8,40.0,0,4095,10.6,81.1,3975
2025-12-11 00:43:28.458338,23.8,40.0,0,4095,10.6,81.2,3955
2025-12-11 00:43:38.489504,23.8,40.0,0,4095,10.6,81.2,3939
2025-12-11 00:43:48.520757,23.8,40.0,0,4095,10.6,81.3,3957
2025-12-11 00:43:58.551897,23.8,40.0,0,4095,10.6,81.4,3958
2025-12-11 00:44:08.583064,23.8,40.0,0,4095,10.6,81.4,3966
2025-12-11 00:44:18.614232,23.8,40.0,0,4095,10.6,81.4,3946
2025-12-11 00:44:28.645371,23.8,40.0,0,4095,10.6,81.5,3943
2025-12-11 00:44:38.676536,23.8,40.0,0,4095,10.6,81.5,3989
2025-12-11 00:44:48.707790,23.8,40.0,0,4095,10.7,81.5,3941
2025-12-11 00:44:58.738842,23.8,40.0,0,4095,10.7,81.4,3951
2025-12-11 00:45:08.769995,23.8,40.0,0,4095,10.7,81.4,3967
2025-12-11 00:45:18.801162,23.8,40.0,0,4095,10.7,81.4,3979
2025-12-11 00:45:28.832343,23.8,40.0,0,4095,10.7,81.3,3976
2025-12-11 00:45:38.863508,23.8,40.0,0,4095,10.7,81.3,3955
2025-12-11 00:45:48.894585,23.8,40.0,0,4095,10.7,81.2,3965
2025-12-11 00:45:58.925769,23.8,40.0,0,4095,10.7,81.2,3969
2025-12-11 00:46:08.956899,23.8,40.0,0,4095,10.8,81.1,3985
2025-12-11 00:46:18.988017,23.8,40.0,0,4095,10.8,81.0,3973
2025-12-11 00:46:29.019360,23.8,40.0,0,4095,10.7,81.1,3955
2025-12-11 00:46:39.050455,23.8,40.0,0,4095,10.7,81.1,3952
2025-12-11 00:46:49.081578,23.8,40.0,0,4095,10.8,81.1,4003
2025-12-11 00:46:59.112831,23.8,40.0,0,4095,10.7,81.1,4016
2025-12-11 00:47:09.143839,23.8,40.0,0,4095,10.7,81.0,3922
2025-12-11 00:47:19.175094,23.8,40.0,0,4095,10.7,81.1,3971
2025-12-11 00:47:29.206217,23.8,40.0,0,4095,10.8,81.0,3962
2025-12-11 00:47:39.237311,23.8,40.0,0,4095,10.8,81.0,3929
2025-12-11 00:47:49.268436,23.8,40.0,0,4095,10.8,80.9,3986
2025-12-11 00:47:59.299689,23.8,40.0,0,4095,10.8,81.0,3965
2025-12-11 00:48:09.330746,23.8,40.0,0,4095,10.8,80.9,3953
2025-12-11 00:48:19.361952,23.8,40.0,0,4095,10.8,80.8,3990
2025-12-11 00:48:29.393118,23.8,40.0,0,4095,10.8,80.9,3962
2025-12-11 00:48:39.424258,23.8,40.0,0,4095,10.8,80.8,3966
2025-12-11 00:48:49.455423,23.8,40.0,0,4095,10.8,80.8,3997
2025-12-11 00:48:59.486634,23.8,40.0,0,4095,10.8,80.7,4002
2025-12-11 00:49:09.517772,23.8,40.0,0,4095,10.8,80.7,3952
2025-12-11 00:49:19.548913,23.8,40.0,0,4095,10.8,80.6,3951
2025-12-11 00:49:29.580124,23.8,40.0,0,4095,10.8,80.7,3996
2025-12-11 00:49:39.611260,23.8,40.0,0,4095,10.8,80.6,3970
2025-12-11 00:49:49.642428,23.8,40.0,0,4095,10.8,80.7,3971
2025-12-11 00:49:59.673552,23.8,40.0,0,4095,10.8,80.6,3950
2025-12-11 00:50:09.704720,23.8,40.0,0,4095,10.8,80.6,3952
2025-12-11 00:50:19.735946,23.8,40.0,0,4095,10.8,80.7,3983
2025-12-11 00:50:29.767068,23.8,40.0,0,4095,10.8,80.7,3989
2025-12-11 00:50:39.798265,23.8,40.0,0,4095,10.8,80.8,3959
2025-12-11 00:50:49.829354,23.8,40.0,0,4095,10.8,80.8,3943
2025-12-11 00:50:59.860522,23.8,40.0,0,4095,10.8,80.8,3969
2025-12-11 00:51:09.891688,23.8,40.0,0,4095,10.8,80.9,3959
2025-12-11 00:51:19.922784,23.8,40.0,0,4095,10.8,80.9,3937
2025-12-11 00:51:29.953951,23.8,40.0,0,4095,10.8,80.9,3973
2025-12-11 00:51:39.985162,23.8,40.0,0,4095,10.8,81.0,3979
2025-12-11 00:51:50.016304,23.8,40.0,0,4095,10.8,81.0,3962
2025-12-11 00:52:00.047489,23.8,40.0,0,4095,10.8,81.0,3953
2025-12-11 00:52:10.078655,23.8,40.0,0,4095,10.8,81.0,3950
2025-12-11 00:52:20.109794,23.8,40.0,0,4095,10.8,81.0,3967
2025-12-11 00:52:30.140961,23.8,40.0,0,4095,10.8,81.0,3955
2025-12-11 00:52:40.172127,23.8,40.0,0,4095,10.8,81.0,3997
2025-12-11 00:52:50.203266,23.8,40.0,0,4095,10.8,81.0,3955
2025-12-11 00:53:00.234433,23.8,40.0,0,4095,10.8,81.0,3975
2025-12-11 00:53:10.265584,23.8,40.0,0,4095,10.8,81.0,3954
2025-12-11 00:53:20.296677,23.8,40.0,0,4095,10.8,80.9,3923
2025-12-11 00:53:30.327843,23.8,40.0,0,4095,10.8,80.9,3999
2025-12-11 00:53:40.359071,23.8,40.0,0,4095,10.8,81.0,3953
2025-12-11 00:53:50.390192,23.8,40.0,0,4095,10.8,80.9,3952
2025-12-11 00:54:00.421378,23.8,40.0,0,4095,10.8,80.9,3998
2025-12-11 00:54:10.452545,23.8,40.0,0,4095,10.8,81.0,3951
2025-12-11 00:54:20.483798,23.8,40.0,0,4095,10.8,81.0,3938
2025-12-11 00:54:30.514894,23.8,40.0,0,4095,10.8,81.0,3930
2025-12-11 00:54:40.546057,23.8,40.0,0,4095,10.8,81.0,3975
2025-12-11 00:54:50.577207,23.8,40.0,0,4095,10.8,81.1,3967
2025-12-11 00:55:00.608349,23.8,40.0,0,4095,10.8,81.0,3965
2025-12-11 00:55:10.639563,23.8,40.0,0,4095,10.8,81.1,3984
2025-12-11 00:55:20.670729,23.8,40.0,0,4095,10.8,81.1,3987
2025-12-11 00:55:30.701820,23.8,40.0,0,4095,10.8,81.0,3980
2025-12-11 00:55:40.733030,23.8,40.0,0,4095,10.8,81.1,3958
2025-12-11 00:55:50.764202,23.8,40.0,0,4095,10.8,81.1,4021
2025-12-11 00:56:00.795300,23.8,40.0,0,4095,10.8,81.0,3956
2025-12-11 00:56:10.826533,23.8,40.0,0,4095,10.8,81.1,4037
2025-12-11 00:56:20.857686,23.8,40.0,0,4095,10.8,81.1,3941
2025-12-11 00:56:30.888894,23.8,40.0,0,4095,10.8,81.1,3938
2025-12-11 00:56:40.919993,23.8,40.0,0,4095,10.8,81.1,4002
2025-12-11 00:56:50.951116,23.8,40.0,0,4095,10.7,81.0,3974
2025-12-11 00:57:00.982373,23.8,40.0,0,4095,10.7,81.0,3983
2025-12-11 00:57:11.013424,23.8,40.0,0,4095,10.8,81.0,3981
2025-12-11 00:57:21.044588,23.8,40.0,0,4095,10.8,81.0,3934
2025-12-11 00:57:31.075830,23.8,40.0,0,4095,10.8,81.1,3923
2025-12-11 00:57:41.106969,23.8,40.0,0,4095,10.7,81.1,3940
2025-12-11 00:57:51.138090,23.8,40.0,0,4095,10.7,81.2,3983
2025-12-11 00:58:01.169257,23.8,40.0,0,4095,10.8,81.2,3938
2025-12-11 00:58:11.200444,23.8,40.0,0,4095,10.7,81.1,3941
