timestamp,temperature,humidity,motion,ldr,outTemperature,outHumidity,outLdr
2025-12-15 06:47:32.573257,22.2,38.0,0,4095,8.8,87.4,3951
2025-12-15 06:47:42.604588,22.2,38.0,0,4095,8.7,87.3,3893
2025-12-15 06:47:52.635583,22.2,38.0,0,4095,8.7,87.2,3888
2025-12-15 06:48:02.666829,22.2,38.0,0,4095,8.7,87.1,3888
2025-12-15 06:48:12.697981,22.2,38.0,0,4095,8.7,87.0,3905
2025-12-15 06:48:22.729069,22.2,38.0,0,4095,8.7,87.0,3874
2025-12-15 06:48:32.760447,22.2,38.0,0,4095,8.7,86.9,3895
2025-12-15 06:48:42.791508,22.2,38.0,0,4095,8.7,86.8,3899
2025-12-15 06:48:52.822721,22.2,38.0,0,4095,8.7,86.9,3875
2025-12-15 06:49:02.853881,22.2,38.0,0,4095,8.7,86.9,3910
2025-12-15 06:49:12.884857,22.2,38.0,0,4095,8.7,87.0,3929
2025-12-15 06:49:22.916277,22.2,38.0,0,4095,8.7,86.9,3889
2025-12-15 06:49:32.947363,22.2,38.0,0,4095,8.7,86.9,3894
2025-12-15 06:49:42.978516,22.2,38.0,0,4095,8.7,86.9,3881
2025-12-15 06:49:53.009671,22.2,38.0,0,4095,8.7,86.9,3891
2025-12-15 06:50:03.040624,22.2,38.0,0,4095,8.7,87.0,3905
2025-12-15 06:50:13.071869,22.2,38.0,0,4095,8.7,87.1,3901
2025-12-15 06:50:23.103065,22.2,38.0,0,4095,8.7,87.1,3907
2025-12-15 06:50:33.134097,22.2,38.0,0,4095,8.7,87.0,3885
2025-12-15 06:50:43.165259,22.2,38.0,0,4095,8.7,87.0,3925
2025-12-15 06:50:53.196500,22.2,38.0,0,4095,8.7,87.1,3942
2025-12-15 06:51:03.227587,22.2,38.0,0,4095,8.8,87.1,3906
2025-12-15 06:51:13.258742,22.2,38.0,0,4095,8.8,87.1,3866
2025-12-15 06:51:23.289895,22.2,38.0,0,4095,8.8,87.1,3898
2025-12-15 06:51:33.321026,22.2,38.0,0,4095,8.8,87.0,3920
2025-12-15 06:51:43.352180,22.2,38.0,0,4095,8.8,87.0,3901
2025-12-15 06:51:53.383337,22.2,38.0,0,4095,8.8,86.9,3920
2025-12-15 06:52:03.414759,22.2,38.0,0,4095,8.7,86.9,3843
2025-12-15 06:52:13.445930,22.2,38.0,0,4095,8.7,86.9,3901
2025-12-15 06:52:23.477086,22.2,38.0,0,4095,8.7,86.9,3952
2025-12-15 06:52:33.508241,22.2,38.0,0,4095,8.7,86.9,3899
2025-12-15 06:52:43.539405,22.2,38.0,0,4095,8.7,86.9,3970
2025-12-15 06:52:53.570565,22.2,38.0,0,4095,8.7,86.9,3878
2025-12-15 06:53:03.601498,22.2,38.0,0,4095,8.7,87.0,3845
2025-12-15 06:53:13.632672,22.2,38.0,0,4095,8.7,87.0,3956
2025-12-15 06:53:23.663827,22.2,38.0,0,4095,8.8,87.1,3922
2025-12-15 06:53:33.695071,22.2,38.0,0,4095,8.7,87.1,3926
2025-12-15 06:53:43.726110,22.2,38.0,0,4095,8.7,87.0,3915
2025-12-15 06:53:53.757309,22.2,38.0,0,4095,8.7,87.0,3931
2025-12-15 06:54:03.788641,22.2,38.0,0,4095,8.7,86.9,3899
2025-12-15 06:54:13.819661,22.2,38.0,0,4095,8.7,87.0,3893
2025-12-15 06:54:23.850977,22.2,38.0,0,4095,8.7,86.9,3888
2025-12-15 06:54:33.882127,22.2,38.0,0,4095,8.7,86.9,3938
2025-12-15 06:54:43.913281,22.2,38.0,0,4095,8.7,86.9,3891
2025-12-15 06:54:53.944450,22.2,38.0,0,4095,8.7,86.9,3923
2025-12-15 06:55:03.975386,22.2,38.0,0,4095,8.7,87.0,3887
2025-12-15 06:55:14.006542,22.2,38.0,0,4095,8.7,87.0,3903
2025-12-15 06:55:24.037803,22.2,38.0,0,4095,8.7,87.1,3937
2025-12-15 06:55:34.068957,22.2,38.0,0,4095,8.7,87.1,3889
2025-12-15 06:55:44.100112,22.2,38.0,0,4095,8.7,87.1,3926
2025-12-15 06:55:54.131197,22.2,38.0,0,4095,8.7,87.0,3904
2025-12-15 06:56:04.162572,22.2,38.0,0,4095,8.7,86.9,3920
2025-12-15 06:56:14.193638,22.2,38.0,0,4095,8.7,86.8,3969
2025-12-15 06:56:24.224892,22.2,38.0,0,4095,8.7,86.9,3911
2025-12-15 06:56:34.255828,22.2,38.0,0,4095,8.7,87.0,3939
2025-12-15 06:56:44.286983,22.2,38.0,0,4095,8.7,87.0,3879
2025-12-15 06:56:54.318315,22.2,38.0,0,4095,8.6,87.0,3888
2025-12-15 06:57:04.349313,22.2,38.0,0,4095,8.7,87.0,3920
2025-12-15 06:57:14.380556,22.2,38.0,0,4095,8.7,87.1,3916
2025-12-15 06:57:24.411801,22.2,38.0,0,4095,8.6,87.0,3888
2025-12-15 06:57:34.442795,22.2,38.0,0,4095,8.6,87.1,3926
2025-12-15 06:57:44.474083,22.2,38.0,0,4095,8.6,87.0,3903
2025-12-15 06:57:54.505282,22.2,38.0,0,4095,8.6,87.0,3927
2025-12-15 06:58:04.536235,22.2,38.0,0,4095,8.6,87.1,3895
2025-12-15 06:58:14.567432,22.2,38.0,0,4095,8.6,87.1,3938
2025-12-15 06:58:24.598592,22.2,38.0,0,4095,8.6,87.1,3888
2025-12-15 06:58:34.629743,22.2,38.0,0,4095,8.6,87.2,3954
2025-12-15 06:58:44.660873,22.2,38.0,0,4095,8.6,87.2,3902
2025-12-15 06:58:54.692027,22.2,38.0,0,4095,8.6,87.3,3902
2025-12-15 06:59:04.723227,22.2,38.0,0,4095,8.6,87.3,3942
2025-12-15 06:59:14.754400,22.2,38.0,0,4095,8.6,87.4,3912
2025-12-15 06:59:24.785555,22.2,38.0,0,4095,8.6,87.5,3939
2025-12-15 06:59:34.816706,22.2,38.0,0,4095,8.6,87.5,3915
2025-12-15 06:59:44.847882,22.2,38.0,0,4095,8.6,87.5,3892
2025-12-15 06:59:54.879034,22.2,38.0,0,4095,8.6,87.5,3916
2025-12-15 07:00:04.910190,22.2,38.0,0,4095,8.6,87.6,3911
2025-12-15 07:00:14.941432,22.2,38.0,0,4095,8.6,87.6,3923
2025-12-15 07:00:24.972566,22.2,38.0,0,4095,8.6,87.7,3939
2025-12-15 07:00:35.003730,22.2,38.0,0,4095,8.7,87.8,3899
2025-12-15 07:00:45.034876,22.2,38.0,0,4095,8.7,87.8,3899
2025-12-15 07:00:55.066049,22.2,38.0,0,4095,8.7,87.8,3923
2025-12-15 07:01:05.097204,22.2,38.0,0,4095,8.7,87.8,3921
2025-12-15 07:01:15.128357,22.2,38.0,0,4095,8.7,87.8,3867
2025-12-15 07:01:25.159530,22.2,38.0,0,4095,8.7,87.8,3867
2025-12-15 07:01:35.190774,22.2,38.0,0,4095,8.7,87.7,3865
2025-12-15 07:01:45.221925,22.2,38.0,0,4095,8.7,87.7,3847
2025-12-15 07:01:55.253076,22.2,38.0,0,4095,8.7,87.6,3890
2025-12-15 07:02:05.284161,22.2,38.0,0,4095,8.7,87.6,4014
2025-12-15 07:02:15.315363,22.2,38.0,0,4095,8.7,87.5,3880
2025-12-15 07:02:25.346519,22.2,38.0,0,4095,8.7,87.4,3918
2025-12-15 07:02:35.377578,22.2,38.0,0,4095,8.7,87.4,3889
2025-12-15 07:02:45.408774,22.2,38.0,0,4095,8.7,87.4,4017
2025-12-15 07:02:55.439931,22.2,38.0,0,4095,8.7,87.4,3975
2025-12-15 07:03:05.471129,22.2,38.0,0,4095,8.7,87.5,3873
2025-12-15 07:03:15.502285,22.2,38.0,0,4095,8.7,87.5,3915
2025-12-15 07:03:25.533440,22.2,38.0,0,4095,8.7,87.5,3953
2025-12-15 07:03:35.564608,22.2,38.0,0,4095,8.7,87.5,3893
2025-12-15 07:03:45.595766,22.2,38.0,0,4095,8.7,87.5,3915
2025-12-15 07:03:55.626921,22.2,38.0,0,4095,8.7,87.5,3907
2025-12-15 07:04:05.658165,22.2,38.0,0,4095,8.7,87.5,3916
2025-12-15 07:04:15.689250,22.2,38.0,0,4095,8.7,87.5,3920
2025-12-15 07:04:25.720317,22.2,38.0,0,4095,8.7,87.4,3931
2025-12-15 07:04:35.751560,22.2,38.0,0,4095,8.7,87.4,3935
2025-12-15 07:04:45.782644,22.2,38.0,0,4095,8.7,87.4,3919
2025-12-15 07:04:55.813842,22.2,38.0,0,4095,8.7,87.3,3957
2025-12-15 07:05:05.844952,22.2,38.0,0,4095,8.7,87.2,3858
2025-12-15 07:05:15.876171,22.2,38.0,0,4095,8.7,87.3,3914
2025-12-15 07:05:25.907325,22.2,38.0,0,4095,8.7,87.3,3876
2025-12-15 07:05:35.938435,22.2,38.0,0,4095,8.7,87.2,3905
2025-12-15 07:05:45.969565,22.2,38.0,0,4095,8.7,87.2,3941
2025-12-15 07:05:56.000720,22.2,38.0,0,4095,8.7,87.2,3916
2025-12-15 07:06:06.031876,22.2,38.0,0,4095,8.7,87.2,3921
2025-12-15 07:06:16.063043,22.2,38.0,0,4095,8.7,87.2,3901
2025-12-15 07:06:26.094201,22.2,38.0,0,4095,8.7,87.2,3920
2025-12-15 07:06:36.125313,22.2,38.0,0,4095,8.6,87.2,3858
2025-12-15 07:06:46.156600,22.2,38.0,0,4095,8.7,87.3,3921
2025-12-15 07:06:56.187752,22.2,38.0,0,4095,8.7,87.3,3934
2025-12-15 07:07:06.218883,22.2,38.0,0,4095,8.7,87.4,3911
2025-12-15 07:07:16.250036,22.2,38.0,0,4095,8.7,87.4,3921
2025-12-15 07:07:26.281253,22.2,38.0,0,4095,8.7,87.5,3935
2025-12-15 07:07:36.312452,22.2,38.0,0,4095,8.7,87.5,3920
2025-12-15 07:07:46.343565,22.2,38.0,0,4095,8.7,87.5,3947
2025-12-15 07:07:56.374810,22.2,38.0,0,4095,8.7,87.5,3977
2025-12-15 07:08:06.405849,22.2,38.0,0,4095,8.7,87.6,3879
2025-12-15 07:08:16.437002,22.2,38.0,0,4095,8.7,87.6,3923
2025-12-15 07:08:26.468250,22.2,38.0,0,4095,8.7,87.5,3898
2025-12-15 07:08:36.499378,22.2,38.0,0,4095,8.7,87.5,3889
2025-12-15 07:08:46.530445,22.2,38.0,0,4095,8.7,87.4,3967
2025-12-15 07:08:56.561643,22.2,38.0,0,4095,8.7,87.4,3890
2025-12-15 07:09:06.592772,22.2,38.0,0,4095,8.7,87.4,3911
2025-12-15 07:09:16.623971,22.2,38.0,0,4095,8.7,87.3,3918
2025-12-15 07:09:26.655124,22.2,38.0,0,4095,8.7,87.4,3926
2025-12-15 07:09:36.686255,22.2,38.0,0,4095,8.7,87.4,3938
2025-12-15 07:09:46.717451,22.2,38.0,0,4095,8.7,87.3,3903
2025-12-15 07:09:56.748520,22.2,38.0,0,4095,8.7,87.2,3937
2025-12-15 07:10:06.779690,22.2,38.0,0,4095,8.7,87.2,3879
2025-12-15 07:10:16.810844,22.2,38.0,0,4095,8.7,87.2,3957
2025-12-15 07:10:26.841998,22.2,38.0,0,4095,8.7,87.2,3887
2025-12-15 07:10:36.873290,22.2,38.0,0,4095,8.7,87.1,3911
2025-12-15 07:10:46.904418,22.2,38.0,0,4095,8.7,87.1,3902
2025-12-15 07:10:56.935661,22.2,38.0,0,4095,8.6,87.0,3934
2025-12-15 07:11:06.966683,22.2,38.0,0,4095,8.7,87.0,3903
2025-12-15 07:11:16.997943,22.2,38.0,0,4095,8.6,86.9,3929
2025-12-15 07:11:27.029097,22.2,38.0,0,4095,8.6,86.9,3923
2025-12-15 07:11:37.060208,22.1,38.0,0,4095,8.6,86.8,3890
2025-12-15 07:11:47.090450,22.0,38.0,0,4095,8.6,86.9,3931
2025-12-15 07:11:57.120582,22.0,38.0,0,4095,8.6,86.9,3879
2025-12-15 07:12:07.150779,22.0,38.0,0,4095,8.6,87.0,3945
2025-12-15 07:12:17.180935,22.0,38.0,0,4095,8.6,87.0,3911
2025-12-15 07:12:27.210880,22.0,38.0,0,4095,8.6,87.2,3889
2025-12-15 07:12:37.241036,22.0,38.0,0,4095,8.6,87.2,3931
2025-12-15 07:12:47.271277,21.9,38.0,0,4095,8.6,87.3,3935
2025-12-15 07:12:57.301407,21.9,38.0,0,4095,8.6,87.3,3943
2025-12-15 07:13:07.331565,21.9,38.0,0,4095,8.6,87.3,3887
2025-12-15 07:13:17.361720,21.9,38.0,0,4095,8.6,87.2,3903
2025-12-15 07:13:27.391848,21.9,38.0,0,4095,8.6,87.3,3950
2025-12-15 07:13:37.422004,22.0,38.0,0,4095,8.6,87.2,3935
2025-12-15 07:13:47.452200,21.9,38.0,0,4095,8.6,87.3,3920
2025-12-15 07:13:57.482328,22.0,38.0,0,4095,8.6,87.3,3931
2025-12-15 07:14:07.512440,22.0,38.0,0,4095,8.6,87.2,3885
2025-12-15 07:14:17.542638,22.0,38.0,0,4095,8.6,87.1,3931
2025-12-15 07:14:27.572806,21.9,38.0,0,4095,8.6,87.1,3875
2025-12-15 07:14:37.602925,21.9,38.0,0,4095,8.6,87.2,3906
2025-12-15 07:14:47.633079,21.9,38.0,0,4095,8.6,87.2,3941
2025-12-15 07:14:57.663366,21.9,38.0,0,4095,8.6,87.4,3901
2025-12-15 07:15:07.693496,21.9,38.0,0,4095,8.6,87.4,3979
2025-12-15 07:15:17.723648,21.9,38.0,0,4095,8.6,87.4,3922
2025-12-15 07:15:27.753847,21.9,38.0,0,4095,8.6,87.4,3870
2025-12-15 07:15:37.783975,21.9,38.0,0,4095,8.6,87.4,3909
2025-12-15 07:15:47.814088,21.9,38.0,0,4095,8.6,87.3,3877
2025-12-15 07:15:57.844197,21.9,38.0,0,4095,8.6,87.2,3951
2025-12-15 07:16:07.874413,21.9,38.0,0,4095,8.6,87.1,3952
2025-12-15 07:16:17.904746,22.0,38.0,0,4095,8.6,87.0,3907
2025-12-15 07:16:27.934857,22.0,38.0,0,4095,8.6,86.9,3904
2025-12-15 07:16:37.965014,22.0,38.0,0,4095,8.5,86.9,3947
2025-12-15 07:16:47.995136,22.0,38.0,0,4095,8.6,86.9,3877
2025-12-15 07:16:58.026335,22.1,38.0,0,4095,8.6,86.9,3890
2025-12-15 07:17:08.057490,22.1,38.0,0,4095,8.6,86.9,3815
2025-12-15 07:17:18.088620,22.2,38.0,0,4095,8.6,86.9,3927
2025-12-15 07:17:28.119745,22.2,38.0,0,4095,8.6,86.8,3954
2025-12-15 07:17:38.150882,22.2,38.0,0,4095,8.6,86.8,3888
2025-12-15 07:17:48.182056,22.2,38.0,0,4095,8.6,86.8,3917
2025-12-15 07:17:58.213209,22.2,38.0,0,4095,8.6,86.7,3939
2025-12-15 07:18:08.244369,22.2,38.0,0,4095,8.6,86.7,3939
2025-12-15 07:18:18.275605,22.2,38.0,0,4095,8.6,86.6,3934
2025-12-15 07:18:28.306691,22.2,38.0,0,4095,8.6,86.6,3909
2025-12-15 07:18:38.337807,22.2,38.0,0,4095,8.6,86.4,3925
2025-12-15 07:18:48.369004,22.2,38.0,0,4095,8.6,86.4,3883
2025-12-15 07:18:58.400223,22.2,38.0,0,4095,8.6,86.3,3886
2025-12-15 07:19:08.431374,22.2,38.0,0,4095,8.6,86.3,3909
2025-12-15 07:19:18.462534,22.2,38.0,0,4095,8.6,86.3,3871
2025-12-15 07:19:28.493706,22.2,38.0,0,4095,8.6,86.3,3920
2025-12-15 07:19:38.524860,22.2,38.0,0,4095,8.6,86.3,3931
2025-12-15 07:19:48.555926,22.2,38.0,0,4095,8.6,86.4,3907
2025-12-15 07:19:58.587258,22.2,38.0,0,4095,8.6,86.3,3943
2025-12-15 07:20:08.618209,22.1,38.0,0,4095,8.6,86.4,3903
2025-12-15 07:20:18.649497,22.1,38.0,0,4095,8.6,86.3,3885
2025-12-15 07:20:28.680697,22.1,38.0,0,4095,8.6,86.3,3910
2025-12-15 07:20:38.711870,22.1,38.0,0,4095,8.6,86.2,3904
2025-12-15 07:20:48.743024,22.1,38.0,0,4095,8.6,86.2,3951
2025-12-15 07:20:58.774134,22.1,38.0,0,4095,8.6,86.1,3882
2025-12-15 07:21:08.805306,22.2,38.0,0,4095,8.6,86.1,3871
2025-12-15 07:21:18.836506,22.2,38.0,0,4095,8.6,86.2,3867
2025-12-15 07:21:28.867613,22.2,38.0,0,4095,8.6,86.3,3866
2025-12-15 07:21:38.898744,22.2,38.0,0,4095,8.6,86.3,3904
2025-12-15 07:21:48.929807,22.2,38.0,0,4095,8.6,86.4,3871
2025-12-15 07:21:58.960963,22.2,38.0,0,4095,8.6,86.4,3897
2025-12-15 07:22:08.992093,22.2,38.0,0,4095,8.6,86.4,3979
2025-12-15 07:22:19.023290,22.2,38.0,0,4095,8.6,86.4,3894
2025-12-15 07:22:29.054445,22.2,38.0,0,4095,8.6,86.4,3917
2025-12-15 07:22:39.085643,22.1,38.0,0,4095,8.6,86.4,3888
2025-12-15 07:22:49.115736,22.0,38.0,0,4095,8.6,86.4,3889
2025-12-15 07:22:59.146016,22.0,38.0,0,4095,8.6,86.3,3955
2025-12-15 07:23:09.176172,22.0,38.0,0,4095,8.6,86.3,3899
2025-12-15 07:23:19.206385,22.0,38.0,0,4095,8.6,86.2,3919
2025-12-15 07:23:29.236540,21.9,38.0,0,4095,8.6,86.2,3847
2025-12-15 07:23:39.266648,21.9,38.0,0,4095,8.6,86.1,3886
2025-12-15 07:23:49.296778,21.9,38.0,0,4095,8.6,86.0,3890
2025-12-15 07:23:59.326932,21.9,38.0,0,4095,8.6,85.9,3932
2025-12-15 07:24:09.357046,21.9,38.0,0,4095,8.6,85.7,3901
2025-12-15 07:24:19.387214,21.9,38.0,0,4095,8.6,85.7,3889
2025-12-15 07:24:29.417373,21.8,38.0,0,4095,8.6,85.7,3939
2025-12-15 07:24:39.447528,21.9,38.0,0,4095,8.5,85.7,3897
2025-12-15 07:24:49.477770,21.8,38.0,0,4095,8.5,85.7,3941
2025-12-15 07:24:59.507854,21.9,38.0,0,4095,8.5,85.8,3891
2025-12-15 07:25:09.538053,21.8,38.0,0,4095,8.6,85.8,3902
2025-12-15 07:25:19.568164,21.8,38.0,0,4095,8.5,85.8,3945
2025-12-15 07:25:29.598292,21.8,38.0,0,4095,8.5,85.8,3974
2025-12-15 07:25:39.628490,21.8,38.0,0,4095,8.5,85.8,3916
2025-12-15 07:25:49.658646,21.8,38.0,0,4095,8.5,85.7,3902
2025-12-15 07:25:59.688820,21.8,38.0,0,4095,8.5,85.7,3901
2025-12-15 07:26:09.718884,21.8,38.0,0,4095,8.4,85.7,3851
2025-12-15 07:26:19.749216,21.8,38.0,0,4095,8.5,85.9,3890
2025-12-15 07:26:29.779420,21.9,38.0,0,4095,8.5,85.9,3879
2025-12-15 07:26:39.809504,21.8,38.0,0,4095,8.5,85.9,3899
2025-12-15 07:26:49.839566,21.8,38.0,0,4095,8.5,86.0,3847
2025-12-15 07:26:59.869810,21.8,38.0,0,4095,8.5,86.1,3895
2025-12-15 07:27:09.899893,21.8,38.0,0,4095,8.5,86.0,3965
2025-12-15 07:27:19.930135,21.9,38.0,0,4095,8.5,86.1,3869
2025-12-15 07:27:29.960291,21.8,38.0,0,4095,8.5,86.1,3894
2025-12-15 07:27:39.990376,21.9,38.0,0,4095,8.5,86.0,3881
2025-12-15 07:27:50.020618,21.8,38.0,0,4095,8.5,86.1,3891
2025-12-15 07:28:00.050772,21.9,38.0,0,4095,8.5,86.1,3915
2025-12-15 07:28:10.081016,21.9,38.0,0,4095,8.5,86.1,3918
2025-12-15 07:28:20.111101,21.9,38.0,0,4095,8.5,86.1,3917
2025-12-15 07:28:30.141166,21.9,38.0,0,4095,8.5,86.0,3887
2025-12-15 07:28:40.171410,21.9,38.0,0,4095,8.5,86.0,3905
2025-12-15 07:28:50.201582,21.9,38.0,0,4095,8.5,86.1,3888
2025-12-15 07:29:00.231746,21.9,38.0,0,4095,8.5,86.1,3910
2025-12-15 07:29:10.261891,21.9,38.0,0,4095,8.5,85.9,3973
2025-12-15 07:29:20.292062,21.9,38.0,0,4095,8.5,85.9,3898
2025-12-15 07:29:30.322218,21.9,38.0,0,4095,8.5,85.9,3937
2025-12-15 07:29:40.352374,21.9,38.0,0,4095,8.5,85.9,3932
2025-12-15 07:29:50.382460,21.9,38.0,0,4095,8.5,85.8,3883
2025-12-15 07:30:00.412633,21.9,38.0,0,4095,8.5,85.7,3838
2025-12-15 07:30:10.442786,21.9,38.0,0,4095,8.5,85.7,3887
2025-12-15 07:30:20.472938,21.9,38.0,0,4095,8.4,85.6,3876
2025-12-15 07:30:30.503012,21.9,38.0,0,4095,8.4,85.7,3967
2025-12-15 07:30:40.533166,21.8,38.0,0,4095,8.4,85.7,3921
2025-12-15 07:30:50.563294,21.8,38.0,0,4095,8.4,85.7,3899
2025-12-15 07:31:00.593540,21.8,38.0,0,4095,8.4,85.9,3889
2025-12-15 07:31:10.623689,21.9,38.0,0,4095,8.5,85.8,3893
2025-12-15 07:31:20.653888,21.8,38.0,0,4095,8.4,85.8,3870
2025-12-15 07:31:30.684018,21.9,38.0,0,4095,8.5,85.8,3908
2025-12-15 07:31:40.714127,21.9,38.0,0,4095,8.4,85.8,3873
2025-12-15 07:31:50.744326,21.8,38.0,0,4095,8.4,85.8,3887
2025-12-15 07:32:00.774458,21.8,38.0,0,4095,8.4,85.8,3889
2025-12-15 07:32:10.804611,21.8,38.0,0,4095,8.4,85.8,3888
2025-12-15 07:32:20.834809,21.8,38.0,0,4095,8.4,85.9,3907
2025-12-15 07:32:30.864978,21.8,38.0,0,4095,8.4,85.9,3891
2025-12-15 07:32:40.895142,21.8,38.0,0,4095,8.4,85.9,3833
2025-12-15 07:32:50.925289,21.8,38.0,0,4095,8.4,86.0,3865
2025-12-15 07:33:00.955539,21.8,38.0,0,4095,8.4,86.0,3863
2025-12-15 07:33:10.985618,21.8,38.0,0,4095,8.4,86.0,3883
2025-12-15 07:33:21.015773,21.8,38.0,0,4095,8.5,86.0,3789
2025-12-15 07:33:31.045926,21.8,38.0,0,4095,8.4,86.0,3836
2025-12-15 07:33:41.076146,21.8,38.0,0,4095,8.5,85.9,3831
2025-12-15 07:33:51.106254,21.8,38.0,0,4095,8.4,85.9,3839
2025-12-15 07:34:01.136414,21.8,38.0,0,4095,8.5,86.0,3806
2025-12-15 07:34:11.166692,21.8,38.0,0,4095,8.5,85.9,3874
2025-12-15 07:34:21.196736,21.8,38.0,0,4095,8.5,85.8,3863
2025-12-15 07:34:31.226889,21.8,38.0,0,4095,8.5,85.8,3835
2025-12-15 07:34:41.257085,21.8,38.0,0,4095,8.5,85.8,3843
2025-12-15 07:34:51.287217,21.8,38.0,0,4095,8.5,85.7,3836
2025-12-15 07:35:01.317283,21.8,38.0,0,4095,8.5,85.6,3813
2025-12-15 07:35:11.347662,21.8,38.0,0,4095,8.5,85.5,3856
2025-12-15 07:35:21.377791,21.8,38.0,0,4095,8.5,85.5,3812
2025-12-15 07:35:31.407945,21.8,38.0,0,4095,8.5,85.5,3835
2025-12-15 07:35:41.438055,21.8,38.0,0,4095,8.5,85.4,3809
2025-12-15 07:35:51.468183,21.8,38.0,0,4095,8.5,85.4,3798
2025-12-15 07:36:01.498339,21.8,38.0,0,4095,8.5,85.4,3763
2025-12-15 07:36:11.528492,21.8,38.0,0,4095,8.5,85.3,3796
2025-12-15 07:36:21.558659,21.8,38.0,0,4095,8.5,85.3,3795
2025-12-15 07:36:31.588731,21.8,38.0,0,4095,8.5,85.2,3869
2025-12-15 07:36:41.618973,21.8,38.0,0,4095,8.5,85.1,3790
2025-12-15 07:36:51.649217,21.8,38.0,0,4095,8.5,85.1,3760
2025-12-15 07:37:01.679303,21.8,38.0,0,4095,8.5,85.1,3846
2025-12-15 07:37:11.709369,21.8,38.0,0,4095,8.5,85.0,3870
2025-12-15 07:37:21.739612,21.8,38.0,0,4095,8.5,85.0,3777
2025-12-15 07:37:31.769697,21.8,38.0,0,4095,8.5,85.0,3803
2025-12-15 07:37:41.799852,21.8,38.0,0,4095,8.5,85.0,3758
2025-12-15 07:37:51.830094,21.8,38.0,0,4095,8.5,85.1,3775
2025-12-15 07:38:01.860179,21.8,38.0,0,4095,8.5,85.0,3792
2025-12-15 07:38:11.890421,21.8,38.0,0,4095,8.5,85.1,3751
2025-12-15 07:38:21.920577,21.8,38.0,0,4095,8.5,85.1,3763
2025-12-15 07:38:31.950660,21.8,38.0,0,4095,8.5,84.9,3718
2025-12-15 07:38:41.980815,21.8,38.0,0,4095,8.5,85.0,3749
2025-12-15 07:38:52.011063,21.8,38.0,0,4095,8.5,85.1,3824
2025-12-15 07:39:02.041262,21.8,38.0,0,4095,8.5,85.1,3747
2025-12-15 07:39:12.071301,21.8,38.0,0,4095,8.5,85.2,3775
2025-12-15 07:39:22.101542,21.8,38.0,0,4095,8.5,85.3,3729
2025-12-15 07:39:32.131696,21.8,38.0,0,4095,8.5,85.4,3707
2025-12-15 07:39:42.161825,21.8,38.0,0,4095,8.5,85.4,3707
2025-12-15 07:39:52.191889,21.8,38.0,0,4095,8.5,85.6,3723
2025-12-15 07:40:02.222044,21.8,38.0,0,4095,8.5,85.6,3663
2025-12-15 07:40:12.252174,21.8,38.0,0,4095,8.5,85.6,3694
2025-12-15 07:40:22.282326,21.8,38.0,0,4095,8.5,85.6,3721
2025-12-15 07:40:32.312703,21.8,38.0,0,4095,8.5,85.5,3662
2025-12-15 07:40:42.342905,21.8,38.0,0,4095,8.5,85.5,3720
2025-12-15 07:40:52.373036,21.8,38.0,0,4095,8.5,85.5,3681
2025-12-15 07:41:02.403189,21.8,38.0,0,4095,8.5,85.5,3689
2025-12-15 07:41:12.433297,21.8,38.0,0,4095,8.4,85.5,3685
2025-12-15 07:41:22.463426,21.8,38.0,0,4095,8.4,85.5,3670
2025-12-15 07:41:32.493581,21.8,38.0,0,4095,8.4,85.5,3659
2025-12-15 07:41:42.523690,21.8,38.0,0,4095,8.4,85.4,3655
2025-12-15 07:41:52.553863,21.8,38.0,0,4095,8.4,85.4,3626
2025-12-15 07:42:02.584017,21.8,38.0,0,4095,8.4,85.4,3600
2025-12-15 07:42:12.614172,21.8,38.0,0,4095,8.4,85.4,3605
2025-12-15 07:42:22.644386,21.8,38.0,0,4095,8.4,85.5,3633
2025-12-15 07:42:32.674544,21.8,38.0,0,4095,8.4,85.5,3629
2025-12-15 07:42:42.704654,21.8,38.0,0,4095,8.4,85.6,3614
2025-12-15 07:42:52.734898,21.8,38.0,0,4095,8.4,85.6,3602
2025-12-15 07:43:02.764982,21.8,38.0,0,4095,8.4,85.6,3629
2025-12-15 07:43:12.795048,21.8,38.0,0,4095,8.4,85.7,3583
2025-12-15 07:43:22.825292,21.8,38.0,0,4095,8.4,85.7,3539
2025-12-15 07:43:32.855419,21.8,38.0,0,4095,8.4,85.8,3502
2025-12-15 07:43:42.885529,21.8,38.0,0,4095,8.4,85.7,3538
2025-12-15 07:43:52.915739,21.8,38.0,0,4095,8.4,85.7,3551
2025-12-15 07:44:02.945857,21.8,38.0,0,4095,8.4,85.7,3523
2025-12-15 07:44:12.976011,21.8,38.0,0,4095,8.4,85.7,3523
2025-12-15 07:44:23.006167,21.8,38.0,0,4095,8.5,85.6,3475
2025-12-15 07:44:33.036385,21.8,38.0,0,4095,8.4,85.6,3523
2025-12-15 07:44:43.066581,21.8,38.0,0,4095,8.5,85.4,3465
2025-12-15 07:44:53.096738,21.8,38.0,0,4095,8.5,85.4,3469
2025-12-15 07:45:03.126981,21.8,38.0,0,4095,8.5,85.3,3481
2025-12-15 07:45:13.156977,21.8,38.0,0,4095,8.5,85.2,3482
2025-12-15 07:45:23.187219,21.8,38.0,0,4095,8.5,85.1,3413
2025-12-15 07:45:33.217371,21.8,38.0,0,4095,8.5,85.0,3441
2025-12-15 07:45:43.247456,21.8,38.0,0,4095,8.5,85.0,3429
