timestamp,temperature,humidity,motion,ldr,outTemperature,outHumidity,outLdr
2025-12-18 18:24:00,23.0,35.0,0,4095,12.7,45.85,3818
2025-12-18 18:25:00,23.0,35.0,0,4095,12.63,45.27,3829
2025-12-18 18:26:00,23.0,35.0,0,4095,12.55,45.05,3855
2025-12-18 18:27:00,23.0,35.0,0,4095,12.55,45.02,3850
2025-12-18 18:28:00,23.0,35.0,0,4095,12.57,44.97,3818
2025-12-18 18:29:00,23.0,35.0,0,4095,12.6,45.17,3852
2025-12-18 18:30:00,23.0,35.0,0,4095,12.6,45.43,3852
2025-12-18 18:31:00,23.0,35.0,0,4095,12.7,45.78,3822
2025-12-18 18:32:00,23.0,35.0,0,4095,12.7,45.6,3854
2025-12-18 18:33:00,23.0,35.0,0,4095,12.68,45.97,3837
2025-12-18 18:34:00,23.0,35.0,0,4095,12.7,46.15,3843
2025-12-18 18:35:00,23.0,35.0,0,4095,12.73,45.9,3869
2025-12-18 18:36:00,23.0,35.0,0,4095,12.72,45.82,3846
2025-12-18 18:37:00,23.0,35.0,0,4095,12.62,46.1,3853
2025-12-18 18:38:00,23.0,35.0,0,4095,12.5,47.0,3841
2025-12-18 18:39:00,23.0,35.0,0,4095,12.5,46.93,3862
2025-12-18 18:40:00,23.0,35.0,0,4095,12.5,46.83,3845
2025-12-18 18:41:00,23.0,35.0,0,4095,12.45,47.08,3875
2025-12-18 18:42:00,23.0,35.0,0,4095,12.38,47.6,3865
2025-12-18 18:43:00,23.0,35.0,0,4095,12.32,47.68,3846
2025-12-18 18:44:00,23.0,35.0,0,4095,12.32,47.87,3866
2025-12-18 18:45:00,23.0,35.0,0,4095,12.3,48.03,3861
2025-12-18 18:46:00,23.0,35.0,0,4095,12.23,48.42,3887
2025-12-18 18:47:00,23.0,35.0,0,4095,12.28,47.93,3860
2025-12-18 18:48:00,23.0,35.0,0,4095,12.3,47.93,3864
2025-12-18 18:49:00,23.0,35.0,0,4095,12.32,48.25,3876
2025-12-18 18:50:00,23.0,35.0,0,4095,12.3,47.85,3898
2025-12-18 18:51:00,23.0,35.0,0,4095,12.25,48.0,3877
2025-12-18 18:52:00,23.0,35.0,0,4095,12.08,48.05,3879
2025-12-18 18:53:00,23.0,35.0,0,4095,12.08,47.8,3897
2025-12-18 18:54:00,23.0,35.0,0,4095,12.1,48.02,3870
2025-12-18 18:55:00,23.0,35.0,0,4095,12.02,48.75,3869
2025-12-18 18:56:00,23.0,35.0,0,4095,12.0,49.15,3868
2025-12-18 18:57:00,23.0,35.0,0,4095,12.0,49.48,3873
2025-12-18 18:58:00,23.0,35.0,0,4095,11.92,50.05,3858
2025-12-18 18:59:00,23.0,35.0,0,4095,11.95,50.13,3852
2025-12-18 19:00:00,23.0,35.0,0,4095,11.85,49.88,3882
2025-12-18 19:01:00,23.0,35.0,0,4095,11.88,49.62,3886
2025-12-18 19:02:00,23.0,35.0,0,4095,11.92,49.53,3883
2025-12-18 19:03:00,23.0,35.0,0,4095,12.05,49.07,3878
2025-12-18 19:04:00,23.0,35.0,0,4095,12.1,48.84,3888
2025-12-18 19:05:00,23.0,35.0,0,4095,12.1,48.92,3864
2025-12-18 19:06:00,23.0,35.0,0,4095,12.05,49.27,3855
2025-12-18 19:07:00,23.0,35.0,0,4095,11.88,49.77,3866
2025-12-18 19:08:00,23.0,35.0,0,4095,11.72,50.15,3886
2025-12-18 19:09:00,23.0,35.0,0,4095,11.7,50.42,3886
2025-12-18 19:10:00,23.0,35.0,0,4095,11.7,50.68,3877
2025-12-18 19:11:00,23.0,35.0,0,4095,11.77,50.9,3884
2025-12-18 19:12:00,23.0,35.0,0,4095,11.77,51.03,3882
2025-12-18 19:13:00,23.0,35.0,0,4095,11.7,51.1,3870
2025-12-18 19:14:00,23.0,35.0,0,4095,11.7,51.25,3857
2025-12-18 19:15:00,23.0,35.0,0,4095,11.68,51.4,3866
2025-12-18 19:16:00,23.0,35.0,0,4095,11.6,52.07,3882
2025-12-18 19:17:00,23.0,35.0,0,4095,11.5,52.45,3881
2025-12-18 19:18:00,23.0,35.0,0,4095,11.42,52.65,3868
2025-12-18 19:19:00,23.0,35.0,0,4095,11.4,52.82,3875
2025-12-18 19:20:00,23.0,35.0,0,4095,11.47,52.98,3868
2025-12-18 19:21:00,23.0,35.0,0,4095,11.4,53.18,3884
2025-12-18 19:22:00,23.0,35.0,0,4095,11.47,53.48,3842
2025-12-18 19:23:00,23.0,35.0,0,4095,11.5,53.7,3871
2025-12-18 19:24:00,23.0,35.0,0,4095,11.6,53.7,3871
2025-12-18 19:25:00,23.0,35.0,0,4095,11.6,53.75,3869
2025-12-18 19:26:00,23.0,35.0,0,4095,11.6,53.97,3846
2025-12-18 19:27:00,23.0,35.0,0,4095,11.7,54.13,3866
2025-12-18 19:28:00,23.0,35.0,0,4095,11.7,54.18,3882
2025-12-18 19:29:00,23.0,35.0,0,4095,11.7,54.18,3899
2025-12-18 19:30:00,23.0,35.0,0,4095,11.73,54.25,3882
2025-12-18 19:31:00,23.0,35.0,0,4095,11.65,54.48,3865
2025-12-18 19:32:00,23.0,35.0,0,4095,11.52,54.77,3854
2025-12-18 19:33:00,23.0,35.0,0,4095,11.45,55.28,3872
2025-12-18 19:34:00,23.0,35.0,0,4095,11.37,55.87,3872
2025-12-18 19:35:00,23.0,35.0,0,4095,11.23,56.28,3875
2025-12-18 19:36:00,23.0,35.0,0,4095,11.2,56.35,3881
2025-12-18 19:37:00,23.0,35.0,0,4095,11.2,56.23,3876
2025-12-18 19:38:00,23.0,35.0,0,4095,11.13,56.07,3888
2025-12-18 19:39:00,23.0,35.0,0,4095,11.1,56.1,3864
2025-12-18 19:40:00,23.0,35.0,0,4095,11.1,56.15,3888
2025-12-18 19:41:00,23.0,35.0,0,4095,11.1,56.22,3865
2025-12-18 19:42:00,23.0,35.0,0,4095,11.13,56.08,3872
2025-12-18 19:43:00,23.0,35.0,0,4095,11.18,55.68,3882
2025-12-18 19:44:00,23.0,35.0,0,4095,11.18,55.02,3889
2025-12-18 19:45:00,23.0,35.0,0,4095,11.2,54.65,3885
2025-12-18 19:46:00,23.0,35.0,0,4095,11.18,55.05,3875
2025-12-18 19:47:00,23.0,35.0,0,4095,11.15,55.52,3867
2025-12-18 19:48:00,23.0,35.0,0,4095,10.82,56.33,3876
2025-12-18 19:49:00,23.0,35.0,0,4095,10.65,57.02,3874
2025-12-18 19:50:00,23.0,35.0,0,4095,10.68,57.3,3860
2025-12-18 19:51:00,23.0,35.0,0,4095,10.7,57.43,3864
2025-12-18 19:52:00,23.0,35.0,0,4095,10.7,57.52,3890
2025-12-18 19:53:00,23.0,35.0,0,4095,10.75,58.25,3869
2025-12-18 19:54:00,23.0,35.0,0,4095,10.7,60.03,3872
2025-12-18 19:55:00,23.0,35.0,0,4095,10.65,61.23,3880
2025-12-18 19:56:00,23.0,35.0,0,4095,10.6,62.32,3867
2025-12-18 19:57:00,23.0,35.0,0,4095,10.6,62.93,3881
2025-12-18 19:58:00,23.0,35.0,0,4095,10.6,63.2,3864
2025-12-18 19:59:00,23.0,35.0,0,4095,10.6,63.4,3859
2025-12-18 20:00:00,23.0,35.0,0,4095,10.5,63.5,3870
2025-12-18 20:01:00,23.0,35.0,0,4095,10.42,63.67,3870
2025-12-18 20:02:00,23.0,35.0,0,4095,10.4,64.03,3871
2025-12-18 20:03:00,23.0,35.0,0,4095,10.37,64.4,3887
2025-12-18 20:04:00,23.0,35.0,0,4095,10.32,64.53,3876
2025-12-18 20:05:00,23.0,35.0,0,4095,10.38,64.58,3864
2025-12-18 20:06:00,23.0,35.0,0,4095,10.4,64.45,3834
2025-12-18 20:07:00,23.0,35.0,0,4095,10.37,64.28,3865
2025-12-18 20:08:00,23.0,35.0,0,4095,10.32,64.43,3879
2025-12-18 20:09:00,23.0,35.0,0,4095,10.38,64.6,3876
2025-12-18 20:10:00,23.0,35.0,0,4095,10.33,64.63,3888
2025-12-18 20:11:00,23.0,35.0,0,4095,10.23,64.85,3890
2025-12-18 20:12:00,23.0,35.0,0,4095,10.2,65.18,3864
2025-12-18 20:13:00,23.0,35.0,0,4095,10.2,65.37,3879
2025-12-18 20:14:00,23.0,35.0,0,4095,10.2,65.33,3881
2025-12-18 20:15:00,23.0,35.0,0,4095,10.17,65.38,3872
2025-12-18 20:16:00,23.0,35.0,0,4095,10.13,65.48,3872
2025-12-18 20:17:00,23.0,35.0,0,4095,10.1,65.58,3873
2025-12-18 20:18:00,23.0,35.0,0,4095,10.1,65.52,3860
2025-12-18 20:19:00,23.0,35.0,0,4095,10.15,65.22,3861
2025-12-18 20:20:00,23.0,35.0,0,4095,10.2,65.13,3866
2025-12-18 20:21:00,23.0,35.0,0,4095,10.2,64.8,3910
2025-12-18 20:22:00,23.0,35.0,0,4095,10.2,64.63,3863
2025-12-18 20:23:00,23.0,35.0,0,4095,10.2,64.78,3888
2025-12-18 20:24:00,23.0,35.0,0,4095,10.2,64.77,3882
2025-12-18 20:25:00,23.0,35.0,0,4095,10.2,64.55,3873
2025-12-18 20:26:00,23.0,35.0,0,4095,10.2,64.18,3881
2025-12-18 20:27:00,23.0,35.0,0,4095,10.2,64.08,3887
2025-12-18 20:28:00,23.0,35.0,0,4095,10.2,64.43,3873
2025-12-18 20:29:00,23.0,35.0,0,4095,10.2,64.78,3862
2025-12-18 20:30:00,23.0,35.0,0,4095,10.2,64.98,3859
2025-12-18 20:31:00,23.0,35.0,0,4095,10.2,64.72,3872
2025-12-18 20:32:00,23.0,35.0,0,4095,10.2,63.92,3892
2025-12-18 20:33:00,23.0,35.0,0,4095,10.25,63.93,3881
2025-12-18 20:34:00,23.0,35.0,0,4095,10.3,63.95,3881
2025-12-18 20:35:00,23.0,35.0,0,4095,10.3,63.6,3884
2025-12-18 20:36:00,23.0,35.0,0,4095,10.32,63.4,3868
2025-12-18 20:37:00,23.0,35.0,0,4095,10.3,63.78,3870
2025-12-18 20:38:00,23.0,35.0,0,4095,10.3,63.92,3876
2025-12-18 20:39:00,23.0,35.0,0,4095,10.17,64.07,3871
2025-12-18 20:40:00,23.0,35.0,0,4095,10.1,63.98,3863
2025-12-18 20:41:00,23.0,35.0,0,4095,10.1,64.2,3876
2025-12-18 20:42:00,23.0,35.0,0,4095,10.1,64.18,3865
2025-12-18 20:43:00,23.0,35.0,0,4095,10.1,64.05,3871
2025-12-18 20:44:00,23.0,35.0,0,4095,10.1,64.05,3860
2025-12-18 20:45:00,23.0,35.0,0,4095,10.07,64.35,3869
2025-12-18 20:46:00,23.0,35.0,0,4095,10.05,64.13,3878
2025-12-18 20:47:00,23.0,35.0,0,4095,10.02,63.87,3884
2025-12-18 20:48:00,23.0,35.0,0,4095,10.02,63.6,3878
2025-12-18 20:49:00,23.0,35.0,0,4095,10.0,64.17,3852
2025-12-18 20:50:00,23.0,35.0,0,4095,9.95,64.05,3878
2025-12-18 20:51:00,23.0,35.0,0,4095,9.9,63.98,3858
2025-12-18 20:52:00,23.0,35.0,0,4095,9.95,64.12,3878
2025-12-18 20:53:00,23.0,35.0,0,4095,10.0,63.97,3878
2025-12-18 20:54:00,23.0,35.0,0,4095,10.0,63.85,3865
2025-12-18 20:55:00,23.0,35.0,0,4095,10.0,63.62,3870
2025-12-18 20:56:00,23.0,35.0,0,4095,10.0,64.22,3867
2025-12-18 20:57:00,23.0,35.0,0,4095,9.98,64.5,3866
2025-12-18 20:58:00,23.0,35.0,0,4095,9.92,64.35,3864
2025-12-18 20:59:00,23.0,35.0,0,4095,9.9,63.88,3875
2025-12-18 21:00:00,23.0,35.0,0,4095,9.9,63.3,3877
2025-12-18 21:01:00,23.0,35.0,0,4095,9.9,62.8,3868
2025-12-18 21:02:00,23.0,35.0,0,4095,9.9,62.72,3880
2025-12-18 21:03:00,23.0,35.0,0,4095,9.9,62.88,3896
2025-12-18 21:04:00,23.0,35.0,0,4095,9.87,62.55,3876
2025-12-18 21:05:00,23.0,35.0,0,4095,9.85,62.95,3867
2025-12-18 21:06:00,23.0,35.0,0,4095,9.85,62.68,3867
2025-12-18 21:07:00,23.0,35.0,0,4095,9.77,62.65,3869
2025-12-18 21:08:00,23.0,35.0,0,4095,9.7,62.72,3862
2025-12-18 21:09:00,23.0,35.0,0,4095,9.7,63.38,3853
2025-12-18 21:10:00,23.0,35.0,0,4095,9.7,62.63,3860
2025-12-18 21:11:00,23.0,35.0,0,4095,9.72,61.98,3840
2025-12-18 21:12:00,23.0,35.0,0,4095,9.77,62.77,3883
2025-12-18 21:13:00,23.0,35.0,0,4095,9.8,63.15,3860
2025-12-18 21:14:00,23.0,35.0,0,4095,9.8,62.85,3869
2025-12-18 21:15:00,23.0,35.0,0,4095,9.8,62.22,3873
2025-12-18 21:16:00,23.0,35.0,0,4095,9.8,62.67,3857
2025-12-18 21:17:00,23.0,35.0,0,4095,9.8,61.55,3871
2025-12-18 21:18:00,23.0,35.0,0,4095,9.78,61.77,3872
2025-12-18 21:19:00,23.0,35.0,0,4095,9.77,61.0,3875
2025-12-18 21:20:00,23.0,35.0,0,4095,9.78,60.48,3858
2025-12-18 21:21:00,23.0,35.0,0,4095,9.77,60.45,3863
2025-12-18 21:22:00,23.0,35.0,0,4095,9.8,60.15,3871
2025-12-18 21:23:00,23.0,35.0,0,4095,9.87,59.75,3865
2025-12-18 21:24:00,23.0,35.0,0,4095,9.92,59.72,3862
2025-12-18 21:25:00,23.0,35.0,0,4095,9.98,59.62,3872
2025-12-18 21:26:00,23.0,35.0,0,4095,10.02,59.62,3884
2025-12-18 21:27:00,23.0,35.0,0,4095,10.0,59.47,3871
2025-12-18 21:28:00,23.0,35.0,0,4095,9.95,59.6,3877
2025-12-18 21:29:00,23.0,35.0,0,4095,9.9,60.02,3888
2025-12-18 21:30:00,23.0,35.0,0,4095,9.9,60.32,3876
2025-12-18 21:31:00,23.0,35.0,0,4095,9.9,60.52,3871
2025-12-18 21:32:00,23.0,35.0,0,4095,9.92,60.62,3880
2025-12-18 21:33:00,23.0,35.0,0,4095,9.9,60.62,3866
2025-12-18 21:34:00,23.0,35.0,0,4095,9.92,60.63,3869
2025-12-18 21:35:00,23.0,35.0,0,4095,9.9,60.53,3875
2025-12-18 21:36:00,23.0,35.0,0,4095,9.9,60.42,3872
2025-12-18 21:37:00,23.0,35.0,0,4095,9.88,60.48,3884
2025-12-18 21:38:00,23.0,35.0,0,4095,9.9,60.88,3878
2025-12-18 21:39:00,23.0,35.0,0,4095,9.9,61.0,3883
2025-12-18 21:40:00,23.0,35.0,0,4095,9.9,60.58,3888
2025-12-18 21:41:00,23.0,35.0,0,4095,9.9,60.63,3860
2025-12-18 21:42:00,23.0,35.0,0,4095,9.9,60.88,3867
2025-12-18 21:43:00,23.0,35.0,0,4095,9.83,61.22,3877
2025-12-18 21:44:00,23.0,35.0,0,4095,9.88,61.38,3901
2025-12-18 21:45:00,23.0,35.0,0,4095,9.9,61.54,3892
2025-12-18 21:46:00,23.0,35.0,0,4095,9.9,61.6,3873
2025-12-18 21:47:00,23.0,35.0,0,4095,9.83,61.87,3859
2025-12-18 21:48:00,23.0,35.0,0,4095,9.8,61.93,3882
2025-12-18 21:49:00,23.0,35.0,0,4095,9.9,61.88,3882
2025-12-18 21:50:00,23.0,35.0,0,4095,9.9,61.83,3869
2025-12-18 21:51:00,23.0,35.0,0,4095,9.83,61.93,3878
2025-12-18 21:52:00,23.0,35.0,0,4095,9.73,62.42,3870
2025-12-18 21:53:00,23.0,35.0,0,4095,9.7,62.87,3871
2025-12-18 21:54:00,23.0,35.0,0,4095,9.7,63.13,3870
2025-12-18 21:55:00,23.0,35.0,0,4095,9.7,63.52,3868
2025-12-18 21:56:00,23.0,35.0,0,4095,9.75,63.72,3876
2025-12-18 21:57:00,23.0,35.0,0,4095,9.72,63.9,3880
2025-12-18 21:58:00,23.0,35.0,0,4095,9.7,64.15,3848
2025-12-18 21:59:00,23.0,35.0,0,4095,9.7,64.82,3842
2025-12-18 22:00:00,23.0,35.0,0,4095,9.7,65.15,3869
2025-12-18 22:01:00,23.0,35.0,0,4095,9.7,65.23,3870
2025-12-18 22:02:00,23.0,35.0,0,4095,9.77,65.13,3886
2025-12-18 22:03:00,23.0,35.0,0,4095,9.85,65.15,3875
2025-12-18 22:04:00,23.0,35.0,0,4095,9.83,65.15,3869
2025-12-18 22:05:00,23.0,35.0,0,4095,9.83,65.08,3846
2025-12-18 22:06:00,23.0,35.0,0,4095,9.8,65.23,3866
2025-12-18 22:07:00,23.0,35.0,0,4095,9.7,65.47,3867
2025-12-18 22:08:00,23.0,35.0,0,4095,9.63,65.87,3893
2025-12-18 22:09:00,23.0,35.0,0,4095,9.68,66.1,3866
2025-12-18 22:10:00,23.0,35.0,0,4095,9.7,66.15,3864
2025-12-18 22:11:00,23.0,35.0,0,4095,9.68,66.32,3860
2025-12-18 22:12:00,23.0,35.0,0,4095,9.68,66.45,3864
2025-12-18 22:13:00,23.0,35.0,0,4095,9.7,66.42,3874
2025-12-18 22:14:00,23.0,35.0,0,4095,9.7,66.4,3872
2025-12-18 22:15:00,23.0,35.0,0,4095,9.62,66.47,3874
2025-12-18 22:16:00,23.0,35.0,0,4095,9.57,66.57,3872
2025-12-18 22:17:00,23.0,35.0,0,4095,9.43,66.82,3863
2025-12-18 22:18:00,23.0,35.0,0,4095,9.4,67.03,3876
2025-12-18 22:19:00,23.0,35.0,0,4095,9.28,67.4,3882
2025-12-18 22:20:00,23.0,35.0,0,4095,9.18,67.47,3869
2025-12-18 22:21:00,23.0,35.0,0,4095,9.1,66.8,3863
2025-12-18 22:22:00,23.0,35.0,0,4095,9.07,66.17,3848
2025-12-18 22:23:00,23.0,35.0,0,4095,9.02,65.85,3868
2025-12-18 22:24:00,23.0,35.0,0,4095,9.0,65.67,3888
2025-12-18 22:25:00,23.0,35.0,0,4095,9.03,64.77,3858
2025-12-18 22:26:00,23.0,35.0,0,4095,9.1,63.5,3854
2025-12-18 22:27:00,23.0,35.0,0,4095,9.1,62.97,3888
2025-12-18 22:28:00,23.0,35.0,0,4095,9.05,62.68,3860
2025-12-18 22:29:00,23.0,35.0,0,4095,9.05,62.65,3882
2025-12-18 22:30:00,23.0,35.0,0,4095,9.02,62.55,3862
2025-12-18 22:31:00,23.0,35.0,0,4095,9.0,62.6,3854
2025-12-18 22:32:00,23.0,35.0,0,4095,9.0,62.92,3881
2025-12-18 22:33:00,23.0,35.0,0,4095,8.95,63.3,3867
2025-12-18 22:34:00,23.0,35.0,0,4095,8.82,63.65,3874
2025-12-18 22:35:00,23.0,35.0,0,4095,8.72,63.77,3860
2025-12-18 22:36:00,23.0,35.0,0,4095,8.7,63.87,3866
2025-12-18 22:37:00,23.0,35.0,0,4095,8.7,63.97,3862
2025-12-18 22:38:00,23.0,35.0,0,4095,8.7,64.58,3874
2025-12-18 22:39:00,23.0,35.0,0,4095,8.7,65.22,3863
2025-12-18 22:40:00,23.0,35.0,0,4095,8.7,65.6,3875
2025-12-18 22:41:00,23.0,35.0,0,4095,8.8,65.78,3881
2025-12-18 22:42:00,23.0,35.0,0,4095,8.8,66.1,3866
2025-12-18 22:43:00,23.0,35.0,0,4095,8.87,66.65,3909
2025-12-18 22:44:00,23.0,35.0,0,4095,8.77,66.55,3886
2025-12-18 22:45:00,23.0,35.0,0,4095,8.7,66.58,3908
2025-12-18 22:46:00,23.0,35.0,0,4095,8.67,67.02,3906
2025-12-18 22:47:00,23.0,35.0,0,4095,8.7,67.23,3904
2025-12-18 22:48:00,23.0,35.0,0,4095,8.7,67.28,3891
2025-12-18 22:49:00,23.0,35.0,0,4095,8.7,67.28,3892
2025-12-18 22:50:00,23.0,35.0,0,4095,8.7,67.43,3902
2025-12-18 22:51:00,23.0,35.0,0,4095,8.7,67.67,3907
2025-12-18 22:52:00,23.0,35.0,0,4095,8.7,67.72,3906
2025-12-18 22:53:00,23.0,35.0,0,4095,8.7,67.62,3904
2025-12-18 22:54:00,23.0,35.0,0,4095,8.7,67.55,3886
2025-12-18 22:55:00,23.0,35.0,0,4095,8.7,67.08,3893
2025-12-18 22:56:00,23.0,35.0,0,4095,8.78,66.73,3904
2025-12-18 22:57:00,23.0,35.0,0,4095,8.8,66.7,3907
2025-12-18 22:58:00,23.0,35.0,0,4095,8.8,66.85,3901
2025-12-18 22:59:00,23.0,35.0,0,4095,8.8,66.92,3920
2025-12-18 23:00:00,23.0,35.0,0,4095,8.8,66.75,3910
2025-12-18 23:01:00,23.0,35.0,0,4095,8.73,66.62,3885
2025-12-18 23:02:00,23.0,35.0,0,4095,8.7,66.6,3914
2025-12-18 23:03:00,23.0,35.0,0,4095,8.7,66.57,3885
2025-12-18 23:04:00,23.0,35.0,0,4095,8.67,66.0,3909
2025-12-18 23:05:00,23.0,35.0,0,4095,8.6,65.53,3899
2025-12-18 23:06:00,23.0,35.0,0,4095,8.6,64.87,3896
2025-12-18 23:07:00,23.0,35.0,0,4095,8.63,64.57,3877
2025-12-18 23:08:00,23.0,35.0,0,4095,8.68,63.88,3912
2025-12-18 23:09:00,23.0,35.0,0,4095,8.7,64.13,3905
2025-12-18 23:10:00,23.0,35.0,0,4095,8.63,64.27,3911
2025-12-18 23:11:00,23.0,35.0,0,4095,8.52,64.57,3886
2025-12-18 23:12:00,23.0,35.0,0,4095,8.4,64.77,3911
2025-12-18 23:13:00,23.0,35.0,0,4095,8.4,65.15,3902
2025-12-18 23:14:00,23.0,35.0,0,4095,8.4,66.4,3910
2025-12-18 23:15:00,23.0,35.0,0,4095,8.45,67.45,3880
2025-12-18 23:16:00,23.0,35.0,0,4095,8.5,69.55,3898
2025-12-18 23:17:00,23.0,35.0,0,4095,8.5,70.43,3902
2025-12-18 23:18:00,23.0,35.0,0,4095,8.5,70.82,3889
2025-12-18 23:19:00,23.0,35.0,0,4095,8.48,70.85,3893
2025-12-18 23:20:00,23.0,35.0,0,4095,8.43,70.9,3889
2025-12-18 23:21:00,23.0,35.0,0,4095,8.43,70.93,3904
2025-12-18 23:22:00,23.0,35.0,0,4095,8.47,70.97,3889
2025-12-18 23:23:00,23.0,35.0,0,4095,8.48,71.25,3893
2025-12-18 23:24:00,23.0,35.0,0,4095,8.5,71.13,3901
2025-12-18 23:25:00,23.0,35.0,0,4095,8.48,70.97,3876
2025-12-18 23:26:00,23.0,35.0,0,4095,8.47,71.23,3895
2025-12-18 23:27:00,23.0,35.0,0,4095,8.4,71.3,3896
2025-12-18 23:28:00,23.0,35.0,0,4095,8.4,71.38,3926
2025-12-18 23:29:00,23.0,35.0,0,4095,8.5,70.95,3896
2025-12-18 23:30:00,23.0,35.0,0,4095,8.5,70.55,3900
2025-12-18 23:31:00,23.0,35.0,0,4095,8.5,70.57,3895
2025-12-18 23:32:00,23.0,35.0,0,4095,8.4,70.7,3885
2025-12-18 23:33:00,23.0,35.0,0,4095,8.4,70.9,3879
2025-12-18 23:34:00,23.0,35.0,0,4095,8.3,71.17,3894
2025-12-18 23:35:00,23.0,35.0,0,4095,8.3,70.6,3884
2025-12-18 23:36:00,23.0,35.0,0,4095,8.37,70.02,3888
2025-12-18 23:37:00,23.0,35.0,0,4095,8.4,70.07,4051
2025-12-18 23:38:00,23.0,35.0,0,4095,8.4,69.83,4095
2025-12-18 23:39:00,23.0,35.0,0,4095,8.38,69.2,4086
2025-12-18 23:40:00,23.0,35.0,0,4095,8.38,68.45,4082
2025-12-18 23:41:00,23.0,35.0,0,4095,8.4,67.88,4090
2025-12-18 23:42:00,23.0,35.0,0,4095,8.38,67.4,4086
2025-12-18 23:43:00,23.0,35.0,0,4095,8.35,66.97,4092
2025-12-18 23:44:00,23.0,35.0,0,4095,8.4,66.62,4095
2025-12-18 23:45:00,23.0,35.0,0,4095,8.5,66.35,4081
2025-12-18 23:46:00,23.0,35.0,0,4095,8.5,66.12,4092
2025-12-18 23:47:00,23.0,35.0,0,4095,8.5,65.92,4095
2025-12-18 23:48:00,23.0,35.0,0,4095,8.43,65.72,4082
2025-12-18 23:49:00,23.0,35.0,0,4095,8.5,65.63,4089
2025-12-18 23:50:00,23.0,35.0,0,4095,8.48,65.33,4095
2025-12-18 23:51:00,23.0,35.0,0,4095,8.5,64.87,4095
2025-12-18 23:52:00,23.0,35.0,0,4095,8.5,64.52,4094
2025-12-18 23:53:00,23.0,35.0,0,4095,8.6,64.05,4092
2025-12-18 23:54:00,23.0,35.0,0,4095,8.6,63.38,4087
2025-12-18 23:55:00,23.0,35.0,0,4095,8.6,62.97,4091
2025-12-18 23:56:00,23.0,35.0,0,4095,8.6,62.73,4093
2025-12-18 23:57:00,23.0,35.0,0,4095,8.62,62.57,4092
2025-12-18 23:58:00,23.0,35.0,0,4095,8.67,62.5,4093
2025-12-18 23:59:00,23.0,35.0,0,4095,8.7,62.52,4091
2025-12-19 00:00:00,23.0,35.0,0,4095,8.8,62.57,4088
2025-12-19 00:01:00,23.0,35.0,0,4095,8.9,62.38,4086
2025-12-19 00:02:00,23.0,35.0,0,4095,8.9,62.3,4081
2025-12-19 00:03:00,23.0,35.0,0,4095,8.9,62.55,4079
2025-12-19 00:04:00,23.0,35.0,0,4095,8.9,62.38,4091
2025-12-19 00:05:00,23.0,35.0,0,4095,8.9,61.42,4085
2025-12-19 00:06:00,23.0,35.0,0,4095,8.88,61.68,4086
2025-12-19 00:07:00,23.0,35.0,0,4095,8.8,62.37,4083
2025-12-19 00:08:00,23.0,35.0,0,4095,8.8,62.27,4090
2025-12-19 00:09:00,23.0,35.0,0,4095,8.78,62.0,4074
2025-12-19 00:10:00,23.0,35.0,0,4095,8.8,61.68,4084
2025-12-19 00:11:00,23.0,35.0,0,4095,8.8,61.15,4082
2025-12-19 00:12:00,23.0,35.0,0,4095,8.75,61.92,4083
2025-12-19 00:13:00,23.0,35.0,0,4095,8.7,62.52,4073
2025-12-19 00:14:00,23.0,35.0,0,4095,8.6,62.47,4081
2025-12-19 00:15:00,23.0,35.0,0,4095,8.55,62.07,4094
2025-12-19 00:16:00,23.0,35.0,0,4095,8.5,61.35,4086
2025-12-19 00:17:00,23.0,35.0,0,4095,8.5,61.1,4042
2025-12-19 00:18:00,23.0,35.0,0,4095,8.5,61.37,4047
2025-12-19 00:19:00,23.0,35.0,0,4095,8.5,61.37,4045
2025-12-19 00:20:00,23.0,35.0,0,4095,8.5,61.05,4019
2025-12-19 00:21:00,23.0,35.0,0,4095,8.5,60.85,4022
2025-12-19 00:22:00,23.0,35.0,0,4095,8.5,61.1,4041
2025-12-19 00:23:00,23.0,35.0,0,4095,8.47,61.6,4028
2025-12-19 00:24:00,23.0,35.0,0,4095,8.4,61.97,4015
2025-12-19 00:25:00,23.0,35.0,0,4095,8.38,62.22,4006
2025-12-19 00:26:00,23.0,35.0,0,4095,8.4,62.24,4038
2025-12-19 00:27:00,23.0,35.0,0,4095,8.4,62.3,4001
2025-12-19 00:28:00,23.0,35.0,0,4095,8.37,62.6,4026
2025-12-19 00:29:00,23.0,35.0,0,4095,8.25,63.18,4017
2025-12-19 00:30:00,23.0,35.0,0,4095,8.17,63.9,4026
2025-12-19 00:31:00,23.0,35.0,0,4095,8.1,64.65,4000
2025-12-19 00:32:00,23.0,35.0,0,4095,8.03,65.32,3995
2025-12-19 00:33:00,23.0,35.0,0,4095,7.92,66.0,4015
2025-12-19 00:34:00,23.0,35.0,0,4095,7.9,66.73,4029
2025-12-19 00:35:00,23.0,35.0,0,4095,7.85,67.52,4016
2025-12-19 00:36:00,23.0,35.0,0,4095,7.97,69.2,4021
2025-12-19 00:37:00,23.0,35.0,0,4095,8.0,69.67,4017
2025-12-19 00:38:00,23.0,35.0,0,4095,7.97,69.92,4017
2025-12-19 00:39:00,23.0,35.0,0,4095,7.9,70.53,3999
2025-12-19 00:40:00,23.0,35.0,0,4095,7.9,71.08,4008
